participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20410	ses-1	gordon333dil	lh	???	8193	5027	1837	0.368	0.928	0.076	0.019	43	6.1	1	0	3.2571	9.9768	-25.2114	54.0224	79.2338	0.3265
sub-20410	ses-1	gordon333dil	lh	L_None_1	320	239	788	3.117	1.405	0.126	0.040	3	0.5	2	1	17.8998	9.6657	0.0000	36.1431	36.1431	1.8519
sub-20410	ses-1	gordon333dil	lh	L_None_2	39	21	42	1.611	0.798	0.150	0.035	2	0.1	3	2	15.1833	8.0233	0.0000	28.6887	28.6887	1.8924
sub-20410	ses-1	gordon333dil	lh	L_None_3	34	20	27	0.985	0.997	0.176	0.041	2	0.0	4	3	9.5795	9.7129	0.0000	24.3572	24.3572	0.9863
sub-20410	ses-1	gordon333dil	lh	L_None_4	771	546	2549	3.692	0.579	0.104	0.027	9	0.7	5	4	27.4034	7.9277	-4.3078	42.0622	46.3700	3.4567
sub-20410	ses-1	gordon333dil	lh	L_None_5	386	264	928	2.736	0.482	0.120	0.027	7	0.4	6	5	30.7093	7.7505	-1.4023	43.9043	45.3066	3.9622
sub-20410	ses-1	gordon333dil	lh	L_None_6	57	40	137	2.987	0.442	0.166	0.071	1	0.1	7	6	14.5723	5.1705	2.5368	23.7378	21.2011	2.8183
sub-20410	ses-1	gordon333dil	lh	L_None_7	393	262	756	2.866	0.376	0.098	0.014	3	0.2	8	7	35.3460	4.2864	18.1950	45.7628	27.5678	8.2461
sub-20410	ses-1	gordon333dil	lh	L_None_8	1003	714	2199	3.053	0.429	0.109	0.023	8	0.9	9	8	32.2232	7.7838	-9.2252	47.0354	56.2605	4.1398
sub-20410	ses-1	gordon333dil	lh	L_None_9	446	323	1092	3.685	0.505	0.114	0.021	4	0.4	10	9	37.7886	8.3118	-14.0456	51.7039	65.7495	4.5464
sub-20410	ses-1	gordon333dil	lh	L_None_10	518	386	1150	3.204	0.669	0.103	0.017	4	0.5	11	10	34.6610	9.3284	-1.9857	48.5700	50.5557	3.7156
sub-20410	ses-1	gordon333dil	lh	L_None_11	939	669	1592	2.609	0.488	0.118	0.025	14	1.0	12	11	27.4279	10.0514	-2.2264	47.1042	49.3306	2.7288
sub-20410	ses-1	gordon333dil	lh	L_None_12	357	267	639	2.276	0.423	0.153	0.035	9	0.6	13	12	24.8364	11.3761	-6.6071	44.9247	51.5318	2.1832
sub-20410	ses-1	gordon333dil	lh	L_None_13	383	269	850	2.514	0.602	0.122	0.039	8	0.4	14	13	22.8803	11.0456	-8.5591	44.2318	52.7909	2.0714
sub-20410	ses-1	gordon333dil	lh	L_None_14	1177	847	2635	2.982	0.394	0.107	0.018	15	0.9	15	14	32.6870	8.3406	-2.3898	44.9513	47.3411	3.9190
sub-20410	ses-1	gordon333dil	lh	L_None_15	1116	815	3155	3.274	0.482	0.122	0.024	16	1.1	16	15	29.5477	6.3084	5.6350	44.0760	38.4410	4.6839
sub-20410	ses-1	gordon333dil	lh	L_None_16	758	485	1452	2.835	0.511	0.082	0.012	5	0.4	17	16	34.6414	5.4068	0.9948	43.7901	42.7953	6.4070
sub-20410	ses-1	gordon333dil	lh	L_None_17	586	410	1956	3.617	0.636	0.120	0.024	9	0.5	18	17	23.0411	7.5136	0.4552	38.0430	37.5879	3.0666
sub-20410	ses-1	gordon333dil	lh	L_None_18	724	493	1372	2.862	0.447	0.104	0.015	7	0.4	19	18	29.8542	6.1973	1.4503	42.0514	40.6011	4.8173
sub-20410	ses-1	gordon333dil	lh	L_None_19	607	371	1218	2.629	1.352	0.103	0.025	7	0.5	20	19	21.4564	10.6704	0.0000	37.1558	37.1558	2.0108
sub-20410	ses-1	gordon333dil	lh	L_None_20	172	104	313	2.286	0.923	0.106	0.017	1	0.1	21	20	24.6483	7.5016	0.0000	34.7868	34.7868	3.2857
sub-20410	ses-1	gordon333dil	lh	L_None_21	607	397	1821	3.637	0.588	0.093	0.014	6	0.4	22	21	28.9443	7.1847	7.1287	42.1288	35.0002	4.0286
sub-20410	ses-1	gordon333dil	lh	L_Default_1	2971	2018	6706	3.065	0.523	0.116	0.021	32	2.7	23	48	31.4468	7.1530	-3.6837	45.5020	49.1857	4.3963
sub-20410	ses-1	gordon333dil	lh	L_Default_2	900	616	2541	3.620	0.428	0.122	0.025	9	0.9	24	49	31.7103	7.5995	-1.5085	47.6719	49.1804	4.1727
sub-20410	ses-1	gordon333dil	lh	L_Default_3	3966	2803	8707	2.895	0.385	0.112	0.022	46	3.4	25	50	32.5342	7.9053	-6.9310	49.1562	56.0871	4.1155
sub-20410	ses-1	gordon333dil	lh	L_Default_4	414	294	1126	3.223	0.581	0.136	0.026	6	0.4	26	51	30.6822	7.3459	2.8833	43.7600	40.8768	4.1768
sub-20410	ses-1	gordon333dil	lh	L_Default_5	169	124	425	3.196	0.630	0.126	0.020	2	0.1	27	52	33.5816	9.3760	7.2652	48.5144	41.2493	3.5816
sub-20410	ses-1	gordon333dil	lh	L_Default_6	1322	900	2401	2.867	0.358	0.099	0.018	9	1.0	28	53	35.3008	7.1587	2.4189	46.6281	44.2091	4.9312
sub-20410	ses-1	gordon333dil	lh	L_Default_7	1124	850	2794	2.865	0.414	0.137	0.027	24	1.2	29	54	30.4151	8.0824	-1.9337	48.0776	50.0113	3.7631
sub-20410	ses-1	gordon333dil	lh	L_Default_8	426	299	835	2.598	0.367	0.118	0.026	5	0.4	30	55	32.7244	7.1802	1.1363	45.3789	44.2425	4.5576
sub-20410	ses-1	gordon333dil	lh	L_Default_9	1002	779	2480	2.836	0.489	0.120	0.023	14	0.9	31	56	31.8741	10.2333	-10.2090	46.5007	56.7097	3.1148
sub-20410	ses-1	gordon333dil	lh	L_Default_10	1119	812	2206	2.891	0.663	0.125	0.025	18	1.2	32	57	30.0664	9.3303	-6.6704	45.7701	52.4404	3.2224
sub-20410	ses-1	gordon333dil	lh	L_Default_11	490	299	1274	3.252	0.327	0.080	0.012	6	0.2	33	58	30.3813	7.7085	4.9502	41.7919	36.8417	3.9413
sub-20410	ses-1	gordon333dil	lh	L_Default_12	2146	1410	4896	3.158	0.479	0.088	0.012	17	1.0	34	59	32.1045	7.1355	-1.5884	43.9169	45.5053	4.4993
sub-20410	ses-1	gordon333dil	lh	L_Default_13	570	385	1471	3.171	0.502	0.114	0.021	6	0.5	35	60	32.6871	7.6713	-6.5191	46.6312	53.1504	4.2609
sub-20410	ses-1	gordon333dil	lh	L_Default_14	702	504	1601	2.899	0.550	0.120	0.021	9	0.7	36	61	32.2726	8.1658	1.6565	44.1576	42.5011	3.9522
sub-20410	ses-1	gordon333dil	lh	L_Default_15	1477	1056	3995	3.246	0.515	0.120	0.024	16	1.3	37	62	33.7775	7.9248	-6.3947	47.3720	53.7667	4.2622
sub-20410	ses-1	gordon333dil	lh	L_Default_16	334	260	848	2.851	0.473	0.133	0.023	4	0.3	38	63	31.6306	8.5277	2.3272	44.5988	42.2716	3.7092
sub-20410	ses-1	gordon333dil	lh	L_Default_17	646	484	1626	3.127	0.355	0.124	0.025	9	0.6	39	64	31.8046	8.2035	4.9429	51.6213	46.6784	3.8770
sub-20410	ses-1	gordon333dil	lh	L_Default_18	569	386	1168	2.884	0.381	0.107	0.021	5	0.4	40	65	34.5498	5.7440	-0.0117	42.9766	42.9883	6.0150
sub-20410	ses-1	gordon333dil	lh	L_Default_19	527	366	1402	3.135	0.375	0.100	0.016	6	0.4	41	66	32.1407	7.6614	2.1961	43.2464	41.0504	4.1951
sub-20410	ses-1	gordon333dil	lh	L_Default_20	1060	747	2392	2.971	0.476	0.111	0.021	11	0.8	42	67	32.2911	6.8868	2.0281	45.3076	43.2794	4.6889
sub-20410	ses-1	gordon333dil	lh	L_ParietoOccip_1	575	380	838	2.726	0.313	0.101	0.017	4	0.5	43	89	31.0739	4.7801	11.4547	38.2171	26.7623	6.5007
sub-20410	ses-1	gordon333dil	lh	L_ParietoOccip_2	502	341	1088	2.948	0.722	0.122	0.026	7	0.5	44	90	26.3248	9.4178	-9.0992	43.4045	52.5037	2.7952
sub-20410	ses-1	gordon333dil	lh	L_ParietoOccip_3	698	472	1236	2.725	0.410	0.113	0.019	9	0.5	45	91	27.3128	6.3745	-1.6248	37.2023	38.8271	4.2847
sub-20410	ses-1	gordon333dil	lh	L_ParietoOccip_4	239	151	446	2.927	0.364	0.051	0.006	0	0.1	46	92	31.3686	3.5640	20.7902	38.5477	17.7575	8.8014
sub-20410	ses-1	gordon333dil	lh	L_FrontoParietal_1	407	269	704	2.467	0.577	0.118	0.020	4	0.3	47	97	34.0790	4.7291	17.6420	43.8756	26.2337	7.2063
sub-20410	ses-1	gordon333dil	lh	L_FrontoParietal_2	356	259	675	2.523	0.470	0.104	0.015	4	0.2	48	98	31.4647	8.3958	4.2238	42.0453	37.8215	3.7477
sub-20410	ses-1	gordon333dil	lh	L_FrontoParietal_3	620	412	1775	3.942	0.548	0.102	0.021	6	0.5	49	99	33.0256	6.6480	6.6020	44.7644	38.1624	4.9678
sub-20410	ses-1	gordon333dil	lh	L_FrontoParietal_4	1221	851	2766	2.720	0.439	0.115	0.023	17	1.0	50	100	30.4281	8.9143	-2.4796	47.6797	50.1593	3.4134
sub-20410	ses-1	gordon333dil	lh	L_FrontoParietal_5	903	642	1488	2.336	0.382	0.107	0.015	9	0.6	51	101	31.7515	6.9556	1.7660	41.7681	40.0021	4.5649
sub-20410	ses-1	gordon333dil	lh	L_FrontoParietal_6	474	330	1145	2.881	0.386	0.127	0.020	8	0.5	52	102	29.8245	8.4369	2.4923	46.9393	44.4469	3.5350
sub-20410	ses-1	gordon333dil	lh	L_FrontoParietal_7	899	609	1627	2.663	0.359	0.095	0.016	5	0.6	53	103	34.3737	5.4001	4.0809	43.6641	39.5831	6.3653
sub-20410	ses-1	gordon333dil	lh	L_FrontoParietal_8	545	379	911	2.488	0.368	0.118	0.022	5	0.5	54	104	34.3974	6.7557	0.2530	44.1358	43.8829	5.0916
sub-20410	ses-1	gordon333dil	lh	L_FrontoParietal_9	565	387	1119	2.774	0.571	0.119	0.030	8	0.6	55	105	31.9339	8.9948	-3.5866	44.6441	48.2307	3.5503
sub-20410	ses-1	gordon333dil	lh	L_Salience_1	439	325	1040	3.078	0.497	0.118	0.020	4	0.4	56	121	33.6660	8.5453	-2.6490	52.3509	54.9998	3.9397
sub-20410	ses-1	gordon333dil	lh	L_Salience_2	144	90	354	4.016	0.802	0.081	0.009	0	0.1	57	122	31.1757	3.6604	19.5929	37.6292	18.0363	8.5171
sub-20410	ses-1	gordon333dil	lh	L_CinguloOperc_1	1224	801	1893	2.853	0.258	0.096	0.015	7	0.8	58	125	35.5622	4.8368	10.2353	47.8771	37.6418	7.3524
sub-20410	ses-1	gordon333dil	lh	L_CinguloOperc_2	1202	834	2728	3.199	0.571	0.116	0.025	12	1.2	59	126	31.8813	8.0376	-18.7926	49.6186	68.4112	3.9665
sub-20410	ses-1	gordon333dil	lh	L_CinguloOperc_3	784	525	1463	2.753	0.639	0.110	0.016	7	0.6	60	127	34.9538	6.6638	10.9912	52.0086	41.0174	5.2454
sub-20410	ses-1	gordon333dil	lh	L_CinguloOperc_4	184	128	434	3.131	0.581	0.115	0.017	1	0.2	61	128	34.2728	4.6653	19.8247	42.3321	22.5074	7.3463
sub-20410	ses-1	gordon333dil	lh	L_CinguloOperc_5	763	541	1924	3.002	0.448	0.115	0.024	7	0.7	62	129	30.7992	6.1265	14.4801	42.9042	28.4241	5.0272
sub-20410	ses-1	gordon333dil	lh	L_CinguloOperc_6	334	216	569	2.801	0.309	0.076	0.009	1	0.1	63	130	36.9891	3.4107	25.7959	45.8768	20.0809	10.8451
sub-20410	ses-1	gordon333dil	lh	L_CinguloOperc_7	1149	811	2737	3.177	0.516	0.128	0.026	14	1.2	64	131	31.6492	8.4067	2.1717	48.4399	46.2683	3.7648
sub-20410	ses-1	gordon333dil	lh	L_CinguloOperc_8	731	469	1302	3.090	0.740	0.068	0.013	3	0.3	65	132	27.0847	8.9352	0.1926	42.3147	42.1221	3.0312
sub-20410	ses-1	gordon333dil	lh	L_CinguloOperc_9	598	419	1559	3.547	0.933	0.078	0.015	6	0.3	66	133	27.8427	9.4642	-5.4036	42.9320	48.3356	2.9419
sub-20410	ses-1	gordon333dil	lh	L_CinguloOperc_10	757	501	1513	3.024	0.464	0.104	0.019	6	0.5	67	134	32.0453	6.8771	1.5700	44.1358	42.5658	4.6597
sub-20410	ses-1	gordon333dil	lh	L_CinguloOperc_11	211	140	403	2.938	0.435	0.103	0.017	3	0.2	68	135	24.2050	5.9803	-0.2281	36.0286	36.2567	4.0474
sub-20410	ses-1	gordon333dil	lh	L_CinguloOperc_12	153	110	615	3.904	0.683	0.094	0.021	1	0.1	69	136	22.8114	5.3663	4.7616	31.5016	26.7400	4.2508
sub-20410	ses-1	gordon333dil	lh	L_CinguloOperc_13	1003	651	1861	3.077	0.594	0.095	0.015	5	0.7	70	137	33.6882	4.2822	16.7808	40.9320	24.1511	7.8671
sub-20410	ses-1	gordon333dil	lh	L_CinguloOperc_14	304	206	667	2.717	0.392	0.130	0.031	5	0.3	71	138	25.2961	6.2459	12.2530	36.4090	24.1560	4.0501
sub-20410	ses-1	gordon333dil	lh	L_CinguloOperc_15	370	249	818	2.801	0.416	0.132	0.028	6	0.4	72	139	30.2020	6.1524	14.1019	42.4145	28.3126	4.9090
sub-20410	ses-1	gordon333dil	lh	L_CinguloOperc_16	741	496	1658	2.858	0.570	0.123	0.025	8	0.8	73	140	31.1252	7.3916	-0.6956	47.8018	48.4974	4.2109
sub-20410	ses-1	gordon333dil	lh	L_CinguloOperc_17	427	284	1226	3.378	0.353	0.095	0.015	5	0.3	74	141	28.4502	6.8435	1.2654	40.6198	39.3544	4.1572
sub-20410	ses-1	gordon333dil	lh	L_CinguloOperc_18	600	412	1508	3.168	0.415	0.102	0.020	5	0.4	75	142	30.9443	6.0300	13.0780	41.6511	28.5731	5.1317
