participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20410	ses-1	aparc	lh	bankssts	1659	1100	2865	2.805	0.352	0.091	0.014	12	1.1	2	1001	33.9974	5.9702	3.2413	46.0822	42.8409	5.6945
sub-20410	ses-1	aparc	lh	caudalanteriorcingulate	880	614	1858	2.819	0.648	0.117	0.017	9	0.7	3	1002	35.6736	8.7414	-2.6490	52.5680	55.2170	4.0810
sub-20410	ses-1	aparc	lh	caudalmiddlefrontal	3272	2231	7143	3.022	0.398	0.101	0.018	28	2.4	4	1003	33.3686	6.7320	-0.0117	46.9393	46.9509	4.9568
sub-20410	ses-1	aparc	lh	cuneus	1768	1279	2635	2.117	0.574	0.155	0.030	26	2.3	5	1005	23.6958	7.1437	-21.0734	41.4976	62.5709	3.3170
sub-20410	ses-1	aparc	lh	entorhinal	602	387	1474	3.172	0.768	0.105	0.026	5	0.7	6	1006	23.5531	6.8236	4.1949	37.1558	32.9609	3.4517
sub-20410	ses-1	aparc	lh	fusiform	4073	2706	8561	2.902	0.494	0.106	0.019	47	3.0	7	1007	28.7139	7.0918	-1.6248	41.8209	43.4457	4.0489
sub-20410	ses-1	aparc	lh	inferiorparietal	5954	4216	12318	2.815	0.405	0.113	0.021	69	5.1	8	1008	32.1828	7.4509	-6.9310	48.3905	55.3214	4.3193
sub-20410	ses-1	aparc	lh	inferiortemporal	4414	3112	9299	2.874	0.478	0.109	0.019	51	3.3	9	1009	31.7492	7.4399	-14.4500	44.5545	59.0045	4.2674
sub-20410	ses-1	aparc	lh	isthmuscingulate	1435	979	2560	2.544	0.843	0.119	0.023	21	1.3	10	1010	28.7446	8.9273	-1.3251	53.9209	55.2461	3.2199
sub-20410	ses-1	aparc	lh	lateraloccipital	6908	4714	10674	2.200	0.488	0.133	0.028	94	8.2	11	1011	26.1205	7.9218	-23.0050	46.8832	69.8882	3.2973
sub-20410	ses-1	aparc	lh	lateralorbitofrontal	4031	2815	8411	3.042	0.576	0.111	0.022	44	3.6	12	1012	31.1546	9.2542	-9.2252	51.7039	60.9291	3.3666
sub-20410	ses-1	aparc	lh	lingual	3269	2310	4761	2.146	0.541	0.130	0.024	44	3.5	13	1013	23.4722	7.6442	-2.1700	40.3352	42.5052	3.0706
sub-20410	ses-1	aparc	lh	medialorbitofrontal	2100	1538	4229	2.646	0.532	0.113	0.024	24	2.0	14	1014	30.2204	10.1228	-8.5591	47.1042	55.6633	2.9854
sub-20410	ses-1	aparc	lh	middletemporal	4688	3128	11303	3.146	0.420	0.099	0.017	53	3.2	15	1015	31.4299	7.8659	-1.5884	47.0002	48.5886	3.9957
sub-20410	ses-1	aparc	lh	parahippocampal	720	456	1229	2.619	0.641	0.081	0.012	5	0.3	16	1016	27.9916	5.4217	3.8399	38.5477	34.7078	5.1629
sub-20410	ses-1	aparc	lh	paracentral	1885	1216	3724	2.960	0.470	0.111	0.020	15	1.6	17	1017	28.5508	6.3906	6.3709	42.8716	36.5007	4.4676
sub-20410	ses-1	aparc	lh	parsopercularis	1940	1328	4607	3.079	0.395	0.112	0.020	19	1.5	18	1018	32.7300	7.1875	-3.2322	46.7286	49.9608	4.5538
sub-20410	ses-1	aparc	lh	parsorbitalis	1063	777	2719	2.935	0.406	0.139	0.026	18	1.2	19	1019	29.5520	8.4337	-7.3628	49.4201	56.7830	3.5041
sub-20410	ses-1	aparc	lh	parstriangularis	1876	1302	4031	2.862	0.372	0.115	0.020	22	1.5	20	1020	31.4483	7.7224	-1.4734	47.6797	49.1531	4.0724
sub-20410	ses-1	aparc	lh	pericalcarine	1568	1129	1777	1.919	0.457	0.136	0.026	19	1.6	21	1021	21.0659	6.0718	2.8253	33.9111	31.0858	3.4694
sub-20410	ses-1	aparc	lh	postcentral	5469	3551	8854	2.326	0.630	0.107	0.019	52	4.5	22	1022	27.1558	6.5811	-0.0212	46.5738	46.5950	4.1264
sub-20410	ses-1	aparc	lh	posteriorcingulate	1749	1205	3245	2.690	0.797	0.121	0.019	23	1.5	23	1023	32.0721	8.2235	2.8757	52.2807	49.4050	3.9001
sub-20410	ses-1	aparc	lh	precentral	7247	4664	13901	2.834	0.479	0.100	0.018	51	5.4	24	1024	29.2886	6.5921	0.8574	45.8768	45.0194	4.4430
sub-20410	ses-1	aparc	lh	precuneus	4874	3302	9721	2.887	0.451	0.109	0.019	45	3.9	25	1025	31.5209	6.9616	-37.2042	46.8785	84.0827	4.5278
sub-20410	ses-1	aparc	lh	rostralanteriorcingulate	1258	928	2950	3.034	0.669	0.127	0.030	24	1.6	26	1026	27.8488	12.9512	-25.2114	54.0224	79.2338	2.1503
sub-20410	ses-1	aparc	lh	rostralmiddlefrontal	8288	5738	17050	2.756	0.478	0.117	0.024	97	7.8	27	1027	32.8146	7.5895	-14.0456	46.7710	60.8167	4.3237
