participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20410	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	1046	681	1537	2.564	0.305	0.093	0.013	6	0.6	2	1	34.4526	5.0517	9.4087	44.5819	35.1732	6.8200
sub-20410	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	405	291	926	2.742	0.326	0.114	0.023	5	0.4	3	3	30.6505	7.3929	7.1571	43.7925	36.6354	4.1459
sub-20410	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	903	609	1342	2.344	0.390	0.115	0.018	12	0.6	4	5	31.0143	7.4765	6.6817	42.6891	36.0074	4.1483
sub-20410	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	53	40	103	2.690	0.435	0.090	0.013	0	0.0	5	9	24.7695	5.3985	6.5460	31.9598	25.4139	4.5882
sub-20410	ses-1	Juelich	lh	Amygdala_superficial_group_L	12	10	23	1.941	1.425	0.143	0.023	0	0.0	6	11	13.4812	12.9801	0.0000	32.2940	32.2940	1.0386
sub-20410	ses-1	Juelich	lh	Brocas_area_BA44_L	1449	979	3468	3.133	0.369	0.108	0.018	12	1.1	7	13	32.4556	7.2231	-3.2322	46.9393	50.1715	4.4933
sub-20410	ses-1	Juelich	lh	Brocas_area_BA45_L	992	684	2171	2.779	0.397	0.111	0.019	11	0.8	8	15	31.7830	7.2243	-1.4734	44.2146	45.6880	4.3995
sub-20410	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	204	138	286	2.502	0.409	0.111	0.014	1	0.1	9	17	29.0995	3.1785	20.6476	36.9440	16.2963	9.1552
sub-20410	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	733	493	1985	3.395	0.599	0.105	0.023	7	0.6	10	19	23.5671	7.1276	2.5156	35.5520	33.0363	3.3065
sub-20410	ses-1	Juelich	lh	Hippocampus_subiculum_L	244	163	502	2.777	0.483	0.124	0.019	3	0.1	11	25	25.4580	5.4788	6.3956	35.3034	28.9078	4.6466
sub-20410	ses-1	Juelich	lh	Inferior_parietal_lobule_PF_L	1715	1184	4441	3.203	0.462	0.123	0.024	21	1.7	12	27	30.7291	8.0746	2.1717	48.4399	46.2683	3.8056
sub-20410	ses-1	Juelich	lh	Inferior_parietal_lobule_PFcm_L	694	453	1085	2.665	0.376	0.091	0.014	5	0.4	13	29	32.6118	4.7272	16.6058	43.6941	27.0883	6.8988
sub-20410	ses-1	Juelich	lh	Inferior_parietal_lobule_PFm_L	1151	807	2222	2.749	0.440	0.114	0.021	12	1.0	14	31	33.6437	7.1364	2.7441	49.1562	46.4120	4.7144
sub-20410	ses-1	Juelich	lh	Inferior_parietal_lobule_PFop_L	385	263	735	2.637	0.413	0.134	0.031	7	0.4	15	33	30.1641	7.3655	11.7858	43.5152	31.7294	4.0953
sub-20410	ses-1	Juelich	lh	Inferior_parietal_lobule_PFt_L	682	455	1129	2.627	0.412	0.112	0.022	5	0.6	16	35	33.7675	5.5247	-0.6956	47.2061	47.9017	6.1121
sub-20410	ses-1	Juelich	lh	Inferior_parietal_lobule_Pga_L	1687	1221	4129	2.912	0.356	0.109	0.020	23	1.4	17	37	31.8290	7.7376	1.6644	46.8977	45.2333	4.1135
sub-20410	ses-1	Juelich	lh	Inferior_parietal_lobule_PGp_L	1709	1272	4247	2.930	0.405	0.131	0.028	31	1.8	18	39	30.2727	8.5190	-6.0500	48.3905	54.4404	3.5535
sub-20410	ses-1	Juelich	lh	Primary_auditory_cortex_TE10_L	315	192	628	2.842	0.342	0.113	0.012	3	0.2	19	41	26.4269	4.7121	17.1965	39.4928	22.2963	5.6083
