participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20818	ses-1	gordon333dil	lh	???	9588	5897	2459	0.418	0.985	0.082	0.019	72	7.2	1	0	3.7605	10.3518	-63.5960	65.2160	128.8120	0.3633
sub-20818	ses-1	gordon333dil	lh	L_None_1	429	301	1452	4.128	0.648	0.090	0.018	3	0.3	2	1	28.3383	7.7730	5.6034	44.7788	39.1753	3.6457
sub-20818	ses-1	gordon333dil	lh	L_None_2	56	27	76	1.886	0.771	0.071	0.020	1	0.0	3	2	17.8605	7.2921	0.0000	29.2466	29.2466	2.4493
sub-20818	ses-1	gordon333dil	lh	L_None_3	35	23	60	1.962	1.003	0.102	0.027	1	0.0	4	3	17.5418	8.3227	0.0000	28.5536	28.5536	2.1077
sub-20818	ses-1	gordon333dil	lh	L_None_4	916	676	2521	3.336	0.575	0.114	0.019	11	0.8	5	4	31.4876	6.9219	-5.6399	45.7369	51.3768	4.5490
sub-20818	ses-1	gordon333dil	lh	L_None_5	352	261	831	2.636	0.416	0.156	0.045	7	0.7	6	5	28.5500	9.1176	6.5805	49.6379	43.0574	3.1313
sub-20818	ses-1	gordon333dil	lh	L_None_6	70	44	223	3.608	0.598	0.111	0.044	1	0.1	7	6	16.6736	4.8257	8.7603	29.0446	20.2844	3.4552
sub-20818	ses-1	gordon333dil	lh	L_None_7	378	272	853	3.047	0.645	0.111	0.019	3	0.3	8	7	32.9670	6.9698	9.0775	43.4467	34.3692	4.7300
sub-20818	ses-1	gordon333dil	lh	L_None_8	983	697	2022	2.893	0.518	0.136	0.026	13	1.2	9	8	31.2783	7.8889	0.7883	49.6117	48.8233	3.9648
sub-20818	ses-1	gordon333dil	lh	L_None_9	434	310	924	3.054	0.593	0.121	0.030	5	0.5	10	9	35.3744	10.4562	-3.4339	50.2249	53.6588	3.3831
sub-20818	ses-1	gordon333dil	lh	L_None_10	573	422	1355	3.177	0.629	0.125	0.024	8	0.6	11	10	34.9821	8.8551	-5.6983	50.7499	56.4481	3.9505
sub-20818	ses-1	gordon333dil	lh	L_None_11	871	631	1749	2.716	0.599	0.132	0.025	14	1.2	12	11	29.0715	10.1583	0.4923	50.5495	50.0572	2.8618
