participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20818	ses-2	AAL	lh	Precentral_L	5411	3310	10049	2.805	0.604	0.090	0.014	33	3.1	2	1	25.4532	6.5791	-2.4196	41.3296	43.7493	3.8688
sub-20818	ses-2	AAL	lh	Frontal_Sup_L	6025	4066	11057	2.718	0.415	0.103	0.018	49	4.5	3	3	32.8293	6.5666	-3.4538	48.0979	51.5517	4.9994
sub-20818	ses-2	AAL	lh	Frontal_Sup_Orb_L	1673	1221	3791	2.992	0.626	0.136	0.029	23	2.2	4	5	32.8217	9.2036	-3.6738	55.9978	59.6716	3.5662
sub-20818	ses-2	AAL	lh	Frontal_Mid_L	8122	5380	16891	2.814	0.432	0.105	0.018	75	6.1	5	7	31.1705	6.6028	-4.7301	48.2617	52.9918	4.7208
sub-20818	ses-2	AAL	lh	Frontal_Mid_Orb_L	1014	726	2542	2.974	0.519	0.121	0.024	14	1.1	6	9	33.3849	8.3947	-2.2012	51.2897	53.4909	3.9769
sub-20818	ses-2	AAL	lh	Frontal_Inf_Oper_L	1298	843	2700	2.928	0.338	0.098	0.017	11	0.9	7	11	31.0059	6.6291	0.8641	43.6716	42.8075	4.6773
sub-20818	ses-2	AAL	lh	Frontal_Inf_Tri_L	3371	2241	6366	2.715	0.370	0.103	0.018	30	2.4	8	13	32.7629	6.4441	7.5948	47.0973	39.5026	5.0842
sub-20818	ses-2	AAL	lh	Frontal_Inf_Orb_L	1802	1245	4418	2.956	0.567	0.115	0.021	20	1.6	9	15	30.0742	7.5834	-8.9949	50.7694	59.7643	3.9658
sub-20818	ses-2	AAL	lh	Rolandic_Oper_L	1862	1280	4126	3.034	0.541	0.126	0.022	26	1.8	10	17	26.9601	7.1882	-7.0194	41.8639	48.8833	3.7506
sub-20818	ses-2	AAL	lh	Supp_Motor_Area_L	3604	2425	8765	3.274	0.488	0.114	0.020	32	3.3	11	19	28.6213	5.8634	8.0479	45.8891	37.8412	4.8813
sub-20818	ses-2	AAL	lh	Olfactory_L	433	294	976	3.369	0.516	0.106	0.022	3	0.3	12	21	28.6599	9.6746	-0.6352	43.6572	44.2923	2.9624
sub-20818	ses-2	AAL	lh	Olfactory_R	12	5	23	4.163	0.122	0.061	0.010	0	0.0	13	22	35.0630	2.5215	30.7923	37.7602	6.9679	13.9058
sub-20818	ses-2	AAL	lh	Frontal_Sup_Medial_L	4098	2890	10108	3.143	0.516	0.121	0.025	42	4.2	14	23	32.6987	7.0265	-18.9201	49.1055	68.0257	4.6537
