participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20818	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1140	833	2126	2.489	0.393	0.135	0.031	14	1.6	2	1	33.4718	7.6936	6.5805	49.6379	43.0574	4.3506
sub-20818	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1974	1313	3558	2.463	0.576	0.122	0.023	25	1.8	3	2	27.7548	5.4672	-5.3806	40.2907	45.6714	5.0766
sub-20818	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1315	822	2095	2.312	0.519	0.114	0.021	13	1.2	4	3	21.6791	5.5095	1.8066	35.2386	33.4321	3.9349
sub-20818	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1852	1242	3938	2.807	0.425	0.113	0.020	20	1.6	5	4	28.3190	6.7566	-4.4445	42.1276	46.5721	4.1913
sub-20818	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	599	440	1420	2.652	0.437	0.142	0.027	11	0.6	6	5	32.6787	7.6581	-0.7969	47.4763	48.2732	4.2672
sub-20818	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	2478	1799	5077	2.928	0.295	0.113	0.021	23	2.2	7	6	34.0834	7.5751	0.2450	51.5792	51.3342	4.4994
sub-20818	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1500	1004	2850	2.945	0.369	0.095	0.016	9	1.0	8	7	35.0841	5.8649	11.2625	47.5226	36.2601	5.9821
sub-20818	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1352	919	2546	2.792	0.478	0.109	0.020	12	1.2	9	8	30.8502	6.5561	-1.1774	45.7155	46.8929	4.7056
sub-20818	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	754	515	1970	3.052	0.742	0.121	0.027	10	0.7	10	9	27.2082	8.3084	0.5651	44.4777	43.9126	3.2748
sub-20818	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	336	222	773	2.853	0.609	0.111	0.023	6	0.2	11	10	23.8482	6.8149	7.1464	39.8755	32.7291	3.4994
sub-20818	ses-1	aparc.a2009s	lh	G_cuneus	1836	1245	2749	2.005	0.572	0.144	0.031	28	2.4	12	11	20.8842	7.5982	-1.1565	38.8213	39.9778	2.7486
sub-20818	ses-1	aparc.a2009s	lh	G_front_inf-Opercular	1394	947	3802	3.227	0.395	0.121	0.021	19	1.2	13	12	28.2411	6.4845	7.1645	41.7774	34.6129	4.3552
sub-20818	ses-1	aparc.a2009s	lh	G_front_inf-Orbital	393	251	1045	3.036	0.248	0.095	0.017	5	0.2	14	13	30.3053	6.8948	3.2934	42.2383	38.9449	4.3954
sub-20818	ses-1	aparc.a2009s	lh	G_front_inf-Triangul	1092	732	2640	2.842	0.323	0.111	0.018	13	0.8	15	14	30.7979	6.5165	12.1263	45.5287	33.4024	4.7262
sub-20818	ses-1	aparc.a2009s	lh	G_front_middle	5359	3663	13942	2.991	0.427	0.122	0.023	79	4.8	16	15	28.3279	7.2643	-4.5072	48.7245	53.2317	3.8996
sub-20818	ses-1	aparc.a2009s	lh	G_front_sup	8190	5498	21424	3.239	0.479	0.122	0.025	110	8.1	17	16	28.4338	7.3485	-52.9787	57.6313	110.6100	3.8693
sub-20818	ses-1	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	694	466	1557	3.201	0.703	0.107	0.029	6	0.7	18	17	21.8131	7.7551	-5.5095	36.8305	42.3400	2.8128
sub-20818	ses-1	aparc.a2009s	lh	G_insular_short	687	479	2341	3.809	0.714	0.114	0.029	10	0.7	19	18	21.0767	6.9692	-6.9851	39.9639	46.9489	3.0243
sub-20818	ses-1	aparc.a2009s	lh	G_occipital_middle	2316	1526	4572	2.481	0.499	0.120	0.024	36	2.1	20	19	23.7135	6.9094	2.0023	41.3542	39.3519	3.4320
sub-20818	ses-1	aparc.a2009s	lh	G_occipital_sup	1246	853	2299	2.348	0.671	0.135	0.028	18	1.3	21	20	24.5054	6.2274	4.2814	38.7730	34.4916	3.9351
sub-20818	ses-1	aparc.a2009s	lh	G_oc-temp_lat-fusifor	2349	1558	5640	3.017	0.515	0.121	0.024	42	2.1	22	21	27.3645	7.9303	-2.8625	43.4775	46.3400	3.4506
sub-20818	ses-1	aparc.a2009s	lh	G_oc-temp_med-Lingual	3278	2369	5532	2.157	0.631	0.145	0.032	52	4.3	23	22	21.0672	6.8790	1.0886	40.9647	39.8762	3.0625
sub-20818	ses-1	aparc.a2009s	lh	G_oc-temp_med-Parahip	1658	1056	3842	2.990	0.877	0.100	0.021	27	1.1	24	23	24.7906	8.8250	-3.7342	42.9158	46.6500	2.8091
sub-20818	ses-1	aparc.a2009s	lh	G_orbital	2539	1880	7320	3.126	0.563	0.132	0.029	46	3.0	25	24	27.6475	9.2006	-12.6165	49.7704	62.3868	3.0050
sub-20818	ses-1	aparc.a2009s	lh	G_pariet_inf-Angular	2767	2024	7014	2.859	0.477	0.121	0.021	39	2.3	26	25	28.1823	7.7394	-6.7562	43.5626	50.3187	3.6414
sub-20818	ses-1	aparc.a2009s	lh	G_pariet_inf-Supramar	3154	2239	7642	2.924	0.475	0.129	0.023	54	3.1	27	26	28.5001	7.3970	-2.7133	46.8364	49.5498	3.8530
sub-20818	ses-1	aparc.a2009s	lh	G_parietal_sup	2966	2064	6450	2.634	0.389	0.127	0.025	42	3.0	28	27	27.5493	6.9489	-0.2528	44.8160	45.0688	3.9646
sub-20818	ses-1	aparc.a2009s	lh	G_postcentral	2333	1450	3960	2.215	0.496	0.106	0.019	27	1.9	29	28	21.1344	4.6407	5.1539	35.1881	30.0342	4.5542
sub-20818	ses-1	aparc.a2009s	lh	G_precentral	3231	1771	7460	3.212	0.448	0.092	0.017	26	2.1	30	29	22.7881	6.1806	-1.9878	40.8969	42.8847	3.6870
sub-20818	ses-1	aparc.a2009s	lh	G_precuneus	2851	1929	6967	2.884	0.423	0.122	0.023	40	2.6	31	30	27.4915	6.3361	8.8853	48.2186	39.3332	4.3389
sub-20818	ses-1	aparc.a2009s	lh	G_rectus	970	706	2540	2.813	0.690	0.153	0.038	37	1.5	32	31	26.4791	11.1199	-21.4048	48.6412	70.0460	2.3812
sub-20818	ses-1	aparc.a2009s	lh	G_subcallosal	735	473	1327	2.710	0.908	0.118	0.042	18	1.1	33	32	16.3448	16.6388	-63.5960	42.5331	106.1291	0.9823
sub-20818	ses-1	aparc.a2009s	lh	G_temp_sup-G_T_transv	743	482	1587	2.935	0.445	0.125	0.022	11	0.7	34	33	25.3039	5.8425	13.1759	38.5327	25.3568	4.3310
sub-20818	ses-1	aparc.a2009s	lh	G_temp_sup-Lateral	2563	1629	6906	3.241	0.438	0.114	0.019	33	2.1	35	34	27.8350	6.2065	-0.3649	43.0776	43.4425	4.4848
sub-20818	ses-1	aparc.a2009s	lh	G_temp_sup-Plan_polar	732	490	2035	3.853	0.513	0.074	0.013	4	0.3	36	35	31.1088	5.8853	12.8147	44.7788	31.9641	5.2858
sub-20818	ses-1	aparc.a2009s	lh	G_temp_sup-Plan_tempo	1093	735	2153	2.801	0.408	0.081	0.010	7	0.5	37	36	33.9808	5.9244	9.1835	47.2508	38.0673	5.7357
sub-20818	ses-1	aparc.a2009s	lh	G_temporal_inf	2433	1684	6379	2.950	0.525	0.112	0.022	37	2.2	38	37	30.2421	8.7364	-12.1123	52.9453	65.0576	3.4616
sub-20818	ses-1	aparc.a2009s	lh	G_temporal_middle	3843	2580	9609	3.032	0.513	0.118	0.021	55	3.3	39	38	29.9566	7.4229	-13.0382	45.7682	58.8064	4.0357
sub-20818	ses-1	aparc.a2009s	lh	Lat_Fis-ant-Horizont	359	234	485	2.529	0.293	0.078	0.010	1	0.1	40	39	37.6217	4.3454	28.5390	49.8959	21.3570	8.6578
sub-20818	ses-1	aparc.a2009s	lh	Lat_Fis-ant-Vertical	346	233	575	2.899	0.347	0.095	0.013	1	0.2	41	40	36.6479	2.5038	29.3059	43.5347	14.2288	14.6369
sub-20818	ses-1	aparc.a2009s	lh	Lat_Fis-post	1227	819	1713	2.689	0.454	0.100	0.017	6	0.9	42	41	30.1252	4.7339	8.3799	40.6124	32.2325	6.3637
sub-20818	ses-1	aparc.a2009s	lh	Pole_occipital	2093	1400	2577	1.804	0.475	0.143	0.029	32	2.6	43	43	20.9465	7.6151	-11.6012	44.6044	56.2056	2.7507
sub-20818	ses-1	aparc.a2009s	lh	Pole_temporal	1707	1335	5207	3.139	0.555	0.140	0.027	27	1.9	44	44	29.0250	7.3672	-5.6399	45.7369	51.3768	3.9398
sub-20818	ses-1	aparc.a2009s	lh	S_calcarine	2373	1670	3033	2.177	0.528	0.122	0.024	22	2.7	45	45	22.0973	8.7000	-70.1054	41.4066	111.5120	2.5399
sub-20818	ses-1	aparc.a2009s	lh	S_central	2912	1931	3512	2.032	0.667	0.088	0.013	13	1.6	46	46	22.8737	3.8113	9.4565	34.0500	24.5935	6.0015
sub-20818	ses-1	aparc.a2009s	lh	S_cingul-Marginalis	1040	680	1425	2.373	0.358	0.078	0.010	4	0.4	47	47	32.6246	4.4126	11.3703	43.8109	32.4407	7.3934
sub-20818	ses-1	aparc.a2009s	lh	S_circular_insula_ant	527	328	912	3.206	0.547	0.063	0.009	1	0.2	48	48	31.6338	3.6317	19.6091	39.8889	20.2798	8.7106
sub-20818	ses-1	aparc.a2009s	lh	S_circular_insula_inf	1535	1006	2663	3.257	0.701	0.078	0.011	5	0.7	49	49	31.2681	7.0479	-1.9150	43.9953	45.9103	4.4365
sub-20818	ses-1	aparc.a2009s	lh	S_circular_insula_sup	1795	1160	2679	2.967	0.361	0.091	0.015	6	1.3	50	50	32.7309	4.9463	10.2396	43.8363	33.5967	6.6173
sub-20818	ses-1	aparc.a2009s	lh	S_collat_transv_ant	1086	706	1680	2.828	0.481	0.087	0.011	5	0.5	51	51	35.8035	4.9107	10.2132	49.1598	38.9466	7.2910
sub-20818	ses-1	aparc.a2009s	lh	S_collat_transv_post	478	329	595	2.285	0.418	0.124	0.024	4	0.5	52	52	29.4470	3.6552	15.6582	37.8212	22.1631	8.0563
sub-20818	ses-1	aparc.a2009s	lh	S_front_inf	2725	1817	4175	2.613	0.330	0.093	0.014	15	1.6	53	53	35.2390	4.8365	1.5411	47.6346	46.0934	7.2860
sub-20818	ses-1	aparc.a2009s	lh	S_front_middle	1493	1010	2232	2.488	0.315	0.106	0.018	10	1.2	54	54	36.0561	5.2666	4.9724	49.9179	44.9455	6.8462
sub-20818	ses-1	aparc.a2009s	lh	S_front_sup	4535	3016	7275	2.717	0.363	0.080	0.011	18	2.3	55	55	35.0237	4.2559	5.7597	46.1073	40.3476	8.2295
sub-20818	ses-1	aparc.a2009s	lh	S_interm_prim-Jensen	160	117	263	2.655	0.434	0.114	0.015	1	0.1	56	56	35.5785	3.8834	24.0356	45.5247	21.4891	9.1616
sub-20818	ses-1	aparc.a2009s	lh	S_intrapariet_and_P_trans	3223	2100	4323	2.383	0.318	0.087	0.012	14	1.9	57	57	32.4130	4.0754	10.4421	44.1696	33.7275	7.9533
sub-20818	ses-1	aparc.a2009s	lh	S_oc_middle_and_Lunatus	1175	780	1424	2.130	0.363	0.111	0.020	8	1.1	58	58	30.3813	4.2240	12.8568	42.0795	29.2227	7.1925
sub-20818	ses-1	aparc.a2009s	lh	S_oc_sup_and_transversal	1197	792	1606	2.438	0.323	0.105	0.019	7	1.1	59	59	31.5578	4.8685	12.6279	42.2689	29.6410	6.4821
sub-20818	ses-1	aparc.a2009s	lh	S_occipital_ant	1075	713	1544	2.566	0.300	0.095	0.017	6	0.8	60	60	31.9535	4.9428	7.4115	41.4698	34.0583	6.4646
sub-20818	ses-1	aparc.a2009s	lh	S_oc-temp_lat	1005	709	1567	2.679	0.408	0.106	0.015	6	0.8	61	61	35.1095	5.2403	11.6755	44.9619	33.2865	6.6999
