participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20303	ses-3	PALS_B12_Brodmann	lh	???	7236	4760	15504	3.190	1.029	0.088	0.015	43	4.4	1	0	26.5440	8.9393	-8.4493	46.1848	54.6341	2.9694
sub-20303	ses-3	PALS_B12_Brodmann	lh	Brodmann.8	3117	2083	7390	3.279	0.697	0.101	0.017	24	2.2	2	2	31.2127	6.2193	11.1312	45.1978	34.0666	5.0187
sub-20303	ses-3	PALS_B12_Brodmann	lh	Brodmann.6	5762	3857	13615	3.208	0.552	0.100	0.018	48	4.3	3	3	28.8660	6.7128	-14.9669	43.2672	58.2341	4.3001
sub-20303	ses-3	PALS_B12_Brodmann	lh	Brodmann.4	5669	3634	11901	2.989	0.513	0.091	0.014	36	3.5	4	4	23.3679	5.1920	6.3381	40.3159	33.9778	4.5008
sub-20303	ses-3	PALS_B12_Brodmann	lh	Brodmann.9	4084	2929	10184	2.978	0.619	0.117	0.021	56	3.4	5	5	29.7696	6.8969	3.3825	44.9711	41.5886	4.3164
sub-20303	ses-3	PALS_B12_Brodmann	lh	Brodmann.3	1656	1079	1847	1.994	0.453	0.090	0.016	8	1.1	6	7	21.7353	4.7650	6.8819	32.1708	25.2889	4.5615
sub-20303	ses-3	PALS_B12_Brodmann	lh	Brodmann.1	2026	1267	3467	2.268	0.446	0.108	0.019	22	1.7	7	8	19.4620	5.0385	6.7995	34.0184	27.2188	3.8626
sub-20303	ses-3	PALS_B12_Brodmann	lh	Brodmann.5	1630	1141	3385	2.721	0.400	0.114	0.022	19	1.4	8	9	27.4124	6.0714	3.5713	39.9025	36.3313	4.5150
sub-20303	ses-3	PALS_B12_Brodmann	lh	Brodmann.7	7049	4966	14421	2.658	0.501	0.115	0.022	84	6.5	9	10	25.9592	6.2861	-8.7583	42.3199	51.0783	4.1296
sub-20303	ses-3	PALS_B12_Brodmann	lh	Brodmann.2	3265	2175	5413	2.558	0.414	0.112	0.021	29	3.0	10	11	26.1046	5.7739	3.9516	42.6590	38.7075	4.5211
sub-20303	ses-3	PALS_B12_Brodmann	lh	Brodmann.31	2205	1446	4229	2.750	0.405	0.095	0.013	20	1.4	11	12	28.7227	6.9834	-6.4886	42.7886	49.2771	4.1130
sub-20303	ses-3	PALS_B12_Brodmann	lh	Brodmann.40	4130	2831	10017	3.127	0.522	0.111	0.020	46	3.5	12	14	28.2771	6.2176	-1.6223	41.7538	43.3761	4.5479
sub-20303	ses-3	PALS_B12_Brodmann	lh	Brodmann.44	1861	1243	3561	3.004	0.360	0.100	0.016	16	1.2	13	15	31.1269	5.5726	6.9832	41.3622	34.3790	5.5857
sub-20303	ses-3	PALS_B12_Brodmann	lh	Brodmann.45	921	641	2447	3.077	0.363	0.123	0.024	12	1.0	14	16	25.8545	6.5782	5.6180	38.2189	32.6010	3.9303
sub-20303	ses-3	PALS_B12_Brodmann	lh	Brodmann.23	1036	695	2236	2.873	0.755	0.119	0.019	12	0.9	15	18	26.2709	7.2894	-5.2510	44.8697	50.1207	3.6040
sub-20303	ses-3	PALS_B12_Brodmann	lh	Brodmann.39	4136	2740	8275	2.954	0.560	0.107	0.020	41	3.3	16	19	28.5142	5.8393	5.3424	42.5624	37.2200	4.8832
sub-20303	ses-3	PALS_B12_Brodmann	lh	Brodmann.43	766	525	1946	3.204	0.300	0.126	0.021	8	0.8	17	20	26.3646	5.9198	12.5174	37.6143	25.0969	4.4536
