participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20303	ses-2	PALS_B12_Brodmann	lh	???	7302	4801	15730	3.188	1.032	0.087	0.016	43	4.5	1	0	25.7909	8.8127	-0.6944	46.3502	47.0446	2.9266
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.8	3172	2171	8300	3.429	0.740	0.104	0.018	25	2.4	2	2	29.4435	5.8825	8.8793	42.8658	33.9866	5.0053
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.6	5830	4052	14475	3.288	0.543	0.106	0.019	54	5.0	3	3	27.8835	6.6707	2.9822	42.2319	39.2497	4.1800
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.4	5846	3801	13066	3.152	0.518	0.092	0.015	40	3.7	4	4	22.6238	5.5361	-2.5793	37.9430	40.5223	4.0866
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.9	4149	3003	10890	3.097	0.561	0.116	0.023	54	3.6	5	5	27.7320	6.7414	-1.2875	41.6383	42.9258	4.1137
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.3	1689	1116	1995	2.046	0.482	0.092	0.017	9	1.1	6	7	21.2584	4.3944	0.8671	33.4949	32.6278	4.8376
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.1	2149	1343	3810	2.374	0.467	0.111	0.020	24	1.8	7	8	18.9667	5.2021	1.2434	34.1477	32.9043	3.6460
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.5	1741	1199	3789	2.911	0.418	0.111	0.019	17	1.4	8	9	26.0665	5.8640	7.4681	39.5281	32.0600	4.4452
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.7	7100	5037	14909	2.710	0.498	0.115	0.023	85	6.3	9	10	25.6623	6.1616	-5.0080	41.8844	46.8924	4.1648
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.2	3330	2251	5708	2.652	0.379	0.112	0.021	29	3.0	10	11	25.1229	5.7438	-0.3758	38.1538	38.5296	4.3739
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.31	2203	1459	4439	2.838	0.434	0.096	0.014	20	1.3	11	12	28.1895	6.5956	-3.8633	40.9580	44.8212	4.2740
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.40	4237	2878	10406	3.177	0.560	0.108	0.021	52	3.8	12	14	27.3023	7.0123	-8.8414	42.3965	51.2379	3.8935
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.44	1863	1259	3725	3.089	0.407	0.102	0.016	15	1.2	13	15	30.2054	5.1169	5.0284	40.5267	35.4983	5.9031
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.45	926	660	2483	3.045	0.427	0.124	0.024	12	1.0	14	16	25.2654	7.1905	0.6227	39.3011	38.6784	3.5137
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.23	1098	718	2418	2.934	0.771	0.117	0.021	13	1.0	15	18	25.7720	6.4665	4.4409	40.7207	36.2798	3.9855
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.39	4306	2862	8695	2.964	0.557	0.105	0.019	43	3.4	16	19	28.1139	6.0885	1.2001	40.6076	39.4075	4.6175
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.43	776	541	1958	3.191	0.319	0.131	0.024	8	0.9	17	20	26.0639	6.0058	8.1909	39.8646	31.6737	4.3398
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.19	9588	6455	18344	2.711	0.509	0.113	0.021	102	8.4	18	24	24.4513	5.4768	2.2921	40.1820	37.8900	4.4645
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.47	635	426	1398	2.882	0.562	0.105	0.016	6	0.3	19	26	28.8029	5.9788	10.6545	41.2381	30.5836	4.8175
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.41	676	459	1519	3.652	0.389	0.114	0.019	5	0.5	20	27	26.7326	6.2769	6.7657	38.2712	31.5055	4.2589
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.30	277	186	704	3.512	0.366	0.117	0.026	3	0.3	21	28	24.7243	6.2639	7.9178	36.3736	28.4557	3.9471
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.22	7995	5150	20061	3.301	0.613	0.095	0.017	72	5.6	22	29	27.5378	6.4936	1.1709	42.2223	41.0514	4.2408
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.42	1164	755	1910	3.115	0.401	0.101	0.016	8	0.7	23	30	24.9345	5.3834	9.0826	36.4125	27.3299	4.6317
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.21	2226	1605	6542	3.398	0.634	0.121	0.023	25	2.1	24	32	28.8864	6.4161	7.2600	45.5010	38.2410	4.5022
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.38	2006	1486	7967	3.873	0.916	0.123	0.034	23	2.8	25	33	25.1708	8.1449	-4.3307	50.4238	54.7545	3.0904
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.37	4674	3155	10658	3.007	0.538	0.110	0.019	51	3.5	26	35	27.1331	5.7761	2.2157	41.4367	39.2211	4.6975
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.20	3488	2478	9138	3.346	0.614	0.114	0.023	39	3.2	27	38	26.0221	6.4297	-2.7089	40.9053	43.6142	4.0472
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.32	2504	1721	5673	3.232	0.664	0.110	0.022	30	2.3	28	41	30.2595	7.3781	-14.3475	43.3386	57.6862	4.1013
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.24	2700	1957	6246	3.035	0.762	0.122	0.021	34	2.7	29	42	28.8581	7.6214	-11.9050	44.6214	56.5264	3.7865
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.10	4592	3330	11296	2.927	0.557	0.137	0.029	73	5.5	30	43	28.3640	7.1722	-9.3216	48.2174	57.5389	3.9547
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.25	391	253	820	3.120	0.642	0.107	0.038	6	0.4	31	44	23.3895	8.5590	-11.3784	36.5638	47.9422	2.7327
sub-20303	ses-2	PALS_B12_Brodmann	lh	Brodmann.11	4965	3551	12938	3.115	0.627	0.119	0.024	78	5.3	32	45	27.6502	7.5074	-12.8734	48.2595	61.1329	3.6831
