participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9809	6042	2276	0.381	0.918	0.077	0.018	55	7.0	1	0	3.7875	10.5492	-36.4394	58.4583	94.8977	0.3590
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_1	1232	821	2307	2.650	0.337	0.109	0.017	11	0.9	2	1	25.4594	5.1702	-5.2178	36.7357	41.9535	4.9243
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_2	2723	1872	4428	2.408	0.535	0.126	0.025	29	2.8	3	2	25.6970	5.7060	4.7118	37.2786	32.5668	4.5035
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_3	1984	1360	3904	2.753	0.339	0.115	0.021	22	1.8	4	3	29.3205	6.8611	-5.3676	42.2054	47.5730	4.2735
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_4	1427	1017	2280	2.097	0.742	0.150	0.037	22	2.2	5	4	19.0667	6.4089	2.5402	34.3101	31.7699	2.9750
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_5	1928	1229	2792	2.180	0.491	0.132	0.029	22	2.6	6	5	21.7491	7.0652	-5.1479	37.4482	42.5961	3.0783
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_6	341	236	547	2.539	0.446	0.123	0.018	5	0.2	7	6	24.0156	7.2963	-1.9312	36.5184	38.4496	3.2915
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_7	2294	1416	2887	2.023	0.500	0.117	0.025	24	2.5	8	7	17.7868	6.1823	-6.9888	34.4059	41.3947	2.8771
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_8	2375	1571	4424	2.753	0.367	0.099	0.017	19	1.6	9	8	30.4745	6.3479	0.7760	44.3041	43.5281	4.8007
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_9	1699	1096	2197	1.958	0.392	0.124	0.024	19	1.7	10	9	25.5309	5.4944	1.0715	37.5252	36.4537	4.6467
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_10	2732	1932	3384	1.922	0.520	0.131	0.028	28	3.5	11	10	18.8005	7.6412	-59.3025	39.1406	98.4431	2.4604
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_11	1874	1322	3580	2.579	0.457	0.126	0.025	24	1.9	12	11	28.3961	7.2772	-2.9749	42.1877	45.1626	3.9021
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_12	948	634	1246	2.122	0.353	0.115	0.017	9	0.7	13	12	25.1115	5.4203	6.1480	36.0052	29.8572	4.6328
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_13	2665	1787	4359	2.192	0.461	0.131	0.024	32	2.7	14	13	23.6598	5.4769	5.0885	39.3183	34.2298	4.3199
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_14	1976	1295	3138	2.348	0.343	0.100	0.015	16	1.3	15	14	27.8466	4.8228	12.8165	40.0459	27.2294	5.7739
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_1	1400	848	3022	3.031	0.428	0.094	0.011	13	0.7	16	15	28.9051	6.5999	12.4976	42.0672	29.5696	4.3796
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_2	2058	1323	3854	2.783	0.408	0.107	0.016	19	1.4	17	16	26.9320	6.0874	4.9392	41.9470	37.0077	4.4242
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_3	1384	936	2583	3.223	0.550	0.110	0.020	9	1.1	18	17	28.4677	5.9300	6.8029	40.8942	34.0912	4.8007
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_4	1102	731	3013	3.259	0.390	0.111	0.022	16	0.9	19	18	28.1168	6.8171	9.8729	42.2216	32.3488	4.1245
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_5	854	598	1677	2.914	0.350	0.117	0.020	16	0.7	20	19	30.9627	6.0632	2.2494	41.5277	39.2784	5.1067
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_6	2259	1470	4014	2.570	0.666	0.101	0.016	19	1.6	21	20	26.1807	5.2994	6.6340	41.3932	34.7591	4.9403
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_7	1190	740	2397	2.778	0.499	0.092	0.015	9	0.7	22	21	23.6105	4.2345	14.8399	38.2262	23.3862	5.5757
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_8	684	470	1436	3.012	0.362	0.109	0.024	7	0.6	23	22	28.4731	5.4909	7.7906	38.5783	30.7877	5.1855
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_9	1006	688	2057	2.534	0.320	0.120	0.020	13	0.8	24	23	25.3424	5.6985	6.8937	39.6447	32.7510	4.4472
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_10	1413	896	1735	1.860	0.443	0.108	0.020	13	1.2	25	24	21.4703	4.9581	4.4607	35.1715	30.7108	4.3303
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_11	535	371	1011	2.452	0.276	0.107	0.018	5	0.5	26	25	26.6888	5.5930	10.0668	41.0710	31.0042	4.7718
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_12	1371	794	2429	2.790	0.387	0.079	0.012	7	0.7	27	26	20.2940	3.9103	10.4837	31.2140	20.7303	5.1899
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_13	598	389	922	2.381	0.373	0.115	0.022	6	0.5	28	27	25.6557	4.3640	12.0309	36.2694	24.2385	5.8789
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_14	1140	728	2288	3.015	0.375	0.086	0.011	5	0.5	29	28	30.2538	5.5442	15.0026	44.7253	29.7228	5.4569
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_15	2146	1356	4445	2.781	0.544	0.105	0.018	17	1.7	30	29	22.1589	4.7152	9.7750	37.3442	27.5692	4.6995
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_16	587	385	710	1.883	0.267	0.088	0.012	3	0.3	31	30	21.9542	3.8993	10.3216	29.9918	19.6702	5.6302
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_1	2266	1550	5590	3.164	0.551	0.109	0.019	26	1.8	32	31	28.1231	7.3619	-0.7947	42.5814	43.3761	3.8201
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_2	1171	825	2699	2.976	0.489	0.122	0.020	21	1.1	33	32	29.5620	7.9980	-2.7758	41.6962	44.4720	3.6962
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_3	1393	904	2068	2.626	0.322	0.098	0.015	9	0.9	34	33	32.0309	3.6997	16.0211	40.4818	24.4606	8.6578
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_4	1180	832	2206	2.618	0.461	0.123	0.023	16	1.2	35	34	30.7667	7.0112	0.6443	44.7886	44.1443	4.3882
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_5	927	611	1332	2.595	0.314	0.112	0.021	7	0.8	36	35	32.2869	5.8135	6.2168	47.6406	41.4239	5.5538
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_6	633	460	1172	2.441	0.299	0.114	0.016	7	0.5	37	36	30.1488	6.1588	2.6901	42.7745	40.0844	4.8952
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_7	1027	742	2225	2.647	0.481	0.132	0.023	17	0.9	38	37	27.0051	6.5236	6.1630	41.0414	34.8784	4.1396
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_8	823	578	1809	2.648	0.463	0.117	0.020	10	0.7	39	38	26.4288	6.4260	-4.6937	38.9127	43.6065	4.1128
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_9	1016	714	2233	2.588	0.439	0.126	0.024	14	1.0	40	39	29.2945	6.8450	-0.3859	44.5669	44.9528	4.2797
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_10	931	663	1747	2.510	0.301	0.116	0.019	12	0.7	41	40	29.6384	7.1877	-3.8584	43.5951	47.4535	4.1235
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_FEF_1	1590	1020	2503	2.826	0.366	0.075	0.010	5	0.7	42	41	34.1529	3.7017	12.8016	42.4385	29.6368	9.2263
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_FEF_2	1079	740	2484	2.957	0.337	0.108	0.018	9	0.9	43	42	30.6535	6.7308	8.9041	43.5927	34.6885	4.5542
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_PrCv_1	1177	785	2581	3.112	0.457	0.100	0.016	9	0.8	44	43	34.2445	6.3016	10.2373	45.7092	35.4719	5.4343
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_ParOper_1	989	643	1767	2.796	0.263	0.083	0.012	6	0.5	45	44	33.2857	5.6209	9.8961	44.0723	34.1761	5.9218
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_ParOper_2	1089	740	2421	2.873	0.388	0.108	0.020	14	0.9	46	45	30.6594	7.6124	-2.1434	41.9224	44.0658	4.0276
sub-22617	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_ParOper_3	725	509	1942	3.289	0.521	0.118	0.022	10	0.6	47	46	30.4940	8.0599	-3.6505	44.3014	47.9519	3.7834
