participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22617	ses-2	glasser	lh	???	9909	6064	3351	0.565	1.049	0.082	0.018	62	7.0	1	0	6.9273	13.7823	-68.0527	51.1211	119.1738	0.5026
sub-22617	ses-2	glasser	lh	L_V1_ROI	5368	3466	6243	1.853	0.506	0.121	0.026	52	6.2	2	1	17.7112	6.3389	-3.7488	39.3829	43.1317	2.7940
sub-22617	ses-2	glasser	lh	L_MST_ROI	549	347	690	2.663	0.244	0.088	0.015	2	0.4	3	2	33.8760	2.7855	23.2667	40.3108	17.0441	12.1614
sub-22617	ses-2	glasser	lh	L_V6_ROI	604	412	785	2.194	0.319	0.121	0.017	5	0.5	4	3	27.1630	4.0754	14.9661	39.1051	24.1390	6.6651
sub-22617	ses-2	glasser	lh	L_V2_ROI	4193	2848	5393	1.912	0.481	0.144	0.032	57	5.7	5	4	21.8041	5.5775	-1.7829	37.9783	39.7612	3.9093
sub-22617	ses-2	glasser	lh	L_V3_ROI	2906	2028	4668	2.142	0.472	0.136	0.028	37	3.3	6	5	23.3195	5.3253	4.9310	37.6662	32.7352	4.3790
sub-22617	ses-2	glasser	lh	L_V4_ROI	2332	1531	3681	2.380	0.384	0.114	0.019	22	2.0	7	6	26.6661	4.6690	3.3006	37.6640	34.3634	5.7113
sub-22617	ses-2	glasser	lh	L_V8_ROI	458	299	841	2.597	0.268	0.111	0.019	5	0.3	8	7	26.1428	4.6762	8.5621	35.4928	26.9307	5.5906
sub-22617	ses-2	glasser	lh	L_4_ROI	2818	1765	5154	2.814	0.407	0.077	0.011	11	1.4	9	8	23.4163	4.8636	12.3034	38.7376	26.4342	4.8146
sub-22617	ses-2	glasser	lh	L_3b_ROI	2234	1426	2842	1.854	0.453	0.092	0.014	18	1.4	10	9	22.3908	4.9038	2.7881	36.6970	33.9089	4.5660
sub-22617	ses-2	glasser	lh	L_FEF_ROI	873	548	1441	2.772	0.289	0.083	0.009	5	0.3	11	10	32.3349	5.8590	15.3528	43.5658	28.2130	5.5189
sub-22617	ses-2	glasser	lh	L_PEF_ROI	342	230	554	2.852	0.398	0.086	0.013	1	0.2	12	11	34.9982	3.2314	22.4419	42.9661	20.5242	10.8307
sub-22617	ses-2	glasser	lh	L_55b_ROI	596	407	1742	3.218	0.444	0.112	0.019	6	0.5	13	12	27.6619	5.4908	15.9426	40.8835	24.9408	5.0378
sub-22617	ses-2	glasser	lh	L_V3A_ROI	838	544	1384	2.326	0.368	0.099	0.016	6	0.5	14	13	24.1205	3.7744	9.6956	33.5482	23.8526	6.3906
sub-22617	ses-2	glasser	lh	L_RSC_ROI	656	449	1164	2.268	0.757	0.144	0.025	11	0.6	15	14	22.3406	6.3895	3.9870	44.1200	40.1330	3.4965
sub-22617	ses-2	glasser	lh	L_POS2_ROI	1196	841	2146	2.439	0.327	0.117	0.020	14	1.0	16	15	26.5122	5.9743	4.8886	40.3636	35.4750	4.4377
sub-22617	ses-2	glasser	lh	L_V7_ROI	309	191	491	2.313	0.302	0.080	0.011	2	0.2	17	16	27.6083	4.3278	16.0060	35.6310	19.6249	6.3792
sub-22617	ses-2	glasser	lh	L_IPS1_ROI	569	382	1004	2.511	0.301	0.091	0.012	4	0.3	18	17	29.5898	4.3229	13.6394	39.0353	25.3958	6.8449
sub-22617	ses-2	glasser	lh	L_FFC_ROI	1013	651	2405	3.206	0.447	0.115	0.024	12	1.0	19	18	27.8443	6.1292	-2.0305	43.1474	45.1779	4.5429
sub-22617	ses-2	glasser	lh	L_V3B_ROI	342	225	381	2.229	0.274	0.100	0.014	2	0.2	20	19	31.3872	2.9314	22.6964	40.1446	17.4482	10.7072
sub-22617	ses-2	glasser	lh	L_LO1_ROI	486	334	856	2.469	0.365	0.117	0.024	8	0.4	21	20	28.5715	8.3143	-0.5599	41.9533	42.5132	3.4364
sub-22617	ses-2	glasser	lh	L_LO2_ROI	541	371	1222	2.886	0.467	0.133	0.027	9	0.6	22	21	24.8563	6.4171	4.2141	38.3590	34.1449	3.8735
sub-22617	ses-2	glasser	lh	L_PIT_ROI	498	327	1028	2.677	0.270	0.105	0.016	5	0.3	23	22	25.7923	4.6575	12.2323	35.3342	23.1019	5.5378
sub-22617	ses-2	glasser	lh	L_MT_ROI	447	293	745	2.641	0.237	0.084	0.011	2	0.2	24	23	29.5546	5.3531	15.4075	40.5512	25.1437	5.5210
sub-22617	ses-2	glasser	lh	L_A1_ROI	303	202	586	2.735	0.344	0.147	0.020	5	0.2	25	24	21.0429	4.3066	8.1091	31.5097	23.4006	4.8862
sub-22617	ses-2	glasser	lh	L_PSL_ROI	518	348	1002	2.757	0.300	0.088	0.011	3	0.2	26	25	33.7143	5.4519	7.9901	43.8747	35.8846	6.1840
sub-22617	ses-2	glasser	lh	L_SFL_ROI	669	481	1781	3.179	0.434	0.130	0.026	8	0.7	27	26	30.7572	7.2052	10.9077	47.0341	36.1263	4.2688
sub-22617	ses-2	glasser	lh	L_PCV_ROI	473	317	979	2.659	0.465	0.103	0.019	4	0.3	28	27	28.8756	6.2399	9.0556	46.4884	37.4328	4.6276
sub-22617	ses-2	glasser	lh	L_STV_ROI	406	283	895	2.656	0.249	0.089	0.018	6	0.2	29	28	25.9722	8.2879	7.5995	38.9221	31.3226	3.1338
