participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22617	ses-1	HOCPATh25	lh	Frontal_Pole	11925	8670	28608	2.879	0.505	0.125	0.024	165	11.6	2	1	32.5721	8.3235	-23.2580	51.5396	74.7976	3.9133
sub-22617	ses-1	HOCPATh25	lh	Insular_Cortex	2783	1948	6545	3.406	0.743	0.111	0.023	30	2.7	3	2	26.8534	7.8000	-4.8708	42.7882	47.6590	3.4428
sub-22617	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	5430	3709	12579	3.082	0.458	0.110	0.020	48	4.6	4	3	32.2751	6.4544	-1.7183	46.5972	48.3155	5.0005
sub-22617	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	5184	3622	11603	2.854	0.439	0.105	0.019	52	3.9	5	4	31.7631	7.0342	-7.4248	46.0872	53.5119	4.5155
sub-22617	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1439	988	3199	2.767	0.468	0.099	0.014	13	0.8	6	5	32.8441	6.7308	1.2056	45.0116	43.8060	4.8796
sub-22617	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1300	914	3309	3.048	0.357	0.120	0.021	16	1.2	7	6	31.3896	7.5373	5.3854	44.3338	38.9484	4.1646
sub-22617	ses-1	HOCPATh25	lh	Precentral_Gyrus	8774	5511	17721	2.919	0.455	0.090	0.014	55	5.3	8	7	26.9439	7.0607	10.2373	45.7092	35.4719	3.8160
sub-22617	ses-1	HOCPATh25	lh	Temporal_Pole	2705	1832	8415	3.488	0.588	0.097	0.015	26	1.7	9	8	31.2533	7.2288	0.8571	50.4795	49.6223	4.3235
sub-22617	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	774	477	1799	3.118	0.638	0.109	0.020	9	0.6	10	9	29.4147	7.8369	-2.5670	47.1860	49.7530	3.7533
sub-22617	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1135	718	2891	3.117	0.360	0.107	0.019	17	0.8	11	10	27.5006	8.0649	-5.6905	42.3187	48.0092	3.4099
sub-22617	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	676	458	2092	3.305	0.610	0.102	0.020	8	0.5	12	11	32.0052	6.5791	10.2631	43.8112	33.5481	4.8647
sub-22617	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2661	1733	5785	2.924	0.550	0.096	0.015	23	1.6	13	12	33.4817	7.6892	-5.8992	47.4583	53.3575	4.3544
sub-22617	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1850	1283	4705	3.170	0.547	0.120	0.022	32	1.5	14	13	29.9236	8.1373	-2.7758	44.6507	47.4266	3.6773
sub-22617	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	395	264	952	3.003	0.499	0.101	0.016	4	0.2	15	14	33.5755	6.2245	9.5213	43.6415	34.1203	5.3941
sub-22617	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	1870	1312	4703	3.075	0.552	0.103	0.020	20	1.5	16	15	30.8271	7.2423	1.3294	49.3925	48.0630	4.2565
sub-22617	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1125	745	2640	3.175	0.646	0.101	0.018	13	0.8	17	16	28.7515	8.3868	-0.7947	42.5814	43.3761	3.4282
sub-22617	ses-1	HOCPATh25	lh	Postcentral_Gyrus	7655	5048	12895	2.386	0.569	0.110	0.019	74	6.2	18	17	25.9369	6.7160	0.6443	44.7886	44.1443	3.8620
sub-22617	ses-1	HOCPATh25	lh	Superior_Parietal_Lobule	2694	1881	4761	2.459	0.322	0.114	0.017	29	2.1	19	18	29.5528	6.4688	-4.6937	44.5532	49.2470	4.5685
sub-22617	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	1801	1319	4203	2.812	0.495	0.124	0.025	31	1.7	20	19	28.0974	9.0160	-4.3556	46.1578	50.5134	3.1164
sub-22617	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	1795	1205	3499	2.809	0.474	0.100	0.015	15	1.0	21	20	32.2088	6.7836	2.5584	44.3014	41.7430	4.7480
sub-22617	ses-1	HOCPATh25	lh	Angular_Gyrus	2267	1539	4841	3.005	0.450	0.108	0.019	22	1.8	22	21	31.6819	7.6478	-0.7167	44.8383	45.5550	4.1426
sub-22617	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	9046	6252	18145	2.689	0.433	0.110	0.019	97	6.8	23	22	29.2430	6.7108	-11.8481	47.6362	59.4843	4.3576
sub-22617	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	5784	3915	10775	2.661	0.407	0.113	0.021	62	5.1	24	23	29.2479	6.4737	-5.3676	42.8302	48.1978	4.5179
sub-22617	ses-1	HOCPATh25	lh	Intracalcarine_Cortex	1911	1329	2347	1.933	0.500	0.125	0.027	18	2.2	25	24	18.2101	5.9037	1.4321	36.5565	35.1244	3.0845
sub-22617	ses-1	HOCPATh25	lh	Frontal_Medial_Cortex	818	605	1607	2.444	0.544	0.112	0.015	11	0.4	26	25	33.2087	8.7112	-16.0595	54.0316	70.0911	3.8122
sub-22617	ses-1	HOCPATh25	lh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1138	763	2404	3.073	0.341	0.108	0.019	8	0.9	27	26	30.9290	5.1844	14.5768	41.0633	26.4865	5.9658
sub-22617	ses-1	HOCPATh25	lh	Subcallosal_Cortex	989	687	2244	3.211	0.832	0.115	0.019	12	0.8	28	27	30.6959	9.7156	-18.4079	49.8413	68.2492	3.1594
sub-22617	ses-1	HOCPATh25	lh	Paracingulate_Gyrus	2812	1998	6359	3.070	0.500	0.114	0.022	30	2.8	29	28	33.0771	8.3421	-7.5898	47.2940	54.8838	3.9651
sub-22617	ses-1	HOCPATh25	lh	Cingulate_Gyrus_anterior_division	2379	1703	5426	2.865	0.695	0.135	0.022	37	2.3	30	29	31.5490	7.4327	-3.8908	46.9522	50.8430	4.2446
sub-22617	ses-1	HOCPATh25	lh	Cingulate_Gyrus_posterior_division	2908	2032	5736	2.715	0.691	0.124	0.022	37	2.6	31	30	28.4197	8.1231	-6.9385	44.6860	51.6244	3.4986
sub-22617	ses-1	HOCPATh25	lh	Precuneous_Cortex	5398	3764	11075	2.710	0.438	0.115	0.021	63	4.6	32	31	28.4522	6.9466	-9.1723	44.7330	53.9053	4.0958
sub-22617	ses-1	HOCPATh25	lh	Cuneal_Cortex	1677	1134	2435	2.082	0.408	0.128	0.024	19	1.7	33	32	23.9300	5.8189	5.8016	36.9074	31.1059	4.1125
sub-22617	ses-1	HOCPATh25	lh	Frontal_Orbital_Cortex	3124	2147	7272	3.057	0.502	0.109	0.019	38	2.7	34	33	31.8318	7.2649	-9.8396	48.1627	58.0023	4.3816
sub-22617	ses-1	HOCPATh25	lh	Parahippocampal_Gyrus_anterior_division	877	588	2621	3.721	0.562	0.080	0.014	5	0.5	35	34	27.0284	5.6720	10.4779	39.3175	28.8397	4.7652
sub-22617	ses-1	HOCPATh25	lh	Parahippocampal_Gyrus_posterior_division	702	474	1598	3.393	0.673	0.107	0.020	6	0.4	36	35	28.2396	6.7995	-1.9312	45.0727	47.0039	4.1532
sub-22617	ses-1	HOCPATh25	lh	Lingual_Gyrus	3548	2472	5149	2.124	0.650	0.130	0.028	42	4.3	37	36	20.8119	6.9646	-6.6268	36.7357	43.3626	2.9882
sub-22617	ses-1	HOCPATh25	lh	Temporal_Fusiform_Cortex_anterior_division	567	380	1718	3.470	0.603	0.119	0.025	7	0.5	38	37	26.8599	7.8779	-0.5981	44.7269	45.3251	3.4095
sub-22617	ses-1	HOCPATh25	lh	Temporal_Fusiform_Cortex_posterior_division	1713	1208	3492	3.003	0.473	0.110	0.019	17	1.5	39	38	31.1358	8.8111	-18.3367	47.7447	66.0814	3.5337
