participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22617	ses-1	CC400	lh	region00001	331	223	751	2.911	0.498	0.122	0.018	5	0.3	2	1	23.9607	5.8984	6.2393	36.5184	30.2791	4.0622
sub-22617	ses-1	CC400	lh	region00003	892	598	1684	2.810	0.644	0.114	0.020	7	0.8	3	3	29.4154	5.8109	13.1058	41.5277	28.4220	5.0621
sub-22617	ses-1	CC400	lh	region00006	1024	778	2296	2.752	0.456	0.129	0.026	14	1.0	4	6	27.9541	9.1864	-11.8481	44.8988	56.7469	3.0430
sub-22617	ses-1	CC400	lh	region00007	783	547	1671	2.787	0.387	0.108	0.016	7	0.6	5	7	31.9774	6.6282	12.1110	43.5927	31.4816	4.8244
sub-22617	ses-1	CC400	lh	region00009	802	520	1334	2.946	0.327	0.097	0.015	5	0.5	6	9	33.8225	5.4081	13.5107	44.2900	30.7793	6.2541
sub-22617	ses-1	CC400	lh	region00010	954	649	1588	2.962	0.448	0.114	0.019	7	0.8	7	10	26.9676	6.4944	6.5991	40.7325	34.1334	4.1525
sub-22617	ses-1	CC400	lh	region00011	425	290	942	2.782	0.465	0.118	0.020	5	0.4	8	11	26.9470	6.1507	-6.9385	37.0896	44.0281	4.3811
sub-22617	ses-1	CC400	lh	region00013	52	35	125	2.783	0.475	0.131	0.025	1	0.0	9	13	16.5185	8.1232	4.7118	33.2990	28.5872	2.0335
sub-22617	ses-1	CC400	lh	region00019	402	258	1365	3.708	0.385	0.095	0.011	4	0.2	10	19	31.0120	5.6799	7.5486	39.6961	32.1475	5.4600
sub-22617	ses-1	CC400	lh	region00020	517	373	1075	2.853	0.470	0.116	0.025	6	0.4	11	20	26.8531	6.3768	7.7906	44.3520	36.5614	4.2110
sub-22617	ses-1	CC400	lh	region00021	16	7	12	1.724	0.225	0.024	0.002	0	0.0	12	21	38.5050	4.1910	31.7512	44.9561	13.2049	9.1875
sub-22617	ses-1	CC400	lh	region00024	1468	913	2064	2.051	0.565	0.141	0.033	22	1.9	13	24	19.3948	6.7536	-6.9888	36.0246	43.0134	2.8718
sub-22617	ses-1	CC400	lh	region00025	476	307	777	2.734	0.317	0.110	0.018	4	0.4	14	25	33.4827	6.3552	12.4121	44.4191	32.0069	5.2686
sub-22617	ses-1	CC400	lh	region00028	697	435	1625	3.074	0.399	0.104	0.019	6	0.5	15	28	24.8988	5.7303	12.7282	39.0358	26.3076	4.3451
sub-22617	ses-1	CC400	lh	region00030	1702	1110	3338	3.128	0.403	0.089	0.013	9	1.0	16	30	35.0084	5.5783	6.6739	47.6362	40.9623	6.2758
sub-22617	ses-1	CC400	lh	region00032	1188	776	2014	2.924	0.347	0.091	0.016	6	0.7	17	32	35.3697	4.2436	-0.4245	45.7092	46.1337	8.3349
sub-22617	ses-1	CC400	lh	region00035	1099	684	1586	2.136	0.534	0.100	0.015	9	0.8	18	35	22.8306	5.4560	8.9602	36.4374	27.4771	4.1845
sub-22617	ses-1	CC400	lh	region00036	393	272	855	2.861	0.391	0.085	0.013	3	0.2	19	36	33.1078	7.9118	6.9247	44.6792	37.7546	4.1846
sub-22617	ses-1	CC400	lh	region00038	321	244	910	3.463	0.568	0.121	0.018	3	0.3	20	38	34.6417	8.9297	4.8674	47.1954	42.3281	3.8794
sub-22617	ses-1	CC400	lh	region00039	378	287	1454	3.971	0.785	0.118	0.022	4	0.4	21	39	26.2057	7.6992	-3.8236	40.3580	44.1816	3.4037
sub-22617	ses-1	CC400	lh	region00041	8	4	20	3.333	0.119	0.183	0.021	0	0.0	22	41	17.3701	2.5369	14.9577	22.6057	7.6481	6.8469
sub-22617	ses-1	CC400	lh	region00042	27	16	31	2.822	0.184	0.129	0.027	0	0.0	23	42	29.7707	1.4862	27.2034	32.2992	5.0958	20.0308
sub-22617	ses-1	CC400	lh	region00043	1189	775	1435	1.910	0.338	0.132	0.026	14	1.3	24	43	25.6161	5.9103	-0.2346	37.5252	37.7598	4.3341
sub-22617	ses-1	CC400	lh	region00045	636	416	1536	3.338	0.596	0.102	0.016	5	0.4	25	45	29.3161	6.8392	8.3611	43.0787	34.7175	4.2865
sub-22617	ses-1	CC400	lh	region00047	193	144	491	2.813	0.815	0.137	0.022	3	0.2	26	47	31.1671	6.6245	13.8596	42.7508	28.8912	4.7048
