participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21197	ses-1	AAL	lh	Precentral_L	6375	4038	11920	2.750	0.585	0.100	0.019	46	4.8	2	1	27.3221	8.2962	1.9565	47.6648	45.7083	3.2933
sub-21197	ses-1	AAL	lh	Frontal_Sup_L	6208	4290	13040	2.916	0.445	0.120	0.025	71	6.2	3	3	32.7091	7.4335	-3.2986	51.6479	54.9464	4.4002
sub-21197	ses-1	AAL	lh	Frontal_Sup_Orb_L	1908	1325	4240	3.134	0.639	0.110	0.020	19	1.7	4	5	32.5550	8.5059	2.8697	51.4609	48.5912	3.8274
sub-21197	ses-1	AAL	lh	Frontal_Mid_L	9165	6308	19908	2.888	0.455	0.115	0.023	101	8.5	5	7	32.0331	7.5006	-7.7480	48.6659	56.4139	4.2707
sub-21197	ses-1	AAL	lh	Frontal_Mid_Orb_L	1144	816	2680	3.045	0.593	0.120	0.027	14	1.2	6	9	31.3627	8.3908	-6.6372	54.7663	61.4035	3.7377
sub-21197	ses-1	AAL	lh	Frontal_Inf_Oper_L	1340	944	2999	2.803	0.436	0.108	0.020	17	1.2	7	11	30.3989	8.2012	-11.5904	44.2816	55.8720	3.7066
sub-21197	ses-1	AAL	lh	Frontal_Inf_Tri_L	3641	2508	8170	2.936	0.461	0.109	0.020	37	3.0	8	13	30.4613	7.0625	1.4760	46.1304	44.6544	4.3131
sub-21197	ses-1	AAL	lh	Frontal_Inf_Orb_L	2180	1453	5354	3.060	0.480	0.111	0.022	23	1.9	9	15	28.1336	7.5634	0.6616	48.2057	47.5440	3.7197
sub-21197	ses-1	AAL	lh	Rolandic_Oper_L	1808	1188	3914	3.178	0.462	0.106	0.019	18	1.4	10	17	29.2619	6.7162	-4.0413	45.0115	49.0529	4.3569
sub-21197	ses-1	AAL	lh	Supp_Motor_Area_L	4062	2730	9682	3.192	0.487	0.116	0.029	38	4.4	11	19	30.4156	7.8290	-34.4021	49.7220	84.1242	3.8850
sub-21197	ses-1	AAL	lh	Olfactory_L	447	299	935	3.478	0.616	0.097	0.022	2	0.3	12	21	27.5121	8.4977	-9.2683	44.4112	53.6794	3.2376
sub-21197	ses-1	AAL	lh	Olfactory_R	11	7	31	3.692	0.288	0.065	0.033	0	0.0	13	22	5.2960	10.9871	-4.5359	36.1455	40.6814	0.4820
sub-21197	ses-1	AAL	lh	Frontal_Sup_Medial_L	5160	3698	14388	3.460	0.563	0.127	0.028	57	5.7	14	23	33.3833	8.1519	-9.1844	60.6990	69.8834	4.0952
sub-21197	ses-1	AAL	lh	Frontal_Med_Orb_L	1214	880	2785	3.025	0.566	0.112	0.021	14	1.2	15	25	33.2654	8.4170	-2.7145	51.8533	54.5678	3.9522
sub-21197	ses-1	AAL	lh	Frontal_Med_Orb_R	8	6	15	3.596	0.390	0.107	0.035	0	0.0	16	26	28.2749	6.1886	18.2762	33.7776	15.5014	4.5689
sub-21197	ses-1	AAL	lh	Rectus_L	1838	1319	4251	2.860	0.679	0.125	0.025	38	1.8	17	27	28.5713	9.0795	-7.7249	49.1349	56.8598	3.1468
sub-21197	ses-1	AAL	lh	Rectus_R	62	52	199	3.625	0.483	0.084	0.009	0	0.0	18	28	34.3520	4.9491	25.9537	42.8069	16.8532	6.9411
sub-21197	ses-1	AAL	lh	Insula_L	4185	2757	9589	3.439	0.634	0.093	0.016	27	2.9	19	29	30.8301	6.7926	-9.0091	47.2635	56.2726	4.5388
sub-21197	ses-1	AAL	lh	Cingulum_Ant_L	2731	1964	6106	3.004	0.682	0.129	0.021	39	2.7	20	31	31.7629	7.6182	-11.8640	50.3075	62.1715	4.1693
sub-21197	ses-1	AAL	lh	Cingulum_Ant_R	2	3	17	4.701	0.125	0.234	0.035	0	0.0	21	32	28.9781	0.1750	28.8544	29.1017	0.2474	165.6320
sub-21197	ses-1	AAL	lh	Cingulum_Mid_L	3840	2571	7075	2.925	0.578	0.111	0.024	36	3.7	22	33	32.0870	6.9896	-8.3919	48.6045	56.9964	4.5907
sub-21197	ses-1	AAL	lh	Cingulum_Mid_R	572	407	1660	3.305	0.707	0.103	0.020	5	0.4	23	34	32.9631	8.1514	11.9291	47.6651	35.7360	4.0438
sub-21197	ses-1	AAL	lh	Cingulum_Post_L	567	390	875	2.373	0.756	0.130	0.024	6	0.6	24	35	28.3160	8.4576	-29.6648	41.0051	70.6699	3.3480
sub-21197	ses-1	AAL	lh	Cingulum_Post_R	17	11	56	3.439	0.299	0.132	0.017	0	0.0	25	36	27.6062	4.1598	21.5703	36.4039	14.8335	6.6364
sub-21197	ses-1	AAL	lh	Hippocampus_L	30	19	41	2.615	0.472	0.093	0.011	0	0.0	26	37	34.2164	5.3845	21.1311	41.1324	20.0013	6.3546
sub-21197	ses-1	AAL	lh	ParaHippocampal_L	1934	1320	4644	3.217	0.777	0.108	0.023	16	1.7	27	39	26.5555	7.9323	-2.6953	41.8997	44.5950	3.3478
