participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21224	ses-1	gordon333dil	lh	???	10328	6415	2869	0.417	0.889	0.084	0.020	70	8.1	1	0	4.8540	11.6686	-61.1026	52.8506	113.9532	0.4160
sub-21224	ses-1	gordon333dil	lh	L_None_1	427	273	1367	3.693	1.311	0.124	0.036	5	0.6	2	1	22.6116	11.7209	-1.1950	44.3250	45.5200	1.9292
sub-21224	ses-1	gordon333dil	lh	L_None_2	56	27	58	1.629	0.736	0.161	0.044	2	0.1	3	2	13.5330	6.3688	0.0000	21.1976	21.1976	2.1249
sub-21224	ses-1	gordon333dil	lh	L_None_3	32	23	29	1.385	0.725	0.160	0.054	1	0.0	4	3	16.9107	11.9396	0.0000	31.6438	31.6438	1.4163
sub-21224	ses-1	gordon333dil	lh	L_None_4	898	632	2822	3.503	0.668	0.120	0.034	14	1.1	5	4	30.8625	8.1187	-11.8309	48.5007	60.3316	3.8014
sub-21224	ses-1	gordon333dil	lh	L_None_5	456	309	929	2.617	0.298	0.124	0.020	6	0.4	6	5	29.5270	5.6945	12.5747	41.7526	29.1780	5.1852
sub-21224	ses-1	gordon333dil	lh	L_None_6	94	50	105	1.961	1.030	0.116	0.065	4	0.1	7	6	7.2830	18.7111	-47.5989	25.9817	73.5806	0.3892
sub-21224	ses-1	gordon333dil	lh	L_None_7	507	345	799	2.493	0.362	0.103	0.015	4	0.3	8	7	33.7866	4.9434	13.1416	43.1922	30.0506	6.8347
sub-21224	ses-1	gordon333dil	lh	L_None_8	1264	899	2265	2.744	0.494	0.128	0.028	20	1.5	9	8	29.6924	8.8745	-7.3768	47.1160	54.4928	3.3458
sub-21224	ses-1	gordon333dil	lh	L_None_9	536	375	1339	3.405	0.531	0.107	0.014	5	0.3	10	9	36.9546	8.0392	11.2063	52.7680	41.5617	4.5968
sub-21224	ses-1	gordon333dil	lh	L_None_10	619	468	1605	3.474	0.476	0.129	0.022	8	0.6	11	10	32.2285	8.1250	4.7510	52.5801	47.8291	3.9666
sub-21224	ses-1	gordon333dil	lh	L_None_11	1187	804	1880	2.456	0.606	0.110	0.022	11	1.1	12	11	27.2276	9.3488	-2.7109	43.3428	46.0537	2.9124
sub-21224	ses-1	gordon333dil	lh	L_None_12	468	335	962	2.603	0.459	0.132	0.026	9	0.5	13	12	28.8472	9.2834	-16.8072	44.2469	61.0541	3.1074
sub-21224	ses-1	gordon333dil	lh	L_None_13	513	360	1273	2.730	0.525	0.102	0.019	12	0.4	14	13	25.7484	11.2147	-18.7028	41.9671	60.6700	2.2959
sub-21224	ses-1	gordon333dil	lh	L_None_14	1598	1108	3701	2.911	0.621	0.094	0.015	16	1.0	15	14	31.5659	7.3015	-4.6901	51.5745	56.2646	4.3232
sub-21224	ses-1	gordon333dil	lh	L_None_15	1199	879	3777	3.402	0.532	0.130	0.028	16	1.3	16	15	30.4959	6.8224	3.5250	45.1693	41.6443	4.4700
sub-21224	ses-1	gordon333dil	lh	L_None_16	994	701	2188	2.934	0.500	0.112	0.023	14	0.8	17	16	32.7599	6.7612	4.0947	48.5741	44.4794	4.8453
sub-21224	ses-1	gordon333dil	lh	L_None_17	824	593	2242	3.291	0.593	0.118	0.025	10	0.8	18	17	28.5189	8.2301	0.1057	47.4687	47.3630	3.4652
sub-21224	ses-1	gordon333dil	lh	L_None_18	1214	801	2369	2.970	0.551	0.092	0.011	8	0.6	19	18	32.9778	5.3903	12.9824	46.6225	33.6401	6.1179
sub-21224	ses-1	gordon333dil	lh	L_None_19	859	576	1661	2.595	1.218	0.118	0.032	11	1.1	20	19	23.6579	11.6049	-6.5714	40.5434	47.1148	2.0386
sub-21224	ses-1	gordon333dil	lh	L_None_20	260	148	537	2.750	1.011	0.084	0.015	2	0.1	21	20	25.5008	8.1495	0.0000	37.7334	37.7334	3.1291
sub-21224	ses-1	gordon333dil	lh	L_None_21	588	435	1879	3.780	0.596	0.124	0.029	7	0.7	22	21	30.0457	7.7952	-1.2403	44.8529	46.0932	3.8544
sub-21224	ses-1	gordon333dil	lh	L_Default_1	4686	3149	9660	2.784	0.492	0.116	0.021	54	4.0	23	48	28.5694	6.1116	3.3005	42.9553	39.6548	4.6746
sub-21224	ses-1	gordon333dil	lh	L_Default_2	838	560	2025	3.119	0.357	0.115	0.022	7	0.8	24	49	30.5802	4.8852	15.5881	45.9747	30.3866	6.2598
sub-21224	ses-1	gordon333dil	lh	L_Default_3	4205	2858	9226	2.922	0.378	0.109	0.018	41	3.5	25	50	32.0789	6.0317	-7.0095	45.8484	52.8578	5.3184
sub-21224	ses-1	gordon333dil	lh	L_Default_4	463	299	1230	3.553	0.347	0.110	0.020	4	0.3	26	51	31.8190	5.8239	18.9430	43.7883	24.8453	5.4635
sub-21224	ses-1	gordon333dil	lh	L_Default_5	281	207	723	3.239	0.718	0.138	0.026	6	0.3	27	52	28.5302	9.9165	1.1882	43.7522	42.5640	2.8771
sub-21224	ses-1	gordon333dil	lh	L_Default_6	1187	766	2263	2.906	0.359	0.115	0.023	12	1.1	28	53	32.1497	5.6206	13.4926	43.7076	30.2150	5.7199
sub-21224	ses-1	gordon333dil	lh	L_Default_7	1718	1232	3776	2.611	0.408	0.126	0.022	27	1.6	29	54	29.5522	6.4073	-4.2755	44.8582	49.1337	4.6123
sub-21224	ses-1	gordon333dil	lh	L_Default_8	521	400	952	2.537	0.336	0.131	0.025	8	0.6	30	55	30.3075	8.2159	8.5911	43.3920	34.8009	3.6889
sub-21224	ses-1	gordon333dil	lh	L_Default_9	1509	1132	3762	2.864	0.456	0.137	0.025	26	1.7	31	56	30.5546	7.5177	0.0217	45.3329	45.3112	4.0644
sub-21224	ses-1	gordon333dil	lh	L_Default_10	1706	1183	3310	2.850	0.537	0.116	0.022	19	1.6	32	57	31.8628	6.4870	-5.7660	43.5341	49.3001	4.9118
