participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21224	ses-1	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	10595	6598	3387	0.474	0.955	0.085	0.020	73	8.3	1	0	5.4257	12.1185	-61.1026	52.8506	113.9532	0.4477
sub-21224	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_1	29598	19681	42766	2.160	0.628	0.122	0.024	315	30.2	2	1	23.8283	7.3775	-73.4227	56.2200	129.6427	3.2299
sub-21224	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_2	23094	14536	38397	2.515	0.620	0.103	0.018	184	17.6	3	2	24.0453	6.0144	-9.7256	42.4897	52.2152	3.9980
sub-21224	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_3	18220	12152	32691	2.660	0.394	0.105	0.017	157	13.1	4	3	30.4101	5.4350	-8.8483	51.1905	60.0388	5.5953
sub-21224	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_4	13841	9286	28630	2.935	0.544	0.106	0.019	142	10.3	5	4	29.7899	6.8184	-3.8943	46.9426	50.8369	4.3691
sub-21224	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_5	13462	9332	31228	3.001	0.764	0.116	0.025	172	12.9	6	5	28.9581	9.2313	-47.5989	52.5801	100.1790	3.1370
sub-21224	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_6	20339	13780	38858	2.715	0.513	0.111	0.019	209	16.3	7	6	30.9869	6.5602	-11.0301	52.7680	63.7981	4.7235
sub-21224	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_7	38659	26303	84219	2.908	0.513	0.112	0.020	420	32.5	8	7	30.5364	6.8008	-11.3648	58.2885	69.6533	4.4901
sub-21224	ses-1	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	9604	5996	2827	0.474	1.000	0.083	0.021	62	7.7	1	0	4.5319	11.0885	-68.3843	53.5057	121.8900	0.4087
sub-21224	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_1	31942	20740	46104	2.208	0.634	0.118	0.024	329	32.8	2	1	21.7643	6.4152	-2.5076	45.1445	47.6521	3.3926
sub-21224	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_2	23254	14904	40143	2.565	0.606	0.104	0.018	188	18.0	3	2	24.6700	5.9462	-4.3486	41.8253	46.1740	4.1489
sub-21224	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_3	18058	12040	32303	2.610	0.420	0.109	0.018	169	13.6	4	3	28.6055	5.5659	0.1764	47.6686	47.4922	5.1395
sub-21224	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_4	15875	10468	32836	2.933	0.547	0.103	0.018	138	11.8	5	4	30.6618	6.5425	-3.8772	46.7606	50.6378	4.6865
sub-21224	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_5	12099	8398	28746	3.011	0.730	0.116	0.024	168	11.4	6	5	29.5061	8.9675	-38.8733	54.0517	92.9250	3.2903
sub-21224	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_6	26655	18310	51473	2.622	0.526	0.114	0.020	286	22.5	7	6	31.0741	6.7855	-11.7039	51.7677	63.4716	4.5795
sub-21224	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_7	29931	20313	63295	2.840	0.544	0.111	0.020	317	24.3	8	7	30.9813	7.0258	-26.6400	50.1819	76.8220	4.4097
