participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21224	ses-1	CC200	lh	region00001	1579	1093	2942	2.518	0.451	0.126	0.023	19	1.6	2	1	27.4287	5.5812	7.4607	40.4098	32.9491	4.9144
sub-21224	ses-1	CC200	lh	region00002	2013	1351	3954	2.927	0.363	0.099	0.017	16	1.5	3	2	33.1597	5.7749	-0.0765	45.8484	45.9248	5.7421
sub-21224	ses-1	CC200	lh	region00004	1156	777	2060	2.964	0.555	0.090	0.018	11	0.7	4	4	25.1185	6.9640	3.4013	41.4912	38.0899	3.6069
sub-21224	ses-1	CC200	lh	region00005	1970	1353	3783	2.728	0.376	0.115	0.023	18	1.8	5	5	33.0669	6.0128	-5.7660	44.3195	50.0856	5.4995
sub-21224	ses-1	CC200	lh	region00008	2071	1247	3023	2.286	0.674	0.100	0.020	14	1.7	6	8	20.7134	5.6224	6.0449	38.4712	32.4262	3.6841
sub-21224	ses-1	CC200	lh	region00011	2467	1594	5202	3.048	0.475	0.088	0.013	19	1.5	7	11	32.2918	6.9136	2.3370	53.7147	51.3777	4.6708
sub-21224	ses-1	CC200	lh	region00013	375	250	691	2.707	0.389	0.101	0.009	3	0.2	8	13	31.1126	4.7683	15.1810	39.6065	24.4255	6.5249
sub-21224	ses-1	CC200	lh	region00016	3128	2100	5791	2.720	0.384	0.111	0.020	31	2.6	9	16	31.1060	6.0802	7.7898	44.2848	36.4950	5.1159
sub-21224	ses-1	CC200	lh	region00019	2932	1925	4602	2.527	0.497	0.105	0.018	22	2.1	10	19	26.2855	5.0707	8.2130	37.9977	29.7847	5.1838
sub-21224	ses-1	CC200	lh	region00020	1592	1044	2762	3.032	0.461	0.099	0.015	12	1.0	11	20	31.8519	5.9833	8.3948	42.2060	33.8111	5.3235
sub-21224	ses-1	CC200	lh	region00021	1368	865	1981	2.122	0.497	0.104	0.017	11	1.0	12	21	22.1230	5.8434	5.1893	37.0039	31.8146	3.7860
sub-21224	ses-1	CC200	lh	region00023	2524	1695	4551	2.582	0.369	0.109	0.019	25	2.1	13	23	30.8751	6.9424	-3.8095	43.4876	47.2971	4.4473
sub-21224	ses-1	CC200	lh	region00024	1401	930	2910	2.773	0.410	0.099	0.014	12	0.8	14	24	28.2140	4.6624	10.6624	39.6437	28.9813	6.0514
sub-21224	ses-1	CC200	lh	region00027	1108	735	2507	3.221	0.554	0.104	0.019	10	0.8	15	27	30.1179	7.3817	0.1057	44.0893	43.9836	4.0801
sub-21224	ses-1	CC200	lh	region00029	464	335	1130	3.159	0.757	0.135	0.025	8	0.5	16	29	28.8858	9.7181	1.1882	48.0010	46.8129	2.9724
sub-21224	ses-1	CC200	lh	region00033	1113	763	2035	2.595	0.387	0.104	0.019	10	0.9	17	33	30.4558	5.7852	10.5642	40.8588	30.2947	5.2644
sub-21224	ses-1	CC200	lh	region00034	1850	1190	3119	2.793	0.334	0.098	0.014	12	1.1	18	34	31.6142	4.3366	16.6467	41.8357	25.1890	7.2901
sub-21224	ses-1	CC200	lh	region00037	181	123	277	1.902	0.778	0.157	0.030	4	0.1	19	37	16.3434	7.5408	0.0000	32.2755	32.2755	2.1673
sub-21224	ses-1	CC200	lh	region00040	864	578	1690	2.893	0.367	0.100	0.019	7	0.7	20	40	32.4390	4.9169	14.8832	42.9915	28.1082	6.5975
sub-21224	ses-1	CC200	lh	region00042	970	692	2373	3.345	0.563	0.127	0.021	14	0.9	21	42	34.5402	8.7648	-1.6961	52.7680	54.4641	3.9408
sub-21224	ses-1	CC200	lh	region00043	906	656	2252	3.145	0.493	0.131	0.032	14	1.1	22	43	31.6796	7.6746	-11.8309	48.5007	60.3316	4.1278
sub-21224	ses-1	CC200	lh	region00045	18	9	12	1.284	0.259	0.035	0.004	0	0.0	23	45	28.6048	5.6878	14.6003	37.5796	22.9793	5.0291
sub-21224	ses-1	CC200	lh	region00046	762	507	1694	2.887	0.578	0.120	0.022	9	0.7	24	46	27.6907	6.5809	9.4138	40.8905	31.4766	4.2077
sub-21224	ses-1	CC200	lh	region00050	1589	1024	2698	2.645	0.337	0.079	0.011	6	0.8	25	50	28.6003	4.5355	10.4227	40.9678	30.5451	6.3059
sub-21224	ses-1	CC200	lh	region00051	932	649	1804	2.733	0.428	0.108	0.019	10	0.7	26	51	31.5640	7.0753	0.0217	43.8754	43.8537	4.4612
sub-21224	ses-1	CC200	lh	region00054	2298	1509	3236	2.005	0.514	0.136	0.027	27	2.7	27	54	24.1706	5.5131	4.7348	38.0557	33.3209	4.3842
sub-21224	ses-1	CC200	lh	region00055	979	659	1912	2.833	0.356	0.100	0.018	8	0.6	28	55	32.2922	6.0564	0.2914	45.2598	44.9684	5.3319
sub-21224	ses-1	CC200	lh	region00056	1430	979	3287	2.885	0.424	0.103	0.015	13	1.0	29	56	32.9426	4.9959	9.2205	45.0323	35.8118	6.5939
sub-21224	ses-1	CC200	lh	region00057	895	620	1615	2.709	0.442	0.124	0.027	13	0.9	30	57	31.1231	7.7604	6.3886	47.1160	40.7274	4.0105
sub-21224	ses-1	CC200	lh	region00058	654	443	1646	3.137	0.534	0.101	0.017	7	0.5	31	58	27.0640	7.0624	3.3005	42.9553	39.6548	3.8321
sub-21224	ses-1	CC200	lh	region00061	983	645	2445	2.940	0.383	0.107	0.017	9	0.7	32	61	29.4782	4.6403	17.0623	39.4800	22.4176	6.3526
sub-21224	ses-1	CC200	lh	region00063	1789	1231	3867	2.988	0.490	0.114	0.020	18	1.6	33	63	28.7233	6.3517	-8.8483	42.2116	51.0599	4.5222
sub-21224	ses-1	CC200	lh	region00067	353	229	514	2.823	0.330	0.092	0.016	2	0.2	34	67	31.5853	3.2659	24.5994	40.6012	16.0018	9.6713
sub-21224	ses-1	CC200	lh	region00068	30	18	36	1.858	0.506	0.143	0.045	0	0.1	35	68	20.1741	6.9653	0.0000	31.6438	31.6438	2.8964
sub-21224	ses-1	CC200	lh	region00070	2694	1855	3223	1.990	0.597	0.128	0.027	27	3.2	36	70	20.1036	7.1490	-26.5519	56.2200	82.7719	2.8121
sub-21224	ses-1	CC200	lh	region00072	1950	1278	4104	3.152	0.507	0.089	0.013	11	1.1	37	72	33.6685	4.5203	15.8486	45.2651	29.4165	7.4482
