participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21224	ses-1	aparc.DKTatlas	lh	caudalanteriorcingulate	2403	1595	4185	2.503	0.633	0.114	0.019	27	1.8	2	2	32.4102	5.9412	0.2914	47.4810	47.1897	5.4552
sub-21224	ses-1	aparc.DKTatlas	lh	caudalmiddlefrontal	4593	3001	8921	2.784	0.363	0.101	0.016	34	3.3	3	3	29.9392	5.0362	9.1321	43.7076	34.5754	5.9448
sub-21224	ses-1	aparc.DKTatlas	lh	cuneus	4282	2815	5586	1.992	0.579	0.124	0.023	45	4.4	4	5	23.2885	6.5064	0.8626	38.1448	37.2821	3.5793
sub-21224	ses-1	aparc.DKTatlas	lh	entorhinal	785	512	1905	3.060	0.818	0.095	0.021	7	0.6	5	6	26.6511	8.0706	-6.5714	43.8139	50.3853	3.3023
sub-21224	ses-1	aparc.DKTatlas	lh	fusiform	4994	3293	9807	2.822	0.553	0.111	0.020	49	3.9	6	7	27.5477	6.7839	-63.6833	42.2269	105.9102	4.0608
sub-21224	ses-1	aparc.DKTatlas	lh	inferiorparietal	8125	5564	15835	2.694	0.431	0.114	0.020	88	6.6	7	8	30.8109	5.9196	-7.0095	45.8484	52.8578	5.2049
sub-21224	ses-1	aparc.DKTatlas	lh	inferiortemporal	6574	4605	15221	2.998	0.551	0.113	0.021	81	5.5	8	9	30.9149	7.1595	-11.8309	51.5745	63.4054	4.3180
sub-21224	ses-1	aparc.DKTatlas	lh	isthmuscingulate	2149	1409	3631	2.338	0.864	0.107	0.020	24	1.7	9	10	25.7197	7.1321	1.8252	52.8506	51.0254	3.6062
sub-21224	ses-1	aparc.DKTatlas	lh	lateraloccipital	10240	6706	14750	2.115	0.544	0.124	0.023	116	10.3	10	11	25.0357	6.8514	-11.4762	41.6284	53.1045	3.6541
sub-21224	ses-1	aparc.DKTatlas	lh	lateralorbitofrontal	5425	3815	10690	2.733	0.739	0.128	0.032	77	6.7	11	12	27.2988	11.3883	-61.1026	58.2885	119.3911	2.3971
sub-21224	ses-1	aparc.DKTatlas	lh	lingual	5519	3787	7359	2.004	0.670	0.136	0.031	65	7.6	12	13	20.9998	7.7203	-73.4227	56.2200	129.6427	2.7201
sub-21224	ses-1	aparc.DKTatlas	lh	medialorbitofrontal	2724	1913	5752	2.746	0.617	0.112	0.023	36	2.3	13	14	28.4220	10.2699	-18.7028	45.3329	64.0358	2.7675
sub-21224	ses-1	aparc.DKTatlas	lh	middletemporal	8310	5565	18331	2.985	0.530	0.098	0.016	71	5.6	14	15	32.4227	6.2726	-1.4818	53.7147	55.1965	5.1690
sub-21224	ses-1	aparc.DKTatlas	lh	parahippocampal	1211	780	2363	2.887	0.758	0.094	0.014	9	0.7	15	16	27.2102	7.3025	-50.5538	40.2628	90.8166	3.7261
sub-21224	ses-1	aparc.DKTatlas	lh	paracentral	2764	1746	4821	2.675	0.462	0.102	0.017	20	2.0	16	17	24.4459	6.1839	7.3489	41.5335	34.1846	3.9531
sub-21224	ses-1	aparc.DKTatlas	lh	parsopercularis	3800	2558	7862	2.848	0.368	0.106	0.018	45	2.7	17	18	30.3241	6.1364	-3.8943	41.5092	45.4034	4.9417
sub-21224	ses-1	aparc.DKTatlas	lh	parsorbitalis	1402	993	3296	3.003	0.476	0.119	0.022	16	1.3	18	19	29.4960	7.3240	-11.3648	42.2357	53.6006	4.0273
sub-21224	ses-1	aparc.DKTatlas	lh	parstriangularis	3719	2480	7098	2.775	0.416	0.101	0.017	28	2.7	19	20	31.9690	5.6727	5.5379	46.3969	40.8590	5.6356
sub-21224	ses-1	aparc.DKTatlas	lh	pericalcarine	2633	1775	2763	1.836	0.462	0.123	0.028	25	2.9	20	21	18.5109	6.4186	-26.5519	43.7958	70.3477	2.8840
sub-21224	ses-1	aparc.DKTatlas	lh	postcentral	8502	5388	12441	2.225	0.630	0.104	0.018	71	6.4	21	22	24.4922	5.6722	4.6352	41.6001	36.9649	4.3179
sub-21224	ses-1	aparc.DKTatlas	lh	posteriorcingulate	2639	1798	4652	2.531	0.858	0.118	0.021	39	2.3	22	23	28.8331	7.7601	1.1882	48.0010	46.8129	3.7155
sub-21224	ses-1	aparc.DKTatlas	lh	precentral	9088	5686	16072	2.722	0.539	0.100	0.018	68	7.1	23	24	24.6623	7.4985	-9.7256	42.4897	52.2152	3.2890
sub-21224	ses-1	aparc.DKTatlas	lh	precuneus	7792	5262	14602	2.688	0.427	0.112	0.020	78	6.2	24	25	28.7457	6.4276	-61.2164	47.9872	109.2036	4.4723
sub-21224	ses-1	aparc.DKTatlas	lh	rostralanteriorcingulate	2531	1725	5104	2.737	0.609	0.117	0.025	32	2.7	25	26	28.8697	11.7232	-45.4508	47.6326	93.0834	2.4626
