participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21224	ses-1	aparc	lh	bankssts	1651	1102	2492	2.609	0.377	0.091	0.015	9	1.0	2	1001	31.7837	6.0477	-0.0950	46.6205	46.7155	5.2555
sub-21224	ses-1	aparc	lh	caudalanteriorcingulate	1788	1201	3200	2.417	0.697	0.118	0.018	23	1.4	3	1002	32.4763	6.2900	0.2914	47.4810	47.1897	5.1632
sub-21224	ses-1	aparc	lh	caudalmiddlefrontal	4223	2767	8281	2.788	0.360	0.100	0.016	31	3.0	4	1003	29.8178	4.9489	9.1321	43.7076	34.5754	6.0251
sub-21224	ses-1	aparc	lh	cuneus	3125	2061	3733	1.817	0.553	0.133	0.027	37	3.7	5	1005	21.5270	6.3725	0.8626	38.1448	37.2821	3.3781
sub-21224	ses-1	aparc	lh	entorhinal	892	587	2131	3.056	0.804	0.100	0.020	8	0.7	6	1006	27.2587	7.9864	-6.5714	43.8139	50.3853	3.4131
sub-21224	ses-1	aparc	lh	fusiform	5467	3621	10958	2.851	0.571	0.113	0.021	56	4.4	7	1007	27.8396	6.7755	-63.6833	44.0893	107.7726	4.1088
sub-21224	ses-1	aparc	lh	inferiorparietal	8298	5671	15939	2.685	0.426	0.111	0.019	87	6.6	8	1008	30.9031	5.9225	-7.0095	45.8484	52.8578	5.2179
sub-21224	ses-1	aparc	lh	inferiortemporal	6649	4661	15346	2.980	0.542	0.111	0.020	77	5.5	9	1009	31.2975	6.9228	-11.8309	51.5745	63.4054	4.5210
sub-21224	ses-1	aparc	lh	isthmuscingulate	2179	1433	3672	2.311	0.864	0.107	0.020	24	1.8	10	1010	25.5498	7.1356	1.8252	52.8506	51.0254	3.5806
sub-21224	ses-1	aparc	lh	lateraloccipital	10172	6651	14741	2.122	0.568	0.123	0.023	114	10.1	11	1011	24.9281	6.9274	-11.4762	41.6284	53.1045	3.5985
sub-21224	ses-1	aparc	lh	lateralorbitofrontal	5148	3602	9820	2.803	0.721	0.126	0.028	64	5.8	12	1012	28.3802	10.6580	-47.5989	58.2885	105.8873	2.6628
sub-21224	ses-1	aparc	lh	lingual	5375	3686	7252	2.029	0.674	0.136	0.030	64	7.2	13	1013	20.9842	7.8535	-73.4227	56.2200	129.6427	2.6720
sub-21224	ses-1	aparc	lh	medialorbitofrontal	3303	2332	6677	2.672	0.636	0.115	0.027	51	3.1	14	1014	27.4619	12.0518	-61.1026	45.3329	106.4356	2.2787
sub-21224	ses-1	aparc	lh	middletemporal	6142	4120	14332	3.063	0.537	0.101	0.017	57	4.3	15	1015	32.1710	6.4465	-1.4818	53.7147	55.1965	4.9905
sub-21224	ses-1	aparc	lh	parahippocampal	1111	711	2180	2.905	0.769	0.094	0.014	9	0.6	16	1016	27.1991	6.9771	-32.2287	40.2628	72.4915	3.8983
sub-21224	ses-1	aparc	lh	paracentral	2374	1500	3919	2.620	0.431	0.105	0.017	17	1.8	17	1017	24.4063	6.4627	8.1408	41.5335	33.3927	3.7765
sub-21224	ses-1	aparc	lh	parsopercularis	4046	2728	8234	2.821	0.366	0.104	0.017	45	2.8	18	1018	30.5992	6.0116	-3.8943	41.6193	45.5136	5.0900
sub-21224	ses-1	aparc	lh	parsorbitalis	1353	1004	3629	3.040	0.540	0.126	0.027	26	1.3	19	1019	28.6881	8.2159	-11.3648	45.2498	56.6146	3.4918
sub-21224	ses-1	aparc	lh	parstriangularis	2910	1942	5883	2.873	0.426	0.106	0.017	24	2.1	20	1020	31.1941	6.1906	5.8058	43.4052	37.5994	5.0390
sub-21224	ses-1	aparc	lh	pericalcarine	2625	1780	2761	1.831	0.460	0.125	0.028	26	3.0	21	1021	18.5959	6.3584	-26.5519	47.4400	73.9919	2.9246
sub-21224	ses-1	aparc	lh	postcentral	7556	4755	10957	2.198	0.647	0.102	0.017	61	5.7	22	1022	24.1646	5.6817	4.6352	39.7684	35.1332	4.2531
sub-21224	ses-1	aparc	lh	posteriorcingulate	2466	1677	4370	2.508	0.876	0.117	0.020	37	2.1	23	1023	28.8065	7.8634	1.1882	48.0010	46.8129	3.6633
sub-21224	ses-1	aparc	lh	precentral	9227	5789	16313	2.709	0.541	0.101	0.018	70	7.2	24	1024	24.6072	7.4428	-9.7256	42.4897	52.2152	3.3062
sub-21224	ses-1	aparc	lh	precuneus	8113	5439	14931	2.690	0.419	0.110	0.019	77	6.3	25	1025	28.7284	6.2997	-61.2164	46.0886	107.3050	4.5603
sub-21224	ses-1	aparc	lh	rostralanteriorcingulate	1894	1288	4174	2.857	0.543	0.114	0.022	24	1.7	26	1026	29.6734	9.9833	-45.4508	47.6326	93.0834	2.9723
sub-21224	ses-1	aparc	lh	rostralmiddlefrontal	10626	7325	21179	2.698	0.390	0.116	0.021	123	9.4	27	1027	31.0101	7.0487	-11.0301	46.7199	57.7501	4.3994
sub-21224	ses-1	aparc	lh	superiorfrontal	10874	7253	23355	2.977	0.443	0.115	0.021	106	9.1	28	1028	30.8299	6.0378	2.8620	47.0248	44.1628	5.1061
sub-21224	ses-1	aparc	lh	superiorparietal	10865	7142	18302	2.456	0.390	0.106	0.017	97	7.6	29	1029	28.8483	5.1405	-1.8606	51.1905	53.0512	5.6120
sub-21224	ses-1	aparc	lh	superiortemporal	6724	4349	15255	3.159	0.624	0.092	0.016	47	4.6	30	1030	29.8618	6.1381	-1.2403	44.9095	46.1498	4.8650
sub-21224	ses-1	aparc	lh	supramarginal	6814	4596	13713	2.786	0.434	0.108	0.017	64	5.1	31	1031	30.5544	6.1487	-3.6103	45.2272	48.8375	4.9693
sub-21224	ses-1	aparc	lh	frontalpole	450	321	1194	2.886	0.430	0.151	0.026	8	0.6	32	1032	30.0816	6.7150	3.5988	43.6518	40.0530	4.4797
sub-21224	ses-1	aparc	lh	temporalpole	729	515	2356	3.532	0.722	0.132	0.039	13	1.0	33	1033	30.1312	8.5286	-1.0918	48.5007	49.5925	3.5330
sub-21224	ses-1	aparc	lh	transversetemporal	773	499	1223	2.327	0.524	0.113	0.023	7	0.6	34	1034	20.8673	4.9164	-7.2038	33.8964	41.1002	4.2444
sub-21224	ses-1	aparc	lh	insula	3570	2396	7673	3.168	0.769	0.115	0.028	45	3.7	35	1035	23.7225	8.2207	-24.6012	43.6601	68.2612	2.8857
sub-21224	ses-1	aparc	rh	bankssts	1946	1261	3393	3.046	0.399	0.097	0.017	12	1.4	2	2001	30.7139	5.3104	9.5242	47.1897	37.6656	5.7837
sub-21224	ses-1	aparc	rh	caudalanteriorcingulate	1314	874	2279	2.245	0.814	0.097	0.012	14	0.8	3	2002	32.9626	7.1408	8.5441	52.8907	44.3466	4.6161
sub-21224	ses-1	aparc	rh	caudalmiddlefrontal	4061	2669	7772	2.741	0.375	0.102	0.015	31	2.7	4	2003	31.7807	5.1042	11.6079	44.4513	32.8433	6.2264
sub-21224	ses-1	aparc	rh	cuneus	3690	2384	4698	1.897	0.423	0.120	0.024	38	4.1	5	2005	20.8171	5.5520	0.0431	42.5238	42.4807	3.7495
sub-21224	ses-1	aparc	rh	entorhinal	695	461	1942	3.169	0.705	0.117	0.027	9	0.7	6	2006	24.5622	6.8224	4.2961	42.6428	38.3467	3.6002
sub-21224	ses-1	aparc	rh	fusiform	5200	3367	10007	2.872	0.470	0.102	0.019	46	4.1	7	2007	25.8208	6.3924	-38.8733	42.1222	80.9955	4.0393
sub-21224	ses-1	aparc	rh	inferiorparietal	10381	6904	19411	2.659	0.421	0.108	0.018	101	8.0	8	2008	27.9850	6.0410	-0.9758	42.7232	43.6991	4.6325
sub-21224	ses-1	aparc	rh	inferiortemporal	5920	4095	13564	2.997	0.586	0.119	0.024	73	5.9	9	2009	28.3542	7.8300	-20.6016	47.6869	68.2885	3.6212
sub-21224	ses-1	aparc	rh	isthmuscingulate	2038	1325	3450	2.300	0.889	0.105	0.020	25	1.5	10	2010	24.2723	7.5856	1.8468	44.8204	42.9736	3.1998
sub-21224	ses-1	aparc	rh	lateraloccipital	9597	6143	14330	2.252	0.610	0.117	0.023	96	9.5	11	2011	22.4067	5.8815	-2.5076	45.1445	47.6521	3.8097
sub-21224	ses-1	aparc	rh	lateralorbitofrontal	4816	3304	9258	2.765	0.668	0.128	0.030	72	5.6	12	2012	29.1259	10.9460	-68.3843	54.0517	122.4360	2.6609
sub-21224	ses-1	aparc	rh	lingual	5807	3871	7658	1.963	0.633	0.131	0.028	69	7.3	13	2013	19.3393	6.2183	0.0506	39.0655	39.0148	3.1101
sub-21224	ses-1	aparc	rh	medialorbitofrontal	3521	2438	6733	2.529	0.580	0.108	0.021	44	3.1	14	2014	27.8184	12.1312	-63.4137	49.6442	113.0580	2.2931
sub-21224	ses-1	aparc	rh	middletemporal	6225	4105	14089	3.054	0.555	0.099	0.017	57	4.3	15	2015	32.0278	6.6159	-4.2714	48.3442	52.6156	4.8411
sub-21224	ses-1	aparc	rh	parahippocampal	1104	684	1976	2.701	0.580	0.081	0.014	8	0.5	16	2016	25.7550	5.9300	-1.1083	37.6877	38.7960	4.3432
sub-21224	ses-1	aparc	rh	paracentral	2661	1617	4606	2.770	0.548	0.096	0.016	17	1.9	17	2017	24.1453	6.2587	8.3409	43.1577	34.8169	3.8579
sub-21224	ses-1	aparc	rh	parsopercularis	2642	1782	4972	2.740	0.337	0.094	0.015	22	1.6	18	2018	32.9409	5.3073	-0.9748	43.2765	44.2512	6.2067
sub-21224	ses-1	aparc	rh	parsorbitalis	1500	1088	3795	2.882	0.574	0.131	0.026	23	1.7	19	2019	32.7253	7.4432	-7.6758	51.2990	58.9748	4.3967
sub-21224	ses-1	aparc	rh	parstriangularis	2761	1939	5675	2.588	0.456	0.112	0.018	30	2.1	20	2020	33.3913	6.1115	-1.9542	45.2013	47.1555	5.4636
sub-21224	ses-1	aparc	rh	pericalcarine	3376	2192	3349	1.717	0.442	0.127	0.031	37	4.3	21	2021	16.7969	6.3105	-0.7416	41.0055	41.7471	2.6618
sub-21224	ses-1	aparc	rh	postcentral	7555	4854	11323	2.188	0.547	0.102	0.017	66	5.5	22	2022	24.3172	5.7365	-4.3486	41.5361	45.8847	4.2391
sub-21224	ses-1	aparc	rh	posteriorcingulate	2128	1476	3823	2.435	0.845	0.119	0.023	27	2.1	23	2023	28.5123	7.6976	-3.7094	53.5057	57.2152	3.7040
sub-21224	ses-1	aparc	rh	precentral	8893	5618	15793	2.661	0.500	0.097	0.016	64	6.2	24	2024	26.2217	7.2473	2.0204	45.8746	43.8541	3.6181
sub-21224	ses-1	aparc	rh	precuneus	9007	5981	16053	2.702	0.446	0.109	0.019	79	7.3	25	2025	27.6341	5.2443	3.3734	47.6686	44.2952	5.2694
sub-21224	ses-1	aparc	rh	rostralanteriorcingulate	1012	721	2320	2.868	0.652	0.116	0.024	13	0.9	26	2026	31.0609	7.7300	-0.7321	50.3959	51.1280	4.0183
sub-21224	ses-1	aparc	rh	rostralmiddlefrontal	11516	8079	21926	2.517	0.397	0.117	0.022	136	10.2	27	2027	33.1037	6.8445	-11.7039	50.7362	62.4401	4.8365
sub-21224	ses-1	aparc	rh	superiorfrontal	11832	7990	25457	2.887	0.485	0.112	0.021	113	10.1	28	2028	31.9762	6.4923	-26.6400	46.6701	73.3101	4.9252
sub-21224	ses-1	aparc	rh	superiorparietal	10162	6773	16783	2.369	0.395	0.116	0.019	106	8.2	29	2029	26.3917	5.5358	0.1764	41.3777	41.2013	4.7674
sub-21224	ses-1	aparc	rh	superiortemporal	6495	4282	15046	3.189	0.550	0.098	0.016	53	4.4	30	2030	30.6434	6.2049	-2.8553	47.8204	50.6757	4.9385
sub-21224	ses-1	aparc	rh	supramarginal	6686	4506	13375	2.813	0.446	0.117	0.020	73	5.7	31	2031	28.9405	5.9760	-1.3009	43.2557	44.5566	4.8428
sub-21224	ses-1	aparc	rh	frontalpole	504	383	1450	2.936	0.571	0.168	0.050	15	0.8	32	2032	26.1225	8.4715	0.4283	43.8609	43.4327	3.0836
sub-21224	ses-1	aparc	rh	temporalpole	748	545	2697	3.847	0.629	0.120	0.023	10	0.8	33	2033	30.4204	8.5623	-1.4649	48.6595	50.1244	3.5528
sub-21224	ses-1	aparc	rh	transversetemporal	571	368	937	2.416	0.318	0.135	0.024	7	0.5	34	2034	21.0763	5.5425	11.4570	36.1957	24.7387	3.8027
sub-21224	ses-1	aparc	rh	insula	3498	2342	7788	3.254	0.756	0.102	0.021	27	2.7	35	2035	26.1195	6.7867	-16.5651	42.4143	58.9794	3.8487
