participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20188	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	844	561	1117	2.568	0.311	0.114	0.021	7	0.8	2	1	32.0964	4.2875	11.9521	41.7702	29.8181	7.4860
sub-20188	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	548	373	1012	2.565	0.286	0.096	0.018	6	0.3	3	3	31.3013	6.9791	-3.0367	42.3876	45.4243	4.4850
sub-20188	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	925	634	1754	2.634	0.331	0.122	0.019	12	0.7	4	5	30.1097	5.3775	5.0080	42.3892	37.3812	5.5992
sub-20188	ses-2	Juelich	lh	Amygdala_laterobasal_group_L	85	61	216	2.798	0.473	0.105	0.023	1	0.1	5	9	19.7548	10.3895	-3.1238	35.2911	38.4149	1.9014
sub-20188	ses-2	Juelich	lh	Amygdala_superficial_group_L	17	8	43	3.441	0.408	0.084	0.033	0	0.0	6	11	12.5664	15.3735	-2.8156	33.6552	36.4708	0.8174
sub-20188	ses-2	Juelich	lh	Brocas_area_BA44_L	2014	1368	4319	2.903	0.333	0.097	0.014	20	1.2	7	13	31.6339	6.6353	-7.1171	41.5780	48.6951	4.7675
sub-20188	ses-2	Juelich	lh	Brocas_area_BA45_L	1260	836	2932	2.928	0.440	0.105	0.018	12	0.9	8	15	30.6659	5.8844	4.9788	42.6828	37.7040	5.2114
sub-20188	ses-2	Juelich	lh	Hippocampus_cornu_ammonis_L	277	183	676	3.356	0.343	0.087	0.016	2	0.2	9	17	30.6828	3.8081	19.1151	39.8402	20.7250	8.0573
sub-20188	ses-2	Juelich	lh	Hippocampus_entorhinal_cortex_L	1156	767	3637	3.666	0.830	0.110	0.021	12	0.8	10	19	28.1661	6.2952	-2.3637	45.6051	47.9689	4.4742
sub-20188	ses-2	Juelich	lh	Hippocampus_subiculum_L	394	265	1051	3.543	0.625	0.087	0.013	3	0.2	11	25	29.4759	6.5545	6.4627	39.2366	32.7739	4.4970
sub-20188	ses-2	Juelich	lh	Inferior_parietal_lobule_PF_L	2073	1449	5393	3.069	0.453	0.113	0.020	26	1.8	12	27	30.4389	7.0630	3.4352	43.4942	40.0590	4.3096
sub-20188	ses-2	Juelich	lh	Inferior_parietal_lobule_PFcm_L	1137	761	1839	2.723	0.343	0.096	0.013	9	0.6	13	29	31.3133	5.3514	9.9070	42.0248	32.1179	5.8515
sub-20188	ses-2	Juelich	lh	Inferior_parietal_lobule_PFm_L	1022	722	2361	2.894	0.465	0.119	0.019	20	0.8	14	31	30.9184	6.9209	-0.7468	42.5645	43.3113	4.4674
sub-20188	ses-2	Juelich	lh	Inferior_parietal_lobule_PFop_L	668	451	1480	2.881	0.462	0.124	0.020	8	0.5	15	33	31.0645	5.9427	2.9505	42.9587	40.0082	5.2273
sub-20188	ses-2	Juelich	lh	Inferior_parietal_lobule_PFt_L	1467	997	2496	2.625	0.318	0.105	0.018	18	1.2	16	35	33.3235	6.2594	-8.3915	46.6309	55.0223	5.3237
sub-20188	ses-2	Juelich	lh	Inferior_parietal_lobule_Pga_L	1905	1316	3323	2.565	0.341	0.099	0.016	19	1.4	17	37	30.8521	6.4714	-0.1414	43.2507	43.3921	4.7675
sub-20188	ses-2	Juelich	lh	Inferior_parietal_lobule_PGp_L	2398	1646	5411	2.868	0.505	0.111	0.020	38	1.9	18	39	29.3521	6.7610	-2.0180	43.7009	45.7190	4.3414
sub-20188	ses-2	Juelich	lh	Primary_auditory_cortex_TE10_L	623	405	1040	2.307	0.447	0.091	0.013	6	0.3	19	41	20.5643	4.7925	8.4118	33.7360	25.3242	4.2909
