participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20188	ses-1	Yeo2011_17Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	9079	5769	2366	0.419	0.977	0.088	0.023	67	8.6	1	0	2.8456	8.7965	-58.5421	43.8323	102.3744	0.3235
sub-20188	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_1	10126	7583	21223	2.555	0.695	0.148	0.045	148	19.1	2	1	19.8919	7.2266	-27.0636	46.3943	73.4580	2.7526
sub-20188	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_2	7574	5624	13824	2.308	0.643	0.142	0.041	104	13.6	3	2	18.5348	6.8488	-12.8197	38.5733	51.3930	2.7063
sub-20188	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_3	11307	7540	20007	2.489	0.783	0.123	0.032	109	15.4	4	3	18.0248	6.5161	-12.8076	41.0353	53.8429	2.7662
sub-20188	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_4	10065	6705	19315	2.793	0.661	0.104	0.020	92	8.4	5	4	22.6553	6.7915	-4.9885	44.4805	49.4689	3.3359
sub-20188	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_5	7109	5107	15390	2.702	0.723	0.131	0.033	90	9.6	6	5	21.9928	7.2050	-7.0491	44.8885	51.9376	3.0525
sub-20188	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_6	6721	4840	13139	2.653	0.601	0.123	0.027	70	7.9	7	6	22.9105	7.3180	-19.9595	47.5735	67.5330	3.1307
sub-20188	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_7	7816	5363	17123	3.050	0.657	0.115	0.026	76	8.1	8	7	24.7044	7.2945	-12.6132	47.2248	59.8380	3.3867
sub-20188	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_8	6701	4678	15679	3.034	0.750	0.117	0.024	66	6.9	9	8	25.8857	6.8706	-4.1536	45.3630	49.5166	3.7676
sub-20188	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_9	5917	4205	14172	2.945	0.861	0.122	0.032	78	7.6	10	9	25.8707	9.5280	-29.0384	51.4614	80.4997	2.7152
sub-20188	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_10	4867	3408	11865	2.988	0.758	0.128	0.036	65	7.2	11	10	23.8277	8.3173	-14.0959	45.8643	59.9601	2.8648
sub-20188	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_11	2522	1814	4999	2.573	0.835	0.127	0.034	31	3.5	12	11	20.8223	6.2913	-5.8626	42.5565	48.4191	3.3097
sub-20188	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_12	9650	6623	18726	2.730	0.594	0.108	0.022	89	9.1	13	12	25.1154	6.8111	-5.8273	43.5672	49.3944	3.6874
sub-20188	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_13	7260	5203	16850	2.931	0.716	0.128	0.029	93	8.6	14	13	24.0803	7.3474	-12.2866	47.4511	59.7377	3.2774
sub-20188	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_14	4774	3302	11586	2.979	0.640	0.110	0.024	48	4.6	15	14	25.4758	7.2246	-9.1147	41.9980	51.1128	3.5263
sub-20188	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_15	3102	2128	6369	2.903	0.770	0.114	0.025	28	3.3	16	15	24.1677	7.7974	-4.1043	43.7112	47.8155	3.0994
sub-20188	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_16	10908	7976	28225	3.111	0.830	0.134	0.034	148	15.7	17	16	24.1863	7.6510	-20.5497	46.8669	67.4166	3.1612
sub-20188	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_17	16046	11402	40210	3.063	0.709	0.120	0.027	177	17.8	18	17	25.7187	7.1692	-11.5243	49.0303	60.5546	3.5874
sub-20188	ses-1	Yeo2011_17Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	9071	5630	2225	0.412	0.898	0.087	0.023	89	8.8	1	0	3.0448	8.3370	-47.6807	43.6369	91.3175	0.3652
sub-20188	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_1	11178	8203	21544	2.506	0.681	0.152	0.043	153	20.2	2	1	17.9689	6.7049	-12.9193	46.6404	59.5598	2.6800
sub-20188	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_2	7167	5189	12361	2.284	0.609	0.142	0.040	98	11.8	3	2	17.4965	6.5709	-11.9930	46.5633	58.5563	2.6627
sub-20188	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_3	12734	8381	20512	2.372	0.739	0.114	0.028	120	14.6	4	3	17.3573	6.0469	-17.9848	36.7352	54.7200	2.8704
sub-20188	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_4	7588	5010	15124	2.892	0.652	0.098	0.017	58	5.5	5	4	23.4193	5.8728	-14.9183	42.1967	57.1151	3.9878
sub-20188	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_5	9910	6984	20499	2.725	0.615	0.117	0.026	109	10.7	6	5	22.4468	6.7499	-16.3064	40.0163	56.3227	3.3255
sub-20188	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_6	7767	5522	15496	2.687	0.646	0.119	0.030	79	10.0	7	6	21.8665	6.9572	-19.4763	39.2227	58.6990	3.1430
sub-20188	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_7	8501	5856	18534	3.009	0.688	0.115	0.027	82	9.8	8	7	23.4684	7.1659	-11.2664	44.4551	55.7215	3.2750
sub-20188	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_8	8570	6050	20411	3.016	0.726	0.121	0.028	84	10.0	9	8	24.2574	6.7645	-18.3415	44.9258	63.2673	3.5860
sub-20188	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_9	5588	3844	14961	3.220	0.833	0.111	0.025	67	5.8	10	9	27.0654	7.6342	-12.9731	47.1583	60.1313	3.5453
sub-20188	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_10	4456	3063	9553	2.748	0.804	0.138	0.044	77	8.4	11	10	20.9846	8.5711	-23.3535	58.1302	81.4838	2.4483
sub-20188	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_11	3005	2096	5481	2.411	0.762	0.118	0.028	36	3.4	12	11	21.3860	6.1786	-12.2538	39.5169	51.7707	3.4613
sub-20188	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_12	8661	5950	17871	2.799	0.646	0.114	0.026	88	9.2	13	12	24.0327	7.1140	-45.4056	43.2832	88.6888	3.3782
sub-20188	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_13	11904	8349	27829	2.976	0.725	0.121	0.030	134	13.9	14	13	24.4049	7.4584	-10.1824	53.0216	63.2040	3.2721
sub-20188	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_14	5693	3764	12249	2.992	0.623	0.092	0.018	42	4.2	15	14	26.9550	5.9187	-7.7643	42.7789	50.5432	4.5542
sub-20188	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_15	2527	1787	5170	2.809	0.698	0.118	0.025	26	2.6	16	15	24.3409	7.5088	-7.3140	43.1106	50.4246	3.2416
sub-20188	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_16	11506	8247	28085	3.028	0.734	0.119	0.027	130	13.2	17	16	23.8828	6.8659	-15.9989	43.6820	59.6809	3.4784
sub-20188	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_17	6547	4668	17506	3.144	0.676	0.125	0.031	76	8.4	18	17	25.6490	7.6898	-9.9743	44.4678	54.4421	3.3355
