participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20188	ses-3	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	829	544	1073	2.572	0.303	0.110	0.020	6	0.8	2	1	31.3308	4.4450	12.6088	39.8520	27.2432	7.0486
sub-20188	ses-3	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	545	372	979	2.561	0.270	0.096	0.018	7	0.3	3	3	30.3794	6.4587	4.1586	40.1721	36.0135	4.7036
sub-20188	ses-3	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	950	662	1813	2.594	0.304	0.125	0.020	11	0.8	4	5	29.8340	5.0596	0.0164	40.0106	39.9942	5.8965
sub-20188	ses-3	Juelich	lh	Amygdala_laterobasal_group_L	86	58	204	2.828	0.586	0.085	0.012	1	0.0	5	9	21.9936	9.0853	-0.0134	33.0030	33.0164	2.4208
sub-20188	ses-3	Juelich	lh	Amygdala_superficial_group_L	17	10	47	3.038	1.255	0.127	0.032	0	0.0	6	11	18.8328	12.8187	0.0000	33.3592	33.3592	1.4692
sub-20188	ses-3	Juelich	lh	Brocas_area_BA44_L	2004	1376	4338	2.903	0.362	0.098	0.014	17	1.2	7	13	31.7940	6.6537	0.8222	43.9867	43.1646	4.7784
sub-20188	ses-3	Juelich	lh	Brocas_area_BA45_L	1235	839	2920	2.898	0.421	0.109	0.019	13	1.0	8	15	31.6686	6.1646	3.5650	44.2615	40.6964	5.1372
sub-20188	ses-3	Juelich	lh	Hippocampus_cornu_ammonis_L	269	182	675	3.304	0.339	0.099	0.017	2	0.2	9	17	29.9714	4.2901	14.2126	37.9935	23.7809	6.9861
sub-20188	ses-3	Juelich	lh	Hippocampus_entorhinal_cortex_L	1138	749	3264	3.584	0.788	0.103	0.020	12	0.8	10	19	27.8780	5.8098	0.0000	40.6505	40.6505	4.7985
sub-20188	ses-3	Juelich	lh	Hippocampus_subiculum_L	358	237	933	3.450	0.599	0.095	0.016	3	0.2	11	25	29.2653	6.2314	0.4125	40.8599	40.4475	4.6964
sub-20188	ses-3	Juelich	lh	Inferior_parietal_lobule_PF_L	2083	1473	5326	2.995	0.414	0.114	0.020	27	1.8	12	27	30.8162	6.7523	1.3192	43.6172	42.2980	4.5638
sub-20188	ses-3	Juelich	lh	Inferior_parietal_lobule_PFcm_L	1137	759	1860	2.753	0.337	0.099	0.014	9	0.6	13	29	31.0415	5.7222	9.8967	43.3653	33.4686	5.4247
sub-20188	ses-3	Juelich	lh	Inferior_parietal_lobule_PFm_L	1033	735	2282	2.789	0.450	0.120	0.019	14	0.9	14	31	30.9303	6.9449	6.0434	46.7324	40.6890	4.4536
sub-20188	ses-3	Juelich	lh	Inferior_parietal_lobule_PFop_L	660	432	1383	2.820	0.435	0.124	0.019	8	0.5	15	33	31.2953	5.6954	14.0527	43.1871	29.1344	5.4948
sub-20188	ses-3	Juelich	lh	Inferior_parietal_lobule_PFt_L	1473	997	2501	2.580	0.330	0.103	0.017	13	1.2	16	35	33.4200	6.5286	-1.5030	47.1735	48.6765	5.1190
sub-20188	ses-3	Juelich	lh	Inferior_parietal_lobule_Pga_L	1903	1314	3246	2.517	0.354	0.101	0.017	19	1.5	17	37	30.5892	6.6218	-1.3066	41.5820	42.8887	4.6195
sub-20188	ses-3	Juelich	lh	Inferior_parietal_lobule_PGp_L	2331	1619	5101	2.774	0.476	0.114	0.022	28	1.9	18	39	30.1629	6.9292	-6.0854	44.1978	50.2832	4.3530
sub-20188	ses-3	Juelich	lh	Primary_auditory_cortex_TE10_L	580	381	1020	2.385	0.499	0.084	0.009	5	0.2	19	41	21.2879	5.0489	3.9574	35.2239	31.2665	4.2163
sub-20188	ses-3	Juelich	lh	Primary_auditory_cortex_TE11_L	530	363	843	2.708	0.362	0.108	0.020	4	0.4	20	43	23.1287	4.7093	8.2662	35.8650	27.5988	4.9112
sub-20188	ses-3	Juelich	lh	Primary_auditory_cortex_TE12_L	325	208	604	2.562	0.401	0.112	0.014	5	0.2	21	45	22.6816	5.0952	12.2217	35.9233	23.7016	4.4516
