participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20188	ses-3	aparc.a2009s	lh	G_and_S_frontomargin	1458	997	2802	2.629	0.446	0.118	0.022	15	1.4	2	1	33.7943	8.3662	-11.7114	47.5256	59.2370	4.0394
sub-20188	ses-3	aparc.a2009s	lh	G_and_S_occipital_inf	2011	1345	4077	2.669	0.497	0.119	0.022	23	1.8	3	2	27.4653	5.7120	8.5780	43.2033	34.6252	4.8084
sub-20188	ses-3	aparc.a2009s	lh	G_and_S_paracentral	1773	1146	3974	2.952	0.552	0.106	0.018	16	1.3	4	3	22.9167	5.3744	4.0631	38.0411	33.9780	4.2641
sub-20188	ses-3	aparc.a2009s	lh	G_and_S_subcentral	1637	1099	3736	3.049	0.473	0.104	0.018	17	1.2	5	4	29.5169	6.5734	2.9925	42.8104	39.8179	4.4904
sub-20188	ses-3	aparc.a2009s	lh	G_and_S_transv_frontopol	787	631	2433	3.133	0.537	0.155	0.038	17	1.1	6	5	32.1506	9.8272	-3.7439	49.7844	53.5283	3.2716
sub-20188	ses-3	aparc.a2009s	lh	G_and_S_cingul-Ant	2756	1966	5674	2.799	0.460	0.123	0.025	33	2.8	7	6	33.3581	7.9068	-6.0779	47.9935	54.0713	4.2189
sub-20188	ses-3	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1629	1089	3258	3.072	0.456	0.101	0.017	10	1.2	8	7	34.3427	5.6774	7.0083	46.4476	39.4393	6.0491
sub-20188	ses-3	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1331	917	2736	3.011	0.537	0.119	0.025	11	1.5	9	8	31.4279	6.6712	1.0956	47.9251	46.8294	4.7110
sub-20188	ses-3	aparc.a2009s	lh	G_cingul-Post-dorsal	635	462	1885	3.088	0.544	0.121	0.022	10	0.6	10	9	26.2451	6.2793	10.8161	37.9634	27.1473	4.1796
sub-20188	ses-3	aparc.a2009s	lh	G_cingul-Post-ventral	358	236	727	2.707	0.909	0.115	0.022	5	0.2	11	10	22.4940	7.6102	-13.8759	34.7342	48.6100	2.9558
sub-20188	ses-3	aparc.a2009s	lh	G_cuneus	2381	1596	3487	2.029	0.497	0.129	0.028	32	2.8	12	11	20.2657	6.7716	-3.0273	42.0492	45.0765	2.9927
sub-20188	ses-3	aparc.a2009s	lh	G_front_inf-Opercular	1477	1063	3992	3.010	0.405	0.118	0.022	21	1.4	13	12	28.4813	7.5399	0.8222	42.9162	42.0940	3.7774
sub-20188	ses-3	aparc.a2009s	lh	G_front_inf-Orbital	473	330	1539	3.443	0.359	0.128	0.020	7	0.4	14	13	30.3053	5.9111	13.6077	48.3295	34.7218	5.1269
sub-20188	ses-3	aparc.a2009s	lh	G_front_inf-Triangul	1142	774	3388	3.280	0.398	0.116	0.021	13	0.9	15	14	31.3156	5.3390	15.0150	44.4691	29.4541	5.8654
sub-20188	ses-3	aparc.a2009s	lh	G_front_middle	5745	3901	14109	2.893	0.439	0.116	0.022	85	5.0	16	15	31.1279	7.2453	-6.4429	50.0234	56.4663	4.2963
sub-20188	ses-3	aparc.a2009s	lh	G_front_sup	8867	6140	23533	3.209	0.522	0.124	0.024	112	8.7	17	16	31.2708	7.5424	-23.4457	50.7549	74.2006	4.1460
sub-20188	ses-3	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	646	448	1664	3.734	0.573	0.105	0.023	7	0.5	18	17	22.4922	7.1604	1.9453	38.4625	36.5172	3.1412
sub-20188	ses-3	aparc.a2009s	lh	G_insular_short	642	452	2385	4.126	0.731	0.109	0.024	7	0.6	19	18	21.3166	5.8875	3.4679	34.4634	30.9955	3.6207
sub-20188	ses-3	aparc.a2009s	lh	G_occipital_middle	3003	2040	6344	2.628	0.447	0.130	0.027	48	3.2	20	19	25.9425	6.9134	-0.2577	43.4975	43.7552	3.7525
sub-20188	ses-3	aparc.a2009s	lh	G_occipital_sup	1919	1292	3268	2.364	0.484	0.129	0.025	24	2.0	21	20	24.9734	5.4545	5.9852	41.9255	35.9403	4.5785
sub-20188	ses-3	aparc.a2009s	lh	G_oc-temp_lat-fusifor	2576	1704	6142	3.120	0.487	0.115	0.022	32	2.3	22	21	28.6647	6.5467	-3.5758	44.1099	47.6857	4.3785
sub-20188	ses-3	aparc.a2009s	lh	G_oc-temp_med-Lingual	3399	2337	4850	1.975	0.710	0.131	0.033	40	4.6	23	22	17.0470	5.5282	-3.8814	34.8268	38.7083	3.0836
sub-20188	ses-3	aparc.a2009s	lh	G_oc-temp_med-Parahip	1733	1106	4574	3.384	0.853	0.096	0.016	15	1.1	24	23	27.0903	7.0261	-4.9175	40.8599	45.7774	3.8557
sub-20188	ses-3	aparc.a2009s	lh	G_orbital	2939	2060	8077	3.233	0.625	0.123	0.025	45	2.9	25	24	29.4110	9.6817	-18.9118	52.8614	71.7733	3.0378
