participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20188	ses-3	glasser	lh	???	9611	5859	2985	0.534	0.998	0.082	0.019	77	7.1	1	0	6.3143	12.3891	-72.2875	50.6788	122.9664	0.5097
sub-20188	ses-3	glasser	lh	L_V1_ROI	5180	3372	6173	1.878	0.545	0.122	0.027	52	5.9	2	1	16.9478	6.2115	-3.0273	43.1280	46.1553	2.7285
sub-20188	ses-3	glasser	lh	L_MST_ROI	358	247	630	2.551	0.222	0.116	0.019	3	0.4	3	2	27.1493	3.9146	5.8242	34.7290	28.9047	6.9354
sub-20188	ses-3	glasser	lh	L_V6_ROI	722	472	1056	2.273	0.316	0.104	0.014	8	0.5	4	3	25.1391	4.7511	2.0964	34.9204	32.8241	5.2913
sub-20188	ses-3	glasser	lh	L_V2_ROI	4127	2828	5315	1.956	0.539	0.139	0.033	53	5.8	5	4	20.5573	5.9234	-0.5399	42.0499	42.5899	3.4705
sub-20188	ses-3	glasser	lh	L_V3_ROI	3024	2027	4631	2.237	0.428	0.130	0.027	36	3.5	6	5	23.0319	4.9536	8.3364	42.0492	33.7128	4.6495
sub-20188	ses-3	glasser	lh	L_V4_ROI	2346	1600	4066	2.444	0.430	0.126	0.024	28	2.1	7	6	25.6956	5.5599	3.7933	38.9425	35.1492	4.6216
sub-20188	ses-3	glasser	lh	L_V8_ROI	505	360	921	2.655	0.446	0.142	0.035	7	0.7	8	7	26.1430	6.7135	7.2072	38.0329	30.8257	3.8941
sub-20188	ses-3	glasser	lh	L_4_ROI	2763	1785	5368	2.888	0.586	0.099	0.019	16	2.3	9	8	21.0650	5.7058	0.2813	37.0422	36.7610	3.6919
sub-20188	ses-3	glasser	lh	L_3b_ROI	2302	1498	2967	1.885	0.538	0.095	0.015	15	1.6	10	9	21.4405	4.5499	1.2064	32.3779	31.1715	4.7123
