participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20188	ses-1	aparc.DKTatlas	lh	caudalanteriorcingulate	1917	1262	3715	2.721	0.899	0.106	0.018	18	1.5	2	2	29.2661	5.9732	-0.2871	43.1079	43.3949	4.8996
sub-20188	ses-1	aparc.DKTatlas	lh	caudalmiddlefrontal	5331	3656	11017	2.791	0.660	0.112	0.024	48	5.4	3	3	24.3605	6.4924	-11.6515	47.4511	59.1026	3.7522
sub-20188	ses-1	aparc.DKTatlas	lh	cuneus	3062	2280	5110	2.221	0.657	0.145	0.039	39	5.4	4	5	18.6467	6.4482	-9.9231	38.5733	48.4964	2.8917
sub-20188	ses-1	aparc.DKTatlas	lh	entorhinal	681	478	1576	2.896	0.618	0.118	0.025	4	0.8	5	6	24.1120	6.4753	3.6788	39.4286	35.7498	3.7237
sub-20188	ses-1	aparc.DKTatlas	lh	fusiform	4661	3244	10226	2.894	0.593	0.113	0.026	49	4.7	6	7	26.6149	6.8878	-7.0491	46.3943	53.4434	3.8640
sub-20188	ses-1	aparc.DKTatlas	lh	inferiorparietal	6433	4787	13881	2.632	0.748	0.138	0.036	89	10.1	7	8	20.4467	7.9598	-20.5497	46.8669	67.4166	2.5687
sub-20188	ses-1	aparc.DKTatlas	lh	inferiortemporal	4543	3184	10290	2.795	0.694	0.127	0.030	69	5.4	8	9	26.3848	8.0687	-29.0384	48.6631	77.7014	3.2700
sub-20188	ses-1	aparc.DKTatlas	lh	isthmuscingulate	1530	1068	2887	2.438	0.995	0.117	0.030	22	1.9	9	10	22.4097	6.9091	-3.5811	43.6758	47.2569	3.2435
sub-20188	ses-1	aparc.DKTatlas	lh	lateraloccipital	7290	5484	15549	2.554	0.663	0.151	0.046	103	14.6	10	11	19.6322	6.7691	-9.0709	40.8755	49.9463	2.9003
sub-20188	ses-1	aparc.DKTatlas	lh	lateralorbitofrontal	4470	3169	10113	3.017	0.796	0.135	0.039	58	7.1	11	12	22.9771	9.5379	-50.2919	46.8875	97.1793	2.4090
sub-20188	ses-1	aparc.DKTatlas	lh	lingual	3433	2575	6583	2.336	0.629	0.149	0.051	61	7.5	12	13	17.7638	7.8964	-27.0636	38.3040	65.3676	2.2496
sub-20188	ses-1	aparc.DKTatlas	lh	medialorbitofrontal	2133	1483	5081	2.876	0.718	0.126	0.039	32	3.3	13	14	21.9507	9.8054	-16.6964	44.4284	61.1248	2.2386
sub-20188	ses-1	aparc.DKTatlas	lh	middletemporal	6103	4285	13701	2.837	0.650	0.110	0.023	70	5.6	14	15	27.3296	7.3520	-10.5156	47.5336	58.0493	3.7173
sub-20188	ses-1	aparc.DKTatlas	lh	parahippocampal	1247	860	3165	3.356	0.744	0.109	0.022	11	1.0	15	16	27.5161	7.2644	-4.2946	44.7473	49.0419	3.7878
sub-20188	ses-1	aparc.DKTatlas	lh	paracentral	2787	1919	6427	3.085	0.736	0.124	0.031	26	4.0	16	17	20.0493	7.6681	-12.8076	47.2248	60.0324	2.6146
sub-20188	ses-1	aparc.DKTatlas	lh	parsopercularis	2321	1631	5356	3.013	0.439	0.110	0.020	26	1.9	17	18	26.5138	6.7079	0.6568	40.0648	39.4080	3.9526
sub-20188	ses-1	aparc.DKTatlas	lh	parsorbitalis	1197	850	3139	3.208	0.579	0.126	0.025	13	1.2	18	19	25.8481	6.1626	2.1392	42.9321	40.7929	4.1943
sub-20188	ses-1	aparc.DKTatlas	lh	parstriangularis	2595	1736	5702	3.093	0.557	0.106	0.020	20	2.2	19	20	27.2357	6.1394	-1.0442	43.5672	44.6113	4.4362
