participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20188	ses-2	aparc.DKTatlas	lh	caudalanteriorcingulate	1872	1222	3600	2.777	0.724	0.108	0.018	19	1.5	2	2	33.7473	7.0573	-9.0897	48.0696	57.1593	4.7819
sub-20188	ses-2	aparc.DKTatlas	lh	caudalmiddlefrontal	5184	3390	10464	2.881	0.414	0.100	0.016	43	3.4	3	3	31.8913	5.5385	1.3453	45.2179	43.8725	5.7581
sub-20188	ses-2	aparc.DKTatlas	lh	cuneus	3650	2433	5244	2.156	0.458	0.122	0.024	45	3.5	4	5	22.6468	6.8777	-2.7421	40.2696	43.0117	3.2928
sub-20188	ses-2	aparc.DKTatlas	lh	entorhinal	793	498	2063	3.248	0.806	0.094	0.017	5	0.5	5	6	26.8717	7.0788	-1.6861	40.6366	42.3227	3.7961
sub-20188	ses-2	aparc.DKTatlas	lh	fusiform	5597	3725	12071	3.025	0.523	0.109	0.020	56	4.5	6	7	29.5155	6.2951	-2.3637	44.3981	46.7619	4.6887
sub-20188	ses-2	aparc.DKTatlas	lh	inferiorparietal	7720	5315	14730	2.649	0.448	0.112	0.020	102	6.4	7	8	29.8899	6.8644	-2.0180	44.4158	46.4338	4.3543
sub-20188	ses-2	aparc.DKTatlas	lh	inferiortemporal	5317	3583	13148	3.172	0.695	0.113	0.020	61	4.4	8	9	30.9908	6.0427	-1.0382	44.8248	45.8630	5.1287
sub-20188	ses-2	aparc.DKTatlas	lh	isthmuscingulate	1655	1132	3056	2.534	0.987	0.109	0.022	25	1.7	9	10	27.7306	8.6743	-4.3573	55.6110	59.9683	3.1969
sub-20188	ses-2	aparc.DKTatlas	lh	lateraloccipital	9743	6371	15625	2.344	0.523	0.127	0.026	120	10.6	10	11	23.9980	7.0094	-1.0499	40.6972	41.7472	3.4237
sub-20188	ses-2	aparc.DKTatlas	lh	lateralorbitofrontal	5130	3469	11649	3.109	0.642	0.111	0.022	63	4.4	11	12	29.5997	10.3331	-7.9037	53.0072	60.9110	2.8645
sub-20188	ses-2	aparc.DKTatlas	lh	lingual	4939	3347	7085	2.156	0.659	0.117	0.025	48	5.2	12	13	20.3771	6.6990	0.3851	39.9037	39.5186	3.0418
sub-20188	ses-2	aparc.DKTatlas	lh	medialorbitofrontal	2478	1691	5129	2.796	0.673	0.115	0.026	38	2.9	13	14	28.6382	10.5328	-18.3248	49.4441	67.7689	2.7190
sub-20188	ses-2	aparc.DKTatlas	lh	middletemporal	7039	4740	15397	2.922	0.572	0.103	0.017	73	5.0	14	15	31.8121	6.9442	-7.9140	47.1179	55.0318	4.5811
sub-20188	ses-2	aparc.DKTatlas	lh	parahippocampal	1303	849	3279	3.520	0.858	0.097	0.018	11	0.8	15	16	29.2889	6.8932	-20.1894	45.6051	65.7945	4.2490
sub-20188	ses-2	aparc.DKTatlas	lh	paracentral	2725	1777	5759	3.021	0.455	0.105	0.017	22	1.9	16	17	25.6959	6.3977	5.2321	41.4856	36.2535	4.0164
sub-20188	ses-2	aparc.DKTatlas	lh	parsopercularis	2406	1635	5289	2.956	0.343	0.102	0.016	25	1.6	17	18	30.9331	6.8441	-7.1171	42.3487	49.4659	4.5197
sub-20188	ses-2	aparc.DKTatlas	lh	parsorbitalis	1282	857	3156	3.289	0.377	0.116	0.020	15	1.0	18	19	31.4712	6.1530	6.1612	42.6045	36.4433	5.1148
sub-20188	ses-2	aparc.DKTatlas	lh	parstriangularis	2752	1789	5574	2.943	0.455	0.103	0.018	21	2.1	19	20	32.6613	5.3294	10.2813	43.0040	32.7227	6.1285
sub-20188	ses-2	aparc.DKTatlas	lh	pericalcarine	2073	1422	2234	1.829	0.514	0.128	0.026	21	2.2	20	21	18.7205	5.6316	-4.6640	33.2317	37.8958	3.3242
sub-20188	ses-2	aparc.DKTatlas	lh	postcentral	8557	5607	15153	2.508	0.627	0.104	0.018	80	6.7	21	22	26.4758	6.4989	-8.3915	42.3167	50.7082	4.0739
sub-20188	ses-2	aparc.DKTatlas	lh	posteriorcingulate	1790	1234	3631	2.700	0.844	0.115	0.021	21	1.6	22	23	29.7311	7.5392	3.9754	47.3162	43.3408	3.9435
sub-20188	ses-2	aparc.DKTatlas	lh	precentral	7976	5057	15235	2.890	0.502	0.098	0.017	57	5.6	23	24	26.5338	6.9810	0.1162	42.3397	42.2235	3.8009
sub-20188	ses-2	aparc.DKTatlas	lh	precuneus	5900	4057	11340	2.734	0.451	0.117	0.020	63	5.2	24	25	29.3627	6.4488	-8.2102	43.2792	51.4894	4.5532
sub-20188	ses-2	aparc.DKTatlas	lh	rostralanteriorcingulate	2143	1507	4198	2.674	0.637	0.125	0.025	28	2.2	25	26	28.8887	10.9651	-38.9669	51.7839	90.7508	2.6346
sub-20188	ses-2	aparc.DKTatlas	lh	rostralmiddlefrontal	7288	5068	15516	2.749	0.472	0.114	0.021	88	6.4	26	27	32.1363	7.2226	-3.6221	49.6620	53.2842	4.4494
sub-20188	ses-2	aparc.DKTatlas	lh	superiorfrontal	14120	9779	32855	3.050	0.523	0.118	0.023	158	12.9	27	28	32.3914	6.7514	-13.9736	49.0989	63.0725	4.7977
sub-20188	ses-2	aparc.DKTatlas	lh	superiorparietal	7223	4884	13386	2.585	0.392	0.112	0.019	79	5.5	28	29	29.7829	5.4614	0.3811	46.2649	45.8838	5.4534
sub-20188	ses-2	aparc.DKTatlas	lh	superiortemporal	9909	6564	23116	3.143	0.690	0.095	0.016	91	6.2	29	30	29.6492	7.1364	-13.9140	47.3421	61.2561	4.1547
sub-20188	ses-2	aparc.DKTatlas	lh	supramarginal	7091	4903	14484	2.790	0.448	0.113	0.019	89	5.5	30	31	30.9170	6.6080	-3.0367	46.6309	49.6675	4.6787
sub-20188	ses-2	aparc.DKTatlas	lh	transversetemporal	980	649	1797	2.527	0.492	0.093	0.015	9	0.6	31	34	21.8481	6.7393	6.5217	38.6652	32.1435	3.2419
sub-20188	ses-2	aparc.DKTatlas	lh	insula	2803	1895	6536	3.539	0.670	0.100	0.019	21	2.2	32	35	24.9011	6.4120	-0.6156	39.1227	39.7382	3.8835
sub-20188	ses-2	aparc.DKTatlas	rh	caudalanteriorcingulate	1701	1189	3525	2.670	0.737	0.109	0.018	19	1.5	2	2	32.5552	8.6797	4.8028	55.4476	50.6448	3.7507
sub-20188	ses-2	aparc.DKTatlas	rh	caudalmiddlefrontal	4087	2751	8038	2.798	0.368	0.102	0.016	34	2.7	3	3	32.9713	5.2618	-3.6972	44.6159	48.3131	6.2662
sub-20188	ses-2	aparc.DKTatlas	rh	cuneus	3024	2053	4282	2.061	0.603	0.131	0.027	35	3.4	4	5	21.0728	5.8016	-6.5544	42.7496	49.3040	3.6322
sub-20188	ses-2	aparc.DKTatlas	rh	entorhinal	656	429	1964	3.321	0.809	0.104	0.021	5	0.5	5	6	26.0939	7.3100	-17.6717	39.6941	57.3658	3.5696
sub-20188	ses-2	aparc.DKTatlas	rh	fusiform	4481	2919	9430	2.999	0.550	0.106	0.017	45	3.2	6	7	27.4478	6.2078	-5.5465	40.8021	46.3485	4.4215
sub-20188	ses-2	aparc.DKTatlas	rh	inferiorparietal	12239	8105	24183	2.818	0.474	0.105	0.019	121	9.7	7	8	29.7349	5.9517	-5.7759	42.9088	48.6847	4.9960
sub-20188	ses-2	aparc.DKTatlas	rh	inferiortemporal	6566	4347	15602	3.225	0.607	0.101	0.017	65	4.4	8	9	30.1851	6.3553	-3.7938	48.3935	52.1873	4.7496
sub-20188	ses-2	aparc.DKTatlas	rh	isthmuscingulate	1397	947	2160	2.179	0.858	0.104	0.022	17	1.1	9	10	24.9865	8.2456	-26.0436	44.7554	70.7990	3.0303
sub-20188	ses-2	aparc.DKTatlas	rh	lateraloccipital	9729	6380	15787	2.350	0.647	0.132	0.027	120	11.3	10	11	22.9434	6.6180	-7.4879	46.7083	54.1962	3.4668
sub-20188	ses-2	aparc.DKTatlas	rh	lateralorbitofrontal	4770	3336	10780	3.015	0.650	0.124	0.027	67	5.0	11	12	29.9668	10.9487	-24.6034	53.5766	78.1799	2.7370
sub-20188	ses-2	aparc.DKTatlas	rh	lingual	4252	2955	6107	2.118	0.594	0.132	0.030	54	5.6	12	13	19.5770	6.6113	-1.8997	37.4689	39.3686	2.9611
