participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20188	ses-3	aparc.DKTatlas	lh	caudalanteriorcingulate	1876	1225	3660	2.813	0.735	0.107	0.018	17	1.4	2	2	34.2311	6.6488	7.0083	47.9815	40.9732	5.1485
sub-20188	ses-3	aparc.DKTatlas	lh	caudalmiddlefrontal	5127	3342	10225	2.846	0.400	0.099	0.016	44	3.4	3	3	32.2604	5.2898	6.1915	45.4664	39.2750	6.0986
sub-20188	ses-3	aparc.DKTatlas	lh	cuneus	3615	2404	5201	2.193	0.467	0.121	0.024	44	3.4	4	5	23.0753	6.8828	-3.0273	42.0492	45.0765	3.3526
sub-20188	ses-3	aparc.DKTatlas	lh	entorhinal	758	473	1896	3.268	0.821	0.088	0.013	4	0.4	5	6	27.4930	5.7043	5.5943	40.6505	35.0562	4.8197
sub-20188	ses-3	aparc.DKTatlas	lh	fusiform	5456	3637	11644	2.987	0.483	0.109	0.020	57	4.3	6	7	29.7720	6.2581	-3.5758	44.2294	47.8052	4.7573
sub-20188	ses-3	aparc.DKTatlas	lh	inferiorparietal	7714	5341	14374	2.596	0.407	0.112	0.021	92	6.6	7	8	30.1849	6.8575	-6.0854	44.1978	50.2832	4.4017
sub-20188	ses-3	aparc.DKTatlas	lh	inferiortemporal	5308	3610	12586	3.115	0.646	0.114	0.021	58	4.4	8	9	31.7055	6.1288	-4.6806	57.5608	62.2414	5.1732
sub-20188	ses-3	aparc.DKTatlas	lh	isthmuscingulate	1699	1157	3041	2.460	0.968	0.106	0.021	21	1.4	9	10	26.9088	8.7314	-13.8759	50.6788	64.5547	3.0819
sub-20188	ses-3	aparc.DKTatlas	lh	lateraloccipital	9773	6383	15320	2.299	0.517	0.127	0.025	114	10.6	10	11	24.2636	6.8771	-0.2577	43.2033	43.4610	3.5282
sub-20188	ses-3	aparc.DKTatlas	lh	lateralorbitofrontal	4890	3352	11152	3.072	0.674	0.115	0.023	58	4.6	11	12	30.2639	10.2551	-18.9118	54.2893	73.2011	2.9511
sub-20188	ses-3	aparc.DKTatlas	lh	lingual	4910	3340	7083	2.172	0.675	0.118	0.026	49	5.1	12	13	20.3296	6.8122	-3.8814	38.7647	42.6462	2.9843
sub-20188	ses-3	aparc.DKTatlas	lh	medialorbitofrontal	2388	1667	5033	2.734	0.625	0.112	0.024	42	2.3	13	14	29.3169	11.1650	-18.5026	48.4968	66.9993	2.6258
sub-20188	ses-3	aparc.DKTatlas	lh	middletemporal	6928	4707	14712	2.860	0.539	0.106	0.018	75	5.1	14	15	32.1502	6.8997	2.0088	46.3133	44.3045	4.6596
sub-20188	ses-3	aparc.DKTatlas	lh	parahippocampal	1199	793	3082	3.547	0.832	0.094	0.014	8	0.6	15	16	29.6045	5.8149	5.0021	40.8599	35.8579	5.0912
sub-20188	ses-3	aparc.DKTatlas	lh	paracentral	2723	1766	5885	3.111	0.453	0.104	0.017	23	1.9	16	17	26.0388	6.4368	4.0631	43.8514	39.7883	4.0453
sub-20188	ses-3	aparc.DKTatlas	lh	parsopercularis	2400	1653	5252	2.949	0.367	0.103	0.017	23	1.7	17	18	31.9378	6.9933	0.8222	43.9867	43.1646	4.5669
sub-20188	ses-3	aparc.DKTatlas	lh	parsorbitalis	1267	860	3097	3.246	0.378	0.116	0.020	13	1.0	18	19	32.5805	6.1964	-1.8894	48.3295	50.2189	5.2580
sub-20188	ses-3	aparc.DKTatlas	lh	parstriangularis	2697	1788	5623	2.955	0.468	0.105	0.018	21	2.0	19	20	33.8996	5.1987	8.2211	44.7887	36.5676	6.5208
sub-20188	ses-3	aparc.DKTatlas	lh	pericalcarine	2066	1445	2252	1.854	0.516	0.130	0.028	19	2.6	20	21	18.7006	5.9485	-1.5432	43.1280	44.6712	3.1437
sub-20188	ses-3	aparc.DKTatlas	lh	postcentral	8467	5541	14621	2.471	0.658	0.104	0.018	74	6.5	21	22	26.6481	6.7651	-4.6533	43.6253	48.2786	3.9391
sub-20188	ses-3	aparc.DKTatlas	lh	posteriorcingulate	1829	1262	3583	2.609	0.826	0.114	0.021	21	1.8	22	23	30.2853	7.6355	1.0956	47.9251	46.8294	3.9664
sub-20188	ses-3	aparc.DKTatlas	lh	precentral	7890	5065	15049	2.893	0.528	0.101	0.018	58	6.0	23	24	26.6668	6.8652	0.2813	44.3244	44.0431	3.8844
sub-20188	ses-3	aparc.DKTatlas	lh	precuneus	5884	4042	11356	2.772	0.453	0.117	0.021	65	5.3	24	25	29.4421	6.3059	-8.3143	45.1240	53.4383	4.6690
sub-20188	ses-3	aparc.DKTatlas	lh	rostralanteriorcingulate	2171	1520	4326	2.641	0.658	0.126	0.025	31	2.2	25	26	29.5889	11.9191	-72.2875	50.3028	122.5904	2.4825
sub-20188	ses-3	aparc.DKTatlas	lh	rostralmiddlefrontal	7200	4968	15016	2.713	0.480	0.114	0.020	82	6.2	26	27	32.8223	7.1728	-6.4429	50.0234	56.4663	4.5760
sub-20188	ses-3	aparc.DKTatlas	lh	superiorfrontal	14255	9878	32876	3.033	0.519	0.118	0.022	157	12.9	27	28	33.3954	6.9434	-23.4457	50.7549	74.2006	4.8097
sub-20188	ses-3	aparc.DKTatlas	lh	superiorparietal	7167	4831	13281	2.593	0.406	0.114	0.020	82	5.6	28	29	29.9534	5.4861	0.0164	46.3994	46.3829	5.4599
sub-20188	ses-3	aparc.DKTatlas	lh	superiortemporal	9877	6596	22673	3.106	0.686	0.096	0.017	85	6.6	29	30	29.7569	7.1811	-10.7713	54.9155	65.6867	4.1438
sub-20188	ses-3	aparc.DKTatlas	lh	supramarginal	7018	4863	14039	2.752	0.425	0.114	0.018	80	5.7	30	31	30.9530	6.4882	-1.5030	47.1735	48.6765	4.7706
sub-20188	ses-3	aparc.DKTatlas	lh	transversetemporal	954	629	1862	2.631	0.492	0.091	0.013	9	0.5	31	34	22.9473	6.9592	3.9574	39.2885	35.3311	3.2974
sub-20188	ses-3	aparc.DKTatlas	lh	insula	2801	1883	6525	3.539	0.690	0.098	0.019	19	2.2	32	35	25.6486	7.1016	-12.9819	42.4105	55.3923	3.6116
sub-20188	ses-3	aparc.DKTatlas	rh	caudalanteriorcingulate	1663	1180	3414	2.637	0.657	0.113	0.019	20	1.5	2	2	32.3711	7.9310	5.0021	52.8402	47.8381	4.0816
sub-20188	ses-3	aparc.DKTatlas	rh	caudalmiddlefrontal	4151	2760	7934	2.760	0.367	0.101	0.017	33	2.9	3	3	32.7687	5.3726	-9.9274	46.0493	55.9767	6.0992
sub-20188	ses-3	aparc.DKTatlas	rh	cuneus	3061	2027	4363	2.092	0.582	0.129	0.028	36	3.5	4	5	20.8479	5.6822	2.2362	46.6016	44.3654	3.6690
sub-20188	ses-3	aparc.DKTatlas	rh	entorhinal	675	433	1861	3.181	0.740	0.097	0.019	5	0.5	5	6	24.8491	6.2579	-6.1429	36.1683	42.3112	3.9708
sub-20188	ses-3	aparc.DKTatlas	rh	fusiform	4604	2980	9485	2.967	0.548	0.103	0.017	42	3.2	6	7	27.0440	6.0620	-2.8482	41.0984	43.9466	4.4612
sub-20188	ses-3	aparc.DKTatlas	rh	inferiorparietal	12191	8032	23657	2.767	0.464	0.105	0.018	116	9.5	7	8	29.2286	5.7825	-2.0547	42.0381	44.0928	5.0547
sub-20188	ses-3	aparc.DKTatlas	rh	inferiortemporal	6830	4486	15402	3.121	0.623	0.102	0.020	71	5.7	8	9	29.3327	7.1846	-47.5808	44.9284	92.5092	4.0827
sub-20188	ses-3	aparc.DKTatlas	rh	isthmuscingulate	1328	903	2063	2.140	0.909	0.105	0.024	17	1.1	9	10	24.7783	8.3393	2.5058	50.5829	48.0771	2.9713
sub-20188	ses-3	aparc.DKTatlas	rh	lateraloccipital	9831	6383	15544	2.335	0.593	0.129	0.026	120	10.9	10	11	22.3192	6.3962	-6.0071	37.8650	43.8721	3.4895
sub-20188	ses-3	aparc.DKTatlas	rh	lateralorbitofrontal	4821	3341	10519	2.941	0.657	0.121	0.027	62	5.0	11	12	29.2164	10.5115	-29.6735	55.3356	85.0091	2.7795
sub-20188	ses-3	aparc.DKTatlas	rh	lingual	4284	2914	6017	2.105	0.593	0.129	0.029	50	5.3	12	13	18.9791	6.6580	-1.5872	39.2938	40.8810	2.8506
sub-20188	ses-3	aparc.DKTatlas	rh	medialorbitofrontal	2206	1564	4643	2.620	0.796	0.117	0.027	31	2.4	13	14	26.2251	11.9540	-34.6011	49.6874	84.2885	2.1938
sub-20188	ses-3	aparc.DKTatlas	rh	middletemporal	7770	5121	17056	3.085	0.566	0.099	0.016	75	5.1	14	15	31.1001	7.1297	-1.1956	49.8492	51.0447	4.3620
sub-20188	ses-3	aparc.DKTatlas	rh	parahippocampal	1098	700	2113	2.913	0.690	0.095	0.015	12	0.6	15	16	27.3324	7.1845	3.5386	38.0306	34.4921	3.8044
sub-20188	ses-3	aparc.DKTatlas	rh	paracentral	3019	1950	5763	2.725	0.394	0.108	0.018	26	2.2	16	17	25.9410	5.9581	4.0958	41.7232	37.6274	4.3539
sub-20188	ses-3	aparc.DKTatlas	rh	parsopercularis	2481	1679	5296	3.024	0.424	0.098	0.017	23	1.7	17	18	31.4343	6.0090	-8.7730	43.8938	52.6668	5.2312
sub-20188	ses-3	aparc.DKTatlas	rh	parsorbitalis	1369	961	3149	3.038	0.557	0.123	0.021	14	1.3	18	19	32.3916	5.3814	12.7592	49.2297	36.4705	6.0192
sub-20188	ses-3	aparc.DKTatlas	rh	parstriangularis	2779	1986	6307	2.900	0.504	0.117	0.022	33	2.6	19	20	31.7413	7.2305	-4.8201	44.2405	49.0606	4.3899
sub-20188	ses-3	aparc.DKTatlas	rh	pericalcarine	2130	1486	2531	1.915	0.566	0.139	0.031	24	3.0	20	21	15.8375	5.6521	-2.4221	31.2796	33.7017	2.8020
sub-20188	ses-3	aparc.DKTatlas	rh	postcentral	7099	4621	12063	2.417	0.700	0.100	0.015	58	4.8	21	22	25.4624	5.8139	0.7404	41.8348	41.0944	4.3795
sub-20188	ses-3	aparc.DKTatlas	rh	posteriorcingulate	2335	1605	4275	2.501	0.878	0.107	0.019	25	1.9	22	23	29.8189	7.7006	1.9698	48.0043	46.0345	3.8723
sub-20188	ses-3	aparc.DKTatlas	rh	precentral	8531	5572	17556	2.934	0.493	0.098	0.015	58	5.7	23	24	27.2254	6.5312	3.0084	45.0438	42.0354	4.1685
sub-20188	ses-3	aparc.DKTatlas	rh	precuneus	6462	4355	12153	2.758	0.441	0.116	0.020	71	5.5	24	25	27.9701	5.8585	-4.8020	43.5125	48.3145	4.7743
sub-20188	ses-3	aparc.DKTatlas	rh	rostralanteriorcingulate	1470	1024	2918	2.729	0.682	0.109	0.018	18	1.1	25	26	29.8066	8.9666	-39.6010	52.7060	92.3070	3.3242
sub-20188	ses-3	aparc.DKTatlas	rh	rostralmiddlefrontal	6712	4662	13082	2.578	0.469	0.119	0.023	92	6.3	26	27	32.5390	6.7270	-3.2376	55.8041	59.0418	4.8370
sub-20188	ses-3	aparc.DKTatlas	rh	superiorfrontal	15757	10946	34011	2.833	0.530	0.115	0.022	191	13.7	27	28	32.4513	6.7189	-12.9497	52.7455	65.6952	4.8299
sub-20188	ses-3	aparc.DKTatlas	rh	superiorparietal	8606	5726	15636	2.591	0.389	0.109	0.019	84	6.8	28	29	29.0177	4.9706	1.2145	42.2762	41.0617	5.8379
sub-20188	ses-3	aparc.DKTatlas	rh	superiortemporal	7757	4961	17496	3.174	0.706	0.082	0.013	57	4.0	29	30	29.5897	6.6030	-6.2645	49.3405	55.6050	4.4812
sub-20188	ses-3	aparc.DKTatlas	rh	supramarginal	5754	3920	12086	2.898	0.470	0.113	0.021	65	4.7	30	31	29.9252	6.2758	2.7062	44.1665	41.4603	4.7683
sub-20188	ses-3	aparc.DKTatlas	rh	transversetemporal	607	396	1217	2.752	0.517	0.098	0.014	7	0.3	31	34	24.5506	7.7334	8.6369	38.1013	29.4645	3.1746
sub-20188	ses-3	aparc.DKTatlas	rh	insula	2725	1861	6592	3.628	0.694	0.102	0.019	21	2.0	32	35	25.5660	6.4001	-2.1433	41.2861	43.4294	3.9947
