participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20188	ses-3	gordon333dil	lh	???	9694	5920	2115	0.360	0.925	0.077	0.019	75	7.0	1	0	3.0941	9.0190	-72.2875	50.6788	122.9664	0.3431
sub-20188	ses-3	gordon333dil	lh	L_None_1	359	248	1217	3.635	1.744	0.123	0.037	4	0.5	2	1	19.2366	11.7575	-4.9175	41.7258	46.6432	1.6361
sub-20188	ses-3	gordon333dil	lh	L_None_2	35	18	91	2.805	0.843	0.104	0.018	0	0.0	3	2	21.1421	3.2352	12.9903	26.1279	13.1376	6.5351
sub-20188	ses-3	gordon333dil	lh	L_None_3	33	22	78	2.451	1.110	0.097	0.024	0	0.0	4	3	22.3469	7.7470	-1.7769	33.0033	34.7801	2.8846
sub-20188	ses-3	gordon333dil	lh	L_None_4	963	702	3054	3.710	0.824	0.118	0.019	10	0.8	5	4	33.9205	7.0505	6.0366	54.9155	48.8789	4.8111
sub-20188	ses-3	gordon333dil	lh	L_None_5	417	280	983	2.786	0.413	0.115	0.019	6	0.4	6	5	31.8412	9.2321	-6.0520	46.3648	52.4168	3.4490
sub-20188	ses-3	gordon333dil	lh	L_None_6	61	41	159	3.182	0.415	0.132	0.030	1	0.1	7	6	14.3026	5.9420	-10.7713	26.7074	37.4787	2.4070
sub-20188	ses-3	gordon333dil	lh	L_None_7	468	327	847	2.976	0.323	0.112	0.019	4	0.4	8	7	33.7344	4.9678	13.3713	44.9802	31.6089	6.7906
sub-20188	ses-3	gordon333dil	lh	L_None_8	1122	771	2159	2.899	0.422	0.112	0.020	9	0.9	9	8	33.5754	6.1327	-1.1581	45.7988	46.9569	5.4749
sub-20188	ses-3	gordon333dil	lh	L_None_9	525	351	1332	3.420	0.615	0.114	0.021	8	0.4	10	9	34.3081	12.2465	-11.7114	54.2893	66.0007	2.8015
sub-20188	ses-3	gordon333dil	lh	L_None_10	591	402	1445	3.503	0.498	0.093	0.013	3	0.4	11	10	37.3664	6.3060	-0.0766	51.5621	51.6387	5.9256
sub-20188	ses-3	gordon333dil	lh	L_None_11	854	601	1623	2.618	0.574	0.123	0.028	13	0.9	12	11	26.8210	8.1630	0.1597	45.8264	45.6667	3.2857
sub-20188	ses-3	gordon333dil	lh	L_None_12	415	308	893	2.597	0.567	0.138	0.020	9	0.4	13	12	28.6377	11.5550	-18.9118	47.1594	66.0713	2.4784
sub-20188	ses-3	gordon333dil	lh	L_None_13	498	318	1088	2.627	0.526	0.105	0.018	22	0.4	14	13	25.5733	12.0063	-8.6011	43.5815	52.1826	2.1300
sub-20188	ses-3	gordon333dil	lh	L_None_14	1373	937	3584	3.401	0.524	0.104	0.020	15	1.1	15	14	33.2608	6.3391	-0.7152	46.1250	46.8403	5.2469
sub-20188	ses-3	gordon333dil	lh	L_None_15	1298	902	3909	3.396	0.684	0.116	0.021	16	1.1	16	15	31.9245	6.3958	0.9502	48.8380	47.8878	4.9915
sub-20188	ses-3	gordon333dil	lh	L_None_16	672	474	1526	2.782	0.452	0.120	0.021	10	0.4	17	16	29.8973	6.8341	8.6321	42.5807	33.9487	4.3747
sub-20188	ses-3	gordon333dil	lh	L_None_17	843	586	2592	3.454	0.682	0.125	0.032	12	1.0	18	17	26.2534	7.1474	-3.9426	57.5608	61.5034	3.6732
sub-20188	ses-3	gordon333dil	lh	L_None_18	1193	773	2037	2.869	0.496	0.085	0.010	6	0.5	19	18	33.1754	4.3450	-0.0134	44.2294	44.2428	7.6353
sub-20188	ses-3	gordon333dil	lh	L_None_19	945	576	2094	2.907	1.251	0.100	0.019	9	0.7	20	19	24.6943	10.1814	0.0000	40.6505	40.6505	2.4254
sub-20188	ses-3	gordon333dil	lh	L_None_20	266	169	653	3.460	1.290	0.070	0.012	2	0.1	21	20	28.1121	8.9063	0.0000	40.5900	40.5900	3.1564
sub-20188	ses-3	gordon333dil	lh	L_None_21	646	446	1792	3.453	0.660	0.099	0.016	6	0.3	22	21	31.4391	6.5343	-3.2254	42.3517	45.5771	4.8114
sub-20188	ses-3	gordon333dil	lh	L_Default_1	3246	2283	7491	2.919	0.462	0.124	0.023	43	3.2	23	48	28.8194	6.9517	1.7633	43.8060	42.0427	4.1457
sub-20188	ses-3	gordon333dil	lh	L_Default_2	1245	847	3315	3.288	0.438	0.119	0.022	13	1.1	24	49	32.4051	6.0969	-3.6743	47.6697	51.3441	5.3150
sub-20188	ses-3	gordon333dil	lh	L_Default_3	4864	3391	9554	2.656	0.413	0.110	0.020	60	4.2	25	50	30.6376	6.9610	-2.3995	46.7324	49.1319	4.4013
sub-20188	ses-3	gordon333dil	lh	L_Default_4	621	407	1642	3.403	0.507	0.116	0.022	8	0.5	26	51	33.3723	7.1051	12.8333	48.6042	35.7709	4.6970
sub-20188	ses-3	gordon333dil	lh	L_Default_5	154	123	530	3.463	0.407	0.132	0.031	3	0.2	27	52	32.1397	9.2807	1.0956	47.9251	46.8294	3.4631
sub-20188	ses-3	gordon333dil	lh	L_Default_6	1909	1265	3541	2.846	0.422	0.104	0.019	16	1.4	28	53	35.0823	5.4106	11.1751	46.6034	35.4283	6.4840
sub-20188	ses-3	gordon333dil	lh	L_Default_7	1340	936	2818	2.740	0.508	0.122	0.025	17	1.2	29	54	29.9698	7.4355	-6.0854	44.1978	50.2832	4.0306
sub-20188	ses-3	gordon333dil	lh	L_Default_8	467	309	685	2.485	0.386	0.116	0.021	3	0.5	30	55	36.9817	3.9823	25.2649	47.5256	22.2607	9.2866
sub-20188	ses-3	gordon333dil	lh	L_Default_9	1490	1115	3651	2.872	0.583	0.136	0.027	22	1.8	31	56	33.5615	9.1427	-23.4457	48.4968	71.9424	3.6709
sub-20188	ses-3	gordon333dil	lh	L_Default_10	1396	998	2631	2.673	0.535	0.123	0.023	22	1.2	32	57	31.9642	8.4169	-7.6737	47.9935	55.6672	3.7976
sub-20188	ses-3	gordon333dil	lh	L_Default_11	493	337	1022	2.672	0.335	0.092	0.012	6	0.3	33	58	31.4502	5.7883	13.7412	41.2494	27.5081	5.4334
sub-20188	ses-3	gordon333dil	lh	L_Default_12	2206	1493	5027	3.058	0.606	0.107	0.018	19	1.6	34	59	32.3806	6.9868	-2.7581	46.3133	49.0714	4.6346
sub-20188	ses-3	gordon333dil	lh	L_Default_13	775	555	1671	2.709	0.335	0.125	0.025	10	0.8	35	60	33.1432	7.8748	9.9255	47.3711	37.4455	4.2088
sub-20188	ses-3	gordon333dil	lh	L_Default_14	925	621	1846	2.855	0.433	0.118	0.024	9	0.8	36	61	36.0174	5.4637	10.9251	48.2149	37.2898	6.5921
sub-20188	ses-3	gordon333dil	lh	L_Default_15	2138	1527	5500	3.151	0.537	0.133	0.030	27	2.6	37	62	34.3868	7.4995	-6.0779	50.7549	56.8327	4.5852
