participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20125	ses-1	BA_exvivo	lh	BA1_exvivo	989	602	1308	1.798	0.554	0.135	0.031	13	1.4	2	1	19.3993	6.0545	1.1966	41.1238	39.9271	3.2041
sub-20125	ses-1	BA_exvivo	lh	BA2_exvivo	3269	2229	4632	1.987	0.537	0.119	0.022	33	2.9	3	2	26.5597	6.7522	3.2932	45.3355	42.0423	3.9335
sub-20125	ses-1	BA_exvivo	lh	BA3a_exvivo	940	623	864	1.866	0.430	0.141	0.031	9	1.2	4	3	25.2040	4.4763	10.6789	35.9997	25.3208	5.6305
sub-20125	ses-1	BA_exvivo	lh	BA3b_exvivo	1989	1338	2505	1.769	0.557	0.097	0.017	14	1.4	5	4	24.1209	5.5524	-4.4367	46.6373	51.0740	4.3442
sub-20125	ses-1	BA_exvivo	lh	BA4a_exvivo	1418	830	2495	2.698	0.746	0.097	0.019	10	1.1	6	5	20.1082	5.8653	2.7908	34.8330	32.0423	3.4283
sub-20125	ses-1	BA_exvivo	lh	BA4p_exvivo	1129	720	1422	2.130	0.470	0.093	0.016	6	0.8	7	6	20.6533	5.4008	1.0048	40.6187	39.6139	3.8241
sub-20125	ses-1	BA_exvivo	lh	BA6_exvivo	8165	5398	17153	2.834	0.618	0.114	0.023	71	7.9	8	7	26.5918	7.4663	-0.4487	50.3287	50.7775	3.5616
sub-20125	ses-1	BA_exvivo	lh	BA44_exvivo	1760	1201	4051	2.868	0.473	0.125	0.023	24	1.6	9	8	28.2881	6.7639	4.5120	41.2787	36.7667	4.1822
sub-20125	ses-1	BA_exvivo	lh	BA45_exvivo	2653	1825	5655	2.741	0.473	0.125	0.028	34	2.9	10	9	29.3414	7.2418	0.0205	44.2807	44.2602	4.0517
sub-20125	ses-1	BA_exvivo	lh	V1_exvivo	3467	2380	3266	1.539	0.461	0.148	0.034	48	4.8	11	10	19.0936	6.4929	-2.5177	39.7314	42.2490	2.9407
sub-20125	ses-1	BA_exvivo	lh	V2_exvivo	8449	5967	10886	1.826	0.591	0.154	0.035	133	12.8	12	11	21.8071	7.4271	-91.9436	42.8299	134.7734	2.9362
sub-20125	ses-1	BA_exvivo	lh	MT_exvivo	1593	1156	2883	2.459	0.605	0.146	0.032	26	2.2	13	12	25.4277	7.8462	-5.7121	42.9160	48.6281	3.2408
sub-20125	ses-1	BA_exvivo	lh	perirhinal_exvivo	711	539	1892	2.953	0.749	0.146	0.036	10	1.2	14	13	20.9663	7.0288	-3.3699	36.2066	39.5765	2.9829
sub-20125	ses-1	BA_exvivo	lh	entorhinal_exvivo	552	338	1385	3.054	0.863	0.100	0.019	6	0.4	15	14	21.9465	7.0631	0.0000	36.0738	36.0738	3.1072
sub-20125	ses-1	BA_exvivo	rh	BA1_exvivo	837	512	1183	1.841	0.471	0.127	0.026	10	1.0	2	1	21.9406	5.9683	4.2741	43.6452	39.3711	3.6762
sub-20125	ses-1	BA_exvivo	rh	BA2_exvivo	2885	1925	3779	1.940	0.441	0.115	0.023	29	2.7	3	2	25.4084	6.3659	3.8580	41.6227	37.7647	3.9913
sub-20125	ses-1	BA_exvivo	rh	BA3a_exvivo	923	621	838	1.876	0.445	0.136	0.027	9	1.0	4	3	24.6344	3.4883	9.9732	33.5513	23.5781	7.0620
sub-20125	ses-1	BA_exvivo	rh	BA3b_exvivo	1648	1054	1824	1.626	0.459	0.088	0.015	11	1.0	5	4	24.0645	4.5969	3.7114	45.2607	41.5493	5.2350
sub-20125	ses-1	BA_exvivo	rh	BA4a_exvivo	1448	855	2224	2.371	0.552	0.097	0.020	10	1.3	6	5	19.1108	5.7866	-17.7941	32.7152	50.5093	3.3026
sub-20125	ses-1	BA_exvivo	rh	BA4p_exvivo	1076	694	1473	2.263	0.466	0.093	0.018	5	0.8	7	6	19.8002	4.5348	6.4840	30.2847	23.8007	4.3663
sub-20125	ses-1	BA_exvivo	rh	BA6_exvivo	6716	4601	14139	2.738	0.588	0.124	0.027	68	7.4	8	7	25.2920	7.3812	2.9040	52.6758	49.7718	3.4265
sub-20125	ses-1	BA_exvivo	rh	BA44_exvivo	3078	2111	6017	2.823	0.401	0.122	0.022	36	2.8	9	8	29.1276	6.9392	-3.2674	45.4479	48.7154	4.1976
sub-20125	ses-1	BA_exvivo	rh	BA45_exvivo	4134	2950	9779	2.793	0.468	0.131	0.028	62	4.7	10	9	28.0261	7.9230	-2.7480	44.8337	47.5816	3.5373
sub-20125	ses-1	BA_exvivo	rh	V1_exvivo	4592	3105	4692	1.627	0.554	0.146	0.038	63	7.3	11	10	17.8951	6.8430	-66.3891	43.9957	110.3848	2.6151
sub-20125	ses-1	BA_exvivo	rh	V2_exvivo	8000	5647	11045	1.969	0.604	0.153	0.037	127	12.8	12	11	21.0238	6.8234	-59.6749	48.3934	108.0683	3.0811
sub-20125	ses-1	BA_exvivo	rh	MT_exvivo	1614	1115	2460	2.266	0.427	0.131	0.029	19	1.8	13	12	25.2230	6.5180	-5.6252	41.7657	47.3909	3.8697
sub-20125	ses-1	BA_exvivo	rh	perirhinal_exvivo	380	255	760	2.780	0.612	0.119	0.022	6	0.3	14	13	23.0205	7.0404	-7.0788	36.6812	43.7600	3.2698
sub-20125	ses-1	BA_exvivo	rh	entorhinal_exvivo	569	417	1224	2.596	0.866	0.142	0.032	7	0.8	15	14	18.9899	8.6641	0.0000	37.2462	37.2462	2.1918
