participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20125	ses-1	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	7913	4722	1390	0.287	0.784	0.078	0.020	45	6.2	1	0	1.9186	7.5552	-57.1417	55.4901	112.6318	0.2539
sub-20125	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_1	20051	14072	27695	1.979	0.633	0.145	0.032	287	27.3	2	1	22.7459	7.5595	-91.9436	44.5202	136.4638	3.0089
sub-20125	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_2	17892	11750	28310	2.350	0.691	0.116	0.022	173	16.8	3	2	24.0811	6.8068	-11.2083	47.2510	58.4593	3.5378
sub-20125	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_3	11166	7725	18361	2.314	0.515	0.122	0.025	120	11.5	4	3	27.7414	6.9838	-3.7589	45.3964	49.1552	3.9722
sub-20125	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_4	10127	6945	20207	2.816	0.639	0.113	0.023	103	9.1	5	4	28.4464	7.7456	-13.5863	46.6373	60.2236	3.6726
sub-20125	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_5	9464	6831	24092	3.061	0.754	0.136	0.034	160	12.8	6	5	25.8962	10.1747	-19.4330	51.5599	70.9929	2.5452
sub-20125	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_6	12954	9171	25737	2.612	0.690	0.127	0.026	162	14.0	7	6	28.7762	7.9686	-8.7924	47.9024	56.6948	3.6112
sub-20125	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_7	28516	20181	64547	2.836	0.636	0.127	0.027	353	32.1	8	7	28.9546	8.1304	-14.4673	52.5015	66.9688	3.5613
sub-20125	ses-1	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	8195	4947	1640	0.328	0.854	0.082	0.021	48	7.6	1	0	2.8475	8.9250	-55.9478	51.6900	107.6378	0.3191
sub-20125	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_1	22413	15421	31353	2.047	0.627	0.141	0.033	311	31.4	2	1	21.8870	7.1276	-66.3891	48.3934	114.7826	3.0707
sub-20125	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_2	17857	11622	28077	2.356	0.650	0.113	0.022	174	16.9	3	2	23.9965	6.4227	-17.7941	45.2607	63.0548	3.7362
sub-20125	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_3	11472	7901	19738	2.379	0.603	0.126	0.027	132	12.4	4	3	25.9613	6.9419	-14.3208	45.3360	59.6568	3.7398
sub-20125	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_4	11856	8187	24213	2.823	0.618	0.117	0.024	131	11.6	5	4	27.1490	8.0188	-13.1835	48.1398	61.3233	3.3857
sub-20125	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_5	8798	6235	21807	3.057	0.824	0.133	0.030	155	10.4	6	5	25.3341	9.4932	-18.4105	53.2017	71.6122	2.6687
sub-20125	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_6	18420	13099	37426	2.626	0.594	0.133	0.030	266	24.4	7	6	28.3349	8.0913	-24.8777	52.6758	77.5535	3.5019
sub-20125	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_7	20189	14476	45374	2.787	0.636	0.133	0.030	290	24.2	8	7	27.6929	8.1521	-17.2952	50.3975	67.6927	3.3970
