participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20125	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	7797	4644	1211	0.260	0.739	0.078	0.020	44	6.2	1	0	1.5936	6.8884	-57.1417	55.4901	112.6318	0.2313
sub-20125	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_1	790	548	1435	2.549	0.402	0.127	0.027	10	0.7	2	1	24.8114	6.2821	7.3430	38.8467	31.5037	3.9496
sub-20125	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_2	2374	1673	3537	2.021	0.629	0.146	0.032	31	3.6	3	2	24.8764	6.3999	3.5870	42.8299	39.2429	3.8870
sub-20125	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_3	964	723	1455	1.999	0.423	0.138	0.031	14	1.1	4	3	24.0506	6.8103	2.8493	37.4933	34.6440	3.5315
sub-20125	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_4	1382	1001	2091	2.099	0.742	0.164	0.034	26	1.9	5	4	20.6954	6.2190	3.9659	38.8647	34.8988	3.3278
sub-20125	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_5	1494	968	1904	1.804	0.620	0.132	0.031	20	1.8	6	5	21.1486	7.0151	3.3054	39.8628	36.5574	3.0147
sub-20125	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_6	298	220	432	2.191	0.655	0.148	0.029	5	0.3	7	6	21.9031	9.1027	-9.7280	36.0102	45.7382	2.4062
sub-20125	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_7	1549	1052	1541	1.477	0.458	0.151	0.034	25	2.2	8	7	17.9971	6.6639	-2.5177	39.7314	42.2490	2.7007
sub-20125	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_8	1229	879	2108	2.521	0.542	0.136	0.030	18	1.5	9	8	26.1430	8.4478	-5.7121	41.1259	46.8380	3.0946
sub-20125	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_9	1448	993	1688	1.842	0.462	0.155	0.039	22	2.4	10	9	23.2525	7.1598	5.5855	38.5009	32.9154	3.2476
sub-20125	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_10	2898	2122	2947	1.642	0.513	0.156	0.036	39	4.7	11	10	20.1747	8.8145	-91.9436	38.6681	130.6117	2.2888
sub-20125	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_11	1024	757	1833	2.420	0.568	0.145	0.031	15	1.3	12	11	26.9711	7.4179	5.5296	42.9160	37.3864	3.6360
