participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20125	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	933	649	1250	2.211	0.360	0.117	0.020	10	0.8	2	1	29.7236	7.6388	3.2547	46.6880	43.4334	3.8911
sub-20125	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	267	180	311	1.791	0.458	0.100	0.016	2	0.2	3	3	29.4250	6.3053	11.6692	44.1973	32.5281	4.6667
sub-20125	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	1161	781	1451	2.035	0.352	0.117	0.024	10	1.2	4	5	28.4225	6.2336	6.9857	42.8871	35.9014	4.5596
sub-20125	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	72	44	75	2.280	0.322	0.134	0.018	1	0.1	5	9	25.0041	6.5087	2.3976	32.4650	30.0674	3.8417
sub-20125	ses-1	Juelich	lh	Amygdala_superficial_group_L	13	6	33	3.312	0.441	0.159	0.026	0	0.0	6	11	18.2294	7.3390	5.6245	32.4059	26.7815	2.4839
sub-20125	ses-1	Juelich	lh	Brocas_area_BA44_L	1440	1009	3224	2.787	0.481	0.122	0.021	19	1.3	7	13	28.7821	7.0483	4.5120	42.0140	37.5020	4.0836
sub-20125	ses-1	Juelich	lh	Brocas_area_BA45_L	863	583	2186	2.945	0.470	0.135	0.034	14	0.9	8	15	26.9707	6.9513	4.2700	41.3884	37.1184	3.8800
sub-20125	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	169	118	270	2.563	0.830	0.143	0.029	2	0.2	9	17	23.4131	5.5259	10.2264	37.8100	27.5836	4.2370
sub-20125	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	805	583	2138	3.030	0.799	0.130	0.033	8	1.1	10	19	21.2089	6.7137	-3.3699	36.2066	39.5765	3.1590
sub-20125	ses-1	Juelich	lh	Hippocampus_subiculum_L	290	190	837	3.364	0.662	0.098	0.017	3	0.2	11	25	25.5631	5.0315	9.7706	35.6523	25.8817	5.0806
sub-20125	ses-1	Juelich	lh	Inferior_parietal_lobule_PF_L	1172	878	2527	2.440	0.562	0.136	0.031	16	1.5	12	27	25.7548	7.7282	-8.7924	41.7283	50.5207	3.3326
sub-20125	ses-1	Juelich	lh	Inferior_parietal_lobule_PFcm_L	789	505	1108	2.531	0.314	0.096	0.014	5	0.5	13	29	30.9262	5.7248	10.4056	42.5717	32.1661	5.4021
sub-20125	ses-1	Juelich	lh	Inferior_parietal_lobule_PFm_L	528	418	1486	2.845	0.637	0.141	0.042	8	0.7	14	31	24.5858	8.7227	-5.6080	47.5333	53.1413	2.8186
