participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20125	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1149	859	2695	2.877	0.425	0.148	0.035	19	1.6	2	1	30.7788	9.5295	-6.5818	47.3251	53.9068	3.2298
sub-20125	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1220	916	2149	2.174	0.617	0.139	0.032	17	1.5	3	2	25.1944	6.7323	3.5176	40.7730	37.2554	3.7423
sub-20125	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1332	834	2163	2.246	0.808	0.120	0.023	14	1.4	4	3	20.9264	6.0877	1.0048	41.1238	40.1190	3.4375
sub-20125	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1512	1026	3313	2.831	0.512	0.120	0.023	16	1.3	5	4	27.6381	6.7306	-11.2083	43.9243	55.1326	4.1063
sub-20125	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	610	535	2004	2.888	0.614	0.172	0.046	14	1.0	6	5	26.1145	9.5747	-2.3661	45.4070	47.7731	2.7274
sub-20125	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	1814	1299	4126	3.109	0.514	0.118	0.026	28	1.9	7	6	33.3845	8.0982	-14.4673	52.5015	66.9688	4.1225
sub-20125	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1058	714	2046	2.899	0.619	0.106	0.016	10	0.7	8	7	32.4711	7.0466	8.9195	45.6488	36.7293	4.6081
sub-20125	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1276	857	2370	2.730	0.660	0.107	0.017	12	1.0	9	8	29.6025	6.3732	6.3093	47.9915	41.6822	4.6448
sub-20125	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	462	318	1134	2.901	0.888	0.140	0.034	9	0.6	10	9	27.1972	9.0970	0.7341	44.2688	43.5347	2.9897
sub-20125	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	260	177	577	2.788	0.530	0.123	0.028	3	0.2	11	10	23.2317	5.6132	6.7208	36.2123	29.4914	4.1388
