participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20125	ses-1	HOCPATh25	lh	Frontal_Pole	10964	8050	26639	2.875	0.614	0.137	0.031	152	14.1	2	1	30.1711	8.7880	-13.5863	51.5599	65.1462	3.4332
sub-20125	ses-1	HOCPATh25	lh	Insular_Cortex	2813	1894	5606	3.185	0.715	0.107	0.025	31	2.6	3	2	25.5310	8.3237	-0.1490	45.7151	45.8641	3.0673
sub-20125	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	4746	3247	10818	2.960	0.706	0.112	0.023	43	4.5	4	3	30.0580	7.1380	-0.4487	50.3287	50.7775	4.2110
sub-20125	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	4191	2886	8560	2.676	0.535	0.117	0.025	46	4.0	5	4	28.8412	7.0221	-2.3412	44.7463	47.0875	4.1072
sub-20125	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1012	698	2299	2.826	0.402	0.127	0.026	13	0.9	6	5	28.6249	6.9552	4.2700	41.3884	37.1184	4.1156
sub-20125	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	890	607	2052	2.758	0.505	0.122	0.023	14	0.8	7	6	27.0180	6.7360	4.5120	40.8754	36.3633	4.0110
sub-20125	ses-1	HOCPATh25	lh	Precentral_Gyrus	6646	4167	11578	2.573	0.623	0.105	0.022	52	5.9	8	7	22.9872	6.9523	-0.4016	43.6051	44.0067	3.3064
sub-20125	ses-1	HOCPATh25	lh	Temporal_Pole	2277	1767	7035	3.310	0.683	0.143	0.036	38	3.2	9	8	24.4096	8.4901	-19.4330	42.4854	61.9184	2.8751
sub-20125	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	672	506	1635	2.883	0.451	0.151	0.032	12	0.9	10	9	25.5343	8.5540	-6.8595	40.3716	47.2311	2.9851
sub-20125	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	960	662	1979	2.647	0.570	0.130	0.029	15	1.1	11	10	25.2739	8.8377	-4.4078	41.6202	46.0280	2.8598
sub-20125	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	523	380	1304	2.799	0.531	0.142	0.035	8	0.7	12	11	27.8196	7.6255	-9.3495	40.0909	49.4404	3.6482
sub-20125	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	1817	1275	3752	2.770	0.478	0.121	0.025	20	2.0	13	12	29.9790	7.4940	2.3828	44.1436	41.7608	4.0004
sub-20125	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1448	1001	2980	2.520	0.548	0.128	0.028	19	1.7	14	13	26.2385	7.4018	-1.1485	40.9596	42.1081	3.5449
sub-20125	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	470	349	1186	2.872	0.391	0.140	0.031	8	0.6	15	14	25.2172	8.1389	-12.5496	38.6658	51.2153	3.0984
sub-20125	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	1508	1112	3705	2.939	0.570	0.127	0.029	23	1.8	16	15	29.8144	8.0101	3.4992	49.3430	45.8438	3.7221
sub-20125	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	842	598	1971	2.854	0.634	0.132	0.029	12	0.9	17	16	29.0067	6.4092	5.0990	46.0308	40.9318	4.5258
sub-20125	ses-1	HOCPATh25	lh	Postcentral_Gyrus	6117	4053	7682	1.823	0.492	0.118	0.023	61	6.0	18	17	24.0036	6.5552	-6.9576	43.9243	50.8819	3.6618
sub-20125	ses-1	HOCPATh25	lh	Superior_Parietal_Lobule	2951	2063	4387	2.042	0.410	0.131	0.027	34	3.4	19	18	26.1531	6.6892	3.8116	45.3964	41.5847	3.9097
sub-20125	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	1196	873	2282	2.288	0.718	0.135	0.027	15	1.4	20	19	27.1236	7.9974	-8.7924	46.6373	55.4297	3.3915
sub-20125	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	1573	1135	3267	2.603	0.490	0.128	0.029	20	1.8	21	20	27.6536	8.6743	-5.6080	47.5333	53.1413	3.1880
sub-20125	ses-1	HOCPATh25	lh	Angular_Gyrus	1553	1100	2848	2.402	0.433	0.118	0.024	15	1.7	22	21	29.4738	7.5010	3.2547	46.6880	43.4334	3.9293
sub-20125	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	6584	4763	11940	2.287	0.463	0.131	0.027	83	7.0	23	22	26.6629	7.3230	-10.7732	49.4686	60.2418	3.6410
sub-20125	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	3003	2178	5124	2.370	0.593	0.140	0.032	44	3.9	24	23	26.1025	7.6355	-5.7121	42.9160	48.6281	3.4186
sub-20125	ses-1	HOCPATh25	lh	Intracalcarine_Cortex	2066	1462	1921	1.569	0.457	0.157	0.037	30	3.5	25	24	20.5563	6.2150	-11.2306	37.7784	49.0090	3.3075
sub-20125	ses-1	HOCPATh25	lh	Frontal_Medial_Cortex	730	521	1765	2.977	0.767	0.132	0.022	11	0.7	26	25	30.8687	10.2972	-12.2046	49.9432	62.1478	2.9978
sub-20125	ses-1	HOCPATh25	lh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1135	749	2610	3.151	0.627	0.112	0.022	9	1.0	27	26	26.3380	6.1168	10.6424	41.7404	31.0980	4.3058
sub-20125	ses-1	HOCPATh25	lh	Subcallosal_Cortex	694	482	1386	2.961	0.891	0.122	0.023	14	0.7	28	27	27.2719	11.8550	-10.3629	52.5015	62.8644	2.3005
sub-20125	ses-1	HOCPATh25	lh	Paracingulate_Gyrus	2682	1897	6573	3.274	0.568	0.122	0.027	27	2.9	29	28	31.6215	8.1011	-7.8156	47.5851	55.4007	3.9034
sub-20125	ses-1	HOCPATh25	lh	Cingulate_Gyrus_anterior_division	1834	1272	3696	2.639	0.739	0.128	0.021	27	1.8	30	29	31.6868	7.4034	-14.4673	46.0263	60.4936	4.2800
sub-20125	ses-1	HOCPATh25	lh	Cingulate_Gyrus_posterior_division	2113	1487	4204	2.636	0.768	0.137	0.028	33	2.7	31	30	26.9553	7.9664	0.0547	47.9915	47.9367	3.3836
sub-20125	ses-1	HOCPATh25	lh	Precuneous_Cortex	3583	2543	6867	2.598	0.624	0.136	0.032	43	4.9	32	31	25.6592	7.6680	-77.6979	43.9379	121.6358	3.3463
sub-20125	ses-1	HOCPATh25	lh	Cuneal_Cortex	1316	915	1787	1.959	0.439	0.137	0.028	16	1.6	33	32	24.7779	5.9844	8.5159	37.6834	29.1674	4.1404
sub-20125	ses-1	HOCPATh25	lh	Frontal_Orbital_Cortex	3190	2168	6796	2.896	0.680	0.126	0.030	44	3.7	34	33	25.5355	9.6129	-10.7469	48.0056	58.7526	2.6564
sub-20125	ses-1	HOCPATh25	lh	Parahippocampal_Gyrus_anterior_division	783	527	1924	2.992	0.791	0.119	0.024	12	0.8	35	34	21.6403	6.5289	-3.3699	35.6523	39.0222	3.3145
sub-20125	ses-1	HOCPATh25	lh	Parahippocampal_Gyrus_posterior_division	518	339	1064	2.889	0.813	0.101	0.016	4	0.3	36	35	24.4202	6.5861	3.1074	39.4933	36.3859	3.7078
sub-20125	ses-1	HOCPATh25	lh	Lingual_Gyrus	3325	2420	4901	1.998	0.717	0.155	0.032	55	4.4	37	36	20.6465	8.3170	-91.9436	39.2139	131.1574	2.4825
sub-20125	ses-1	HOCPATh25	lh	Temporal_Fusiform_Cortex_anterior_division	680	498	1970	3.101	0.642	0.136	0.034	11	0.9	38	37	22.8776	7.4033	2.5377	36.6665	34.1288	3.0902
sub-20125	ses-1	HOCPATh25	lh	Temporal_Fusiform_Cortex_posterior_division	1092	759	2269	2.880	0.417	0.120	0.024	13	0.9	39	38	27.6125	7.6354	0.9837	44.2195	43.2358	3.6164
sub-20125	ses-1	HOCPATh25	lh	Temporal_Occipital_Fusiform_Cortex	670	465	1274	2.509	0.420	0.121	0.025	8	0.7	40	39	26.5583	6.7797	3.0636	38.8467	35.7831	3.9173
sub-20125	ses-1	HOCPATh25	lh	Occipital_Fusiform_Gyrus	1850	1299	2686	2.072	0.566	0.142	0.031	23	2.6	41	40	25.7582	6.4579	3.5870	42.8299	39.2429	3.9886
sub-20125	ses-1	HOCPATh25	lh	Frontal_Operculum_Cortex	600	382	1256	3.012	0.446	0.087	0.013	4	0.3	42	41	31.2682	5.4984	0.0205	40.5195	40.4990	5.6867
sub-20125	ses-1	HOCPATh25	lh	Central_Opercular_Cortex	1648	1110	3303	2.942	0.469	0.113	0.021	15	1.3	43	42	29.8126	6.3559	-11.2083	42.1590	53.3673	4.6905
sub-20125	ses-1	HOCPATh25	lh	Parietal_Operculum_Cortex	976	655	1596	2.584	0.370	0.115	0.018	9	0.8	44	43	29.9746	5.5670	6.5391	42.5717	36.0326	5.3844
sub-20125	ses-1	HOCPATh25	lh	Planum_Polare	797	532	1436	3.146	0.512	0.100	0.016	6	0.5	45	44	29.7706	6.3656	2.6815	41.8621	39.1806	4.6768
sub-20125	ses-1	HOCPATh25	lh	Heschls_Gyrus_includes_H1_and_H2	699	487	1181	2.442	0.436	0.131	0.025	8	0.7	46	45	22.9516	6.9785	3.6404	38.1271	34.4866	3.2889
sub-20125	ses-1	HOCPATh25	lh	Planum_Temporale	1221	836	2011	2.643	0.423	0.106	0.018	10	0.9	47	46	27.5466	6.1541	5.9853	41.0417	35.0564	4.4762
sub-20125	ses-1	HOCPATh25	lh	Supracalcarine_Cortex	409	302	445	1.623	0.490	0.148	0.031	5	0.6	48	47	21.4376	6.4824	6.2240	39.2528	33.0287	3.3070
sub-20125	ses-1	HOCPATh25	lh	Occipital_Pole	4972	3289	5386	1.657	0.455	0.146	0.034	76	7.0	49	48	20.5095	6.7274	-2.5177	39.7314	42.2490	3.0486
sub-20125	ses-1	HOCPATh25	rh	Frontal_Pole	11573	8662	28467	2.824	0.643	0.146	0.037	194	17.7	2	1	29.4297	9.0509	-24.8777	53.2017	78.0793	3.2516
sub-20125	ses-1	HOCPATh25	rh	Insular_Cortex	2807	1882	5987	3.358	0.643	0.108	0.022	26	2.5	3	2	25.0349	8.1119	-5.7355	45.4495	51.1850	3.0862
sub-20125	ses-1	HOCPATh25	rh	Superior_Frontal_Gyrus	3768	2667	8732	2.921	0.599	0.121	0.025	36	3.7	4	3	29.4428	7.8257	6.9738	52.6758	45.7020	3.7623
sub-20125	ses-1	HOCPATh25	rh	Middle_Frontal_Gyrus	4702	3214	9191	2.616	0.457	0.119	0.025	49	4.9	5	4	28.8213	6.4273	2.9040	43.1287	40.2247	4.4842
sub-20125	ses-1	HOCPATh25	rh	Inferior_Frontal_Gyrus_pars_triangularis	1060	751	2566	2.795	0.374	0.125	0.027	16	1.1	6	5	26.4960	7.8340	-2.7480	41.0895	43.8375	3.3822
sub-20125	ses-1	HOCPATh25	rh	Inferior_Frontal_Gyrus_pars_opercularis	916	656	2158	2.954	0.307	0.129	0.024	15	1.0	7	6	27.7945	7.3035	3.6704	41.0513	37.3809	3.8056
sub-20125	ses-1	HOCPATh25	rh	Precentral_Gyrus	6771	4353	11627	2.509	0.618	0.111	0.023	58	6.5	8	7	22.8189	6.6530	-17.7941	45.4479	63.2421	3.4299
sub-20125	ses-1	HOCPATh25	rh	Temporal_Pole	2499	1843	7438	3.435	0.742	0.139	0.032	44	3.2	9	8	25.1645	7.6506	-10.3910	41.7719	52.1628	3.2892
sub-20125	ses-1	HOCPATh25	rh	Superior_Temporal_Gyrus_anterior_division	808	550	1775	2.801	0.517	0.128	0.025	13	0.8	10	9	27.6971	5.8681	6.8074	38.9766	32.1691	4.7200
sub-20125	ses-1	HOCPATh25	rh	Superior_Temporal_Gyrus_posterior_division	914	609	1983	2.887	0.380	0.122	0.030	13	1.0	11	10	25.8838	7.4239	4.5185	39.4651	34.9466	3.4865
sub-20125	ses-1	HOCPATh25	rh	Middle_Temporal_Gyrus_anterior_division	406	289	813	2.721	0.342	0.132	0.031	7	0.4	12	11	27.6107	7.2973	7.6546	38.7874	31.1327	3.7837
sub-20125	ses-1	HOCPATh25	rh	Middle_Temporal_Gyrus_posterior_division	1585	1149	3863	3.044	0.482	0.133	0.028	24	1.8	13	12	28.1929	7.3558	-6.8455	40.5737	47.4192	3.8327
sub-20125	ses-1	HOCPATh25	rh	Middle_Temporal_Gyrus_temporooccipital_part	2161	1507	3879	2.486	0.528	0.131	0.031	27	2.8	14	13	25.0093	7.7408	-5.6252	38.9921	44.6173	3.2309
sub-20125	ses-1	HOCPATh25	rh	Inferior_Temporal_Gyrus_anterior_division	338	247	1027	3.184	0.378	0.153	0.037	6	0.5	15	14	24.7225	6.5720	7.7195	37.4445	29.7250	3.7618
sub-20125	ses-1	HOCPATh25	rh	Inferior_Temporal_Gyrus_posterior_division	1272	913	2650	2.817	0.633	0.135	0.034	20	1.8	16	15	25.1719	8.3842	-7.4801	42.4807	49.9609	3.0023
sub-20125	ses-1	HOCPATh25	rh	Inferior_Temporal_Gyrus_temporooccipital_part	1239	879	3436	3.182	0.632	0.146	0.034	22	1.9	17	16	24.1347	8.1401	-14.3208	45.3360	59.6568	2.9649
sub-20125	ses-1	HOCPATh25	rh	Postcentral_Gyrus	5841	3754	7446	1.879	0.503	0.112	0.022	55	5.3	18	17	24.3336	6.1178	4.2741	45.2607	40.9866	3.9775
sub-20125	ses-1	HOCPATh25	rh	Superior_Parietal_Lobule	2332	1587	3584	2.116	0.472	0.119	0.026	29	2.1	19	18	25.3591	6.9296	-3.6226	42.4008	46.0234	3.6595
sub-20125	ses-1	HOCPATh25	rh	Supramarginal_Gyrus_anterior_division	1130	788	1912	2.261	0.440	0.110	0.022	10	1.1	20	19	26.3573	6.5861	6.6660	41.3974	34.7314	4.0020
sub-20125	ses-1	HOCPATh25	rh	Supramarginal_Gyrus_posterior_division	2196	1557	4485	2.517	0.503	0.143	0.039	35	3.5	21	20	23.7855	7.7440	-1.5851	42.0806	43.6656	3.0715
sub-20125	ses-1	HOCPATh25	rh	Angular_Gyrus	2193	1557	3911	2.405	0.509	0.130	0.030	28	2.6	22	21	25.5554	7.8327	-13.7335	41.5744	55.3079	3.2627
sub-20125	ses-1	HOCPATh25	rh	Lateral_Occipital_Cortex_superior_division	6964	4910	11240	2.211	0.511	0.136	0.031	90	9.0	23	22	24.6838	7.1772	-6.4316	43.0885	49.5201	3.4392
sub-20125	ses-1	HOCPATh25	rh	Lateral_Occipital_Cortex_inferior_division	2837	1926	4774	2.379	0.593	0.135	0.029	36	3.3	24	23	24.5703	6.4454	4.1533	41.7657	37.6124	3.8121
sub-20125	ses-1	HOCPATh25	rh	Intracalcarine_Cortex	2153	1485	2006	1.511	0.456	0.144	0.035	28	3.2	25	24	17.8863	5.8458	-11.4009	35.2541	46.6549	3.0597
sub-20125	ses-1	HOCPATh25	rh	Frontal_Medial_Cortex	775	553	1775	2.679	0.782	0.137	0.028	17	0.9	26	25	28.4384	10.8838	-6.0047	51.7597	57.7644	2.6129
sub-20125	ses-1	HOCPATh25	rh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1096	764	2291	2.810	0.548	0.124	0.025	10	1.2	27	26	26.1360	6.9841	8.0631	44.6627	36.5997	3.7422
sub-20125	ses-1	HOCPATh25	rh	Subcallosal_Cortex	688	427	1416	3.148	0.875	0.119	0.019	13	0.6	28	27	27.4379	8.3940	-4.6401	48.3340	52.9741	3.2688
sub-20125	ses-1	HOCPATh25	rh	Paracingulate_Gyrus	2600	1787	5410	2.894	0.581	0.114	0.022	28	2.3	29	28	31.5999	7.5033	-8.3398	47.2045	55.5444	4.2115
sub-20125	ses-1	HOCPATh25	rh	Cingulate_Gyrus_anterior_division	2697	1926	5447	2.567	0.766	0.139	0.025	44	3.1	30	29	29.8139	7.6208	-9.6829	47.2633	56.9462	3.9122
sub-20125	ses-1	HOCPATh25	rh	Cingulate_Gyrus_posterior_division	2104	1468	3985	2.529	0.665	0.137	0.030	32	2.6	31	30	25.9870	7.8246	-0.3905	42.0940	42.4844	3.3212
sub-20125	ses-1	HOCPATh25	rh	Precuneous_Cortex	4212	2852	7254	2.433	0.579	0.118	0.025	55	4.2	32	31	25.1276	6.8371	-4.3998	45.5648	49.9646	3.6752
sub-20125	ses-1	HOCPATh25	rh	Cuneal_Cortex	1349	943	1590	1.743	0.348	0.147	0.032	20	2.0	33	32	22.7644	5.4208	5.1508	35.8229	30.6720	4.1995
sub-20125	ses-1	HOCPATh25	rh	Frontal_Orbital_Cortex	2229	1513	4919	3.020	0.567	0.119	0.026	31	2.3	34	33	26.5544	8.6717	0.0000	47.4961	47.4961	3.0622
sub-20125	ses-1	HOCPATh25	rh	Parahippocampal_Gyrus_anterior_division	782	564	1763	2.796	0.667	0.125	0.024	10	0.7	35	34	20.1363	6.9508	-7.0788	37.2462	44.3250	2.8970
sub-20125	ses-1	HOCPATh25	rh	Parahippocampal_Gyrus_posterior_division	413	258	671	2.418	0.649	0.062	0.007	1	0.1	36	35	24.7152	5.7658	6.8753	37.4138	30.5386	4.2865
sub-20125	ses-1	HOCPATh25	rh	Lingual_Gyrus	3633	2635	5443	2.094	0.693	0.150	0.037	59	5.6	37	36	19.6853	7.5576	-59.6749	36.8521	96.5270	2.6047
sub-20125	ses-1	HOCPATh25	rh	Temporal_Fusiform_Cortex_anterior_division	461	345	1223	2.730	0.559	0.135	0.035	12	0.5	38	37	20.1671	7.3757	0.8265	37.0058	36.1794	2.7343
sub-20125	ses-1	HOCPATh25	rh	Temporal_Fusiform_Cortex_posterior_division	1043	705	2188	2.761	0.493	0.122	0.024	21	1.0	39	38	23.9411	7.2252	1.2167	39.0897	37.8731	3.3136
sub-20125	ses-1	HOCPATh25	rh	Temporal_Occipital_Fusiform_Cortex	1045	700	1987	2.753	0.395	0.116	0.023	11	0.9	40	39	25.8520	6.9467	-3.7142	40.0363	43.7505	3.7215
sub-20125	ses-1	HOCPATh25	rh	Occipital_Fusiform_Gyrus	1906	1331	2818	2.171	0.557	0.142	0.034	24	2.9	41	40	24.7848	5.8266	1.2154	44.0677	42.8523	4.2537
sub-20125	ses-1	HOCPATh25	rh	Frontal_Operculum_Cortex	511	336	888	2.876	0.316	0.112	0.015	4	0.3	42	41	31.8212	5.1266	14.8091	40.5427	25.7337	6.2070
sub-20125	ses-1	HOCPATh25	rh	Central_Opercular_Cortex	1350	928	2545	2.780	0.404	0.116	0.020	16	1.2	43	42	27.5642	6.7060	-2.8941	38.8565	41.7507	4.1104
sub-20125	ses-1	HOCPATh25	rh	Parietal_Operculum_Cortex	956	628	1416	2.709	0.588	0.119	0.022	10	0.9	44	43	29.4252	6.2233	9.4891	43.0514	33.5623	4.7282
sub-20125	ses-1	HOCPATh25	rh	Planum_Polare	843	537	1345	2.832	0.470	0.074	0.010	3	0.4	45	44	30.1730	4.7223	12.7949	43.1328	30.3379	6.3894
sub-20125	ses-1	HOCPATh25	rh	Heschls_Gyrus_includes_H1_and_H2	698	447	1156	2.451	0.381	0.116	0.019	7	0.6	46	45	22.4351	5.4291	3.6833	34.1104	30.4271	4.1324
sub-20125	ses-1	HOCPATh25	rh	Planum_Temporale	882	582	1335	2.484	0.423	0.087	0.012	5	0.4	47	46	26.8067	4.0185	9.9209	36.5600	26.6391	6.6708
sub-20125	ses-1	HOCPATh25	rh	Supracalcarine_Cortex	475	340	586	2.005	0.737	0.169	0.039	9	0.9	48	47	21.5404	6.8307	2.0059	36.7034	34.6975	3.1535
sub-20125	ses-1	HOCPATh25	rh	Occipital_Pole	4494	2985	5375	1.795	0.534	0.155	0.040	72	7.7	49	48	19.5176	6.9863	-66.3891	48.3934	114.7826	2.7937
