participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21095	ses-1	AAL	lh	Precentral_L	5184	3351	9572	2.665	0.513	0.103	0.018	42	3.7	2	1	26.0200	7.1026	2.7368	43.1222	40.3854	3.6635
sub-21095	ses-1	AAL	lh	Frontal_Sup_L	4301	3003	8067	2.627	0.399	0.111	0.021	43	3.6	3	3	30.4914	6.1798	-11.8766	43.1017	54.9783	4.9341
sub-21095	ses-1	AAL	lh	Frontal_Sup_Orb_L	1559	1195	3628	2.971	0.652	0.125	0.025	19	1.7	4	5	29.3289	7.9292	-3.8813	44.9024	48.7837	3.6988
sub-21095	ses-1	AAL	lh	Frontal_Mid_L	6156	4356	12817	2.708	0.391	0.121	0.024	73	5.9	5	7	29.0928	6.7702	-2.4426	44.1026	46.5452	4.2972
sub-21095	ses-1	AAL	lh	Frontal_Mid_Orb_L	904	681	2037	2.822	0.405	0.137	0.028	12	1.0	6	9	30.2763	7.1957	3.1475	43.2462	40.0987	4.2076
sub-21095	ses-1	AAL	lh	Frontal_Inf_Oper_L	1607	1086	3192	2.817	0.351	0.101	0.019	14	1.1	7	11	29.8013	6.8645	1.0744	43.3296	42.2552	4.3414
sub-21095	ses-1	AAL	lh	Frontal_Inf_Tri_L	2930	2010	6109	2.713	0.427	0.122	0.024	39	3.0	8	13	28.7109	6.4236	-0.6275	41.1412	41.7686	4.4696
sub-21095	ses-1	AAL	lh	Frontal_Inf_Orb_L	1390	929	3124	2.822	0.463	0.112	0.022	17	1.2	9	15	26.5957	6.3592	-1.7319	44.0134	45.7452	4.1822
sub-21095	ses-1	AAL	lh	Rolandic_Oper_L	1514	997	3221	2.819	0.422	0.111	0.020	18	1.2	10	17	25.5835	6.7084	3.9509	39.7251	35.7742	3.8136
sub-21095	ses-1	AAL	lh	Supp_Motor_Area_L	2868	2015	7201	3.165	0.517	0.123	0.023	28	2.8	11	19	26.6859	6.9109	8.9021	42.1780	33.2759	3.8614
sub-21095	ses-1	AAL	lh	Olfactory_L	317	227	691	3.195	0.464	0.118	0.031	4	0.3	12	21	22.3816	7.4553	2.1124	37.7550	35.6426	3.0021
sub-21095	ses-1	AAL	lh	Olfactory_R	9	5	18	3.667	0.207	0.018	0.009	0	0.0	13	22	10.6290	2.9971	6.8458	15.6145	8.7687	3.5465
sub-21095	ses-1	AAL	lh	Frontal_Sup_Medial_L	3874	2916	10630	3.208	0.537	0.142	0.032	53	4.8	14	23	28.6485	7.3772	-13.5142	48.0091	61.5233	3.8834
sub-21095	ses-1	AAL	lh	Frontal_Med_Orb_L	862	627	1847	2.683	0.493	0.111	0.021	9	0.7	15	25	30.0077	6.2386	-3.8100	42.3545	46.1644	4.8100
sub-21095	ses-1	AAL	lh	Frontal_Med_Orb_R	8	8	22	2.370	0.123	0.152	0.032	0	0.0	16	26	20.8558	5.3677	12.3410	27.0662	14.7252	3.8854
sub-21095	ses-1	AAL	lh	Rectus_L	1617	1149	3231	2.473	0.480	0.118	0.027	34	1.7	17	27	24.5089	8.8268	-9.7012	41.9969	51.6982	2.7766
sub-21095	ses-1	AAL	lh	Rectus_R	55	45	185	3.170	0.292	0.122	0.018	0	0.1	18	28	30.8310	3.9193	22.4645	39.0828	16.6183	7.8664
sub-21095	ses-1	AAL	lh	Insula_L	3402	2272	6879	3.048	0.511	0.094	0.017	24	2.4	19	29	27.1761	6.3497	-1.1463	42.7658	43.9120	4.2799
sub-21095	ses-1	AAL	lh	Cingulum_Ant_L	1997	1366	4179	2.971	0.576	0.125	0.021	26	1.7	20	31	31.5442	6.4585	3.8655	48.7389	44.8734	4.8841
sub-21095	ses-1	AAL	lh	Cingulum_Ant_R	3	2	4	3.050	0.038	0.053	0.004	0	0.0	21	32	33.0463	0.5855	32.4245	33.5871	1.1627	56.4410
