participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21095	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	724	464	939	2.433	0.219	0.103	0.016	4	0.5	2	1	30.8990	3.3414	18.3712	40.4696	22.0983	9.2473
sub-21095	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	257	187	599	2.700	0.381	0.104	0.023	2	0.2	3	3	26.4877	5.7485	10.3092	36.7708	26.4616	4.6077
sub-21095	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	629	425	892	2.261	0.287	0.105	0.020	6	0.4	4	5	26.5155	5.5485	7.1050	38.8027	31.6977	4.7789
sub-21095	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	38	27	73	3.050	0.270	0.083	0.033	0	0.0	5	9	19.7310	3.8376	9.0761	25.2286	16.1524	5.1415
sub-21095	ses-1	Juelich	lh	Amygdala_superficial_group_L	11	11	18	1.610	1.383	0.187	0.056	0	0.0	6	11	8.8636	7.7437	0.0000	18.7307	18.7307	1.1446
sub-21095	ses-1	Juelich	lh	Brocas_area_BA44_L	2103	1445	4553	2.811	0.389	0.112	0.022	27	1.9	7	13	28.3076	7.0817	-0.6275	41.6038	42.2313	3.9973
sub-21095	ses-1	Juelich	lh	Brocas_area_BA45_L	884	632	2156	2.739	0.418	0.123	0.026	14	0.8	8	15	25.2437	7.1964	2.3646	40.3042	37.9396	3.5078
sub-21095	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	237	157	274	2.276	0.309	0.097	0.012	1	0.1	9	17	26.8426	4.5045	16.9762	37.0316	20.0554	5.9591
sub-21095	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	569	377	1869	3.627	0.680	0.093	0.027	5	0.6	10	19	21.5670	7.2066	-5.8752	38.3160	44.1912	2.9927
sub-21095	ses-1	Juelich	lh	Hippocampus_subiculum_L	253	157	529	2.912	0.723	0.085	0.014	2	0.1	11	25	24.6144	6.3998	2.0389	35.9931	33.9542	3.8461
sub-21095	ses-1	Juelich	lh	Inferior_parietal_lobule_PF_L	1333	937	3065	2.882	0.440	0.113	0.020	16	1.1	12	27	27.8155	6.2322	0.1231	42.5411	42.4180	4.4632
sub-21095	ses-1	Juelich	lh	Inferior_parietal_lobule_PFcm_L	908	594	1393	2.763	0.329	0.098	0.017	6	0.7	13	29	29.4606	5.1477	12.1068	40.0209	27.9141	5.7231
sub-21095	ses-1	Juelich	lh	Inferior_parietal_lobule_PFm_L	765	548	1676	2.830	0.504	0.119	0.021	10	0.8	14	31	29.8337	6.6754	2.5202	44.7176	42.1974	4.4692
sub-21095	ses-1	Juelich	lh	Inferior_parietal_lobule_PFop_L	384	259	895	2.998	0.318	0.110	0.020	5	0.3	15	33	28.5603	6.4298	14.1665	39.4130	25.2465	4.4419
sub-21095	ses-1	Juelich	lh	Inferior_parietal_lobule_PFt_L	700	451	1124	2.499	0.443	0.102	0.016	6	0.5	16	35	30.0788	4.5785	5.9194	40.2247	34.3053	6.5695
sub-21095	ses-1	Juelich	lh	Inferior_parietal_lobule_Pga_L	1570	1107	3475	2.851	0.454	0.128	0.025	22	1.7	17	37	28.7795	6.4679	6.8850	41.0924	34.2074	4.4496
sub-21095	ses-1	Juelich	lh	Inferior_parietal_lobule_PGp_L	1715	1248	4081	2.918	0.468	0.123	0.025	25	1.6	18	39	27.9215	6.7935	-1.3153	40.7481	42.0633	4.1100
sub-21095	ses-1	Juelich	lh	Primary_auditory_cortex_TE10_L	310	195	550	2.725	0.365	0.107	0.016	3	0.2	19	41	22.7824	5.4980	12.1267	36.0125	23.8858	4.1438
sub-21095	ses-1	Juelich	lh	Primary_auditory_cortex_TE11_L	387	254	530	2.629	0.323	0.102	0.017	3	0.3	20	43	25.1458	4.2696	10.4322	35.7884	25.3562	5.8894
sub-21095	ses-1	Juelich	lh	Primary_auditory_cortex_TE12_L	183	122	366	2.715	0.371	0.103	0.019	2	0.1	21	45	25.0624	7.1814	3.9509	37.1501	33.1992	3.4899
sub-21095	ses-1	Juelich	lh	Primary_motor_cortex_BA4a_L	2117	1337	3490	2.374	0.622	0.101	0.018	19	1.6	22	47	20.8795	5.2705	3.3675	37.6588	34.2913	3.9616
sub-21095	ses-1	Juelich	lh	Primary_motor_cortex_BA4p_L	947	602	1214	2.159	0.758	0.088	0.015	6	0.6	23	49	24.1790	5.5154	8.6268	41.5750	32.9482	4.3839
sub-21095	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA1_L	1320	832	2285	2.287	0.525	0.117	0.022	16	1.2	24	51	21.4857	5.1293	-4.8664	34.6003	39.4666	4.1888
sub-21095	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA2_L	1108	722	1685	2.362	0.467	0.090	0.013	7	0.6	25	53	26.7396	4.4400	10.2644	39.6333	29.3689	6.0224
sub-21095	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA3a_L	678	440	707	2.187	0.464	0.111	0.018	5	0.4	26	55	26.6438	4.1137	7.7360	35.7511	28.0151	6.4768
sub-21095	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA3b_L	995	660	1174	1.924	0.476	0.106	0.015	8	0.8	27	57	23.0138	4.8096	7.9737	34.1120	26.1383	4.7850
sub-21095	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP1_L	752	508	1424	2.758	0.336	0.115	0.018	7	0.6	28	59	27.7248	5.2523	12.5053	41.3809	28.8756	5.2787
sub-21095	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP2_L	213	139	305	3.062	0.268	0.109	0.021	1	0.2	29	61	28.7956	5.1028	13.6601	37.9361	24.2760	5.6431
sub-21095	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP3_L	383	256	655	2.965	0.334	0.101	0.018	2	0.3	30	63	28.0488	4.6673	12.5175	38.0176	25.5000	6.0096
sub-21095	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP4_L	917	590	1953	2.860	0.576	0.107	0.020	10	0.7	31	65	25.4876	6.1937	5.0907	38.4540	33.3633	4.1151
sub-21095	ses-1	Juelich	lh	Superior_parietal_lobule_5Ci_L	346	217	415	2.448	0.236	0.089	0.010	2	0.2	32	67	31.4181	4.4714	11.6800	40.3951	28.7151	7.0265
sub-21095	ses-1	Juelich	lh	Superior_parietal_lobule_5L_L	670	468	1458	2.703	0.420	0.132	0.024	8	0.7	33	69	26.2741	5.3551	3.9283	42.1746	38.2463	4.9064
sub-21095	ses-1	Juelich	lh	Superior_parietal_lobule_5M_L	716	465	1263	2.657	0.303	0.074	0.011	5	0.3	34	71	28.3513	5.1971	4.9368	37.0811	32.1443	5.4552
sub-21095	ses-1	Juelich	lh	Superior_parietal_lobule_7A_L	2240	1541	4391	2.645	0.330	0.110	0.018	23	1.8	35	73	27.7937	5.2097	2.9811	40.6152	37.6341	5.3350
sub-21095	ses-1	Juelich	lh	Superior_parietal_lobule_7M_L	145	88	333	2.639	0.314	0.153	0.028	4	0.2	36	75	18.7368	4.6426	6.6577	32.0284	25.3707	4.0359
sub-21095	ses-1	Juelich	lh	Superior_parietal_lobule_7PC_L	218	137	312	2.412	0.191	0.060	0.007	0	0.1	37	77	28.3599	3.7933	16.4537	36.2913	19.8376	7.4764
sub-21095	ses-1	Juelich	lh	Superior_parietal_lobule_7P_L	561	402	1473	2.867	0.466	0.121	0.026	8	0.6	38	79	26.0467	5.7609	-7.2409	37.4258	44.6667	4.5213
sub-21095	ses-1	Juelich	lh	Visual_cortex_V1_BA17_L	3402	2255	3757	1.765	0.555	0.127	0.026	39	4.0	39	81	18.2193	5.8670	-2.0723	37.7172	39.7895	3.1054
sub-21095	ses-1	Juelich	lh	Visual_cortex_V2_BA18_L	3283	2239	4229	1.913	0.572	0.136	0.026	42	3.5	40	83	20.8972	6.4756	0.3617	36.6599	36.2981	3.2271
sub-21095	ses-1	Juelich	lh	Visual_cortex_V3V_L	1462	996	1952	1.905	0.541	0.139	0.030	21	1.9	41	85	21.9836	5.2009	3.6753	34.5233	30.8480	4.2269
sub-21095	ses-1	Juelich	lh	Visual_cortex_V4_L	2121	1454	3385	2.385	0.553	0.131	0.030	26	2.5	42	87	24.4834	6.2673	3.2715	41.5483	38.2769	3.9065
sub-21095	ses-1	Juelich	lh	Visual_cortex_V5_L	572	378	1063	2.518	0.334	0.106	0.021	5	0.5	43	89	26.2719	5.4558	1.6221	37.1363	35.5141	4.8154
sub-21095	ses-1	Juelich	lh	Premotor_cortex_BA6_L	6243	4099	13896	2.969	0.494	0.105	0.018	54	4.6	44	91	25.4897	6.8907	7.6101	42.4981	34.8880	3.6991
sub-21095	ses-1	Juelich	lh	Medial_geniculate_body_L	1	1	3	3.497	0.000	0.060	0.008	0	0.0	45	96	26.0540	0.0000	26.0540	26.0540	0.0000	inf
sub-21095	ses-1	Juelich	lh	Insula_Id1_L	277	181	370	2.654	0.354	0.082	0.012	2	0.1	46	97	25.7354	6.5258	1.1316	33.9389	32.8074	3.9437
sub-21095	ses-1	Juelich	lh	Insula_Ig1_L	69	49	86	2.728	0.184	0.158	0.027	1	0.1	47	99	26.2408	2.6213	20.6945	31.6872	10.9926	10.0105
sub-21095	ses-1	Juelich	lh	Insula_Ig2_L	247	168	406	2.704	0.235	0.113	0.015	2	0.2	48	101	24.5410	4.6932	8.2255	33.4263	25.2008	5.2290
sub-21095	ses-1	Juelich	rh	Anterior_intraparietal_sulcus_hIP1_R	569	374	898	2.603	0.204	0.096	0.016	4	0.4	2	2	29.4002	4.7157	11.9422	38.2798	26.3376	6.2345
sub-21095	ses-1	Juelich	rh	Anterior_intraparietal_sulcus_hIP2_R	139	87	171	2.808	0.296	0.102	0.012	1	0.1	3	4	34.8306	2.2667	29.0794	39.3265	10.2471	15.3664
sub-21095	ses-1	Juelich	rh	Anterior_intraparietal_sulcus_hIP3_R	871	566	1418	2.480	0.300	0.097	0.017	9	0.6	4	6	26.6823	6.4469	0.8960	39.6490	38.7530	4.1388
sub-21095	ses-1	Juelich	rh	Amygdala_laterobasal_group_R	13	8	20	3.394	0.824	0.111	0.022	0	0.0	5	10	29.1713	7.0526	15.0355	35.1098	20.0744	4.1362
sub-21095	ses-1	Juelich	rh	Amygdala_superficial_group_R	6	3	8	2.518	1.154	0.131	0.036	0	0.0	6	12	9.2153	4.9376	0.0000	14.0496	14.0496	1.8663
sub-21095	ses-1	Juelich	rh	Brocas_area_BA44_R	1373	926	3054	2.951	0.281	0.111	0.019	18	1.3	7	14	27.8862	7.3029	5.9253	40.6342	34.7090	3.8185
sub-21095	ses-1	Juelich	rh	Brocas_area_BA45_R	1663	1152	3570	2.773	0.354	0.118	0.020	18	1.4	8	16	29.1593	6.2964	2.6920	40.7820	38.0900	4.6311
sub-21095	ses-1	Juelich	rh	Hippocampus_cornu_ammonis_R	145	99	165	2.067	0.414	0.112	0.020	1	0.1	9	18	25.4598	3.7798	12.1579	34.0335	21.8756	6.7357
sub-21095	ses-1	Juelich	rh	Hippocampus_entorhinal_cortex_R	738	507	2466	3.715	0.865	0.110	0.025	8	0.6	10	20	22.6919	7.4689	-0.0090	37.1124	37.1215	3.0382
sub-21095	ses-1	Juelich	rh	Hippocampus_subiculum_R	190	132	385	2.607	0.561	0.124	0.022	2	0.2	11	26	21.6505	6.7833	-1.5213	29.8766	31.3979	3.1917
sub-21095	ses-1	Juelich	rh	Inferior_parietal_lobule_PF_R	1334	892	3141	3.150	0.528	0.126	0.030	18	1.6	12	28	26.3181	6.3302	3.7928	40.9620	37.1692	4.1575
sub-21095	ses-1	Juelich	rh	Inferior_parietal_lobule_PFcm_R	521	329	686	2.701	0.293	0.085	0.013	2	0.3	13	30	30.7628	3.0673	21.0426	38.3101	17.2675	10.0291
sub-21095	ses-1	Juelich	rh	Inferior_parietal_lobule_PFm_R	1249	865	3030	2.987	0.524	0.113	0.019	17	0.9	14	32	27.5593	5.9557	3.5141	42.3187	38.8045	4.6274
sub-21095	ses-1	Juelich	rh	Inferior_parietal_lobule_PFop_R	174	116	452	2.980	0.246	0.134	0.024	2	0.2	15	34	26.2203	4.1696	16.6479	35.9136	19.2656	6.2884
sub-21095	ses-1	Juelich	rh	Inferior_parietal_lobule_PFt_R	649	436	1134	2.615	0.383	0.112	0.019	7	0.4	16	36	28.4249	5.9232	10.4835	38.0914	27.6079	4.7989
sub-21095	ses-1	Juelich	rh	Inferior_parietal_lobule_Pga_R	1335	897	2639	2.713	0.324	0.096	0.016	12	0.8	17	38	28.4093	5.4729	10.4243	38.1874	27.7631	5.1909
sub-21095	ses-1	Juelich	rh	Inferior_parietal_lobule_PGp_R	1448	999	3018	2.679	0.456	0.113	0.021	17	1.2	18	40	26.7439	6.5755	-2.8807	38.5751	41.4558	4.0672
sub-21095	ses-1	Juelich	rh	Primary_auditory_cortex_TE10_R	497	318	785	2.443	0.369	0.108	0.014	5	0.3	19	42	22.4658	4.3994	10.4300	32.9969	22.5669	5.1065
sub-21095	ses-1	Juelich	rh	Primary_auditory_cortex_TE11_R	325	208	433	2.734	0.370	0.131	0.018	3	0.2	20	44	23.9860	4.4865	15.3799	33.7772	18.3973	5.3463
sub-21095	ses-1	Juelich	rh	Primary_auditory_cortex_TE12_R	131	77	256	2.722	0.381	0.071	0.015	1	0.0	21	46	23.3822	3.6376	13.6812	30.7950	17.1138	6.4279
sub-21095	ses-1	Juelich	rh	Primary_motor_cortex_BA4a_R	2067	1264	3259	2.293	0.636	0.096	0.017	17	1.4	22	48	20.8479	4.9387	5.6696	33.2882	27.6187	4.2213
sub-21095	ses-1	Juelich	rh	Primary_motor_cortex_BA4p_R	777	496	898	1.963	0.691	0.089	0.014	4	0.5	23	50	22.9008	4.4631	8.8210	32.1335	23.3126	5.1312
sub-21095	ses-1	Juelich	rh	Primary_somatosensory_cortex_BA1_R	999	582	1805	2.416	0.434	0.120	0.022	13	1.0	24	52	19.9479	4.6809	8.3214	35.5347	27.2133	4.2615
sub-21095	ses-1	Juelich	rh	Primary_somatosensory_cortex_BA2_R	1804	1192	2786	2.360	0.279	0.097	0.015	14	1.1	25	54	26.9509	4.7351	-7.7078	38.7563	46.4641	5.6917
sub-21095	ses-1	Juelich	rh	Primary_somatosensory_cortex_BA3a_R	495	330	526	2.153	0.484	0.126	0.018	4	0.4	26	56	25.8420	2.4404	16.1274	31.4495	15.3221	10.5891
sub-21095	ses-1	Juelich	rh	Primary_somatosensory_cortex_BA3b_R	1463	958	1857	2.021	0.485	0.089	0.013	8	0.8	27	58	23.3175	4.1992	7.6277	35.9291	28.3013	5.5528
sub-21095	ses-1	Juelich	rh	Secondary_somatosensory_cortex__Parietal_operculum_OP1_R	772	520	1592	2.835	0.373	0.116	0.020	8	0.7	28	60	26.5921	5.1969	10.3732	39.2020	28.8288	5.1169
sub-21095	ses-1	Juelich	rh	Secondary_somatosensory_cortex__Parietal_operculum_OP2_R	232	148	356	3.057	0.365	0.091	0.014	1	0.1	29	62	27.2568	4.2298	12.9241	34.5757	21.6516	6.4440
sub-21095	ses-1	Juelich	rh	Secondary_somatosensory_cortex__Parietal_operculum_OP3_R	406	276	627	2.818	0.306	0.115	0.023	3	0.4	30	64	27.9209	5.0956	6.8006	36.9659	30.1653	5.4795
sub-21095	ses-1	Juelich	rh	Secondary_somatosensory_cortex__Parietal_operculum_OP4_R	795	522	1629	2.802	0.525	0.119	0.024	10	0.8	31	66	23.4969	6.8950	-2.3527	38.8322	41.1849	3.4078
sub-21095	ses-1	Juelich	rh	Superior_parietal_lobule_5Ci_R	713	470	1085	2.678	0.228	0.082	0.011	3	0.3	32	68	30.5345	3.5952	15.7932	39.8527	24.0595	8.4931
sub-21095	ses-1	Juelich	rh	Superior_parietal_lobule_5L_R	685	458	1314	2.567	0.309	0.097	0.016	6	0.4	33	70	27.2793	5.0553	3.0680	41.1397	38.0717	5.3962
sub-21095	ses-1	Juelich	rh	Superior_parietal_lobule_5M_R	697	436	1263	2.519	0.290	0.084	0.012	7	0.4	34	72	24.1906	4.1254	9.2188	34.2699	25.0511	5.8638
sub-21095	ses-1	Juelich	rh	Superior_parietal_lobule_7A_R	1403	929	2636	2.569	0.379	0.112	0.018	14	1.1	35	74	28.3256	4.8273	11.6212	38.1068	26.4856	5.8678
