participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20427	ses-1	gordon333dil	lh	???	9202	5689	1344	0.257	0.728	0.077	0.017	45	6.1	1	0	1.8176	9.3664	-85.2581	64.2264	149.4845	0.1941
sub-20427	ses-1	gordon333dil	lh	L_None_1	386	285	1439	3.957	1.483	0.119	0.034	4	0.4	2	1	20.3479	10.0124	-8.7716	36.2463	45.0179	2.0323
sub-20427	ses-1	gordon333dil	lh	L_None_2	42	25	88	2.563	0.553	0.085	0.044	1	0.0	3	2	17.4114	8.4239	0.9747	33.7818	32.8070	2.0669
sub-20427	ses-1	gordon333dil	lh	L_None_3	39	23	37	1.450	1.026	0.186	0.052	1	0.0	4	3	7.9022	6.8403	0.0000	21.1086	21.1086	1.1552
sub-20427	ses-1	gordon333dil	lh	L_None_4	964	684	3338	3.979	0.612	0.112	0.022	12	0.9	5	4	30.1719	6.8725	1.8236	48.2803	46.4567	4.3903
sub-20427	ses-1	gordon333dil	lh	L_None_5	368	306	1130	2.816	0.537	0.155	0.033	8	0.7	6	5	28.8052	8.4871	3.4172	43.7827	40.3655	3.3940
sub-20427	ses-1	gordon333dil	lh	L_None_6	51	32	143	3.414	0.631	0.115	0.055	1	0.1	7	6	13.2731	5.3884	-9.0486	22.1223	31.1710	2.4633
sub-20427	ses-1	gordon333dil	lh	L_None_7	406	284	732	2.601	0.344	0.126	0.023	5	0.4	8	7	30.1831	6.7850	10.2595	41.0238	30.7643	4.4485
sub-20427	ses-1	gordon333dil	lh	L_None_8	943	646	1841	3.161	0.686	0.118	0.023	7	1.0	9	8	30.6670	6.9335	0.3076	42.9655	42.6579	4.4230
sub-20427	ses-1	gordon333dil	lh	L_None_9	472	344	1280	3.186	0.652	0.118	0.022	6	0.5	10	9	34.9432	7.4422	0.7147	47.1502	46.4356	4.6953
sub-20427	ses-1	gordon333dil	lh	L_None_10	500	361	1363	3.648	0.701	0.106	0.019	5	0.4	11	10	34.8191	8.3999	2.2938	48.2272	45.9333	4.1452
sub-20427	ses-1	gordon333dil	lh	L_None_11	764	531	1402	2.678	0.526	0.120	0.030	10	0.9	12	11	25.8211	9.3484	-28.5065	45.4813	73.9877	2.7621
sub-20427	ses-1	gordon333dil	lh	L_None_12	346	286	936	2.734	0.667	0.166	0.059	15	0.6	13	12	26.8250	11.1566	-16.7087	44.6334	61.3422	2.4044
sub-20427	ses-1	gordon333dil	lh	L_None_13	407	263	1013	3.045	0.784	0.129	0.040	13	0.6	14	13	23.1310	9.0922	-3.1236	44.5507	47.6743	2.5441
sub-20427	ses-1	gordon333dil	lh	L_None_14	1333	896	3097	2.971	0.605	0.100	0.016	15	0.9	15	14	29.3223	6.8555	-8.6468	42.7178	51.3645	4.2772
sub-20427	ses-1	gordon333dil	lh	L_None_15	1143	872	4273	3.742	0.678	0.127	0.027	18	1.2	16	15	28.9191	7.6549	0.1170	45.9466	45.8296	3.7779
sub-20427	ses-1	gordon333dil	lh	L_None_16	772	560	1774	3.007	0.555	0.134	0.028	11	1.0	17	16	29.0763	9.9367	-9.6116	50.0647	59.6763	2.9262
sub-20427	ses-1	gordon333dil	lh	L_None_17	786	572	2542	3.279	0.736	0.132	0.035	18	0.9	18	17	23.5448	8.8813	-35.2198	43.9410	79.1608	2.6510
sub-20427	ses-1	gordon333dil	lh	L_None_18	1023	675	1927	2.817	0.435	0.085	0.011	8	0.5	19	18	30.0836	5.6833	1.5953	40.0339	38.4387	5.2934
sub-20427	ses-1	gordon333dil	lh	L_None_19	796	524	1667	3.028	1.556	0.103	0.027	9	0.8	20	19	21.2090	10.9934	-0.2081	40.0249	40.2330	1.9292
sub-20427	ses-1	gordon333dil	lh	L_None_20	213	122	482	2.826	0.944	0.087	0.036	2	0.2	21	20	24.9489	10.0848	-6.6659	37.5870	44.2528	2.4739
sub-20427	ses-1	gordon333dil	lh	L_None_21	609	445	2156	3.809	0.637	0.109	0.022	8	0.6	22	21	28.8971	6.6413	8.8680	48.0723	39.2043	4.3511
sub-20427	ses-1	gordon333dil	lh	L_Default_1	3003	2187	6807	2.751	0.555	0.132	0.026	45	3.1	23	48	26.2941	8.5343	-6.1696	41.6386	47.8082	3.0810
sub-20427	ses-1	gordon333dil	lh	L_Default_2	760	523	2106	3.298	0.521	0.110	0.020	8	0.6	24	49	31.3715	5.3771	15.5554	42.4975	26.9421	5.8342
sub-20427	ses-1	gordon333dil	lh	L_Default_3	4317	3084	8403	2.591	0.410	0.111	0.020	53	4.1	25	50	30.3966	7.5497	-23.8859	44.2174	68.1033	4.0262
sub-20427	ses-1	gordon333dil	lh	L_Default_4	493	345	1332	3.355	0.540	0.112	0.023	3	0.4	26	51	33.5291	5.4087	7.7137	40.3983	32.6846	6.1991
sub-20427	ses-1	gordon333dil	lh	L_Default_5	153	124	521	3.524	0.535	0.127	0.022	2	0.1	27	52	30.9651	8.4633	8.8983	45.1020	36.2037	3.6588
sub-20427	ses-1	gordon333dil	lh	L_Default_6	1702	1122	3715	3.037	0.440	0.106	0.020	14	1.5	28	53	33.2143	5.0985	7.7096	43.7959	36.0863	6.5146
sub-20427	ses-1	gordon333dil	lh	L_Default_7	1118	837	2822	2.663	0.409	0.132	0.029	19	1.3	29	54	27.0196	6.8011	1.9952	40.8541	38.8590	3.9729
sub-20427	ses-1	gordon333dil	lh	L_Default_8	440	327	864	2.815	0.347	0.132	0.027	4	0.6	30	55	32.7398	9.5424	-6.3428	43.3746	49.7174	3.4310
sub-20427	ses-1	gordon333dil	lh	L_Default_9	1167	882	3179	3.046	0.733	0.132	0.026	17	1.5	31	56	32.8126	9.3751	-22.7971	51.9269	74.7240	3.5000
sub-20427	ses-1	gordon333dil	lh	L_Default_10	1024	740	2429	3.164	0.752	0.130	0.030	18	1.1	32	57	28.3841	10.5636	-22.8654	56.6591	79.5245	2.6870
sub-20427	ses-1	gordon333dil	lh	L_Default_11	443	326	1365	3.290	0.494	0.131	0.023	6	0.5	33	58	28.4659	8.3434	4.6225	44.8847	40.2622	3.4118
sub-20427	ses-1	gordon333dil	lh	L_Default_12	1945	1354	4688	3.107	0.661	0.116	0.022	19	2.0	34	59	30.9310	7.7426	-4.8290	47.0063	51.8352	3.9949
sub-20427	ses-1	gordon333dil	lh	L_Default_13	791	561	1885	3.060	0.427	0.112	0.025	11	0.7	35	60	31.6373	7.7356	-9.6206	43.8177	53.4383	4.0898
sub-20427	ses-1	gordon333dil	lh	L_Default_14	952	707	2096	2.744	0.540	0.117	0.021	11	0.9	36	61	30.7955	7.8595	-5.0868	47.3589	52.4457	3.9183
sub-20427	ses-1	gordon333dil	lh	L_Default_15	1760	1333	5445	3.313	0.565	0.138	0.032	30	2.1	37	62	30.5119	8.4278	-8.4986	44.5700	53.0685	3.6204
sub-20427	ses-1	gordon333dil	lh	L_Default_16	418	371	1145	2.835	0.415	0.167	0.032	10	0.7	38	63	27.8931	10.1717	-8.0258	43.9739	51.9996	2.7422
sub-20427	ses-1	gordon333dil	lh	L_Default_17	582	388	1369	3.169	0.696	0.117	0.024	6	0.5	39	64	34.0859	7.1045	-3.7380	44.4588	48.1967	4.7978
sub-20427	ses-1	gordon333dil	lh	L_Default_18	612	393	937	2.865	0.301	0.101	0.019	3	0.5	40	65	35.3625	3.9027	18.1546	42.8669	24.7123	9.0610
sub-20427	ses-1	gordon333dil	lh	L_Default_19	458	332	1226	3.016	0.422	0.110	0.020	6	0.4	41	66	29.6975	6.6880	12.6616	40.3833	27.7216	4.4404
sub-20427	ses-1	gordon333dil	lh	L_Default_20	1162	787	2286	2.800	0.417	0.104	0.018	10	1.0	42	67	31.1373	6.2952	8.4610	42.8522	34.3911	4.9462
sub-20427	ses-1	gordon333dil	lh	L_ParietoOccip_1	638	441	1024	2.684	0.359	0.120	0.019	7	0.7	43	89	27.0647	4.7999	3.3510	34.6001	31.2491	5.6386
sub-20427	ses-1	gordon333dil	lh	L_ParietoOccip_2	586	413	1275	2.802	0.835	0.134	0.031	10	0.7	44	90	23.6803	8.9111	-16.2540	38.9363	55.1902	2.6574
sub-20427	ses-1	gordon333dil	lh	L_ParietoOccip_3	802	544	1688	3.082	0.764	0.114	0.019	8	0.7	45	91	26.1363	6.7374	-34.3974	39.3195	73.7168	3.8793
sub-20427	ses-1	gordon333dil	lh	L_ParietoOccip_4	284	180	701	3.441	0.602	0.064	0.009	1	0.1	46	92	30.7114	4.1398	17.1869	38.7551	21.5683	7.4187
sub-20427	ses-1	gordon333dil	lh	L_FrontoParietal_1	348	270	1139	3.276	0.421	0.129	0.031	5	0.5	47	97	29.7318	8.9112	0.7345	42.6814	41.9469	3.3365
sub-20427	ses-1	gordon333dil	lh	L_FrontoParietal_2	487	336	995	2.802	0.384	0.112	0.016	5	0.4	48	98	32.5840	4.6833	11.1622	40.8051	29.6429	6.9575
sub-20427	ses-1	gordon333dil	lh	L_FrontoParietal_3	712	484	1771	3.287	0.474	0.115	0.022	6	0.7	49	99	32.5581	5.7944	5.4046	42.8078	37.4031	5.6189
sub-20427	ses-1	gordon333dil	lh	L_FrontoParietal_4	1184	905	3325	3.016	0.542	0.135	0.028	21	1.4	50	100	31.8496	8.4157	-7.7766	44.9433	52.7199	3.7845
sub-20427	ses-1	gordon333dil	lh	L_FrontoParietal_5	961	684	1668	2.364	0.332	0.117	0.023	15	0.7	51	101	27.2873	6.7594	0.4596	39.4622	39.0026	4.0370
sub-20427	ses-1	gordon333dil	lh	L_FrontoParietal_6	408	291	1151	3.038	0.380	0.110	0.021	4	0.3	52	102	30.1408	6.5161	6.5691	42.2727	35.7036	4.6256
sub-20427	ses-1	gordon333dil	lh	L_FrontoParietal_7	764	508	1812	3.015	0.377	0.111	0.021	8	0.7	53	103	30.8487	6.0442	8.8475	40.8380	31.9905	5.1038
sub-20427	ses-1	gordon333dil	lh	L_FrontoParietal_8	678	527	1499	2.567	0.367	0.132	0.027	12	0.7	54	104	29.8226	8.4415	-15.4628	42.7205	58.1833	3.5328
sub-20427	ses-1	gordon333dil	lh	L_FrontoParietal_9	566	431	1196	2.743	0.376	0.138	0.027	8	0.6	55	105	29.9123	7.4281	5.1341	42.2074	37.0732	4.0269
sub-20427	ses-1	gordon333dil	lh	L_Salience_1	438	299	869	2.746	0.546	0.112	0.018	7	0.3	56	121	32.5084	8.7619	4.5899	44.6701	40.0801	3.7102
sub-20427	ses-1	gordon333dil	lh	L_Salience_2	179	122	554	3.555	0.689	0.127	0.033	2	0.3	57	122	21.7780	5.8624	8.2991	33.1311	24.8319	3.7149
sub-20427	ses-1	gordon333dil	lh	L_CinguloOperc_1	1013	689	1758	2.544	0.392	0.111	0.019	11	0.9	58	125	30.3537	6.3508	4.6756	41.0716	36.3960	4.7795
sub-20427	ses-1	gordon333dil	lh	L_CinguloOperc_2	1192	794	2758	3.159	0.508	0.114	0.024	11	1.2	59	126	30.7807	6.0403	6.0817	44.4248	38.3431	5.0959
sub-20427	ses-1	gordon333dil	lh	L_CinguloOperc_3	785	500	1409	2.541	0.814	0.108	0.016	8	0.5	60	127	32.7844	5.8178	14.2420	47.3081	33.0662	5.6352
sub-20427	ses-1	gordon333dil	lh	L_CinguloOperc_4	178	113	256	2.530	0.310	0.088	0.008	1	0.1	61	128	37.3209	5.9324	17.0857	47.9551	30.8694	6.2910
sub-20427	ses-1	gordon333dil	lh	L_CinguloOperc_5	570	363	1352	3.057	0.438	0.095	0.014	4	0.4	62	129	29.2780	5.6488	15.6900	42.5018	26.8118	5.1830
sub-20427	ses-1	gordon333dil	lh	L_CinguloOperc_6	356	234	526	2.552	0.366	0.083	0.010	1	0.2	63	130	31.5907	3.6114	18.4515	38.9576	20.5062	8.7474
sub-20427	ses-1	gordon333dil	lh	L_CinguloOperc_7	1138	846	2846	2.867	0.571	0.128	0.027	21	1.3	64	131	27.7232	8.0336	-5.8427	42.2536	48.0963	3.4509
sub-20427	ses-1	gordon333dil	lh	L_CinguloOperc_8	851	549	1587	3.278	0.504	0.080	0.013	7	0.5	65	132	25.7975	9.7527	-1.2398	46.6412	47.8810	2.6452
sub-20427	ses-1	gordon333dil	lh	L_CinguloOperc_9	745	469	1847	3.928	0.675	0.085	0.019	8	0.5	66	133	24.8812	9.7865	1.3891	40.4167	39.0276	2.5424
sub-20427	ses-1	gordon333dil	lh	L_CinguloOperc_10	728	463	1532	3.172	0.496	0.079	0.013	2	0.3	67	134	31.6247	4.1834	15.3280	41.0225	25.6945	7.5596
sub-20427	ses-1	gordon333dil	lh	L_CinguloOperc_11	194	125	445	3.524	0.509	0.081	0.014	1	0.1	68	135	23.0653	4.3661	13.3196	32.3478	19.0282	5.2828
sub-20427	ses-1	gordon333dil	lh	L_CinguloOperc_12	176	130	553	3.554	0.506	0.084	0.010	1	0.1	69	136	23.0571	4.2611	11.0599	32.0905	21.0306	5.4111
sub-20427	ses-1	gordon333dil	lh	L_CinguloOperc_13	895	568	1472	2.906	0.539	0.088	0.013	4	0.6	70	137	32.2000	4.5411	14.4043	40.7534	26.3490	7.0908
sub-20427	ses-1	gordon333dil	lh	L_CinguloOperc_14	368	264	811	2.839	0.375	0.107	0.021	2	0.4	71	138	28.7533	5.8066	10.0560	39.3886	29.3326	4.9519
sub-20427	ses-1	gordon333dil	lh	L_CinguloOperc_15	394	284	908	2.858	0.295	0.134	0.027	6	0.4	72	139	29.4601	7.4788	6.5558	40.3263	33.7705	3.9391
sub-20427	ses-1	gordon333dil	lh	L_CinguloOperc_16	932	644	2218	2.792	0.593	0.132	0.026	13	1.2	73	140	27.2703	6.2774	-6.8520	43.3357	50.1877	4.3442
sub-20427	ses-1	gordon333dil	lh	L_CinguloOperc_17	455	312	1357	3.190	0.472	0.117	0.020	6	0.4	74	141	26.6431	5.9455	2.2560	39.3258	37.0698	4.4812
sub-20427	ses-1	gordon333dil	lh	L_CinguloOperc_18	659	443	1511	2.960	0.481	0.105	0.020	8	0.5	75	142	29.0782	7.4935	2.3985	41.8067	39.4083	3.8805
sub-20427	ses-1	gordon333dil	lh	L_CinguloOperc_19	331	245	621	2.548	0.328	0.118	0.026	4	0.4	76	143	31.4778	8.9339	6.0169	42.7438	36.7269	3.5234
sub-20427	ses-1	gordon333dil	lh	L_CinguloOperc_20	784	548	1636	2.841	0.319	0.107	0.022	8	0.7	77	144	31.8256	7.2047	-4.0602	44.4077	48.4678	4.4173
sub-20427	ses-1	gordon333dil	lh	L_MedialParietal_1	883	599	824	1.487	0.443	0.106	0.016	10	0.6	78	165	25.0852	6.3954	2.8814	47.6307	44.7493	3.9224
sub-20427	ses-1	gordon333dil	lh	L_MedialParietal_2	334	215	404	2.210	0.294	0.073	0.007	1	0.1	79	166	28.2779	2.5541	19.7643	35.0364	15.2721	11.0714
sub-20427	ses-1	gordon333dil	lh	L_MedialParietal_3	619	432	1000	2.213	0.422	0.115	0.021	8	0.5	80	167	25.1627	6.1189	5.3746	35.0095	29.6349	4.1123
sub-20427	ses-1	gordon333dil	lh	L_DorsalAttn_1	817	530	1319	2.707	0.325	0.086	0.013	4	0.4	81	170	30.9786	4.7430	12.9673	40.1964	27.2291	6.5315
sub-20427	ses-1	gordon333dil	lh	L_DorsalAttn_2	413	278	1035	3.011	0.383	0.090	0.013	4	0.3	82	171	29.1950	6.9066	14.2156	39.1214	24.9058	4.2271
sub-20427	ses-1	gordon333dil	lh	L_DorsalAttn_3	375	235	490	2.654	0.265	0.083	0.012	1	0.2	83	172	36.3952	2.6160	20.4420	41.4296	20.9876	13.9125
sub-20427	ses-1	gordon333dil	lh	L_DorsalAttn_4	256	178	655	3.068	0.563	0.124	0.018	3	0.2	84	173	30.9908	5.6174	17.1535	42.9808	25.8273	5.5169
sub-20427	ses-1	gordon333dil	lh	L_DorsalAttn_5	1102	758	1867	2.390	0.353	0.108	0.017	10	0.9	85	174	29.3171	4.9109	5.2329	39.0868	33.8539	5.9698
sub-20427	ses-1	gordon333dil	lh	L_DorsalAttn_6	958	732	2162	2.485	0.450	0.140	0.035	22	1.6	86	175	27.3679	7.2370	3.3921	40.6976	37.3055	3.7817
sub-20427	ses-1	gordon333dil	lh	L_DorsalAttn_7	595	391	1089	2.516	0.505	0.097	0.018	5	0.5	87	176	30.3828	4.9508	11.4027	41.6183	30.2155	6.1369
sub-20427	ses-1	gordon333dil	lh	L_DorsalAttn_8	497	332	859	2.638	0.272	0.081	0.011	2	0.2	88	177	35.8822	3.7526	16.1449	44.2168	28.0719	9.5621
sub-20427	ses-1	gordon333dil	lh	L_DorsalAttn_9	1373	986	2863	2.571	0.393	0.120	0.020	18	1.3	89	178	25.8383	6.1733	2.5938	40.1005	37.5067	4.1855
sub-20427	ses-1	gordon333dil	lh	L_DorsalAttn_10	666	429	845	2.499	0.240	0.113	0.022	4	0.6	90	179	29.7748	2.6000	17.0381	36.0991	19.0610	11.4518
sub-20427	ses-1	gordon333dil	lh	L_DorsalAttn_11	904	660	1844	2.446	0.355	0.115	0.017	12	0.7	91	180	28.3345	6.6601	9.0951	41.6167	32.5216	4.2544
sub-20427	ses-1	gordon333dil	lh	L_DorsalAttn_12	285	182	415	2.398	0.292	0.096	0.015	2	0.2	92	181	33.1684	3.5414	21.4567	40.2596	18.8028	9.3660
sub-20427	ses-1	gordon333dil	lh	L_DorsalAttn_13	284	209	553	2.601	0.206	0.138	0.015	3	0.2	93	182	29.5932	4.1938	16.5109	38.7237	22.2129	7.0564
sub-20427	ses-1	gordon333dil	lh	L_DorsalAttn_14	3347	2513	8079	2.827	0.540	0.125	0.025	58	3.5	94	183	28.5013	8.5183	-20.4064	46.7281	67.1345	3.3459
sub-20427	ses-1	gordon333dil	lh	L_DorsalAttn_15	1302	860	2949	3.153	0.437	0.095	0.015	10	0.8	95	184	32.1560	5.1763	13.3720	42.7672	29.3953	6.2121
sub-20427	ses-1	gordon333dil	lh	L_DorsalAttn_16	378	239	502	2.992	0.386	0.098	0.020	2	0.3	96	185	35.2963	3.9987	21.1660	43.0590	21.8931	8.8269
sub-20427	ses-1	gordon333dil	lh	L_DorsalAttn_17	534	417	1360	2.992	0.522	0.146	0.035	9	0.8	97	186	30.0563	9.3461	-10.7457	42.1098	52.8554	3.2159
sub-20427	ses-1	gordon333dil	lh	L_DorsalAttn_18	236	149	302	2.628	0.343	0.072	0.010	1	0.1	98	187	35.8032	2.1570	31.2463	42.7479	11.5016	16.5986
sub-20427	ses-1	gordon333dil	lh	L_DorsalAttn_19	739	549	1800	2.734	0.404	0.113	0.020	9	0.6	99	188	28.2356	7.6660	1.6401	41.7387	40.0986	3.6833
sub-20427	ses-1	gordon333dil	lh	L_VentralAttn_1	452	325	1375	3.522	0.351	0.121	0.022	5	0.4	100	202	29.6842	6.1504	12.6653	41.1989	28.5336	4.8264
sub-20427	ses-1	gordon333dil	lh	L_VentralAttn_2	236	150	320	2.592	0.283	0.098	0.017	2	0.1	101	203	33.5959	4.6239	18.6551	43.5217	24.8666	7.2658
sub-20427	ses-1	gordon333dil	lh	L_VentralAttn_3	324	220	868	2.889	0.295	0.124	0.018	6	0.3	102	204	29.1009	5.5073	-1.1672	42.6475	43.8147	5.2841
sub-20427	ses-1	gordon333dil	lh	L_VentralAttn_4	3259	2251	6677	2.855	0.459	0.106	0.021	41	2.6	103	205	29.5107	8.2094	-20.3570	47.0984	67.4554	3.5947
sub-20427	ses-1	gordon333dil	lh	L_VentralAttn_5	457	321	1323	3.321	0.325	0.127	0.028	6	0.5	104	206	30.0478	6.2610	10.9851	40.4233	29.4382	4.7992
sub-20427	ses-1	gordon333dil	lh	L_VentralAttn_6	333	253	861	2.664	0.556	0.136	0.032	6	0.6	105	207	29.3623	9.3125	-21.0108	42.8108	63.8216	3.1530
sub-20427	ses-1	gordon333dil	lh	L_VentralAttn_7	1162	811	3226	3.372	0.626	0.110	0.027	11	1.2	106	208	27.1228	7.8270	2.4213	44.3794	41.9581	3.4653
sub-20427	ses-1	gordon333dil	lh	L_VentralAttn_8	316	218	736	2.879	0.376	0.092	0.013	3	0.2	107	209	32.0990	6.2451	8.8186	41.6160	32.7974	5.1399
sub-20427	ses-1	gordon333dil	lh	L_VentralAttn_9	260	177	527	2.737	0.386	0.119	0.024	4	0.2	108	210	27.7874	6.3265	10.7668	39.8388	29.0720	4.3922
sub-20427	ses-1	gordon333dil	lh	L_VentralAttn_10	557	375	1412	3.068	0.404	0.104	0.017	6	0.3	109	211	29.3959	5.7027	7.3619	39.6680	32.3061	5.1547
sub-20427	ses-1	gordon333dil	lh	L_VentralAttn_11	224	163	473	2.968	0.471	0.103	0.016	1	0.1	110	212	29.5365	4.9377	13.9097	37.2671	23.3574	5.9818
sub-20427	ses-1	gordon333dil	lh	L_Visual_1	2379	1605	3869	2.369	0.305	0.124	0.025	25	2.6	111	225	26.2279	4.9410	-4.1893	36.8109	41.0003	5.3082
sub-20427	ses-1	gordon333dil	lh	L_Visual_2	1362	960	2756	2.672	0.574	0.125	0.023	17	1.3	112	226	21.5095	6.0176	2.7514	35.9267	33.1754	3.5744
sub-20427	ses-1	gordon333dil	lh	L_Visual_3	4399	3123	5971	1.979	0.490	0.141	0.032	60	6.2	113	227	17.1096	6.4843	-45.5160	33.9928	79.5089	2.6386
sub-20427	ses-1	gordon333dil	lh	L_Visual_4	291	197	421	2.499	0.441	0.105	0.024	2	0.3	114	228	17.3797	12.7083	-51.0579	30.6936	81.7515	1.3676
sub-20427	ses-1	gordon333dil	lh	L_Visual_5	133	108	282	2.531	0.615	0.199	0.047	4	0.3	115	229	16.8120	9.2906	-0.5732	36.9119	37.4851	1.8096
sub-20427	ses-1	gordon333dil	lh	L_Visual_6	420	294	602	2.210	0.627	0.130	0.021	6	0.4	116	230	21.5674	7.2247	5.8732	38.9413	33.0682	2.9852
sub-20427	ses-1	gordon333dil	lh	L_Visual_7	764	504	1111	2.261	0.292	0.089	0.011	5	0.4	117	231	25.4262	4.2241	10.3813	34.4634	24.0821	6.0194
sub-20427	ses-1	gordon333dil	lh	L_Visual_8	1554	1068	2590	2.374	0.364	0.119	0.023	16	1.5	118	232	26.1163	6.2759	-2.4139	38.9162	41.3301	4.1614
