participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20427	ses-2	glasser	lh	???	9472	5803	2759	0.491	0.956	0.084	0.018	62	7.1	1	0	5.5870	13.1980	-78.4576	54.5967	133.0543	0.4233
sub-20427	ses-2	glasser	lh	L_V1_ROI	5194	3524	6501	1.904	0.551	0.135	0.031	64	6.8	2	1	16.7375	6.0566	-8.5686	36.2925	44.8611	2.7635
sub-20427	ses-2	glasser	lh	L_MST_ROI	355	233	466	2.564	0.296	0.122	0.018	3	0.3	3	2	28.5772	5.4155	-2.0793	38.3501	40.4294	5.2769
sub-20427	ses-2	glasser	lh	L_V6_ROI	527	335	674	2.180	0.297	0.102	0.014	5	0.3	4	3	25.4854	4.1652	10.9816	34.2628	23.2813	6.1186
sub-20427	ses-2	glasser	lh	L_V2_ROI	3916	2704	5599	2.038	0.520	0.151	0.033	63	5.6	5	4	20.5739	6.2418	-7.3535	40.1131	47.4666	3.2961
sub-20427	ses-2	glasser	lh	L_V3_ROI	2542	1757	4245	2.291	0.423	0.140	0.030	37	3.0	6	5	22.9853	5.3644	-0.2727	38.7953	39.0680	4.2848
sub-20427	ses-2	glasser	lh	L_V4_ROI	1763	1202	3152	2.574	0.517	0.131	0.030	21	2.0	7	6	25.4532	5.0938	-1.4406	35.7472	37.1878	4.9969
sub-20427	ses-2	glasser	lh	L_V8_ROI	345	237	668	2.747	0.417	0.132	0.028	4	0.4	8	7	25.4245	5.0389	7.5226	32.2263	24.7037	5.0456
sub-20427	ses-2	glasser	lh	L_4_ROI	2436	1507	4393	2.789	0.399	0.083	0.013	12	1.3	9	8	22.4595	4.8917	5.0391	37.1298	32.0907	4.5913
sub-20427	ses-2	glasser	lh	L_3b_ROI	1756	1142	1978	1.671	0.333	0.080	0.011	9	0.9	10	9	20.2622	4.9382	4.1536	35.7363	31.5827	4.1031
sub-20427	ses-2	glasser	lh	L_FEF_ROI	717	461	1083	2.569	0.374	0.088	0.012	4	0.4	11	10	28.2380	4.8098	10.3023	37.7186	27.4163	5.8709
sub-20427	ses-2	glasser	lh	L_PEF_ROI	360	233	746	3.181	0.519	0.069	0.008	1	0.1	12	11	34.6306	2.4170	26.6736	41.3959	14.7223	14.3282
sub-20427	ses-2	glasser	lh	L_55b_ROI	654	426	1818	3.121	0.545	0.106	0.019	7	0.5	13	12	27.7945	5.5955	6.1317	39.3359	33.2042	4.9673
sub-20427	ses-2	glasser	lh	L_V3A_ROI	694	465	1174	2.358	0.306	0.134	0.029	7	0.9	14	13	25.5765	4.4348	12.9325	35.0349	22.1025	5.7672
sub-20427	ses-2	glasser	lh	L_RSC_ROI	567	425	956	2.137	0.788	0.143	0.026	10	0.6	15	14	20.7453	6.8834	-11.9579	37.4448	49.4027	3.0138
sub-20427	ses-2	glasser	lh	L_POS2_ROI	895	620	1315	2.182	0.358	0.105	0.015	9	0.6	16	15	24.7750	5.4644	4.4696	37.6753	33.2057	4.5339
sub-20427	ses-2	glasser	lh	L_V7_ROI	262	168	473	2.436	0.270	0.115	0.015	3	0.2	17	16	26.3875	3.1313	19.4584	34.2960	14.8376	8.4269
sub-20427	ses-2	glasser	lh	L_IPS1_ROI	484	319	680	2.381	0.268	0.110	0.016	3	0.4	18	17	28.0944	3.1286	18.4171	37.0467	18.6296	8.9799
sub-20427	ses-2	glasser	lh	L_FFC_ROI	735	500	1863	3.023	0.523	0.122	0.022	18	0.6	19	18	24.6396	6.2875	1.5874	36.4287	34.8412	3.9188
sub-20427	ses-2	glasser	lh	L_V3B_ROI	305	200	354	2.443	0.224	0.108	0.017	2	0.2	20	19	30.5321	2.9011	18.9568	37.3994	18.4426	10.5244
sub-20427	ses-2	glasser	lh	L_LO1_ROI	271	198	452	2.517	0.236	0.132	0.023	3	0.3	21	20	29.0709	4.1756	10.6846	36.3257	25.6411	6.9620
sub-20427	ses-2	glasser	lh	L_LO2_ROI	343	233	774	2.983	0.412	0.143	0.027	5	0.5	22	21	26.7905	6.0529	0.6691	37.7481	37.0791	4.4261
sub-20427	ses-2	glasser	lh	L_PIT_ROI	339	233	1041	3.231	0.549	0.132	0.026	5	0.4	23	22	26.7400	4.1782	14.2208	37.4304	23.2096	6.3999
sub-20427	ses-2	glasser	lh	L_MT_ROI	278	188	395	2.433	0.211	0.111	0.016	2	0.2	24	23	29.9029	3.3677	18.6393	38.4408	19.8015	8.8793
sub-20427	ses-2	glasser	lh	L_A1_ROI	187	110	381	2.891	0.305	0.134	0.021	3	0.1	25	24	23.2334	3.6832	15.1079	31.4207	16.3128	6.3079
sub-20427	ses-2	glasser	lh	L_PSL_ROI	729	516	1529	2.551	0.325	0.086	0.019	8	0.8	26	25	26.9448	7.4500	-0.0118	40.0833	40.0950	3.6168
sub-20427	ses-2	glasser	lh	L_SFL_ROI	554	396	1726	3.341	0.395	0.121	0.026	6	0.6	27	26	30.9082	5.6081	13.3838	42.7541	29.3703	5.5113
sub-20427	ses-2	glasser	lh	L_PCV_ROI	496	343	886	2.489	0.308	0.098	0.017	8	0.2	28	27	30.4674	8.5343	-0.4774	44.4381	44.9155	3.5700
sub-20427	ses-2	glasser	lh	L_STV_ROI	606	450	1547	2.912	0.568	0.133	0.035	19	0.9	29	28	23.6562	8.1010	-0.6716	39.2516	39.9231	2.9202
sub-20427	ses-2	glasser	lh	L_7Pm_ROI	317	215	691	2.534	0.364	0.117	0.024	4	0.3	30	29	30.2821	7.9545	6.9785	44.6509	37.6725	3.8069
