participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22064	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	826	631	2010	2.846	0.528	0.146	0.031	14	1.1	2	1	32.1056	9.4652	-10.6712	50.3990	61.0702	3.3920
sub-22064	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1440	1055	2540	2.263	0.535	0.136	0.024	22	1.4	3	2	24.2796	6.5839	2.8783	37.7693	34.8910	3.6877
sub-22064	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1384	956	2388	2.266	0.523	0.126	0.024	16	1.3	4	3	23.1758	6.5076	-2.7198	42.3072	45.0270	3.5613
sub-22064	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1107	780	2561	3.003	0.489	0.127	0.022	16	1.0	5	4	26.7696	8.4308	0.2146	44.9124	44.6977	3.1752
sub-22064	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	499	405	1717	3.059	0.735	0.167	0.040	15	0.8	6	5	30.2874	10.7116	-7.3734	51.1170	58.4904	2.8275
sub-22064	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	1570	1128	3602	3.236	0.469	0.114	0.026	23	1.4	7	6	35.1739	8.2779	5.2021	47.6104	42.4082	4.2492
sub-22064	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	965	614	1860	3.135	0.398	0.081	0.011	5	0.4	8	7	37.0089	4.5541	20.3485	48.3373	27.9888	8.1266
sub-22064	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1109	749	2222	3.072	0.367	0.105	0.021	8	0.9	9	8	32.6408	6.1695	6.3980	45.6305	39.2325	5.2907
sub-22064	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	481	369	1565	3.145	0.361	0.133	0.026	7	0.5	10	9	26.2550	6.9859	5.8677	41.3948	35.5271	3.7583
sub-22064	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	229	142	520	2.929	0.854	0.113	0.025	4	0.2	11	10	22.1969	7.5398	-4.1990	34.9514	39.1504	2.9440
sub-22064	ses-1	aparc.a2009s	lh	G_cuneus	1891	1299	2236	1.632	0.478	0.143	0.034	27	2.6	12	11	18.7931	6.2027	1.3004	32.4645	31.1641	3.0298
