participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22064	ses-2	CC400	lh	region00001	275	197	682	2.963	0.590	0.104	0.020	4	0.2	2	1	21.4829	8.4700	-0.2507	37.5316	37.7823	2.5364
sub-22064	ses-2	CC400	lh	region00003	477	322	871	2.628	0.559	0.108	0.018	5	0.3	3	3	27.1600	7.6757	2.8600	42.6083	39.7483	3.5384
sub-22064	ses-2	CC400	lh	region00006	710	480	1139	2.396	0.450	0.105	0.018	5	0.5	4	6	30.2273	5.5578	13.0968	43.3265	30.2297	5.4387
sub-22064	ses-2	CC400	lh	region00007	615	410	1190	2.811	0.289	0.090	0.013	4	0.4	5	7	33.4998	6.6572	10.3287	43.8575	33.5288	5.0321
sub-22064	ses-2	CC400	lh	region00009	725	475	1181	2.908	0.334	0.095	0.016	6	0.4	6	9	34.0264	6.5709	12.9186	47.3857	34.4672	5.1784
sub-22064	ses-2	CC400	lh	region00010	653	441	1052	2.916	0.513	0.129	0.022	8	0.6	7	10	26.8771	6.2397	11.3724	42.3280	30.9556	4.3074
sub-22064	ses-2	CC400	lh	region00011	222	158	606	2.993	0.423	0.126	0.028	3	0.3	8	11	25.4272	7.1516	6.8520	35.2942	28.4422	3.5555
sub-22064	ses-2	CC400	lh	region00013	37	24	83	2.734	0.248	0.081	0.011	0	0.0	9	13	22.8979	4.3275	14.8389	29.6082	14.7694	5.2912
sub-22064	ses-2	CC400	lh	region00019	261	203	1290	4.138	0.517	0.111	0.027	3	0.3	10	19	25.9127	8.5772	7.8588	42.4704	34.6116	3.0211
sub-22064	ses-2	CC400	lh	region00020	504	341	890	2.955	0.381	0.108	0.018	4	0.4	11	20	31.4924	6.5631	1.2561	46.5484	45.2924	4.7984
sub-22064	ses-2	CC400	lh	region00021	5	5	2	0.893	0.737	0.059	0.003	0	0.0	12	21	18.7672	17.3631	0.0000	35.3063	35.3063	1.0809
sub-22064	ses-2	CC400	lh	region00024	1213	810	1332	1.648	0.462	0.132	0.029	14	1.5	13	24	21.2399	5.7830	3.2091	36.5812	33.3720	3.6728
sub-22064	ses-2	CC400	lh	region00025	278	181	628	3.117	0.767	0.091	0.016	1	0.2	14	25	31.1600	6.5914	13.9118	41.4505	27.5387	4.7274
sub-22064	ses-2	CC400	lh	region00028	599	395	1217	2.691	0.457	0.118	0.024	6	0.6	15	28	23.6521	7.3189	6.8657	43.8604	36.9947	3.2316
sub-22064	ses-2	CC400	lh	region00030	1499	1007	2674	2.949	0.435	0.105	0.017	13	1.2	16	30	33.6710	5.6108	-4.9331	45.2887	50.2219	6.0011
sub-22064	ses-2	CC400	lh	region00032	934	601	1490	2.814	0.325	0.092	0.015	4	0.6	17	32	37.0600	3.7190	22.0067	46.7446	24.7379	9.9651
sub-22064	ses-2	CC400	lh	region00035	1061	713	1633	2.241	0.624	0.107	0.018	8	0.8	18	35	24.7235	6.3461	2.2651	40.8209	38.5558	3.8959
sub-22064	ses-2	CC400	lh	region00036	266	197	731	3.144	0.704	0.094	0.014	1	0.2	19	36	34.6569	7.4015	13.2136	43.8372	30.6235	4.6824
sub-22064	ses-2	CC400	lh	region00038	251	193	590	3.096	0.665	0.135	0.025	4	0.3	20	38	30.2182	9.8247	-3.8159	46.9899	50.8058	3.0757
sub-22064	ses-2	CC400	lh	region00039	332	226	1210	3.833	0.813	0.082	0.015	2	0.2	21	39	26.0995	7.0901	9.3230	49.6470	40.3240	3.6811
sub-22064	ses-2	CC400	lh	region00041	4	1	14	3.489	0.117	0.248	0.167	0	0.0	22	41	13.9988	1.9874	11.7987	16.0185	4.2198	7.0438
sub-22064	ses-2	CC400	lh	region00042	22	12	23	2.661	0.150	0.082	0.026	0	0.0	23	42	25.0726	3.6160	14.0201	30.1111	16.0909	6.9338
sub-22064	ses-2	CC400	lh	region00043	669	441	839	1.894	0.373	0.140	0.026	8	0.8	24	43	24.3088	5.5196	12.4239	38.9111	26.4872	4.4041
sub-22064	ses-2	CC400	lh	region00045	389	277	1007	3.692	0.402	0.119	0.025	6	0.4	25	45	28.9872	8.3276	1.6866	41.1404	39.4538	3.4809
sub-22064	ses-2	CC400	lh	region00047	129	87	372	3.115	0.327	0.090	0.014	1	0.1	26	47	33.4699	7.7761	1.4175	47.4762	46.0588	4.3042
sub-22064	ses-2	CC400	lh	region00049	705	508	1585	2.943	0.371	0.119	0.021	8	0.6	27	49	32.2468	7.6723	6.6182	46.5196	39.9014	4.2030
sub-22064	ses-2	CC400	lh	region00050	2	1	4	3.184	0.071	0.036	0.013	0	0.0	28	50	28.3925	1.5042	27.3289	29.4561	2.1273	18.8755
sub-22064	ses-2	CC400	lh	region00051	849	668	1965	2.614	0.469	0.129	0.023	13	0.8	29	51	27.4414	7.5421	3.0759	45.1594	42.0834	3.6384
sub-22064	ses-2	CC400	lh	region00053	333	235	1096	3.840	0.362	0.114	0.026	7	0.3	30	53	33.7770	7.5646	2.9392	46.1516	43.2124	4.4652
sub-22064	ses-2	CC400	lh	region00054	91	59	135	1.994	0.215	0.143	0.023	1	0.1	31	54	19.3663	5.6529	9.5508	31.5604	22.0096	3.4259
sub-22064	ses-2	CC400	lh	region00057	421	300	1293	3.248	0.566	0.110	0.026	5	0.4	32	57	28.0899	8.7496	2.9390	46.0185	43.0795	3.2104
sub-22064	ses-2	CC400	lh	region00058	1143	747	1592	2.413	0.461	0.100	0.016	7	0.8	33	58	27.1299	3.2779	14.6870	34.6990	20.0121	8.2765
sub-22064	ses-2	CC400	lh	region00059	374	278	1147	3.457	0.381	0.127	0.027	4	0.4	34	59	31.4374	7.2407	11.4725	45.7901	34.3175	4.3418
sub-22064	ses-2	CC400	lh	region00065	478	347	1116	2.937	0.366	0.127	0.021	6	0.5	35	65	28.5430	6.5715	10.1407	42.6202	32.4795	4.3434
sub-22064	ses-2	CC400	lh	region00066	433	314	1236	2.974	0.421	0.119	0.022	9	0.3	36	66	24.1576	7.9698	-3.7299	40.2832	44.0131	3.0312
sub-22064	ses-2	CC400	lh	region00071	7	4	14	2.271	0.852	0.134	0.040	0	0.0	37	71	23.7722	3.0260	19.1630	27.6656	8.5026	7.8561
sub-22064	ses-2	CC400	lh	region00072	535	346	951	2.774	0.280	0.077	0.012	2	0.3	38	72	32.9454	5.7176	6.2140	43.6591	37.4451	5.7621
sub-22064	ses-2	CC400	lh	region00073	1104	725	1708	2.583	0.287	0.095	0.016	7	0.7	39	73	32.8395	5.1476	6.7095	42.7783	36.0689	6.3795
sub-22064	ses-2	CC400	lh	region00074	606	448	1483	2.786	0.750	0.137	0.027	13	0.6	40	74	31.0918	9.1761	-1.4534	49.2530	50.7065	3.3884
sub-22064	ses-2	CC400	lh	region00077	845	557	1579	2.866	0.404	0.092	0.017	7	0.5	41	77	31.9075	7.3435	3.4866	46.1555	42.6688	4.3450
sub-22064	ses-2	CC400	lh	region00082	324	210	577	3.331	0.626	0.072	0.011	1	0.1	42	82	32.7238	6.5957	12.3961	45.2900	32.8939	4.9614
sub-22064	ses-2	CC400	lh	region00084	160	131	450	2.910	0.333	0.112	0.020	2	0.1	43	84	33.6770	8.9336	7.2976	47.3424	40.0448	3.7697
sub-22064	ses-2	CC400	lh	region00085	269	185	394	2.831	0.311	0.092	0.013	1	0.1	44	85	27.6716	5.3374	12.9150	36.4908	23.5758	5.1845
sub-22064	ses-2	CC400	lh	region00087	182	125	345	3.246	0.525	0.115	0.033	2	0.2	45	87	34.6883	6.3556	17.2033	44.9964	27.7931	5.4579
sub-22064	ses-2	CC400	lh	region00088	509	390	1531	3.302	0.736	0.129	0.030	9	0.6	46	88	32.8151	10.2394	-6.4370	48.5479	54.9849	3.2048
sub-22064	ses-2	CC400	lh	region00089	144	103	369	3.496	0.379	0.093	0.011	1	0.1	47	89	34.7771	5.8164	18.6726	43.8690	25.1964	5.9792
sub-22064	ses-2	CC400	lh	region00090	749	492	930	1.906	0.732	0.106	0.020	5	0.6	48	90	20.1137	5.8000	4.1687	36.1074	31.9387	3.4679
sub-22064	ses-2	CC400	lh	region00091	12	12	5	0.451	0.790	0.075	0.077	0	0.0	49	91	1.9702	3.6510	0.0000	10.0083	10.0083	0.5396
sub-22064	ses-2	CC400	lh	region00094	669	489	1872	3.061	0.457	0.133	0.025	9	0.7	50	94	28.0043	7.5780	5.6052	44.6005	38.9953	3.6955
sub-22064	ses-2	CC400	lh	region00095	587	417	1194	2.483	0.657	0.122	0.029	8	0.6	51	95	21.6028	6.3064	1.9608	38.1000	36.1392	3.4255
sub-22064	ses-2	CC400	lh	region00099	120	94	397	3.249	0.246	0.116	0.021	1	0.1	52	99	28.3176	5.6752	4.0582	41.4660	37.4078	4.9897
sub-22064	ses-2	CC400	lh	region00100	128	80	271	3.427	0.721	0.080	0.026	1	0.1	53	100	27.8871	9.1766	8.1754	44.7101	36.5347	3.0389
sub-22064	ses-2	CC400	lh	region00102	985	653	1614	2.796	0.330	0.099	0.015	6	0.7	54	102	34.0461	5.2955	10.4508	44.3126	33.8619	6.4293
sub-22064	ses-2	CC400	lh	region00104	805	608	1717	2.604	0.358	0.118	0.020	9	0.7	55	104	29.5820	6.1991	5.8578	42.0753	36.2176	4.7720
sub-22064	ses-2	CC400	lh	region00106	248	188	519	2.562	0.463	0.125	0.025	4	0.2	56	106	34.6080	9.2458	-6.0451	48.3376	54.3827	3.7431
sub-22064	ses-2	CC400	lh	region00108	632	452	1098	2.189	0.455	0.148	0.031	9	0.8	57	108	23.5400	5.5359	9.1881	42.4926	33.3046	4.2523
sub-22064	ses-2	CC400	lh	region00109	112	75	292	3.328	0.434	0.130	0.026	1	0.1	58	109	34.3417	7.7035	10.9866	48.6790	37.6924	4.4580
sub-22064	ses-2	CC400	lh	region00112	288	208	643	3.131	0.395	0.105	0.020	2	0.2	59	112	32.0586	5.7489	13.4153	41.7148	28.2995	5.5765
sub-22064	ses-2	CC400	lh	region00114	592	400	980	2.319	0.504	0.112	0.019	6	0.5	60	114	26.1136	4.9440	9.7357	34.5632	24.8275	5.2819
sub-22064	ses-2	CC400	lh	region00117	502	344	578	1.977	0.562	0.116	0.019	4	0.5	61	117	23.2789	5.3253	9.4436	32.6953	23.2518	4.3714
sub-22064	ses-2	CC400	lh	region00118	1177	830	2585	2.831	0.448	0.122	0.024	14	1.2	62	118	27.1954	7.6862	-3.7596	40.4533	44.2129	3.5382
sub-22064	ses-2	CC400	lh	region00120	860	629	2125	2.911	0.449	0.122	0.024	11	0.8	63	120	28.5961	7.1040	4.4972	43.5594	39.0622	4.0254
sub-22064	ses-2	CC400	lh	region00122	1134	753	1106	1.622	0.437	0.113	0.026	8	1.3	64	122	18.7500	5.4935	0.0124	33.2057	33.1933	3.4131
sub-22064	ses-2	CC400	lh	region00123	549	387	1459	3.021	0.486	0.107	0.022	7	0.4	65	123	30.1334	8.8147	-8.5157	45.3399	53.8556	3.4186
sub-22064	ses-2	CC400	lh	region00129	442	308	985	3.087	0.437	0.112	0.022	3	0.5	66	129	34.0901	5.9412	16.6266	44.4569	27.8303	5.7379
sub-22064	ses-2	CC400	lh	region00130	483	327	868	3.231	0.707	0.094	0.019	2	0.3	67	130	27.6375	9.4299	-22.7933	41.7617	64.5549	2.9309
sub-22064	ses-2	CC400	lh	region00131	718	497	1802	2.979	0.462	0.114	0.020	11	0.6	68	131	30.2623	7.5560	-1.1417	44.4358	45.5775	4.0050
sub-22064	ses-2	CC400	lh	region00132	39	24	94	2.930	0.729	0.099	0.023	0	0.0	69	132	26.3868	6.1758	8.4929	35.9843	27.4914	4.2726
sub-22064	ses-2	CC400	lh	region00137	190	126	547	3.158	0.425	0.143	0.025	3	0.2	70	137	29.3434	7.8473	6.0723	42.5973	36.5250	3.7393
sub-22064	ses-2	CC400	lh	region00138	670	518	2055	3.183	0.511	0.132	0.028	10	0.7	71	138	27.9888	8.3012	-1.4634	47.1256	48.5890	3.3716
sub-22064	ses-2	CC400	lh	region00139	38	27	145	3.425	0.423	0.038	0.002	0	0.0	72	139	29.4531	5.2832	16.2699	37.4105	21.1406	5.5749
