participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22064	ses-2	aparc.DKTatlas	lh	caudalanteriorcingulate	1348	902	2979	3.047	0.521	0.106	0.016	14	0.9	2	2	35.7602	7.3346	-7.7467	48.0667	55.8134	4.8755
sub-22064	ses-2	aparc.DKTatlas	lh	caudalmiddlefrontal	2838	1955	6323	2.949	0.399	0.106	0.019	27	2.2	3	3	32.4514	7.2843	-1.8190	45.8686	47.6876	4.4550
sub-22064	ses-2	aparc.DKTatlas	lh	cuneus	2597	1751	3102	1.816	0.482	0.131	0.028	31	3.1	4	5	21.9057	6.3630	1.3561	40.5105	39.1544	3.4427
sub-22064	ses-2	aparc.DKTatlas	lh	entorhinal	361	230	1133	3.826	0.720	0.075	0.015	2	0.2	5	6	25.6171	7.1865	-8.0280	39.1039	47.1319	3.5646
sub-22064	ses-2	aparc.DKTatlas	lh	fusiform	3458	2387	7432	2.941	0.558	0.110	0.021	45	2.8	6	7	26.2567	7.8731	-3.0496	44.9964	48.0460	3.3350
sub-22064	ses-2	aparc.DKTatlas	lh	inferiorparietal	6153	4342	12886	2.798	0.504	0.118	0.022	71	5.3	7	8	30.1524	7.1102	-4.9331	47.5071	52.4402	4.2407
sub-22064	ses-2	aparc.DKTatlas	lh	inferiortemporal	3437	2539	9487	3.224	0.660	0.128	0.025	52	3.7	8	9	29.6540	8.2244	-8.9063	53.2338	62.1400	3.6056
sub-22064	ses-2	aparc.DKTatlas	lh	isthmuscingulate	1155	770	2224	2.624	0.827	0.113	0.024	14	1.1	9	10	27.4270	8.4530	-2.8176	53.9553	56.7729	3.2447
sub-22064	ses-2	aparc.DKTatlas	lh	lateraloccipital	6312	4301	8623	1.962	0.513	0.134	0.027	83	7.2	10	11	23.2939	6.3563	-10.1307	41.5927	51.7235	3.6647
sub-22064	ses-2	aparc.DKTatlas	lh	lateralorbitofrontal	3054	2216	7160	2.974	0.664	0.134	0.031	46	3.7	11	12	28.0058	11.2360	-53.8731	53.5675	107.4406	2.4925
sub-22064	ses-2	aparc.DKTatlas	lh	lingual	3529	2588	5739	2.205	0.674	0.143	0.033	50	4.8	12	13	20.0131	8.2817	-64.9417	37.6403	102.5819	2.4165
sub-22064	ses-2	aparc.DKTatlas	lh	medialorbitofrontal	1623	1193	3546	2.716	0.659	0.111	0.023	23	1.4	13	14	27.4703	11.2105	-9.5095	55.6013	65.1108	2.4504
sub-22064	ses-2	aparc.DKTatlas	lh	middletemporal	5138	3541	12309	3.039	0.577	0.111	0.021	58	4.3	14	15	31.5367	7.6073	-10.1037	46.7868	56.8905	4.1456
sub-22064	ses-2	aparc.DKTatlas	lh	parahippocampal	980	601	1944	2.860	0.679	0.072	0.011	6	0.4	15	16	27.0051	5.4870	5.6686	39.7343	34.0657	4.9217
sub-22064	ses-2	aparc.DKTatlas	lh	paracentral	2248	1438	3979	2.608	0.527	0.107	0.018	21	1.7	16	17	25.8522	7.0726	2.0956	44.2453	42.1497	3.6552
sub-22064	ses-2	aparc.DKTatlas	lh	parsopercularis	2043	1428	4951	3.006	0.473	0.105	0.018	22	1.6	17	18	32.9526	7.7336	-5.9239	47.3857	53.3097	4.2610
sub-22064	ses-2	aparc.DKTatlas	lh	parsorbitalis	681	477	1540	2.962	0.517	0.111	0.023	5	0.6	18	19	32.7742	7.3873	-8.5157	44.6248	53.1405	4.4366
sub-22064	ses-2	aparc.DKTatlas	lh	parstriangularis	1989	1400	4576	2.867	0.563	0.111	0.019	25	1.6	19	20	32.0623	8.3758	-4.9445	49.2530	54.1975	3.8280
sub-22064	ses-2	aparc.DKTatlas	lh	pericalcarine	2191	1520	1958	1.516	0.379	0.129	0.029	22	3.0	20	21	19.5972	6.8513	-21.2435	55.6648	76.9082	2.8604
sub-22064	ses-2	aparc.DKTatlas	lh	postcentral	6117	4184	10265	2.362	0.672	0.115	0.021	61	5.3	21	22	26.3198	7.3496	1.9608	46.4383	44.4775	3.5811
sub-22064	ses-2	aparc.DKTatlas	lh	posteriorcingulate	1393	960	3002	2.968	0.555	0.118	0.023	16	1.3	22	23	31.7548	7.4901	-0.5297	46.5484	47.0782	4.2396
sub-22064	ses-2	aparc.DKTatlas	lh	precentral	5782	3884	10729	2.628	0.586	0.114	0.022	53	5.2	23	24	25.9371	8.3485	1.9702	46.7446	44.7744	3.1068
sub-22064	ses-2	aparc.DKTatlas	lh	precuneus	4543	3205	9364	2.773	0.429	0.124	0.024	61	4.4	24	25	27.0546	7.5936	-49.8052	41.8661	91.6713	3.5628
sub-22064	ses-2	aparc.DKTatlas	lh	rostralanteriorcingulate	1079	789	2425	3.093	0.771	0.121	0.028	15	1.2	25	26	29.1631	14.5482	-55.7421	48.6790	104.4211	2.0046
sub-22064	ses-2	aparc.DKTatlas	lh	rostralmiddlefrontal	4202	3214	10524	2.840	0.609	0.132	0.027	72	4.6	26	27	32.1177	9.9237	-9.6944	49.2215	58.9158	3.2365
sub-22064	ses-2	aparc.DKTatlas	lh	superiorfrontal	8293	6045	22102	3.230	0.550	0.120	0.024	98	8.0	27	28	33.2825	8.0395	-19.2370	53.9967	73.2337	4.1398
sub-22064	ses-2	aparc.DKTatlas	lh	superiorparietal	6569	4612	11699	2.411	0.360	0.108	0.017	64	4.9	28	29	28.2355	5.8958	0.7533	45.1594	44.4061	4.7891
sub-22064	ses-2	aparc.DKTatlas	lh	superiortemporal	6143	4451	16105	3.199	0.656	0.116	0.021	75	5.5	29	30	29.0393	8.0159	-24.1406	45.2900	69.4307	3.6227
sub-22064	ses-2	aparc.DKTatlas	lh	supramarginal	3859	2838	8960	2.899	0.456	0.122	0.021	52	3.5	30	31	29.7906	8.1006	-20.9065	47.1256	68.0320	3.6776
sub-22064	ses-2	aparc.DKTatlas	lh	transversetemporal	590	384	1247	2.873	0.450	0.120	0.022	8	0.4	31	34	22.3707	5.7396	9.3230	37.3101	27.9872	3.8976
sub-22064	ses-2	aparc.DKTatlas	lh	insula	2206	1483	5422	3.441	0.729	0.097	0.021	16	1.7	32	35	25.2341	8.3899	-22.7933	49.6470	72.4403	3.0077
sub-22064	ses-2	aparc.DKTatlas	rh	caudalanteriorcingulate	1226	830	2533	2.745	0.595	0.114	0.018	15	1.0	2	2	33.2311	7.3389	9.8112	45.8521	36.0409	4.5281
sub-22064	ses-2	aparc.DKTatlas	rh	caudalmiddlefrontal	2240	1410	3755	2.554	0.580	0.099	0.018	15	1.8	3	3	23.8714	7.4493	1.5063	40.2417	38.7353	3.2045
sub-22064	ses-2	aparc.DKTatlas	rh	cuneus	2582	1687	3217	1.893	0.518	0.134	0.027	33	3.1	4	5	20.7627	6.6521	-1.0830	44.8930	45.9760	3.1212
sub-22064	ses-2	aparc.DKTatlas	rh	entorhinal	403	287	1480	3.477	1.118	0.127	0.036	6	0.6	5	6	17.9703	9.3828	-0.8887	41.5229	42.4116	1.9152
sub-22064	ses-2	aparc.DKTatlas	rh	fusiform	4014	2662	8185	2.948	0.604	0.102	0.020	41	3.1	6	7	25.3939	7.2584	-47.6108	39.6969	87.3077	3.4985
sub-22064	ses-2	aparc.DKTatlas	rh	inferiorparietal	6445	4513	13585	2.821	0.433	0.122	0.023	85	5.8	7	8	28.1221	6.9589	-15.9330	43.6606	59.5936	4.0412
sub-22064	ses-2	aparc.DKTatlas	rh	inferiortemporal	4323	3045	10468	3.031	0.624	0.120	0.023	60	4.0	8	9	27.8462	8.0620	-23.4016	43.0711	66.4728	3.4540
sub-22064	ses-2	aparc.DKTatlas	rh	isthmuscingulate	991	661	1866	2.502	0.859	0.120	0.029	15	0.9	9	10	23.9680	8.7091	-21.5159	45.9303	67.4463	2.7520
sub-22064	ses-2	aparc.DKTatlas	rh	lateraloccipital	6647	4288	8953	2.021	0.499	0.119	0.023	76	6.1	10	11	21.9641	6.2866	-27.2148	39.0203	66.2351	3.4938
sub-22064	ses-2	aparc.DKTatlas	rh	lateralorbitofrontal	3138	2206	7243	2.933	0.638	0.117	0.023	49	2.8	11	12	28.8264	11.4903	-12.5259	54.9531	67.4790	2.5088
sub-22064	ses-2	aparc.DKTatlas	rh	lingual	3690	2673	5554	2.124	0.660	0.148	0.035	51	6.0	12	13	19.5621	10.1868	-79.3591	89.6514	169.0105	1.9203
sub-22064	ses-2	aparc.DKTatlas	rh	medialorbitofrontal	1743	1334	4533	2.994	0.733	0.142	0.039	42	3.0	13	14	26.8001	13.3269	-23.3372	49.1795	72.5167	2.0110
sub-22064	ses-2	aparc.DKTatlas	rh	middletemporal	5719	3921	13501	3.057	0.556	0.110	0.019	64	4.5	14	15	30.7229	7.4423	2.7275	45.3710	42.6435	4.1281
sub-22064	ses-2	aparc.DKTatlas	rh	parahippocampal	943	584	1713	2.662	0.624	0.071	0.011	5	0.4	15	16	24.6591	5.7187	1.6750	37.3003	35.6253	4.3120
sub-22064	ses-2	aparc.DKTatlas	rh	paracentral	1864	1255	3265	2.514	0.435	0.109	0.020	20	1.5	16	17	27.4117	7.2483	4.3050	41.7010	37.3960	3.7818
sub-22064	ses-2	aparc.DKTatlas	rh	parsopercularis	2265	1564	4997	2.857	0.406	0.107	0.019	25	1.7	17	18	28.6954	7.3698	-3.4787	44.1543	47.6331	3.8936
sub-22064	ses-2	aparc.DKTatlas	rh	parsorbitalis	987	709	2480	3.109	0.512	0.114	0.021	11	0.9	18	19	32.0059	7.3301	7.7174	45.9188	38.2014	4.3664
sub-22064	ses-2	aparc.DKTatlas	rh	parstriangularis	3427	2408	7323	2.788	0.403	0.107	0.018	35	2.7	19	20	31.9076	7.3100	-9.5771	46.0877	55.6648	4.3649
sub-22064	ses-2	aparc.DKTatlas	rh	pericalcarine	2033	1395	1886	1.582	0.445	0.126	0.029	21	2.5	20	21	17.9511	7.2016	-37.1270	75.3288	112.4557	2.4927
sub-22064	ses-2	aparc.DKTatlas	rh	postcentral	3842	2758	7817	2.646	0.445	0.118	0.022	49	3.3	21	22	29.5246	7.1951	-2.3843	43.1891	45.5734	4.1034
