participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22064	ses-2	HOCPATh25	lh	Frontal_Pole	7244	5603	20175	3.014	0.652	0.139	0.029	131	8.7	2	1	32.6893	9.7695	-19.2370	55.6013	74.8383	3.3460
sub-22064	ses-2	HOCPATh25	lh	Insular_Cortex	2236	1496	5259	3.389	0.732	0.097	0.022	17	1.7	3	2	26.2256	8.7236	-22.7933	49.6470	72.4403	3.0063
sub-22064	ses-2	HOCPATh25	lh	Superior_Frontal_Gyrus	3826	2699	9750	3.224	0.546	0.114	0.021	36	3.4	4	3	32.6738	6.7579	4.4779	52.4372	47.9593	4.8349
sub-22064	ses-2	HOCPATh25	lh	Middle_Frontal_Gyrus	3582	2595	8870	2.989	0.520	0.112	0.023	41	3.1	5	4	32.2025	8.4499	-7.4269	48.5479	55.9748	3.8110
sub-22064	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1132	813	2862	2.893	0.439	0.117	0.020	17	0.9	6	5	30.0367	8.3598	-4.9445	46.8122	51.7567	3.5930
sub-22064	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1037	747	2708	3.024	0.457	0.109	0.019	11	0.9	7	6	32.0335	8.5387	-5.9239	46.1154	52.0393	3.7516
sub-22064	ses-2	HOCPATh25	lh	Precentral_Gyrus	6312	4213	11624	2.614	0.579	0.112	0.021	59	5.5	8	7	25.3607	8.2274	0.5998	46.7446	46.1448	3.0825
sub-22064	ses-2	HOCPATh25	lh	Temporal_Pole	1926	1481	7390	3.786	0.686	0.123	0.026	28	1.9	9	8	27.7475	8.0863	-6.5201	44.4486	50.9687	3.4314
sub-22064	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	566	423	1494	3.130	0.628	0.119	0.019	9	0.5	10	9	31.1198	8.1556	-0.0558	45.2900	45.3458	3.8157
sub-22064	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	812	583	2389	3.201	0.487	0.120	0.022	12	0.8	11	10	26.3176	9.0707	-0.8346	43.1140	43.9486	2.9014
sub-22064	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	506	308	1298	3.182	0.539	0.089	0.013	6	0.3	12	11	33.5902	5.6309	6.5101	45.3853	38.8752	5.9654
sub-22064	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	1727	1188	4410	3.117	0.654	0.104	0.020	19	1.3	13	12	32.2236	8.8302	-10.1037	46.7868	56.8905	3.6493
sub-22064	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1579	1128	3974	3.057	0.445	0.123	0.024	20	1.5	14	13	30.7825	7.2676	-3.9067	44.6005	48.5073	4.2356
sub-22064	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	275	223	903	3.455	0.559	0.139	0.025	3	0.3	15	14	30.8355	6.9740	5.9523	45.6390	39.6868	4.4215
sub-22064	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	1156	848	2757	2.970	0.592	0.125	0.024	20	1.1	16	15	31.6124	9.2187	-5.8455	53.2338	59.0792	3.4292
sub-22064	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1032	728	2367	3.097	0.546	0.123	0.026	11	1.1	17	16	30.0536	6.0093	9.6239	42.5572	32.9333	5.0011
sub-22064	ses-2	HOCPATh25	lh	Postcentral_Gyrus	6317	4277	10515	2.349	0.597	0.113	0.021	63	5.3	18	17	26.3703	7.2959	1.9608	46.5196	44.5587	3.6144
sub-22064	ses-2	HOCPATh25	lh	Superior_Parietal_Lobule	2746	1915	5060	2.487	0.335	0.105	0.017	26	1.8	19	18	29.6993	5.7291	2.0619	42.0750	40.0131	5.1839
sub-22064	ses-2	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	1072	802	2571	2.894	0.411	0.121	0.021	14	0.8	20	19	30.8338	9.2774	-6.5133	44.4870	51.0004	3.3236
sub-22064	ses-2	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	1578	1180	3918	2.880	0.478	0.123	0.022	25	1.7	21	20	27.9670	8.4810	-24.1406	46.5050	70.6456	3.2976
sub-22064	ses-2	HOCPATh25	lh	Angular_Gyrus	1890	1349	4158	3.039	0.449	0.119	0.024	19	1.9	22	21	31.5431	7.4655	-1.4634	47.1256	48.5890	4.2252
