participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22064	ses-1	PALS_B12_Brodmann	lh	???	6017	4010	12609	3.025	0.997	0.098	0.019	55	4.5	1	0	26.8788	10.3954	-8.2990	48.6464	56.9454	2.5857
sub-22064	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	2396	1655	6765	3.388	0.544	0.112	0.021	23	2.1	2	2	31.4579	7.5148	1.5833	50.4124	48.8291	4.1861
sub-22064	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	5273	3622	12118	3.073	0.511	0.112	0.020	53	4.4	3	3	30.7499	7.1882	-1.5281	44.9729	46.5010	4.2778
sub-22064	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	5202	3466	9945	2.661	0.619	0.108	0.021	43	4.5	4	4	24.2765	7.3373	2.3869	44.6466	42.2597	3.3086
sub-22064	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	3010	2208	8049	3.108	0.673	0.113	0.020	37	2.6	5	5	33.1593	8.3786	-9.3271	47.7847	57.1117	3.9576
sub-22064	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1581	1053	1503	1.662	0.388	0.105	0.019	10	1.3	6	7	25.2506	4.7024	-2.7198	35.0155	37.7354	5.3697
sub-22064	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2054	1385	3771	2.299	0.500	0.127	0.023	27	2.0	7	8	21.9785	5.7457	7.0622	38.8945	31.8323	3.8252
sub-22064	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1662	1246	4042	2.808	0.405	0.123	0.022	24	1.5	8	9	27.8108	7.3909	-2.0442	42.5781	44.6223	3.7629
sub-22064	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	7340	5255	15594	2.725	0.458	0.119	0.022	92	6.6	9	10	28.8653	7.0535	-3.5764	48.5627	52.1390	4.0923
sub-22064	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	3801	2532	6842	2.669	0.431	0.106	0.019	35	2.8	10	11	30.6919	6.1421	-2.3135	45.1779	47.4914	4.9970
