participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22064	ses-2	aparc.a2009s	lh	G_and_S_frontomargin	887	661	2243	2.929	0.565	0.143	0.031	16	1.1	2	1	33.8199	9.3788	-18.9066	53.6524	72.5590	3.6060
sub-22064	ses-2	aparc.a2009s	lh	G_and_S_occipital_inf	1531	1093	2498	2.191	0.551	0.134	0.025	21	1.6	3	2	24.0885	6.3359	-9.3882	38.1577	47.5459	3.8019
sub-22064	ses-2	aparc.a2009s	lh	G_and_S_paracentral	1450	943	2455	2.306	0.453	0.127	0.024	19	1.3	4	3	22.7315	6.6006	4.3415	41.7148	37.3733	3.4439
sub-22064	ses-2	aparc.a2009s	lh	G_and_S_subcentral	1085	778	2463	2.966	0.477	0.126	0.023	15	1.0	5	4	28.0153	8.3493	1.9702	46.4383	44.4681	3.3554
sub-22064	ses-2	aparc.a2009s	lh	G_and_S_transv_frontopol	469	393	1675	3.095	0.735	0.166	0.041	11	0.8	6	5	31.7455	9.8606	-8.1560	50.9230	59.0791	3.2194
sub-22064	ses-2	aparc.a2009s	lh	G_and_S_cingul-Ant	1580	1189	3644	3.273	0.426	0.118	0.024	18	1.6	7	6	35.8432	9.0469	-7.7467	48.6790	56.4257	3.9619
sub-22064	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	981	634	1957	3.119	0.341	0.081	0.011	5	0.4	8	7	37.6296	5.3762	1.4175	48.0667	46.6492	6.9993
sub-22064	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1079	732	2107	3.040	0.365	0.107	0.020	8	0.8	9	8	32.8375	6.3273	-0.5297	46.5484	47.0782	5.1898
sub-22064	ses-2	aparc.a2009s	lh	G_cingul-Post-dorsal	439	318	1397	3.129	0.464	0.138	0.028	8	0.5	10	9	26.4182	7.2041	3.8978	40.7150	36.8172	3.6671
sub-22064	ses-2	aparc.a2009s	lh	G_cingul-Post-ventral	228	148	556	2.974	0.837	0.111	0.027	3	0.2	11	10	23.2985	7.0176	-2.8176	35.2382	38.0558	3.3200
sub-22064	ses-2	aparc.a2009s	lh	G_cuneus	1950	1313	2190	1.599	0.446	0.144	0.033	28	2.7	12	11	19.0702	6.7490	1.3561	40.5105	39.1544	2.8256
sub-22064	ses-2	aparc.a2009s	lh	G_front_inf-Opercular	1153	859	3646	3.236	0.400	0.123	0.024	19	1.1	13	12	28.0269	7.8986	-5.9239	44.4358	50.3598	3.5484
sub-22064	ses-2	aparc.a2009s	lh	G_front_inf-Orbital	255	177	723	2.960	0.366	0.124	0.028	4	0.3	14	13	28.9269	8.1995	-8.5157	41.0549	49.5706	3.5279
sub-22064	ses-2	aparc.a2009s	lh	G_front_inf-Triangul	965	717	3110	3.236	0.512	0.137	0.025	21	1.0	15	14	26.5786	8.5830	-4.9445	49.2530	54.1975	3.0966
sub-22064	ses-2	aparc.a2009s	lh	G_front_middle	2996	2371	9455	3.107	0.572	0.135	0.030	59	3.5	16	15	28.9551	10.0796	-9.6944	48.5479	58.2423	2.8726
sub-22064	ses-2	aparc.a2009s	lh	G_front_sup	5413	3960	16421	3.375	0.553	0.131	0.027	81	5.8	17	16	29.6861	8.4396	-19.2370	53.9967	73.2337	3.5175
sub-22064	ses-2	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	433	294	1228	3.539	0.793	0.110	0.032	6	0.4	18	17	21.1328	8.1062	-4.2453	41.9105	46.1558	2.6070
sub-22064	ses-2	aparc.a2009s	lh	G_insular_short	551	381	2048	3.837	0.761	0.107	0.026	6	0.5	19	18	20.7761	7.5935	-3.4476	49.6470	53.0946	2.7360
sub-22064	ses-2	aparc.a2009s	lh	G_occipital_middle	1754	1174	3582	2.465	0.413	0.133	0.028	27	1.9	20	19	23.0650	6.0088	8.3826	38.9111	30.5285	3.8385
sub-22064	ses-2	aparc.a2009s	lh	G_occipital_sup	1349	966	1955	1.923	0.532	0.145	0.032	20	1.8	21	20	22.8547	5.7000	9.1881	42.4926	33.3046	4.0096
sub-22064	ses-2	aparc.a2009s	lh	G_oc-temp_lat-fusifor	1645	1083	4054	2.986	0.558	0.104	0.022	31	1.3	22	21	21.9676	8.0455	-3.0496	38.1676	41.2172	2.7304
sub-22064	ses-2	aparc.a2009s	lh	G_oc-temp_med-Lingual	2399	1762	4028	2.090	0.713	0.159	0.040	43	4.0	23	22	18.2013	6.7536	-14.7747	36.5487	51.3235	2.6950
sub-22064	ses-2	aparc.a2009s	lh	G_oc-temp_med-Parahip	1001	618	2661	3.293	0.805	0.080	0.016	9	0.5	24	23	26.6936	6.5112	-8.0280	39.6538	47.6818	4.0997
sub-22064	ses-2	aparc.a2009s	lh	G_orbital	1681	1258	4905	3.133	0.658	0.140	0.035	35	2.1	25	24	25.9012	11.4688	-10.5192	55.6013	66.1205	2.2584
sub-22064	ses-2	aparc.a2009s	lh	G_pariet_inf-Angular	2309	1779	6798	3.087	0.475	0.143	0.032	45	2.6	26	25	26.3400	7.9310	-1.4634	46.4866	47.9500	3.3211
sub-22064	ses-2	aparc.a2009s	lh	G_pariet_inf-Supramar	1863	1424	5302	3.012	0.479	0.133	0.023	36	1.8	27	26	26.8809	8.1694	-20.9065	41.6326	62.5391	3.2904
sub-22064	ses-2	aparc.a2009s	lh	G_parietal_sup	2622	2038	6329	2.539	0.337	0.128	0.024	49	2.4	28	27	25.7738	6.8317	0.7533	45.1594	44.4061	3.7727
sub-22064	ses-2	aparc.a2009s	lh	G_postcentral	2262	1552	4266	2.410	0.588	0.132	0.027	30	2.5	29	28	23.1570	7.2324	1.9608	41.8433	39.8825	3.2018
sub-22064	ses-2	aparc.a2009s	lh	G_precentral	2165	1473	5176	2.834	0.561	0.121	0.024	24	2.1	30	29	21.8542	6.5953	2.2651	45.8597	43.5946	3.3136
sub-22064	ses-2	aparc.a2009s	lh	G_precuneus	2178	1616	5844	2.917	0.455	0.141	0.030	40	2.6	31	30	24.3405	7.2618	-3.7596	40.3386	44.0982	3.3518
sub-22064	ses-2	aparc.a2009s	lh	G_rectus	596	455	1777	2.901	0.633	0.116	0.027	14	0.6	32	31	26.4187	10.1834	-9.5095	53.1383	62.6478	2.5943
sub-22064	ses-2	aparc.a2009s	lh	G_subcallosal	517	375	794	2.386	0.901	0.127	0.045	6	0.7	33	32	9.6772	11.2638	-55.7421	37.5937	93.3358	0.8591
sub-22064	ses-2	aparc.a2009s	lh	G_temp_sup-G_T_transv	500	331	1395	3.074	0.450	0.136	0.027	11	0.5	34	33	19.9717	4.9790	6.1469	33.3821	27.2352	4.0112
sub-22064	ses-2	aparc.a2009s	lh	G_temp_sup-Lateral	1672	1303	6345	3.588	0.586	0.141	0.028	34	1.8	35	34	25.2215	8.4521	-6.5201	44.4486	50.9687	2.9841
sub-22064	ses-2	aparc.a2009s	lh	G_temp_sup-Plan_polar	394	280	1304	3.877	0.677	0.089	0.019	3	0.3	36	35	27.8919	7.9603	7.3866	40.8637	33.4771	3.5039
sub-22064	ses-2	aparc.a2009s	lh	G_temp_sup-Plan_tempo	824	614	1837	2.827	0.422	0.114	0.021	10	0.7	37	36	27.7191	8.1852	-24.1406	42.9310	67.0716	3.3865
sub-22064	ses-2	aparc.a2009s	lh	G_temporal_inf	1737	1270	5049	3.178	0.570	0.128	0.026	31	1.7	38	37	27.8650	8.3672	-8.9063	49.8059	58.7121	3.3303
sub-22064	ses-2	aparc.a2009s	lh	G_temporal_middle	2092	1461	6832	3.334	0.548	0.130	0.028	37	2.2	39	38	28.5989	8.1647	-3.9067	46.7868	50.6935	3.5028
sub-22064	ses-2	aparc.a2009s	lh	Lat_Fis-ant-Horizont	252	164	344	2.586	0.284	0.076	0.010	1	0.1	40	39	36.8680	3.4219	28.2202	45.3399	17.1197	10.7742
sub-22064	ses-2	aparc.a2009s	lh	Lat_Fis-ant-Vertical	395	262	582	2.574	0.354	0.081	0.010	1	0.2	41	40	36.3895	3.2868	20.6229	47.3857	26.7628	11.0713
sub-22064	ses-2	aparc.a2009s	lh	Lat_Fis-post	885	591	1200	2.682	0.399	0.109	0.016	6	0.6	42	41	29.4909	5.4062	11.3724	42.3280	30.9556	5.4550
sub-22064	ses-2	aparc.a2009s	lh	Pole_occipital	1671	1079	1732	1.559	0.361	0.130	0.025	20	1.9	43	43	20.8656	6.7094	-10.1307	41.5927	51.7235	3.1099
sub-22064	ses-2	aparc.a2009s	lh	Pole_temporal	1162	934	4785	3.770	0.712	0.131	0.027	19	1.4	44	44	27.4727	7.3879	2.3022	41.7148	39.4125	3.7186
sub-22064	ses-2	aparc.a2009s	lh	S_calcarine	2389	1673	2599	1.879	0.685	0.121	0.028	20	3.0	45	45	20.4399	9.2646	-64.9417	55.6648	120.6065	2.2062
sub-22064	ses-2	aparc.a2009s	lh	S_central	2609	1738	2741	1.880	0.590	0.111	0.021	19	2.4	46	46	23.8618	5.4305	2.2792	36.4316	34.1524	4.3940
sub-22064	ses-2	aparc.a2009s	lh	S_cingul-Marginalis	1009	662	1512	2.710	0.329	0.078	0.009	3	0.5	47	47	34.2681	4.1210	9.0425	45.5514	36.5089	8.3156
sub-22064	ses-2	aparc.a2009s	lh	S_circular_insula_ant	453	299	757	3.069	0.411	0.084	0.012	2	0.3	48	48	30.8834	5.9807	14.2729	42.9006	28.6277	5.1639
sub-22064	ses-2	aparc.a2009s	lh	S_circular_insula_inf	1235	822	2198	3.319	0.656	0.081	0.012	5	0.6	49	49	30.7433	8.3297	-22.7933	44.6758	67.4691	3.6908
sub-22064	ses-2	aparc.a2009s	lh	S_circular_insula_sup	1377	897	2073	2.866	0.437	0.099	0.018	6	1.1	50	50	31.5973	6.7765	8.4331	44.1542	35.7211	4.6627
sub-22064	ses-2	aparc.a2009s	lh	S_collat_transv_ant	661	479	1661	3.535	0.478	0.127	0.031	7	0.8	51	51	33.7919	8.3147	1.6866	53.2338	51.5472	4.0641
sub-22064	ses-2	aparc.a2009s	lh	S_collat_transv_post	396	284	503	2.134	0.537	0.123	0.024	3	0.4	52	52	25.1520	4.0215	13.3777	34.0976	20.7199	6.2543
