participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22798	ses-1	PALS_B12_Brodmann	lh	???	6552	4250	14181	3.158	1.093	0.083	0.016	39	4.0	1	0	27.9979	10.2837	-6.1664	47.9740	54.1404	2.7226
sub-22798	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	2666	1907	7880	3.522	0.794	0.116	0.024	25	2.8	2	2	32.2702	7.5755	-2.0499	53.7618	55.8117	4.2598
sub-22798	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	5311	3556	12765	3.223	0.697	0.101	0.018	41	3.9	3	3	31.5666	6.5357	3.9394	49.0576	45.1182	4.8299
sub-22798	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	5147	3330	10934	2.949	0.599	0.098	0.018	35	3.9	4	4	24.4373	7.1929	4.4665	45.5720	41.1055	3.3974
sub-22798	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	3801	2671	10917	3.328	0.772	0.110	0.023	35	3.7	5	5	31.9298	7.9840	1.2819	51.8995	50.6176	3.9992
sub-22798	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1591	1023	1762	2.004	0.377	0.087	0.013	7	0.9	6	7	26.7032	5.1758	5.8871	42.1810	36.2939	5.1592
sub-22798	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2228	1494	4198	2.374	0.597	0.122	0.027	27	2.5	7	8	21.7093	6.5155	-1.2627	39.2166	40.4793	3.3320
sub-22798	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1642	1210	3955	2.908	0.624	0.131	0.027	21	2.0	8	9	25.9060	7.7726	-2.4152	45.5413	47.9565	3.3330
sub-22798	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	7054	5175	16752	2.803	0.633	0.126	0.027	88	8.1	9	10	26.3987	7.9094	-18.9064	47.5683	66.4748	3.3377
sub-22798	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	5171	3511	9503	2.694	0.599	0.108	0.018	43	4.1	10	11	29.3689	6.9221	-8.3027	45.2192	53.5219	4.2428
sub-22798	ses-1	PALS_B12_Brodmann	lh	Brodmann.31	1854	1307	4337	3.054	0.730	0.120	0.027	18	2.2	11	12	28.4734	8.0169	-7.4648	45.2540	52.7188	3.5517
sub-22798	ses-1	PALS_B12_Brodmann	lh	Brodmann.40	3657	2617	8852	2.953	0.618	0.120	0.024	47	3.8	12	14	28.9942	8.1581	-15.3971	47.1127	62.5098	3.5541
sub-22798	ses-1	PALS_B12_Brodmann	lh	Brodmann.44	1618	1115	3820	3.122	0.559	0.108	0.020	16	1.3	13	15	33.1892	7.0676	4.3119	46.4845	42.1726	4.6959
sub-22798	ses-1	PALS_B12_Brodmann	lh	Brodmann.45	764	556	2234	3.192	0.535	0.113	0.022	10	0.6	14	16	30.1265	7.2062	4.5991	45.8019	41.2028	4.1806
sub-22798	ses-1	PALS_B12_Brodmann	lh	Brodmann.23	1022	701	2344	2.907	0.745	0.128	0.024	11	1.1	15	18	28.2308	7.1598	1.4736	43.7353	42.2617	3.9430
sub-22798	ses-1	PALS_B12_Brodmann	lh	Brodmann.39	3708	2607	8069	2.798	0.574	0.117	0.026	43	3.9	16	19	27.6425	8.4783	-10.5120	45.2453	55.7573	3.2604
sub-22798	ses-1	PALS_B12_Brodmann	lh	Brodmann.43	792	565	1981	3.064	0.507	0.134	0.025	12	0.8	17	20	29.9998	7.1748	6.0555	45.8887	39.8331	4.1812
