participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22798	ses-1	AAL	lh	Precentral_L	4278	2741	8701	2.850	0.611	0.099	0.019	33	3.5	2	1	26.3201	8.0781	3.5116	45.5575	42.0459	3.2582
sub-22798	ses-1	AAL	lh	Frontal_Sup_L	4248	2965	10655	3.091	0.742	0.112	0.024	42	4.1	3	3	31.2398	7.9585	1.2819	51.8995	50.6176	3.9253
sub-22798	ses-1	AAL	lh	Frontal_Sup_Orb_L	961	781	3022	3.225	0.650	0.143	0.039	19	1.2	4	5	28.2151	7.6321	-5.9035	44.6617	50.5652	3.6969
sub-22798	ses-1	AAL	lh	Frontal_Mid_L	6261	4411	16432	3.155	0.604	0.105	0.020	56	5.2	5	7	31.5973	7.3789	-5.9913	48.9095	54.9009	4.2821
sub-22798	ses-1	AAL	lh	Frontal_Mid_Orb_L	715	549	2243	3.345	0.705	0.144	0.032	12	1.1	6	9	27.6970	7.5647	5.1016	48.2691	43.1675	3.6613
sub-22798	ses-1	AAL	lh	Frontal_Inf_Oper_L	1100	747	2423	3.109	0.497	0.103	0.020	11	0.8	7	11	33.6823	7.0284	2.8581	46.4845	43.6265	4.7923
sub-22798	ses-1	AAL	lh	Frontal_Inf_Tri_L	2990	2105	7352	3.010	0.659	0.107	0.019	34	2.5	8	13	31.0934	7.7559	-8.6180	50.6029	59.2210	4.0090
sub-22798	ses-1	AAL	lh	Frontal_Inf_Orb_L	1326	962	4171	3.239	0.716	0.121	0.024	17	1.3	9	15	28.4707	9.0638	-25.7440	56.8378	82.5818	3.1412
sub-22798	ses-1	AAL	lh	Rolandic_Oper_L	1580	1071	3756	3.124	0.537	0.107	0.017	16	1.2	10	17	30.8515	6.4645	8.9445	44.2978	35.3532	4.7725
sub-22798	ses-1	AAL	lh	Supp_Motor_Area_L	2336	1628	6702	3.630	0.838	0.118	0.022	20	2.2	11	19	31.3937	7.4377	9.3192	50.7167	41.3975	4.2209
sub-22798	ses-1	AAL	lh	Olfactory_L	278	187	603	3.356	0.902	0.083	0.016	1	0.1	12	21	32.6021	8.8463	0.0000	47.3926	47.3926	3.6854
sub-22798	ses-1	AAL	lh	Olfactory_R	6	4	14	3.301	0.307	0.021	0.002	0	0.0	13	22	26.6958	13.0793	8.6466	39.3467	30.7001	2.0411
sub-22798	ses-1	AAL	lh	Frontal_Sup_Medial_L	2998	2149	10572	3.863	0.677	0.116	0.025	28	3.0	14	23	31.0848	7.8883	-2.5504	53.7618	56.3122	3.9406
sub-22798	ses-1	AAL	lh	Frontal_Med_Orb_L	754	555	2119	3.033	0.895	0.121	0.029	8	0.9	15	25	30.0092	8.8865	2.1929	47.2498	45.0569	3.3770
