participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22798	ses-1	gordon333dil	lh	???	8748	5278	1950	0.362	0.908	0.078	0.020	64	7.0	1	0	2.5240	8.3108	-36.4974	51.4131	87.9105	0.3037
sub-22798	ses-1	gordon333dil	lh	L_None_1	321	226	935	3.263	0.858	0.145	0.066	4	1.0	2	1	17.3019	8.5787	-7.3914	40.9677	48.3591	2.0168
sub-22798	ses-1	gordon333dil	lh	L_None_2	47	26	153	3.342	0.606	0.128	0.018	1	0.0	3	2	30.8878	4.1767	21.8329	37.2782	15.4453	7.3953
sub-22798	ses-1	gordon333dil	lh	L_None_3	35	22	110	3.115	0.929	0.094	0.026	0	0.0	4	3	22.1743	6.5273	0.0000	29.8295	29.8295	3.3971
sub-22798	ses-1	gordon333dil	lh	L_None_4	772	571	2658	3.540	0.816	0.121	0.030	11	1.1	5	4	27.6918	9.3276	-17.4639	51.6681	69.1320	2.9688
sub-22798	ses-1	gordon333dil	lh	L_None_5	227	215	1080	3.800	0.614	0.205	0.074	9	0.4	6	5	27.5457	9.2705	3.9573	44.6617	40.7044	2.9713
sub-22798	ses-1	gordon333dil	lh	L_None_6	54	41	93	2.399	1.263	0.146	0.054	1	0.1	7	6	15.8348	8.6137	1.5434	34.8623	33.3189	1.8383
sub-22798	ses-1	gordon333dil	lh	L_None_7	270	180	482	2.946	0.456	0.099	0.012	1	0.2	8	7	31.6045	6.5481	14.3430	55.7401	41.3972	4.8265
sub-22798	ses-1	gordon333dil	lh	L_None_8	570	404	1229	3.015	0.587	0.120	0.027	6	0.7	9	8	32.5401	6.5829	1.2707	44.5816	43.3109	4.9431
sub-22798	ses-1	gordon333dil	lh	L_None_9	312	235	989	3.600	0.595	0.170	0.044	7	0.6	10	9	24.7293	6.6436	5.7781	37.6460	31.8679	3.7223
sub-22798	ses-1	gordon333dil	lh	L_None_10	344	243	826	3.065	0.469	0.101	0.016	3	0.2	11	10	29.4894	8.3353	-19.8627	43.1286	62.9913	3.5379
sub-22798	ses-1	gordon333dil	lh	L_None_11	538	376	1019	2.914	0.679	0.104	0.019	5	0.4	12	11	30.4051	8.3286	-12.0786	47.3926	59.4712	3.6507
sub-22798	ses-1	gordon333dil	lh	L_None_12	249	203	706	3.265	0.563	0.133	0.026	4	0.2	13	12	25.8249	9.0026	-4.2274	41.3470	45.5744	2.8686
sub-22798	ses-1	gordon333dil	lh	L_None_13	304	201	798	2.935	0.812	0.141	0.030	10	0.4	14	13	19.9467	12.7932	-14.2615	47.0877	61.3492	1.5592
sub-22798	ses-1	gordon333dil	lh	L_None_14	1315	893	3243	3.013	0.620	0.120	0.025	18	1.5	15	14	26.6243	10.3180	-23.3445	52.2470	75.5915	2.5804
sub-22798	ses-1	gordon333dil	lh	L_None_15	990	724	3075	3.247	0.856	0.116	0.029	15	1.0	16	15	29.9516	9.7773	-7.1398	47.4934	54.6333	3.0634
sub-22798	ses-1	gordon333dil	lh	L_None_16	729	444	1478	2.948	0.678	0.113	0.021	15	0.7	17	16	30.6322	8.6256	-12.3239	48.3273	60.6512	3.5513
sub-22798	ses-1	gordon333dil	lh	L_None_17	664	481	2124	3.567	0.911	0.128	0.034	11	0.8	18	17	27.9896	8.4516	-6.8737	56.7477	63.6214	3.3117
sub-22798	ses-1	gordon333dil	lh	L_None_18	1087	713	2001	3.155	0.886	0.084	0.011	5	0.5	19	18	34.4945	8.0536	-10.3241	55.3931	65.7172	4.2831
sub-22798	ses-1	gordon333dil	lh	L_None_19	819	526	2079	3.049	1.397	0.120	0.027	13	0.7	20	19	21.6320	11.1077	-7.1581	39.3904	46.5485	1.9475
sub-22798	ses-1	gordon333dil	lh	L_None_20	227	145	601	3.302	0.987	0.112	0.016	2	0.2	21	20	31.6275	6.4228	0.0000	44.5463	44.5463	4.9243
sub-22798	ses-1	gordon333dil	lh	L_None_21	505	357	1962	3.902	0.632	0.133	0.043	10	0.9	22	21	28.3127	9.9213	2.8987	52.8862	49.9874	2.8537
sub-22798	ses-1	gordon333dil	lh	L_Default_1	2692	1948	7228	3.089	0.743	0.131	0.030	33	3.4	23	48	27.5811	8.3010	-7.4648	45.4697	52.9345	3.3226
sub-22798	ses-1	gordon333dil	lh	L_Default_2	765	557	2536	3.951	0.654	0.130	0.029	7	1.1	24	49	34.8842	8.6975	9.6331	53.7618	44.1287	4.0108
sub-22798	ses-1	gordon333dil	lh	L_Default_3	3440	2407	7894	2.953	0.607	0.122	0.027	48	3.9	25	50	28.5520	8.2638	-15.3971	46.0778	61.4749	3.4551
sub-22798	ses-1	gordon333dil	lh	L_Default_4	343	225	1129	4.014	0.525	0.100	0.021	2	0.2	26	51	31.1105	6.4989	15.6125	47.5746	31.9621	4.7871
sub-22798	ses-1	gordon333dil	lh	L_Default_5	175	122	647	3.684	0.536	0.109	0.029	4	0.2	27	52	30.0671	8.0786	0.6204	45.6825	45.0622	3.7218
sub-22798	ses-1	gordon333dil	lh	L_Default_6	1385	971	3073	2.962	0.574	0.105	0.021	11	1.2	28	53	31.8362	6.7880	2.2684	48.8316	46.5632	4.6901
sub-22798	ses-1	gordon333dil	lh	L_Default_7	1058	836	3194	2.833	0.742	0.150	0.036	15	1.6	29	54	22.8381	7.2581	-0.6782	40.8460	41.5242	3.1466
sub-22798	ses-1	gordon333dil	lh	L_Default_8	309	214	549	2.709	0.697	0.099	0.015	1	0.2	30	55	33.3858	5.7201	13.5940	44.0044	30.4104	5.8366
sub-22798	ses-1	gordon333dil	lh	L_Default_9	932	689	2256	2.763	0.750	0.119	0.025	11	0.9	31	56	27.4735	8.9465	-3.3786	45.5033	48.8819	3.0709
sub-22798	ses-1	gordon333dil	lh	L_Default_10	922	640	2613	3.533	1.099	0.108	0.022	10	0.9	32	57	30.3220	11.0015	0.0000	52.1610	52.1610	2.7562
sub-22798	ses-1	gordon333dil	lh	L_Default_11	390	264	1197	3.513	0.530	0.098	0.019	4	0.2	33	58	33.5481	7.1257	7.8082	43.4938	35.6856	4.7081
sub-22798	ses-1	gordon333dil	lh	L_Default_12	1576	1071	3427	3.016	0.492	0.097	0.015	16	0.9	34	59	31.9711	7.2318	-5.6147	45.1587	50.7734	4.4209
sub-22798	ses-1	gordon333dil	lh	L_Default_13	579	414	1648	3.198	0.733	0.123	0.025	7	0.5	35	60	28.7736	9.2445	1.2819	48.7925	47.5106	3.1125
sub-22798	ses-1	gordon333dil	lh	L_Default_14	733	533	1877	3.268	0.612	0.109	0.023	8	0.8	36	61	32.8307	8.8886	6.7457	51.1701	44.4243	3.6936
sub-22798	ses-1	gordon333dil	lh	L_Default_15	1297	911	4530	3.824	0.672	0.116	0.027	14	1.4	37	62	31.1997	6.8716	9.5304	49.2329	39.7025	4.5404
sub-22798	ses-1	gordon333dil	lh	L_Default_16	274	199	1437	4.554	0.524	0.107	0.029	2	0.2	38	63	33.8883	9.2786	15.0578	49.2518	34.1940	3.6523
sub-22798	ses-1	gordon333dil	lh	L_Default_17	531	438	1717	3.306	0.715	0.166	0.032	10	0.9	39	64	28.9078	8.3992	4.7346	43.7636	39.0290	3.4417
sub-22798	ses-1	gordon333dil	lh	L_Default_18	640	450	1395	2.770	0.388	0.108	0.020	5	0.6	40	65	32.5030	6.4572	-2.0499	45.0885	47.1384	5.0336
