participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22798	ses-1	BA_exvivo	lh	BA1_exvivo	1128	756	2521	2.542	0.584	0.135	0.034	17	1.6	2	1	21.2532	7.8412	-1.2627	44.9486	46.2113	2.7105
sub-22798	ses-1	BA_exvivo	lh	BA2_exvivo	4916	3381	9159	2.694	0.597	0.109	0.018	41	4.1	3	2	28.9134	7.0583	-8.3027	47.1127	55.4154	4.0964
sub-22798	ses-1	BA_exvivo	lh	BA3a_exvivo	955	617	969	2.126	0.442	0.118	0.018	7	0.7	4	3	28.4121	4.9494	9.4001	42.1810	32.7809	5.7405
sub-22798	ses-1	BA_exvivo	lh	BA3b_exvivo	2190	1468	3712	2.320	0.651	0.108	0.020	22	2.0	5	4	24.9943	6.4902	-0.3604	44.6535	45.0139	3.8511
sub-22798	ses-1	BA_exvivo	lh	BA4a_exvivo	1274	770	2932	3.240	0.606	0.090	0.018	8	0.9	6	5	21.5121	6.5772	5.7674	38.7198	32.9524	3.2707
sub-22798	ses-1	BA_exvivo	lh	BA4p_exvivo	1034	672	1632	2.548	0.482	0.080	0.013	4	0.5	7	6	24.0817	6.2536	4.4665	39.9291	35.4626	3.8508
sub-22798	ses-1	BA_exvivo	lh	BA6_exvivo	7509	5092	19872	3.334	0.746	0.108	0.021	62	6.4	8	7	29.3744	7.7293	-2.5504	53.7618	56.3122	3.8004
sub-22798	ses-1	BA_exvivo	lh	BA44_exvivo	1939	1310	4647	3.191	0.485	0.100	0.018	18	1.6	9	8	32.7340	7.6915	4.3119	46.4845	42.1726	4.2559
sub-22798	ses-1	BA_exvivo	lh	BA45_exvivo	2623	1899	6523	3.023	0.676	0.110	0.021	30	2.3	10	9	30.9558	8.0433	-25.7440	47.4779	73.2219	3.8486
sub-22798	ses-1	BA_exvivo	lh	V1_exvivo	3370	2421	4731	2.053	0.563	0.132	0.034	43	4.7	11	10	18.7171	6.7090	-12.5358	41.7148	54.2507	2.7898
sub-22798	ses-1	BA_exvivo	lh	V2_exvivo	7679	5358	12548	2.261	0.531	0.128	0.028	90	9.2	12	11	22.0198	7.6341	-54.6467	45.2245	99.8711	2.8844
