participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22798	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	948	629	1518	2.581	0.431	0.088	0.014	5	0.6	2	1	31.3261	5.6472	8.5644	47.5683	39.0040	5.5472
sub-22798	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	521	356	1438	3.407	0.481	0.126	0.023	7	0.4	3	3	26.2707	7.4592	7.2043	44.1834	36.9791	3.5219
sub-22798	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	1134	797	1958	2.456	0.469	0.115	0.019	14	0.9	4	5	26.0925	7.1558	0.9590	43.4548	42.4959	3.6463
sub-22798	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	58	46	186	3.526	0.685	0.144	0.049	1	0.1	5	9	24.2997	8.8069	-0.3232	36.3073	36.6305	2.7592
sub-22798	ses-1	Juelich	lh	Amygdala_superficial_group_L	12	9	35	3.000	0.961	0.156	0.057	0	0.0	6	11	11.3366	11.7285	-7.3914	28.5094	35.9008	0.9666
sub-22798	ses-1	Juelich	lh	Brocas_area_BA44_L	1530	1068	4081	3.287	0.458	0.104	0.017	16	1.2	7	13	32.5929	7.4032	4.3119	46.4845	42.1726	4.4026
sub-22798	ses-1	Juelich	lh	Brocas_area_BA45_L	1015	699	2536	3.006	0.534	0.110	0.025	13	1.0	8	15	30.8579	7.8406	4.1690	50.6029	46.4340	3.9357
sub-22798	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	224	156	431	2.742	0.585	0.127	0.027	4	0.3	9	17	25.9836	6.9883	3.7842	41.7737	37.9895	3.7182
sub-22798	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	999	714	3169	3.513	0.812	0.128	0.032	15	1.2	10	19	25.5418	8.6467	-7.1581	56.7477	63.9058	2.9539
sub-22798	ses-1	Juelich	lh	Hippocampus_subiculum_L	315	216	838	3.266	0.680	0.097	0.016	3	0.2	11	25	31.5577	7.0805	10.0149	45.0398	35.0249	4.4570
sub-22798	ses-1	Juelich	lh	Inferior_parietal_lobule_PF_L	1584	1151	4199	2.997	0.521	0.117	0.023	22	1.5	12	27	28.8470	8.9905	-5.6570	46.5740	52.2309	3.2086
sub-22798	ses-1	Juelich	lh	Inferior_parietal_lobule_PFcm_L	730	472	1092	2.555	0.457	0.079	0.010	3	0.3	13	29	31.2517	4.6863	15.3619	42.8557	27.4938	6.6687
sub-22798	ses-1	Juelich	lh	Inferior_parietal_lobule_PFm_L	972	695	2239	2.962	0.732	0.136	0.032	14	1.4	14	31	27.9369	8.0935	-15.3971	46.0778	61.4749	3.4518
sub-22798	ses-1	Juelich	lh	Inferior_parietal_lobule_PFop_L	493	371	1283	2.782	0.427	0.124	0.022	7	0.5	15	33	27.5010	7.2155	-2.6731	44.6535	47.3266	3.8114
sub-22798	ses-1	Juelich	lh	Inferior_parietal_lobule_PFt_L	1150	767	2031	2.980	0.553	0.114	0.020	9	1.1	16	35	34.3287	5.1279	6.7973	47.1127	40.3155	6.6945
sub-22798	ses-1	Juelich	lh	Inferior_parietal_lobule_Pga_L	1508	1098	4225	3.043	0.587	0.126	0.027	24	1.7	17	37	26.2887	8.1781	-9.8507	44.8489	54.6996	3.2145
sub-22798	ses-1	Juelich	lh	Inferior_parietal_lobule_PGp_L	1564	1169	4182	2.751	0.744	0.146	0.037	29	2.5	18	39	23.9869	8.4612	-10.5120	43.8193	54.3313	2.8349
sub-22798	ses-1	Juelich	lh	Primary_auditory_cortex_TE10_L	422	259	857	2.772	0.550	0.102	0.013	4	0.2	19	41	25.9703	4.1590	10.8505	35.9926	25.1421	6.2444
sub-22798	ses-1	Juelich	lh	Primary_auditory_cortex_TE11_L	467	305	731	2.921	0.514	0.095	0.012	2	0.2	20	43	30.5700	4.6552	12.8117	39.2598	26.4481	6.5669
sub-22798	ses-1	Juelich	lh	Primary_auditory_cortex_TE12_L	182	124	497	3.116	0.461	0.068	0.011	1	0.1	21	45	29.9425	5.6316	11.5119	39.8754	28.3635	5.3169
sub-22798	ses-1	Juelich	lh	Primary_motor_cortex_BA4a_L	1634	1088	3118	2.523	0.765	0.103	0.021	13	1.4	22	47	21.4086	5.9547	2.3139	38.6442	36.3303	3.5952
sub-22798	ses-1	Juelich	lh	Primary_motor_cortex_BA4p_L	720	474	991	2.347	0.512	0.076	0.012	3	0.3	23	49	26.5310	3.9698	12.7094	38.1845	25.4751	6.6833
sub-22798	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA1_L	1521	1041	3554	2.657	0.628	0.130	0.029	20	1.9	24	51	22.6635	7.4459	-1.2627	45.2192	46.4819	3.0438
sub-22798	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA2_L	1867	1286	3405	2.548	0.564	0.110	0.018	18	1.5	25	53	27.1480	6.8621	-8.3027	44.5067	52.8094	3.9562
