participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20214	ses-3	AAL	lh	Precentral_L	4786	3028	8954	2.748	0.469	0.097	0.015	37	3.0	2	1	26.7397	6.4335	7.9359	42.1725	34.2366	4.1563
sub-20214	ses-3	AAL	lh	Frontal_Sup_L	4467	3127	8553	2.726	0.395	0.115	0.021	45	3.9	3	3	35.0702	7.2920	-3.0111	49.8960	52.9071	4.8094
sub-20214	ses-3	AAL	lh	Frontal_Sup_Orb_L	1801	1317	3838	2.799	0.589	0.119	0.023	23	1.6	4	5	33.4180	8.7252	-9.6582	50.9942	60.6524	3.8301
sub-20214	ses-3	AAL	lh	Frontal_Mid_L	6600	4596	13933	2.699	0.409	0.116	0.021	79	5.5	5	7	32.9282	7.8496	-11.2713	49.7261	60.9974	4.1949
sub-20214	ses-3	AAL	lh	Frontal_Mid_Orb_L	980	750	2655	2.985	0.584	0.146	0.035	19	1.5	6	9	33.0023	10.0970	-6.1153	56.3686	62.4839	3.2685
sub-20214	ses-3	AAL	lh	Frontal_Inf_Oper_L	1777	1229	3641	2.837	0.289	0.109	0.018	18	1.4	7	11	33.7156	6.7312	-2.6262	44.6964	47.3225	5.0089
sub-20214	ses-3	AAL	lh	Frontal_Inf_Tri_L	4624	3205	9721	2.794	0.351	0.109	0.019	52	3.5	8	13	32.6571	7.0751	0.7614	47.3329	46.5715	4.6157
sub-20214	ses-3	AAL	lh	Frontal_Inf_Orb_L	1790	1276	4747	3.029	0.504	0.120	0.022	27	1.5	9	15	31.4463	7.6238	3.6647	48.8564	45.1917	4.1248
sub-20214	ses-3	AAL	lh	Rolandic_Oper_L	1723	1153	3759	3.029	0.421	0.120	0.023	24	1.7	10	17	28.0497	7.0515	-8.1053	40.7405	48.8458	3.9778
sub-20214	ses-3	AAL	lh	Supp_Motor_Area_L	3240	2172	7240	2.976	0.473	0.110	0.018	31	2.4	11	19	31.0254	5.5947	9.8991	44.8109	34.9118	5.5455
sub-20214	ses-3	AAL	lh	Olfactory_L	360	251	741	3.203	0.509	0.125	0.024	4	0.4	12	21	27.3698	7.3603	-3.0574	40.6589	43.7163	3.7186
sub-20214	ses-3	AAL	lh	Olfactory_R	8	5	23	4.138	0.355	0.050	0.022	0	0.0	13	22	25.6865	3.3240	20.2442	29.3215	9.0773	7.7275
sub-20214	ses-3	AAL	lh	Frontal_Sup_Medial_L	3946	2834	10000	3.059	0.492	0.122	0.023	52	3.5	14	23	33.8387	8.0239	-4.4826	50.4213	54.9039	4.2172
sub-20214	ses-3	AAL	lh	Frontal_Med_Orb_L	1233	923	2789	2.670	0.454	0.129	0.028	23	1.2	15	25	32.3199	9.6811	-8.4960	50.5334	59.0294	3.3384
sub-20214	ses-3	AAL	lh	Frontal_Med_Orb_R	10	6	8	2.689	0.045	0.115	0.013	0	0.0	16	26	37.3038	1.4713	35.0546	39.5547	4.5001	25.3542
sub-20214	ses-3	AAL	lh	Rectus_L	1635	1191	3678	2.653	0.641	0.132	0.027	44	1.8	17	27	28.6952	11.6149	-21.9969	52.5208	74.5177	2.4706
sub-20214	ses-3	AAL	lh	Rectus_R	59	43	184	3.064	0.295	0.111	0.015	0	0.0	18	28	37.7935	4.9475	25.1708	46.5563	21.3854	7.6390
sub-20214	ses-3	AAL	lh	Insula_L	3886	2625	8536	3.277	0.556	0.100	0.018	34	2.9	19	29	30.6594	7.2591	1.6316	45.7759	44.1443	4.2236
sub-20214	ses-3	AAL	lh	Cingulum_Ant_L	2463	1693	5077	2.802	0.507	0.111	0.019	27	1.9	20	31	34.6686	8.0201	-7.9589	50.0434	58.0023	4.3227
sub-20214	ses-3	AAL	lh	Cingulum_Ant_R	1	1	5	2.973	0.000	0.029	0.002	0	0.0	21	32	31.5656	0.0000	31.5656	31.5656	0.0000	inf
sub-20214	ses-3	AAL	lh	Cingulum_Mid_L	2913	2013	5371	2.790	0.478	0.111	0.020	30	2.5	22	33	33.1954	7.3408	-5.9528	47.3845	53.3373	4.5220
sub-20214	ses-3	AAL	lh	Cingulum_Mid_R	409	280	1138	3.057	0.410	0.099	0.020	5	0.2	23	34	31.8573	8.2759	-2.3057	48.2219	50.5276	3.8494
sub-20214	ses-3	AAL	lh	Cingulum_Post_L	527	371	919	2.389	0.672	0.128	0.027	8	0.5	24	35	26.8222	7.2359	-1.8016	40.8982	42.6999	3.7068
sub-20214	ses-3	AAL	lh	Cingulum_Post_R	25	16	65	2.612	0.136	0.181	0.048	1	0.1	25	36	17.3371	3.5874	11.4359	26.8555	15.4195	4.8328
sub-20214	ses-3	AAL	lh	Hippocampus_L	21	12	26	2.869	0.467	0.121	0.013	0	0.0	26	37	39.5783	5.5604	33.0425	47.0937	14.0512	7.1179
sub-20214	ses-3	AAL	lh	ParaHippocampal_L	1443	967	3520	3.241	0.721	0.089	0.015	8	0.7	27	39	32.0044	6.5438	-5.0344	50.2409	55.2753	4.8908
sub-20214	ses-3	AAL	lh	Amygdala_L	46	25	76	2.682	0.551	0.173	0.070	1	0.2	28	41	12.2171	7.0364	0.0000	28.2818	28.2818	1.7363
sub-20214	ses-3	AAL	lh	Calcarine_L	5306	3429	6803	1.966	0.558	0.122	0.026	61	5.6	29	43	20.5639	8.3331	-91.9518	42.7742	134.7260	2.4677
sub-20214	ses-3	AAL	lh	Calcarine_R	23	16	39	1.944	0.547	0.154	0.030	0	0.0	30	44	13.0338	7.4910	2.3167	30.4470	28.1303	1.7399
sub-20214	ses-3	AAL	lh	Cuneus_L	2883	1885	4149	2.166	0.388	0.111	0.020	29	2.5	31	45	25.2300	5.5592	5.5014	37.5404	32.0390	4.5384
sub-20214	ses-3	AAL	lh	Lingual_L	5619	3852	9101	2.364	0.565	0.129	0.026	69	6.1	32	47	24.4026	7.3420	-1.9654	41.8917	43.8571	3.3237
sub-20214	ses-3	AAL	lh	Lingual_R	37	24	32	1.225	0.249	0.183	0.047	1	0.1	33	48	12.0662	4.6218	1.2322	20.3496	19.1174	2.6107
sub-20214	ses-3	AAL	lh	Occipital_Sup_L	1828	1207	2972	2.285	0.350	0.111	0.019	19	1.5	34	49	26.4688	6.4728	3.5811	40.5969	37.0157	4.0892
sub-20214	ses-3	AAL	lh	Occipital_Mid_L	5562	3695	9782	2.511	0.420	0.119	0.022	79	5.1	35	51	27.4512	7.0275	-0.6339	42.7678	43.4017	3.9063
sub-20214	ses-3	AAL	lh	Occipital_Inf_L	1393	927	2577	2.491	0.525	0.134	0.028	17	1.7	36	53	25.1024	6.3488	5.2359	42.1684	36.9325	3.9539
sub-20214	ses-3	AAL	lh	Fusiform_L	3121	2207	7096	2.946	0.565	0.116	0.021	44	2.7	37	55	29.4978	8.7546	-7.6448	48.9359	56.5807	3.3694
sub-20214	ses-3	AAL	lh	Postcentral_L	5939	3924	9873	2.388	0.479	0.097	0.015	49	3.7	38	57	26.9975	6.1645	-1.6945	40.7497	42.4442	4.3795
sub-20214	ses-3	AAL	lh	Parietal_Sup_L	3111	2108	5772	2.485	0.367	0.122	0.023	43	2.9	39	59	27.6164	6.1783	6.3098	41.6159	35.3062	4.4699
sub-20214	ses-3	AAL	lh	Parietal_Inf_L	5211	3710	10056	2.617	0.380	0.110	0.020	64	4.1	40	61	29.8168	7.6055	-3.1562	45.9239	49.0801	3.9204
sub-20214	ses-3	AAL	lh	SupraMarginal_L	2104	1458	4735	2.949	0.405	0.121	0.025	27	2.0	41	63	31.2214	7.5297	0.6542	49.0319	48.3777	4.1464
sub-20214	ses-3	AAL	lh	Angular_L	2334	1575	4655	2.759	0.423	0.117	0.021	26	2.0	42	65	30.8400	7.0842	-8.9354	42.4523	51.3876	4.3533
sub-20214	ses-3	AAL	lh	Precuneus_L	5402	3703	10219	2.536	0.464	0.115	0.018	65	4.1	43	67	28.3409	6.1951	-1.6769	43.8945	45.5714	4.5747
sub-20214	ses-3	AAL	lh	Precuneus_R	31	24	75	2.715	0.334	0.133	0.026	0	0.0	44	68	26.6959	7.4897	9.7009	38.3870	28.6861	3.5644
sub-20214	ses-3	AAL	lh	Paracentral_Lobule_L	1989	1254	3346	2.443	0.500	0.100	0.018	17	1.5	45	69	22.5724	5.7620	0.9687	42.1784	41.2097	3.9174
sub-20214	ses-3	AAL	lh	Paracentral_Lobule_R	110	75	212	2.430	0.247	0.054	0.008	0	0.0	46	70	20.8282	3.2254	11.9545	27.2884	15.3339	6.4576
sub-20214	ses-3	AAL	lh	Caudate_L	1	0	1	2.129	0.000	0.033	0.000	0	0.0	47	71	-0.6708	0.0000	-0.6708	-0.6708	0.0000	-inf
sub-20214	ses-3	AAL	lh	Thalamus_L	22	13	43	2.312	0.853	0.118	0.019	0	0.0	48	77	25.7254	3.1788	16.5196	30.2080	13.6884	8.0929
sub-20214	ses-3	AAL	lh	Heschl_L	462	300	957	2.888	0.394	0.113	0.014	5	0.3	49	79	23.8204	5.4660	10.2989	36.0954	25.7966	4.3579
sub-20214	ses-3	AAL	lh	Temporal_Sup_L	3742	2415	8186	3.116	0.514	0.102	0.016	37	2.6	50	81	30.7496	6.3157	-4.6949	46.0037	50.6986	4.8688
sub-20214	ses-3	AAL	lh	Temporal_Pole_Sup_L	1210	803	3976	3.794	0.663	0.100	0.022	18	1.0	51	83	31.8621	8.0874	-2.6211	53.1366	55.7576	3.9397
sub-20214	ses-3	AAL	lh	Temporal_Mid_L	8473	5768	18121	2.859	0.498	0.103	0.017	91	6.1	52	85	32.5044	7.4473	-4.5099	50.0876	54.5975	4.3646
sub-20214	ses-3	AAL	lh	Temporal_Pole_Mid_L	747	554	2106	3.054	0.587	0.130	0.036	16	1.0	53	87	30.0801	9.7396	-15.5077	51.4953	67.0030	3.0884
sub-20214	ses-3	AAL	lh	Temporal_Inf_L	4456	3169	10808	2.945	0.604	0.110	0.022	61	4.0	54	89	32.3720	8.4978	-13.8593	53.0224	66.8818	3.8095
sub-20214	ses-3	AAL	lh	Cerebelum_4_5_L	120	83	314	3.019	0.905	0.149	0.060	4	0.1	55	97	18.0876	10.4595	1.1185	44.0441	42.9256	1.7293
