participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20214	ses-1	PALS_B12_Brodmann	lh	???	7484	5013	15604	3.016	0.923	0.099	0.018	69	5.6	1	0	28.6338	10.1679	-13.9067	45.2048	59.1114	2.8161
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	2995	2028	6600	3.036	0.551	0.103	0.017	23	2.2	2	2	35.8837	5.7340	11.4029	53.6724	42.2696	6.2580
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	6708	4554	14459	2.874	0.431	0.110	0.018	66	5.1	3	3	32.6014	6.6188	-1.5448	50.3920	51.9368	4.9256
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	6122	3896	11685	2.735	0.426	0.097	0.016	47	4.3	4	4	26.1105	5.9953	7.3964	48.2350	40.8386	4.3551
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	3766	2671	9590	2.992	0.509	0.120	0.022	48	3.5	5	5	33.0548	7.2306	-17.7203	48.1896	65.9099	4.5715
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1656	1098	1790	1.933	0.459	0.097	0.016	9	1.1	6	7	25.9593	5.0022	5.7811	37.2847	31.5035	5.1896
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2144	1379	3685	2.239	0.491	0.106	0.018	20	1.6	7	8	23.8379	5.6717	6.3090	38.9352	32.6263	4.2030
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1515	1181	3553	2.586	0.435	0.132	0.021	26	1.3	8	9	28.8717	7.7126	-5.1293	47.3717	52.5009	3.7435
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	7378	5263	14182	2.586	0.379	0.115	0.020	88	6.2	9	10	30.0710	7.2924	-2.8475	50.3144	53.1619	4.1236
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	4268	2865	7212	2.498	0.379	0.101	0.015	37	2.7	10	11	31.4048	6.5046	-1.1195	46.7410	47.8605	4.8281
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.31	2038	1406	4041	2.783	0.480	0.116	0.023	24	2.0	11	12	31.1195	7.6261	-3.7365	46.4667	50.2032	4.0807
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.40	4594	3230	10804	2.966	0.437	0.123	0.025	69	4.6	12	14	30.8366	8.3740	-2.9876	50.3431	53.3307	3.6824
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.44	2617	1794	5082	2.771	0.314	0.106	0.019	25	2.0	13	15	33.8445	6.8437	0.6113	46.5639	45.9526	4.9454
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.45	1258	877	2978	2.898	0.424	0.103	0.018	16	0.9	14	16	31.3954	7.8360	1.6683	46.3723	44.7040	4.0065
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.23	900	654	2218	2.856	0.651	0.135	0.027	17	1.0	15	18	28.7285	8.3857	-0.5485	47.3435	47.8920	3.4259
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.39	3985	2757	7490	2.695	0.419	0.107	0.020	42	2.9	16	19	31.1444	7.6849	-5.8230	46.4132	52.2362	4.0527
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.43	962	667	2186	2.870	0.325	0.121	0.024	13	0.9	17	20	28.7202	7.0805	4.3656	42.3671	38.0016	4.0563
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.19	9891	6865	18188	2.557	0.447	0.120	0.022	120	8.9	18	24	27.3512	7.1668	-6.8136	46.7225	53.5361	3.8164
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.47	694	458	1608	2.962	0.435	0.103	0.020	8	0.5	19	26	32.1375	5.7516	12.0796	41.4426	29.3630	5.5875
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.41	700	499	1398	3.217	0.479	0.121	0.021	9	0.7	20	27	28.9859	7.7091	-7.4710	43.2863	50.7573	3.7600
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.30	254	178	547	3.070	0.341	0.121	0.026	2	0.2	21	28	26.8252	6.9418	6.0639	37.5598	31.4959	3.8643
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.22	7995	5248	18327	3.053	0.546	0.099	0.017	77	5.6	22	29	32.4219	7.4158	-4.8622	50.4938	55.3560	4.3720
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.42	1555	1016	2547	2.718	0.325	0.111	0.016	13	1.1	23	30	29.5084	5.5659	5.8349	44.6968	38.8619	5.3016
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.21	3455	2423	7784	2.771	0.638	0.114	0.023	44	3.2	24	32	31.1808	9.2013	-34.2115	51.7377	85.9492	3.3887
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.38	1972	1427	6856	3.714	0.624	0.113	0.025	24	1.9	25	33	28.1622	7.5426	-12.4599	45.9613	58.4212	3.7337
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.37	4865	3301	10557	2.950	0.464	0.107	0.019	59	3.8	26	35	30.4091	7.6317	-2.1353	50.2878	52.4231	3.9846
sub-20214	ses-1	PALS_B12_Brodmann	lh	Brodmann.20	4274	2938	10356	3.256	0.704	0.103	0.018	45	3.0	27	38	31.4932	8.6269	-7.9345	52.3953	60.3298	3.6506
