participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20214	ses-3	PALS_B12_Brodmann	lh	???	7506	5025	15590	3.051	0.915	0.101	0.018	69	5.7	1	0	28.7225	9.9077	-15.0474	45.7759	60.8233	2.8990
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.8	3029	2001	6306	2.975	0.487	0.099	0.016	22	2.0	2	2	35.6975	5.9581	0.9862	47.9943	47.0081	5.9914
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.6	6703	4510	14248	2.914	0.365	0.108	0.017	63	4.9	3	3	31.6383	6.0052	8.0674	47.0440	38.9766	5.2685
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.4	6148	3877	11579	2.732	0.412	0.094	0.015	45	3.9	4	4	25.3011	5.9214	0.9687	44.8109	43.8422	4.2729
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.9	3616	2571	8642	2.883	0.476	0.120	0.021	43	3.2	5	5	33.4204	7.6221	5.7260	49.0882	43.3623	4.3846
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.3	1691	1108	1860	1.965	0.458	0.096	0.016	9	1.0	6	7	24.7828	4.9645	3.9981	34.5477	30.5496	4.9920
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.1	2136	1359	3600	2.244	0.472	0.106	0.017	20	1.7	7	8	22.3309	5.3999	2.4668	34.8365	32.3697	4.1355
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.5	1592	1129	3346	2.530	0.404	0.119	0.018	23	1.2	8	9	28.3736	6.9095	-1.6769	46.6816	48.3585	4.1064
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.7	7552	5199	13504	2.518	0.379	0.113	0.019	88	6.0	9	10	29.3634	6.5630	-3.1363	45.9239	49.0602	4.4741
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.2	4257	2867	7035	2.435	0.340	0.101	0.016	39	2.7	10	11	30.1674	5.8493	-1.6945	42.0487	43.7431	5.1574
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.31	2064	1392	3880	2.725	0.463	0.114	0.021	21	1.9	11	12	30.2321	7.4659	-5.9528	44.9641	50.9169	4.0493
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.40	4466	3089	10157	2.911	0.443	0.122	0.024	62	4.3	12	14	30.0152	7.6684	-2.0179	49.0319	51.0498	3.9141
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.44	2563	1757	4843	2.761	0.277	0.107	0.018	24	1.9	13	15	33.9824	6.5079	-2.6262	44.6964	47.3225	5.2217
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.45	1156	805	2712	2.898	0.356	0.105	0.019	15	0.8	14	16	31.0268	6.9234	6.7862	44.6780	37.8918	4.4815
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.23	914	657	2109	2.769	0.583	0.129	0.025	15	0.8	15	18	27.4687	6.6346	5.6056	41.2733	35.6677	4.1402
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.39	3806	2608	7022	2.685	0.405	0.106	0.019	35	2.8	16	19	30.8612	6.8834	-8.9354	43.0755	52.0109	4.4834
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.43	929	643	2092	2.890	0.347	0.124	0.025	13	1.0	17	20	28.2615	6.2952	5.1616	40.2467	35.0851	4.4893
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.19	10018	6797	17564	2.522	0.397	0.121	0.022	136	9.1	18	24	27.4606	6.6405	-31.6828	42.7742	74.4570	4.1353
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.47	667	469	1611	2.918	0.438	0.105	0.019	7	0.5	19	26	33.8605	5.9031	11.3560	44.1020	32.7460	5.7360
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.41	749	521	1417	3.196	0.398	0.122	0.023	9	0.8	20	27	28.0367	7.7278	-8.1053	39.6585	47.7638	3.6280
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.30	252	173	516	3.010	0.337	0.124	0.028	3	0.3	21	28	28.4131	7.2510	7.2478	38.2687	31.0209	3.9185
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.22	7685	5057	17501	3.052	0.525	0.099	0.017	77	5.3	22	29	32.4309	7.2053	-4.6949	50.0876	54.7825	4.5010
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.42	1503	1007	2497	2.812	0.326	0.111	0.016	13	1.1	23	30	28.4897	5.9307	10.2989	40.1167	29.8178	4.8038
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.21	3357	2378	7441	2.727	0.581	0.117	0.024	52	3.1	24	32	31.5436	8.5430	-13.8593	50.5914	64.4507	3.6924
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.38	1871	1296	6264	3.613	0.705	0.110	0.029	32	1.8	25	33	30.7186	9.0462	-15.5077	53.1366	68.6442	3.3957
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.37	4546	3151	9638	2.837	0.454	0.109	0.020	54	3.9	26	35	30.6064	7.6154	-3.1198	48.4394	51.5592	4.0190
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.20	4071	2837	9385	3.122	0.662	0.104	0.018	41	2.9	27	38	32.7790	8.4526	-7.6448	53.0224	60.6673	3.8780
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.32	2732	1882	5811	2.918	0.459	0.107	0.018	27	2.2	28	41	34.3727	7.6405	-2.5890	49.3815	51.9705	4.4987
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.24	2864	1992	5720	2.793	0.452	0.108	0.019	30	2.2	29	42	34.2877	8.0602	-2.3057	48.2275	50.5332	4.2539
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.10	4136	3087	8857	2.608	0.430	0.136	0.030	75	4.4	30	43	32.6261	9.5191	-9.6050	50.5334	60.1384	3.4274
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.25	444	299	881	3.079	0.728	0.124	0.029	4	0.5	31	44	25.2351	8.3379	-3.0574	39.8851	42.9425	3.0266
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.11	5432	3985	13142	2.863	0.596	0.129	0.026	105	5.8	32	45	31.7849	9.9038	-21.9969	56.3686	78.3654	3.2093
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.46	3598	2513	6864	2.629	0.341	0.115	0.022	38	3.1	33	46	34.2651	7.5441	-11.2713	49.7261	60.9974	4.5419
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.17	4253	2726	4949	1.833	0.454	0.111	0.022	42	4.0	34	47	20.5472	7.1394	-35.7640	37.5202	73.2842	2.8780
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.18	7781	5092	11410	2.136	0.468	0.130	0.028	93	9.0	35	48	22.4418	7.2817	-91.9518	37.7946	129.7464	3.0820
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.27	263	198	303	1.193	1.325	0.138	0.049	6	0.4	36	49	7.9967	10.0758	-0.9292	32.2440	33.1732	0.7937
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.36	876	554	1204	1.594	1.794	0.115	0.028	9	0.9	37	50	12.6189	14.9022	-5.0344	44.0441	49.0785	0.8468
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.35	217	142	421	2.581	0.902	0.102	0.017	1	0.2	38	51	26.7297	6.1053	0.0000	41.5352	41.5352	4.3781
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.28	579	364	191	0.417	1.213	0.075	0.013	3	0.3	39	52	3.7377	10.6560	0.0000	45.3850	45.3850	0.3508
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.29	61	47	201	3.385	0.385	0.107	0.024	0	0.0	40	53	26.7265	5.2427	12.3208	35.2625	22.9417	5.0978
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.26	40	27	118	2.960	0.702	0.120	0.036	1	0.0	41	54	24.3910	7.1367	-1.1675	33.3444	34.5119	3.4177
sub-20214	ses-3	PALS_B12_Brodmann	lh	MEDIAL.WALL	8583	5217	2561	0.475	0.981	0.087	0.022	74	7.1	42	64	4.9727	12.3996	-55.3469	67.4420	122.7889	0.4010
sub-20214	ses-3	PALS_B12_Brodmann	lh	Brodmann.33	332	268	910	2.897	0.457	0.132	0.018	5	0.3	43	67	32.7686	6.6814	-7.9589	45.8883	53.8472	4.9045
sub-20214	ses-3	PALS_B12_Brodmann	rh	???	7823	5271	16542	3.024	0.790	0.103	0.020	82	6.0	1	0	27.6614	9.7531	-87.9726	53.6333	141.6060	2.8362
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.8	3296	2224	8090	3.204	0.527	0.116	0.021	44	2.9	2	3	34.0891	6.9005	-3.8920	50.7346	54.6266	4.9401
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.6	7082	4770	13818	2.743	0.399	0.107	0.017	65	5.1	3	4	31.5771	5.7545	3.2744	44.4738	41.1994	5.4874
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.4	5636	3533	10475	2.719	0.443	0.096	0.015	38	3.5	4	5	25.7043	5.3739	12.1538	43.4739	31.3200	4.7832
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.9	3945	2895	9327	2.856	0.469	0.127	0.024	58	3.9	5	6	33.5559	8.6635	-16.1349	51.9243	68.0592	3.8732
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.3	1727	1161	2502	2.108	0.786	0.096	0.015	12	1.1	6	8	25.6261	6.2969	8.4854	51.1038	42.6184	4.0697
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.1	2265	1413	3986	2.337	0.468	0.107	0.017	25	1.6	7	9	23.5810	5.0371	9.4771	37.9492	28.4721	4.6815
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.5	1440	1017	2867	2.488	0.398	0.113	0.015	20	1.0	8	10	30.3140	6.9748	-7.9951	43.0505	51.0456	4.3462
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.7	4767	3345	9231	2.575	0.395	0.112	0.019	52	3.6	9	11	29.2999	6.7991	-12.3187	42.3274	54.6461	4.3094
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.2	3266	2158	5325	2.576	0.357	0.102	0.018	27	2.5	10	12	32.1045	5.7582	-1.1589	46.1199	47.2788	5.5754
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.31	2247	1548	4006	2.593	0.416	0.116	0.021	25	1.9	11	13	29.3699	6.9207	2.3303	42.2997	39.9695	4.2438
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.40	3489	2513	7369	2.653	0.389	0.114	0.019	46	2.8	12	15	31.9880	6.6840	3.0682	51.2805	48.2123	4.7857
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.44	2132	1472	4095	2.755	0.310	0.105	0.018	20	1.6	13	16	32.9653	6.2247	10.7866	44.7111	33.9245	5.2958
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.45	1518	1058	3335	2.786	0.289	0.114	0.019	17	1.2	14	17	32.3103	6.1315	3.7996	44.4698	40.6702	5.2695
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.23	1348	981	3138	2.756	0.457	0.121	0.023	19	1.3	15	19	26.5382	7.5324	-12.9574	41.9178	54.8752	3.5232
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.39	4017	2724	8183	2.817	0.407	0.107	0.019	46	3.1	16	20	30.4593	7.4432	-9.4725	43.5104	52.9829	4.0922
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.43	1309	931	2769	2.701	0.402	0.126	0.024	17	1.1	17	21	29.0462	7.5301	-13.5952	42.7990	56.3941	3.8573
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.19	12295	8083	21617	2.565	0.453	0.109	0.018	128	9.4	18	25	26.5898	6.4569	-2.9114	41.5957	44.5071	4.1181
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.47	848	601	1913	2.805	0.455	0.121	0.023	11	0.9	19	27	32.3042	6.8524	5.2022	42.7085	37.5064	4.7143
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.41	750	505	1333	3.047	0.379	0.127	0.023	8	0.8	20	28	29.3612	6.0063	10.3290	41.0963	30.7672	4.8884
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.30	416	268	741	3.072	0.430	0.082	0.015	1	0.3	21	29	31.3453	3.0444	20.5754	38.0379	17.4626	10.2962
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.22	7228	4790	15864	2.984	0.442	0.102	0.018	73	5.2	22	30	31.1818	7.5099	-6.9142	45.7339	52.6481	4.1521
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.42	1360	882	2191	2.869	0.439	0.085	0.011	9	0.7	23	31	30.4413	6.1868	-0.6456	44.1037	44.7492	4.9204
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.21	3041	2122	6916	2.896	0.667	0.110	0.020	38	2.4	24	33	32.6528	8.0635	-2.1336	58.9211	61.0547	4.0494
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.38	2431	1574	7391	3.579	0.601	0.096	0.021	26	1.7	25	34	28.4855	7.6985	-0.1908	52.8978	53.0887	3.7001
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.37	6043	4096	13122	2.966	0.614	0.114	0.021	66	5.4	26	36	29.3311	7.7392	-14.2328	45.7476	59.9804	3.7900
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.20	3792	2540	8989	3.143	0.723	0.107	0.019	38	3.0	27	39	30.1343	8.2876	-5.4322	46.8233	52.2555	3.6361
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.32	2478	1642	4595	2.943	0.456	0.105	0.021	27	2.1	28	42	35.2242	7.5290	-12.0488	47.3143	59.3631	4.6785
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.24	3085	2226	6758	2.845	0.498	0.134	0.026	51	3.5	29	43	30.7601	8.1982	-3.4414	46.4964	49.9378	3.7520
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.10	3612	2781	8015	2.600	0.430	0.143	0.031	74	4.5	30	44	32.3535	9.4778	-20.8149	50.1055	70.9204	3.4136
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.25	380	268	1007	3.591	0.660	0.142	0.038	17	0.4	31	45	27.7232	12.4781	-12.3961	48.6679	61.0640	2.2217
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.11	5206	3672	12348	2.927	0.628	0.123	0.026	87	5.4	32	46	31.7381	10.3897	-17.1552	56.4531	73.6083	3.0548
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.46	2842	2020	5714	2.647	0.346	0.124	0.023	37	2.6	33	47	32.3586	7.5017	-3.4306	48.6174	52.0480	4.3135
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.17	3575	2198	4523	2.060	0.506	0.114	0.025	35	3.6	34	48	19.2323	6.1229	-13.5542	36.8113	50.3656	3.1410
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.18	7757	4983	11465	2.206	0.459	0.124	0.026	93	8.5	35	49	22.0600	6.8105	-18.5672	37.8165	56.3836	3.2391
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.27	208	147	332	1.762	1.204	0.146	0.054	6	0.4	36	50	11.9022	9.6370	-4.6968	30.8724	35.5693	1.2351
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.36	894	600	1028	1.325	1.631	0.110	0.025	18	1.0	37	51	11.1262	14.1776	-2.0802	42.4560	44.5362	0.7848
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.35	236	153	488	2.728	0.768	0.077	0.012	2	0.1	38	52	27.2144	5.5551	0.0000	36.0906	36.0906	4.8990
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.28	440	283	135	0.367	1.009	0.050	0.010	1	0.2	39	53	3.2331	9.1439	-0.2002	38.8886	39.0887	0.3536
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.29	97	69	191	2.810	0.540	0.081	0.009	0	0.0	40	54	29.1920	4.5422	15.8846	37.0060	21.1213	6.4268
sub-20214	ses-3	PALS_B12_Brodmann	rh	Brodmann.26	57	38	128	2.319	0.516	0.151	0.035	2	0.1	41	55	18.4613	6.7324	4.3605	30.9709	26.6104	2.7421
sub-20214	ses-3	PALS_B12_Brodmann	rh	MEDIAL.WALL	8731	5358	2775	0.531	1.003	0.087	0.020	63	6.8	42	63	6.5414	13.7787	-57.6603	58.6572	116.3175	0.4748
