participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20214	ses-1	aparc.DKTatlas	lh	caudalanteriorcingulate	1880	1221	3709	2.771	0.756	0.106	0.017	19	1.4	2	2	35.1190	6.7391	-4.5474	48.4256	52.9730	5.2112
sub-20214	ses-1	aparc.DKTatlas	lh	caudalmiddlefrontal	3933	2613	8019	2.838	0.407	0.103	0.017	35	2.8	3	3	33.9367	6.2854	-3.3931	48.1896	51.5827	5.3993
sub-20214	ses-1	aparc.DKTatlas	lh	cuneus	3067	2058	4403	2.049	0.405	0.118	0.024	33	3.0	4	5	23.3873	6.8489	-3.0678	39.5722	42.6400	3.4147
sub-20214	ses-1	aparc.DKTatlas	lh	entorhinal	621	402	1575	3.138	0.722	0.106	0.023	5	0.7	5	6	26.4809	6.9441	-11.0223	38.5603	49.5826	3.8134
sub-20214	ses-1	aparc.DKTatlas	lh	fusiform	4158	2815	9036	3.020	0.539	0.109	0.020	53	3.4	6	7	30.1880	8.0978	-5.7406	52.3953	58.1359	3.7279
sub-20214	ses-1	aparc.DKTatlas	lh	inferiorparietal	6597	4624	12710	2.606	0.393	0.113	0.020	83	5.0	7	8	30.0884	7.7762	-5.8230	48.0727	53.8957	3.8693
sub-20214	ses-1	aparc.DKTatlas	lh	inferiortemporal	5778	4047	13938	3.000	0.687	0.110	0.020	70	4.8	8	9	31.4813	9.2318	-34.2115	51.9960	86.2075	3.4101
sub-20214	ses-1	aparc.DKTatlas	lh	isthmuscingulate	1324	900	2504	2.516	0.869	0.112	0.021	19	1.2	9	10	29.4605	8.8858	-0.2488	51.5436	51.7924	3.3155
sub-20214	ses-1	aparc.DKTatlas	lh	lateraloccipital	7660	5011	11867	2.269	0.552	0.124	0.025	87	8.0	10	11	24.6342	7.1968	-6.8136	43.8170	50.6306	3.4229
sub-20214	ses-1	aparc.DKTatlas	lh	lateralorbitofrontal	4277	3138	10132	2.890	0.597	0.131	0.030	63	5.3	11	12	29.1483	10.4622	-12.9427	52.7150	65.6577	2.7861
sub-20214	ses-1	aparc.DKTatlas	lh	lingual	5360	3792	9378	2.368	0.592	0.131	0.030	69	6.2	12	13	21.9348	8.4578	-74.7654	50.7973	125.5627	2.5934
sub-20214	ses-1	aparc.DKTatlas	lh	medialorbitofrontal	2271	1691	5033	2.644	0.704	0.133	0.039	40	3.7	13	14	28.1150	12.8456	-45.4545	53.9899	99.4444	2.1887
sub-20214	ses-1	aparc.DKTatlas	lh	middletemporal	6944	4708	15893	2.947	0.535	0.104	0.017	73	4.9	14	15	32.3583	7.8867	-2.0564	48.8100	50.8664	4.1029
sub-20214	ses-1	aparc.DKTatlas	lh	parahippocampal	990	625	2449	3.413	0.795	0.086	0.016	7	0.5	15	16	30.4291	6.2995	-0.7825	43.2517	44.0343	4.8304
sub-20214	ses-1	aparc.DKTatlas	lh	paracentral	2377	1535	4403	2.698	0.460	0.097	0.017	16	1.7	16	17	27.6075	6.1289	10.0944	45.8324	35.7380	4.5044
sub-20214	ses-1	aparc.DKTatlas	lh	parsopercularis	3128	2158	6842	2.889	0.406	0.109	0.020	33	2.7	17	18	32.9991	7.4720	0.6113	45.3791	44.7678	4.4164
sub-20214	ses-1	aparc.DKTatlas	lh	parsorbitalis	1105	705	2265	2.809	0.386	0.088	0.014	8	0.6	18	19	32.3653	6.8612	6.0852	41.9108	35.8256	4.7171
sub-20214	ses-1	aparc.DKTatlas	lh	parstriangularis	3169	2161	6827	2.852	0.413	0.101	0.018	34	2.1	19	20	32.2351	7.3233	2.1006	46.3723	44.2717	4.4017
sub-20214	ses-1	aparc.DKTatlas	lh	pericalcarine	2054	1449	2422	1.900	0.434	0.128	0.028	20	2.5	20	21	21.4289	6.7093	-25.7629	60.2890	86.0520	3.1939
sub-20214	ses-1	aparc.DKTatlas	lh	postcentral	6935	4599	11566	2.362	0.547	0.102	0.016	63	4.8	21	22	27.2485	6.7718	-7.4710	45.8522	53.3232	4.0238
sub-20214	ses-1	aparc.DKTatlas	lh	posteriorcingulate	1760	1224	3434	2.617	0.815	0.114	0.022	21	1.6	22	23	32.3166	8.2893	-9.2998	48.3355	57.6353	3.8986
