participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20214	ses-2	BA_exvivo	lh	BA1_exvivo	1010	615	2045	2.518	0.386	0.115	0.024	13	1.0	2	1	21.8069	5.2456	-1.4251	37.9873	39.4124	4.1572
sub-20214	ses-2	BA_exvivo	lh	BA2_exvivo	3911	2650	6568	2.444	0.364	0.101	0.016	36	2.4	3	2	29.9651	6.2499	-2.5869	44.0310	46.6179	4.7945
sub-20214	ses-2	BA_exvivo	lh	BA3a_exvivo	989	649	993	2.047	0.440	0.122	0.019	7	0.8	4	3	26.8643	4.7228	3.2311	36.4361	33.2051	5.6882
sub-20214	ses-2	BA_exvivo	lh	BA3b_exvivo	2372	1553	3667	2.145	0.581	0.092	0.014	17	1.6	5	4	25.4658	6.6573	2.4144	43.3782	40.9638	3.8252
sub-20214	ses-2	BA_exvivo	lh	BA4a_exvivo	1573	946	3030	2.771	0.432	0.089	0.016	11	1.1	6	5	21.6455	4.8718	9.9306	35.2685	25.3379	4.4430
sub-20214	ses-2	BA_exvivo	lh	BA4p_exvivo	1160	735	1804	2.638	0.310	0.082	0.013	5	0.6	7	6	23.3461	4.3192	7.0896	32.8228	25.7331	5.4052
sub-20214	ses-2	BA_exvivo	lh	BA6_exvivo	9507	6280	20079	2.848	0.439	0.108	0.017	93	7.1	8	7	30.4387	6.2390	4.7389	45.0613	40.3225	4.8787
sub-20214	ses-2	BA_exvivo	lh	BA44_exvivo	3006	2072	6414	2.884	0.359	0.111	0.020	36	2.7	9	8	32.0279	7.3985	-6.7966	43.2352	50.0319	4.3290
sub-20214	ses-2	BA_exvivo	lh	BA45_exvivo	4141	2797	8915	2.821	0.406	0.112	0.021	50	3.6	10	9	30.6823	7.5047	0.3264	44.5568	44.2304	4.0884
sub-20214	ses-2	BA_exvivo	lh	V1_exvivo	3721	2412	4277	1.825	0.479	0.116	0.023	38	3.6	11	10	19.4143	6.9551	-57.0997	39.1084	96.2082	2.7914
sub-20214	ses-2	BA_exvivo	lh	V2_exvivo	8743	5870	12521	2.107	0.483	0.134	0.029	108	10.8	12	11	21.7924	7.2966	-71.3772	44.8076	116.1848	2.9867
sub-20214	ses-2	BA_exvivo	lh	MT_exvivo	1680	1158	3212	2.618	0.402	0.121	0.022	21	1.6	13	12	26.7098	6.3724	-3.3456	40.7150	44.0607	4.1915
sub-20214	ses-2	BA_exvivo	lh	perirhinal_exvivo	679	488	1838	3.397	0.730	0.127	0.024	7	0.7	14	13	30.5236	7.4793	9.1202	45.8080	36.6879	4.0811
sub-20214	ses-2	BA_exvivo	lh	entorhinal_exvivo	631	371	1603	3.038	1.192	0.085	0.016	5	0.3	15	14	25.1864	9.2790	-0.2003	41.4819	41.6822	2.7143
sub-20214	ses-2	BA_exvivo	rh	BA1_exvivo	915	560	1822	2.533	0.422	0.109	0.016	10	0.6	2	1	24.4713	4.6942	10.5043	40.3291	29.8247	5.2131
sub-20214	ses-2	BA_exvivo	rh	BA2_exvivo	2902	1920	5138	2.619	0.306	0.098	0.016	23	2.0	3	2	30.9947	5.1595	6.9413	43.5220	36.5807	6.0073
sub-20214	ses-2	BA_exvivo	rh	BA3a_exvivo	995	670	1014	1.923	0.400	0.117	0.018	8	0.8	4	3	26.1623	3.7410	7.2202	34.4068	27.1867	6.9934
sub-20214	ses-2	BA_exvivo	rh	BA3b_exvivo	1964	1275	2787	1.942	0.439	0.096	0.015	18	1.3	5	4	22.1501	5.0424	7.3350	37.5247	30.1897	4.3928
sub-20214	ses-2	BA_exvivo	rh	BA4a_exvivo	1320	763	2596	2.862	0.348	0.078	0.011	6	0.6	6	5	21.9949	3.4311	13.7645	32.4803	18.7158	6.4104
sub-20214	ses-2	BA_exvivo	rh	BA4p_exvivo	1049	671	1642	2.540	0.286	0.086	0.011	5	0.5	7	6	23.3680	3.5034	3.3428	32.3334	28.9906	6.6701
sub-20214	ses-2	BA_exvivo	rh	BA6_exvivo	8602	5679	17922	2.885	0.489	0.107	0.018	78	6.6	8	7	30.4918	6.1213	2.9971	47.8247	44.8276	4.9812
sub-20214	ses-2	BA_exvivo	rh	BA44_exvivo	4808	3332	10026	2.841	0.414	0.106	0.017	48	3.6	9	8	31.3123	6.6617	2.4944	44.8212	42.3268	4.7004
sub-20214	ses-2	BA_exvivo	rh	BA45_exvivo	5095	3568	11138	2.778	0.414	0.119	0.022	62	4.6	10	9	32.4665	6.5371	-5.7784	46.5115	52.2898	4.9665
sub-20214	ses-2	BA_exvivo	rh	V1_exvivo	3720	2271	4990	2.104	0.525	0.116	0.027	40	4.2	11	10	17.1958	5.8421	-7.9155	35.5199	43.4355	2.9434
sub-20214	ses-2	BA_exvivo	rh	V2_exvivo	8392	5551	12789	2.279	0.536	0.128	0.026	101	9.4	12	11	21.3276	6.0823	-10.2002	37.9451	48.1453	3.5065
sub-20214	ses-2	BA_exvivo	rh	MT_exvivo	2647	1753	4432	2.528	0.342	0.106	0.018	25	1.9	13	12	27.2800	6.4342	-7.3213	38.9756	46.2969	4.2398
sub-20214	ses-2	BA_exvivo	rh	perirhinal_exvivo	338	239	804	3.310	0.480	0.119	0.018	3	0.2	14	13	28.1465	7.4398	5.0394	39.0695	34.0301	3.7832
sub-20214	ses-2	BA_exvivo	rh	entorhinal_exvivo	559	352	1781	3.450	0.726	0.085	0.018	4	0.3	15	14	27.7438	7.0819	-0.1902	41.8571	42.0474	3.9175
