participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21023	ses-1	BA_exvivo	lh	BA1_exvivo	1645	987	2956	2.484	0.577	0.109	0.021	18	1.5	2	1	25.7658	7.3632	-0.6743	42.8291	43.5034	3.4993
sub-21023	ses-1	BA_exvivo	lh	BA2_exvivo	5193	3478	8689	2.489	0.464	0.113	0.020	60	4.7	3	2	33.2757	6.9672	-4.6685	52.0441	56.7127	4.7761
sub-21023	ses-1	BA_exvivo	lh	BA3a_exvivo	1184	786	1141	1.972	0.460	0.127	0.026	10	1.3	4	3	28.8014	4.6960	9.8776	40.0404	30.1628	6.1332
sub-21023	ses-1	BA_exvivo	lh	BA3b_exvivo	3392	2154	4558	2.046	0.610	0.097	0.016	27	2.4	5	4	26.4479	7.3928	-6.4039	47.5371	53.9410	3.5775
sub-21023	ses-1	BA_exvivo	lh	BA4a_exvivo	1872	1097	3725	2.922	0.368	0.090	0.015	11	1.2	6	5	25.3235	5.3534	12.8433	40.2901	27.4468	4.7303
sub-21023	ses-1	BA_exvivo	lh	BA4p_exvivo	1457	927	2302	2.628	0.377	0.087	0.014	7	0.9	7	6	25.4750	5.2309	8.4551	41.5895	33.1344	4.8701
sub-21023	ses-1	BA_exvivo	lh	BA6_exvivo	11444	7334	24409	2.968	0.452	0.102	0.017	98	8.0	8	7	32.9363	5.6198	1.4823	49.4352	47.9529	5.8608
sub-21023	ses-1	BA_exvivo	lh	BA44_exvivo	2666	1765	5289	2.826	0.425	0.095	0.015	23	1.7	9	8	33.3223	6.8031	-2.9267	45.5939	48.5205	4.8981
sub-21023	ses-1	BA_exvivo	lh	BA45_exvivo	4070	2757	7690	2.637	0.299	0.115	0.021	48	3.4	10	9	32.8342	7.2717	-0.2988	47.8350	48.1338	4.5153
sub-21023	ses-1	BA_exvivo	lh	V1_exvivo	4463	3078	4532	1.652	0.443	0.147	0.034	63	6.7	11	10	21.5759	7.4583	-32.6654	38.8706	71.5361	2.8929
sub-21023	ses-1	BA_exvivo	lh	V2_exvivo	9786	6566	13524	2.060	0.527	0.134	0.029	154	11.6	12	11	25.6087	7.2676	-56.3712	46.8352	103.2064	3.5237
sub-21023	ses-1	BA_exvivo	lh	MT_exvivo	2394	1596	3851	2.441	0.480	0.111	0.020	24	1.9	13	12	30.8833	6.6960	-4.8870	53.5476	58.4347	4.6122
sub-21023	ses-1	BA_exvivo	lh	perirhinal_exvivo	806	516	1789	3.035	0.523	0.080	0.016	5	0.5	14	13	25.1513	6.9074	0.0000	40.0143	40.0143	3.6412
sub-21023	ses-1	BA_exvivo	lh	entorhinal_exvivo	750	488	1459	2.417	1.302	0.083	0.020	5	0.7	15	14	20.3460	11.3031	0.0000	40.2425	40.2425	1.8000
sub-21023	ses-1	BA_exvivo	rh	BA1_exvivo	1234	709	1825	2.116	0.504	0.119	0.021	15	1.1	2	1	23.7975	7.4333	-0.7433	42.0462	42.7895	3.2015
sub-21023	ses-1	BA_exvivo	rh	BA2_exvivo	3597	2313	5410	2.390	0.501	0.095	0.016	25	2.3	3	2	31.6969	6.5594	4.6212	47.3354	42.7141	4.8323
sub-21023	ses-1	BA_exvivo	rh	BA3a_exvivo	1140	756	1074	1.929	0.343	0.127	0.020	11	0.9	4	3	27.7517	4.2082	9.0619	40.8790	31.8171	6.5946
sub-21023	ses-1	BA_exvivo	rh	BA3b_exvivo	2229	1411	2581	1.727	0.414	0.080	0.011	13	1.1	5	4	24.8914	5.1741	4.7167	41.4865	36.7698	4.8108
sub-21023	ses-1	BA_exvivo	rh	BA4a_exvivo	1761	1033	3317	2.831	0.329	0.085	0.014	10	1.0	6	5	24.5410	4.9480	13.1264	36.9350	23.8086	4.9598
sub-21023	ses-1	BA_exvivo	rh	BA4p_exvivo	1303	809	1970	2.575	0.318	0.077	0.012	7	0.6	7	6	25.6536	4.6395	10.8755	38.1120	27.2365	5.5293
sub-21023	ses-1	BA_exvivo	rh	BA6_exvivo	9076	5791	19364	3.025	0.375	0.101	0.017	70	6.4	8	7	32.6845	5.6864	-3.6806	52.3136	55.9943	5.7478
sub-21023	ses-1	BA_exvivo	rh	BA44_exvivo	4232	2801	7965	2.813	0.379	0.098	0.014	32	2.6	9	8	35.5146	5.7952	-0.9601	48.4017	49.3618	6.1283
sub-21023	ses-1	BA_exvivo	rh	BA45_exvivo	4636	3192	9273	2.670	0.462	0.116	0.023	55	4.2	10	9	34.3500	6.9767	-11.6278	51.9145	63.5423	4.9235
sub-21023	ses-1	BA_exvivo	rh	V1_exvivo	4590	3027	4550	1.628	0.496	0.121	0.026	47	5.1	11	10	20.8011	5.6561	-1.8308	39.8574	41.6882	3.6777
