participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21023	ses-2	BA_exvivo	lh	BA1_exvivo	1777	1059	3120	2.458	0.587	0.112	0.020	19	1.5	2	1	23.7671	6.6237	3.9887	43.2516	39.2628	3.5882
sub-21023	ses-2	BA_exvivo	lh	BA2_exvivo	5514	3642	9347	2.574	0.422	0.108	0.018	50	4.4	3	2	31.0620	6.2490	0.3839	45.3897	45.0058	4.9707
sub-21023	ses-2	BA_exvivo	lh	BA3a_exvivo	1204	794	1157	1.989	0.468	0.128	0.026	10	1.3	4	3	26.9657	4.5471	9.9484	39.2191	29.2707	5.9303
sub-21023	ses-2	BA_exvivo	lh	BA3b_exvivo	3422	2165	4586	2.081	0.622	0.095	0.015	26	2.2	5	4	26.2096	7.4960	4.4638	46.1485	41.6848	3.4965
sub-21023	ses-2	BA_exvivo	lh	BA4a_exvivo	2106	1197	4017	2.968	0.456	0.088	0.015	13	1.3	6	5	21.0600	5.4778	2.0378	35.5855	33.5477	3.8446
sub-21023	ses-2	BA_exvivo	lh	BA4p_exvivo	1558	1003	2515	2.743	0.435	0.086	0.013	7	0.9	7	6	21.1587	4.8622	10.1802	36.3183	26.1381	4.3517
sub-21023	ses-2	BA_exvivo	lh	BA6_exvivo	12306	7708	25409	2.988	0.438	0.096	0.016	89	8.2	8	7	30.0862	5.9762	0.7637	45.2731	44.5094	5.0343
sub-21023	ses-2	BA_exvivo	lh	BA44_exvivo	2685	1765	5169	2.803	0.385	0.096	0.016	24	1.7	9	8	32.8123	6.2165	-2.3931	43.3350	45.7281	5.2782
sub-21023	ses-2	BA_exvivo	lh	BA45_exvivo	4100	2756	7434	2.613	0.297	0.117	0.021	50	3.5	10	9	32.2746	7.3637	-2.4271	47.7135	50.1406	4.3829
sub-21023	ses-2	BA_exvivo	lh	V1_exvivo	3584	2385	3767	1.747	0.492	0.137	0.032	45	4.6	11	10	20.0985	8.2756	-25.5400	40.0638	65.6038	2.4286
sub-21023	ses-2	BA_exvivo	lh	V2_exvivo	9025	5985	12477	2.087	0.468	0.132	0.029	115	10.8	12	11	25.1250	8.3919	-56.9887	54.6480	111.6367	2.9939
sub-21023	ses-2	BA_exvivo	lh	MT_exvivo	2466	1623	3703	2.339	0.416	0.113	0.020	25	1.9	13	12	31.2726	6.8146	1.0101	48.6157	47.6056	4.5891
sub-21023	ses-2	BA_exvivo	lh	perirhinal_exvivo	727	463	1517	2.978	0.468	0.076	0.015	4	0.4	14	13	26.5110	6.6496	0.0000	41.1749	41.1749	3.9869
sub-21023	ses-2	BA_exvivo	lh	entorhinal_exvivo	732	409	1473	2.560	1.206	0.080	0.022	10	0.6	15	14	23.0220	9.6263	0.0000	41.7987	41.7987	2.3916
sub-21023	ses-2	BA_exvivo	rh	BA1_exvivo	1270	721	2018	2.228	0.471	0.120	0.019	15	1.0	2	1	21.7796	5.9486	6.3599	40.1688	33.8089	3.6613
sub-21023	ses-2	BA_exvivo	rh	BA2_exvivo	3881	2494	5984	2.444	0.428	0.097	0.016	29	2.5	3	2	28.3078	6.0188	6.4992	44.5265	38.0273	4.7032
sub-21023	ses-2	BA_exvivo	rh	BA3a_exvivo	1191	791	1109	1.952	0.349	0.127	0.020	11	0.9	4	3	25.7212	4.1196	8.0410	41.5259	33.4849	6.2436
sub-21023	ses-2	BA_exvivo	rh	BA3b_exvivo	2343	1446	2737	1.774	0.409	0.078	0.011	13	1.2	5	4	23.5864	4.9743	6.6559	37.7274	31.0716	4.7417
sub-21023	ses-2	BA_exvivo	rh	BA4a_exvivo	2050	1120	3785	2.953	0.407	0.081	0.014	11	1.2	6	5	20.3046	4.9705	4.1665	33.1524	28.9858	4.0850
sub-21023	ses-2	BA_exvivo	rh	BA4p_exvivo	1410	875	2155	2.624	0.334	0.077	0.012	7	0.7	7	6	21.6661	4.6427	10.0832	35.0253	24.9421	4.6667
sub-21023	ses-2	BA_exvivo	rh	BA6_exvivo	9810	6116	20251	3.021	0.406	0.097	0.016	70	6.6	8	7	29.9577	5.6623	4.4260	44.4299	40.0039	5.2908
sub-21023	ses-2	BA_exvivo	rh	BA44_exvivo	4268	2824	7765	2.776	0.365	0.098	0.014	32	2.7	9	8	33.9677	5.5744	1.9004	47.3758	45.4753	6.0935
sub-21023	ses-2	BA_exvivo	rh	BA45_exvivo	4699	3148	8584	2.556	0.439	0.114	0.022	57	4.1	10	9	32.2854	7.3094	-5.2775	47.9784	53.2559	4.4170
sub-21023	ses-2	BA_exvivo	rh	V1_exvivo	4482	2942	4717	1.699	0.463	0.122	0.026	48	5.0	11	10	19.5535	6.1905	-27.6744	38.1590	65.8333	3.1586
sub-21023	ses-2	BA_exvivo	rh	V2_exvivo	9181	5965	12037	2.035	0.502	0.130	0.026	117	9.9	12	11	23.7432	7.0013	-80.1449	43.9475	124.0923	3.3913
sub-21023	ses-2	BA_exvivo	rh	MT_exvivo	2658	1718	4239	2.556	0.385	0.106	0.018	23	2.0	13	12	30.1924	5.0464	1.6567	42.0238	40.3671	5.9829
sub-21023	ses-2	BA_exvivo	rh	perirhinal_exvivo	439	272	1024	3.241	0.556	0.075	0.013	2	0.2	14	13	27.4634	5.4751	2.1720	40.9834	38.8114	5.0160
sub-21023	ses-2	BA_exvivo	rh	entorhinal_exvivo	636	407	1355	2.667	1.641	0.084	0.020	5	0.6	15	14	20.9005	12.7606	-4.9872	42.7759	47.7631	1.6379
