participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21023	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	1388	913	2061	2.663	0.314	0.100	0.017	9	1.0	2	1	35.0595	6.3195	11.9325	48.8375	36.9050	5.5478
sub-21023	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	563	365	1026	2.772	0.265	0.102	0.012	5	0.3	3	3	35.6004	5.1865	18.3414	47.7862	29.4448	6.8641
sub-21023	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	1323	891	2400	2.640	0.304	0.111	0.018	15	1.0	4	5	33.9193	7.5212	4.8815	50.4462	45.5648	4.5098
sub-21023	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	58	36	122	3.245	0.913	0.091	0.035	0	0.0	5	9	19.6771	7.6406	0.0000	32.1322	32.1322	2.5753
sub-21023	ses-1	Juelich	lh	Amygdala_superficial_group_L	16	12	23	1.727	1.385	0.188	0.039	0	0.0	6	11	7.1734	6.0463	0.0000	15.6396	15.6396	1.1864
sub-21023	ses-1	Juelich	lh	Brocas_area_BA44_L	2154	1447	4403	2.798	0.342	0.093	0.015	21	1.3	7	13	32.7232	7.2836	-2.9267	45.5896	48.5162	4.4927
sub-21023	ses-1	Juelich	lh	Brocas_area_BA45_L	1380	962	2894	2.704	0.321	0.128	0.025	19	1.4	8	15	31.0974	7.6811	-0.2988	45.5939	45.8926	4.0485
sub-21023	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	400	247	460	2.565	0.333	0.089	0.013	2	0.2	9	17	29.0043	8.2845	-24.7022	40.2247	64.9269	3.5010
sub-21023	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	900	610	2444	3.164	0.732	0.088	0.018	6	0.7	10	19	23.2032	7.9483	0.0000	40.2425	40.2425	2.9193
sub-21023	ses-1	Juelich	lh	Hippocampus_subiculum_L	395	239	634	2.473	0.590	0.071	0.015	2	0.1	11	25	26.5312	5.9511	-2.6127	40.5983	43.2110	4.4582
sub-21023	ses-1	Juelich	lh	Inferior_parietal_lobule_PF_L	2464	1637	5348	2.817	0.420	0.121	0.022	34	2.3	12	27	32.5730	7.7370	1.3766	49.5070	48.1304	4.2100
sub-21023	ses-1	Juelich	lh	Inferior_parietal_lobule_PFcm_L	946	634	1437	2.523	0.438	0.119	0.020	12	0.9	13	29	31.9602	8.6669	-9.8867	46.3626	56.2493	3.6876
sub-21023	ses-1	Juelich	lh	Inferior_parietal_lobule_PFm_L	1453	993	2934	2.602	0.482	0.115	0.021	19	1.2	14	31	33.1306	7.7909	5.5049	50.8208	45.3159	4.2525
