participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21023	ses-1	aparc.DKTatlas	lh	caudalanteriorcingulate	2357	1520	4074	2.530	0.665	0.101	0.015	23	1.5	2	2	35.0153	6.5192	7.6751	50.4489	42.7737	5.3711
sub-21023	ses-1	aparc.DKTatlas	lh	caudalmiddlefrontal	3921	2589	7465	2.788	0.395	0.106	0.018	35	3.0	3	3	34.6092	6.2310	0.7141	49.8387	49.1246	5.5544
sub-21023	ses-1	aparc.DKTatlas	lh	cuneus	3640	2433	5244	2.125	0.481	0.128	0.024	39	3.7	4	5	26.7033	6.1443	-1.6344	41.8256	43.4600	4.3460
sub-21023	ses-1	aparc.DKTatlas	lh	entorhinal	616	393	1571	3.184	0.681	0.079	0.018	3	0.4	5	6	21.6612	6.9319	3.6623	36.9987	33.3364	3.1249
sub-21023	ses-1	aparc.DKTatlas	lh	fusiform	5419	3573	9777	2.713	0.559	0.106	0.020	55	4.0	6	7	30.0025	7.5136	-2.8681	46.4461	49.3142	3.9931
sub-21023	ses-1	aparc.DKTatlas	lh	inferiorparietal	9465	6389	17297	2.666	0.392	0.113	0.020	102	7.9	7	8	33.9410	7.0947	-8.5780	54.4258	63.0038	4.7840
sub-21023	ses-1	aparc.DKTatlas	lh	inferiortemporal	6684	4516	13879	2.879	0.569	0.111	0.020	78	5.5	8	9	32.4075	8.9778	-59.5231	49.7825	109.3056	3.6097
sub-21023	ses-1	aparc.DKTatlas	lh	isthmuscingulate	1928	1284	3093	2.243	0.888	0.101	0.021	21	1.4	9	10	28.2234	8.5345	1.5953	53.8877	52.2924	3.3070
sub-21023	ses-1	aparc.DKTatlas	lh	lateraloccipital	8978	5864	12653	2.105	0.502	0.125	0.024	106	9.3	10	11	27.6738	7.0090	-15.3438	53.5476	68.8914	3.9483
sub-21023	ses-1	aparc.DKTatlas	lh	lateralorbitofrontal	5974	4071	12110	2.887	0.584	0.114	0.022	76	5.3	11	12	31.7100	9.0250	-13.5460	53.9754	67.5214	3.5136
sub-21023	ses-1	aparc.DKTatlas	lh	lingual	5466	3764	7857	2.129	0.599	0.133	0.029	100	6.2	12	13	24.2598	8.1641	-56.3712	46.3422	102.7134	2.9715
sub-21023	ses-1	aparc.DKTatlas	lh	medialorbitofrontal	2782	1883	5242	2.585	0.608	0.101	0.021	38	2.1	13	14	31.0449	12.0426	-14.6168	50.9483	65.5651	2.5779
sub-21023	ses-1	aparc.DKTatlas	lh	middletemporal	8486	5595	18430	3.000	0.510	0.102	0.018	83	6.4	14	15	33.1728	7.5411	-4.2851	48.8224	53.1075	4.3989
sub-21023	ses-1	aparc.DKTatlas	lh	parahippocampal	1585	961	2620	2.603	0.581	0.061	0.010	5	0.5	15	16	27.9018	6.1574	-24.7022	41.9270	66.6292	4.5315
sub-21023	ses-1	aparc.DKTatlas	lh	paracentral	2777	1741	4840	2.675	0.465	0.108	0.018	23	2.1	16	17	29.0323	6.2801	9.0418	45.2230	36.1812	4.6229
sub-21023	ses-1	aparc.DKTatlas	lh	parsopercularis	2896	1968	5677	2.751	0.396	0.105	0.018	31	2.0	17	18	32.8789	7.6695	-2.9267	45.5939	48.5205	4.2870
sub-21023	ses-1	aparc.DKTatlas	lh	parsorbitalis	1517	1017	3245	2.961	0.417	0.099	0.019	14	1.1	18	19	33.3161	7.5872	-1.0445	47.5293	48.5738	4.3911
sub-21023	ses-1	aparc.DKTatlas	lh	parstriangularis	3222	2174	6160	2.693	0.318	0.112	0.020	35	2.7	19	20	32.8792	6.8170	-0.2988	47.3339	47.6327	4.8231
sub-21023	ses-1	aparc.DKTatlas	lh	pericalcarine	2601	1799	2490	1.687	0.434	0.155	0.037	40	4.3	20	21	21.5986	7.5660	-32.6654	38.8706	71.5361	2.8547
sub-21023	ses-1	aparc.DKTatlas	lh	postcentral	9834	6336	15557	2.314	0.597	0.106	0.019	98	7.9	21	22	29.3576	7.6932	-0.6743	52.0441	52.7184	3.8160
sub-21023	ses-1	aparc.DKTatlas	lh	posteriorcingulate	2688	1784	4704	2.510	0.730	0.114	0.020	30	2.3	22	23	32.8192	7.2924	-3.1771	48.4663	51.6433	4.5005
sub-21023	ses-1	aparc.DKTatlas	lh	precentral	8154	5097	15178	2.830	0.435	0.098	0.016	56	5.4	23	24	29.8175	5.9435	-6.4039	45.0146	51.4185	5.0168
sub-21023	ses-1	aparc.DKTatlas	lh	precuneus	6778	4634	12606	2.653	0.455	0.117	0.021	78	5.8	24	25	31.1224	7.2514	-26.7194	49.5054	76.2248	4.2919
sub-21023	ses-1	aparc.DKTatlas	lh	rostralanteriorcingulate	2182	1443	4074	2.654	0.660	0.121	0.022	24	1.9	25	26	31.7318	9.6025	-27.3166	48.3253	75.6418	3.3045
sub-21023	ses-1	aparc.DKTatlas	lh	rostralmiddlefrontal	7494	5116	15298	2.793	0.406	0.120	0.022	98	6.7	26	27	34.0266	7.6668	-4.5664	49.7411	54.3075	4.4382
sub-21023	ses-1	aparc.DKTatlas	lh	superiorfrontal	16061	10761	33960	2.883	0.472	0.108	0.019	157	12.2	27	28	35.1367	6.4456	-3.9648	52.1018	56.0666	5.4512
sub-21023	ses-1	aparc.DKTatlas	lh	superiorparietal	8830	5872	14876	2.442	0.366	0.115	0.020	101	7.5	28	29	31.9284	6.9586	1.2245	50.4462	49.2218	4.5883
sub-21023	ses-1	aparc.DKTatlas	lh	superiortemporal	9165	5895	18656	3.010	0.530	0.097	0.017	77	6.5	29	30	31.4796	6.9451	0.6514	47.8559	47.2046	4.5326
sub-21023	ses-1	aparc.DKTatlas	lh	supramarginal	7538	5092	14324	2.675	0.431	0.115	0.020	90	6.2	30	31	32.6115	7.7787	-9.8867	54.2724	64.1590	4.1924
sub-21023	ses-1	aparc.DKTatlas	lh	transversetemporal	788	515	1360	2.520	0.446	0.126	0.019	10	0.6	31	34	24.8044	4.8941	6.7801	34.9704	28.1904	5.0682
sub-21023	ses-1	aparc.DKTatlas	lh	insula	3352	2280	7041	3.220	0.627	0.108	0.021	32	2.6	32	35	27.7012	7.5981	1.1741	45.5331	44.3590	3.6458
sub-21023	ses-1	aparc.DKTatlas	rh	caudalanteriorcingulate	1967	1276	3501	2.594	0.683	0.116	0.017	26	1.5	2	2	33.6202	7.9344	-0.3436	56.2158	56.5594	4.2373
sub-21023	ses-1	aparc.DKTatlas	rh	caudalmiddlefrontal	3905	2558	7556	2.817	0.301	0.101	0.016	28	2.8	3	3	35.0434	5.1384	-5.8789	48.4017	54.2806	6.8199
sub-21023	ses-1	aparc.DKTatlas	rh	cuneus	3517	2304	4695	2.066	0.524	0.126	0.023	40	3.5	4	5	24.1466	5.9491	5.3587	40.0733	34.7146	4.0589
sub-21023	ses-1	aparc.DKTatlas	rh	entorhinal	527	300	1444	2.962	1.466	0.112	0.046	10	1.2	5	6	17.0045	13.2530	-66.7282	34.7794	101.5077	1.2831
sub-21023	ses-1	aparc.DKTatlas	rh	fusiform	5778	3725	10622	2.827	0.533	0.104	0.019	66	4.5	6	7	28.6172	7.3017	-4.2230	43.9748	48.1978	3.9192
sub-21023	ses-1	aparc.DKTatlas	rh	inferiorparietal	11693	7641	21600	2.724	0.414	0.108	0.019	119	9.2	7	8	32.0611	6.2548	-0.8436	50.1185	50.9621	5.1259
sub-21023	ses-1	aparc.DKTatlas	rh	inferiortemporal	6039	4053	13110	2.998	0.522	0.111	0.022	64	5.3	8	9	31.8572	7.8675	-24.7412	51.4565	76.1977	4.0492
sub-21023	ses-1	aparc.DKTatlas	rh	isthmuscingulate	1766	1164	3075	2.427	0.930	0.107	0.022	20	1.3	9	10	27.0955	8.5199	-1.1458	45.6673	46.8131	3.1803
sub-21023	ses-1	aparc.DKTatlas	rh	lateraloccipital	9422	5980	14207	2.261	0.539	0.116	0.023	93	9.3	10	11	26.9393	6.0298	3.6266	43.6277	40.0012	4.4677
sub-21023	ses-1	aparc.DKTatlas	rh	lateralorbitofrontal	6036	4087	11966	2.846	0.505	0.122	0.026	79	6.5	11	12	33.3140	9.9139	-23.3026	63.3483	86.6509	3.3603
sub-21023	ses-1	aparc.DKTatlas	rh	lingual	5132	3444	6958	2.110	0.623	0.127	0.027	63	5.5	12	13	23.3483	7.3417	-46.2517	41.6071	87.8587	3.1802
sub-21023	ses-1	aparc.DKTatlas	rh	medialorbitofrontal	2972	2007	6065	2.708	0.624	0.115	0.027	45	3.4	13	14	31.0214	12.2770	-71.5393	64.5667	136.1060	2.5268
sub-21023	ses-1	aparc.DKTatlas	rh	middletemporal	8442	5570	18343	3.007	0.474	0.103	0.017	82	6.1	14	15	33.4149	6.8225	0.6007	51.0845	50.4839	4.8977
sub-21023	ses-1	aparc.DKTatlas	rh	parahippocampal	1655	956	2610	2.572	0.498	0.063	0.010	6	0.6	15	16	25.7425	6.9233	-0.8996	44.4222	45.3218	3.7182
sub-21023	ses-1	aparc.DKTatlas	rh	paracentral	2886	1802	5044	2.767	0.421	0.097	0.016	20	2.0	16	17	29.6331	6.4438	9.9823	42.8646	32.8823	4.5987
sub-21023	ses-1	aparc.DKTatlas	rh	parsopercularis	2592	1718	4917	2.765	0.380	0.107	0.017	26	1.8	17	18	34.6151	6.5115	-0.2101	46.7546	46.9647	5.3160
sub-21023	ses-1	aparc.DKTatlas	rh	parsorbitalis	1395	981	3273	3.036	0.479	0.117	0.022	18	1.4	18	19	33.9384	7.8510	-11.6278	48.6347	60.2625	4.3228
sub-21023	ses-1	aparc.DKTatlas	rh	parstriangularis	2337	1552	4028	2.540	0.352	0.106	0.021	21	1.9	19	20	35.6637	5.7686	6.6768	47.5864	40.9096	6.1823
sub-21023	ses-1	aparc.DKTatlas	rh	pericalcarine	2566	1752	2326	1.633	0.501	0.125	0.026	29	2.9	20	21	21.0185	5.7195	-1.1026	39.8574	40.9600	3.6749
sub-21023	ses-1	aparc.DKTatlas	rh	postcentral	8103	5112	11477	2.156	0.551	0.100	0.017	65	5.7	21	22	28.4162	7.4765	-2.5490	47.4160	49.9650	3.8007
sub-21023	ses-1	aparc.DKTatlas	rh	posteriorcingulate	3033	1986	5186	2.504	0.825	0.119	0.021	39	2.9	22	23	31.5188	6.7122	-8.4710	46.9466	55.4176	4.6958
sub-21023	ses-1	aparc.DKTatlas	rh	precentral	7913	4977	14555	2.780	0.387	0.091	0.014	51	4.6	23	24	30.1466	6.1347	-0.9601	47.2103	48.1704	4.9142
sub-21023	ses-1	aparc.DKTatlas	rh	precuneus	7218	4821	12920	2.633	0.424	0.111	0.019	77	5.6	24	25	30.7288	6.4944	-20.2327	47.6574	67.8901	4.7316
sub-21023	ses-1	aparc.DKTatlas	rh	rostralanteriorcingulate	1636	1109	3208	2.813	0.610	0.119	0.021	21	1.4	25	26	31.9604	9.8787	-69.2714	49.3839	118.6553	3.2353
sub-21023	ses-1	aparc.DKTatlas	rh	rostralmiddlefrontal	8083	5549	15511	2.618	0.418	0.119	0.023	113	7.6	26	27	34.7803	7.7640	-12.5636	51.9145	64.4781	4.4797
sub-21023	ses-1	aparc.DKTatlas	rh	superiorfrontal	17112	11451	35547	2.908	0.453	0.115	0.022	183	15.3	27	28	35.3456	6.9355	-3.9743	55.8088	59.7831	5.0963
sub-21023	ses-1	aparc.DKTatlas	rh	superiorparietal	8433	5600	13834	2.365	0.391	0.113	0.020	89	6.9	28	29	30.4749	6.2799	-8.7667	48.9194	57.6862	4.8527
sub-21023	ses-1	aparc.DKTatlas	rh	superiortemporal	8995	5729	18295	3.015	0.492	0.093	0.015	75	5.3	29	30	32.1280	6.9134	-5.6404	55.4720	61.1124	4.6472
sub-21023	ses-1	aparc.DKTatlas	rh	supramarginal	7545	4995	14071	2.794	0.404	0.113	0.020	76	6.4	30	31	33.5914	6.0897	-2.5949	48.8344	51.4294	5.5161
sub-21023	ses-1	aparc.DKTatlas	rh	transversetemporal	553	341	974	2.638	0.324	0.119	0.022	7	0.5	31	34	23.9537	5.0867	6.8786	37.6567	30.7782	4.7091
sub-21023	ses-1	aparc.DKTatlas	rh	insula	3288	2232	6888	3.307	0.638	0.106	0.022	27	2.7	32	35	28.5207	7.1717	1.3348	45.9058	44.5709	3.9768
