participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21023	ses-2	aparc.DKTatlas	lh	caudalanteriorcingulate	2401	1532	4025	2.500	0.709	0.101	0.015	24	1.5	2	2	33.8370	6.2118	7.5016	47.7585	40.2569	5.4472
sub-21023	ses-2	aparc.DKTatlas	lh	caudalmiddlefrontal	4117	2680	7552	2.752	0.343	0.104	0.018	36	3.1	3	3	31.8642	5.7709	12.2058	47.7180	35.5121	5.5215
sub-21023	ses-2	aparc.DKTatlas	lh	cuneus	3249	2145	4470	2.109	0.436	0.130	0.023	38	3.3	4	5	26.5930	6.0410	-6.6873	44.3924	51.0797	4.4021
sub-21023	ses-2	aparc.DKTatlas	lh	entorhinal	583	343	1436	3.219	0.819	0.071	0.015	3	0.3	5	6	24.9717	6.2360	0.9228	38.5436	37.6208	4.0045
sub-21023	ses-2	aparc.DKTatlas	lh	fusiform	5216	3422	9198	2.699	0.521	0.107	0.019	55	3.9	6	7	30.1324	7.3899	-1.1676	43.6535	44.8211	4.0775
sub-21023	ses-2	aparc.DKTatlas	lh	inferiorparietal	9399	6257	17195	2.702	0.390	0.110	0.019	95	7.7	7	8	33.2389	6.3510	-0.0789	50.0323	50.1113	5.2337
sub-21023	ses-2	aparc.DKTatlas	lh	inferiortemporal	6443	4343	12470	2.798	0.537	0.111	0.019	72	4.9	8	9	32.6982	9.3736	-24.9363	51.5666	76.5030	3.4883
sub-21023	ses-2	aparc.DKTatlas	lh	isthmuscingulate	1984	1311	3114	2.204	0.823	0.099	0.020	21	1.4	9	10	27.4847	8.5049	-1.3608	59.0515	60.4123	3.2316
sub-21023	ses-2	aparc.DKTatlas	lh	lateraloccipital	8696	5516	11628	2.069	0.454	0.123	0.026	104	9.3	10	11	26.5327	9.6300	-18.5245	48.6157	67.1402	2.7552
sub-21023	ses-2	aparc.DKTatlas	lh	lateralorbitofrontal	5834	4055	11484	2.771	0.628	0.114	0.024	70	5.7	11	12	31.3212	9.7472	-18.2704	50.1832	68.4536	3.2134
sub-21023	ses-2	aparc.DKTatlas	lh	lingual	4866	3313	7164	2.203	0.554	0.131	0.027	65	5.3	12	13	23.6908	8.5658	-56.9887	54.6480	111.6367	2.7657
sub-21023	ses-2	aparc.DKTatlas	lh	medialorbitofrontal	2663	1806	4814	2.501	0.569	0.105	0.025	37	2.8	13	14	30.3496	11.9599	-12.7948	51.0020	63.7968	2.5376
sub-21023	ses-2	aparc.DKTatlas	lh	middletemporal	8406	5633	17753	2.901	0.484	0.104	0.018	83	6.5	14	15	33.8913	7.7852	-9.5500	52.7590	62.3090	4.3533
sub-21023	ses-2	aparc.DKTatlas	lh	parahippocampal	1462	886	2412	2.574	0.544	0.060	0.009	5	0.5	15	16	26.7987	6.7435	-21.4340	42.8149	64.2489	3.9740
sub-21023	ses-2	aparc.DKTatlas	lh	paracentral	2949	1867	5227	2.729	0.472	0.105	0.017	23	2.1	16	17	26.0340	6.1817	4.9850	42.0118	37.0268	4.2114
sub-21023	ses-2	aparc.DKTatlas	lh	parsopercularis	2878	1928	5535	2.751	0.385	0.103	0.018	32	2.0	17	18	31.9934	6.9466	-2.4271	44.9066	47.3337	4.6056
sub-21023	ses-2	aparc.DKTatlas	lh	parsorbitalis	1526	1041	3190	2.882	0.482	0.102	0.020	17	1.2	18	19	33.7869	7.9791	-15.6965	49.4934	65.1899	4.2344
sub-21023	ses-2	aparc.DKTatlas	lh	parstriangularis	3226	2153	5866	2.664	0.333	0.115	0.020	36	2.7	19	20	32.3822	6.9701	2.1704	47.7135	45.5431	4.6459
sub-21023	ses-2	aparc.DKTatlas	lh	pericalcarine	1966	1340	2074	1.840	0.474	0.137	0.031	24	2.6	20	21	22.0113	6.6019	-6.5117	40.0638	46.5756	3.3341
sub-21023	ses-2	aparc.DKTatlas	lh	postcentral	10325	6574	16192	2.368	0.598	0.105	0.018	91	7.6	21	22	27.5310	7.0270	3.9887	45.3897	41.4010	3.9179
sub-21023	ses-2	aparc.DKTatlas	lh	posteriorcingulate	2834	1851	5034	2.565	0.741	0.109	0.019	31	2.4	22	23	31.3543	7.1046	-5.6431	47.3905	53.0336	4.4132
sub-21023	ses-2	aparc.DKTatlas	lh	precentral	8777	5360	15765	2.864	0.441	0.095	0.015	57	5.6	23	24	27.0844	7.3475	2.0378	43.3350	41.2972	3.6862
sub-21023	ses-2	aparc.DKTatlas	lh	precuneus	6932	4721	12879	2.674	0.411	0.117	0.020	78	5.8	24	25	30.1676	6.3974	-33.6776	43.2978	76.9755	4.7156
sub-21023	ses-2	aparc.DKTatlas	lh	rostralanteriorcingulate	2153	1434	3924	2.599	0.607	0.121	0.024	24	2.0	25	26	30.2041	12.0222	-45.5116	46.6388	92.1504	2.5124
sub-21023	ses-2	aparc.DKTatlas	lh	rostralmiddlefrontal	7527	5123	14319	2.649	0.393	0.120	0.022	94	6.8	26	27	32.6820	7.6501	-7.2221	47.9078	55.1300	4.2721
sub-21023	ses-2	aparc.DKTatlas	lh	superiorfrontal	16598	11011	33725	2.853	0.474	0.106	0.018	154	12.5	27	28	32.9418	6.5778	-2.5940	50.7662	53.3602	5.0080
sub-21023	ses-2	aparc.DKTatlas	lh	superiorparietal	9204	6067	15140	2.430	0.355	0.111	0.018	93	7.4	28	29	29.4033	5.8186	2.6462	43.1429	40.4967	5.0533
