participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21023	ses-2	aparc.a2009s	lh	G_and_S_frontomargin	1520	1075	2577	2.459	0.427	0.112	0.018	17	1.1	2	1	34.2072	8.2704	-2.5940	48.6030	51.1970	4.1361
sub-21023	ses-2	aparc.a2009s	lh	G_and_S_occipital_inf	1765	1087	2284	2.048	0.420	0.112	0.023	23	1.6	3	2	27.5937	10.5919	-18.5245	45.9807	64.5052	2.6052
sub-21023	ses-2	aparc.a2009s	lh	G_and_S_paracentral	2048	1207	3308	2.465	0.520	0.100	0.018	17	1.6	4	3	21.9620	6.4402	2.0378	38.2203	36.1825	3.4102
sub-21023	ses-2	aparc.a2009s	lh	G_and_S_subcentral	2203	1437	4607	2.927	0.453	0.117	0.019	25	1.8	5	4	30.5368	6.2420	8.5384	44.8556	36.3172	4.8921
sub-21023	ses-2	aparc.a2009s	lh	G_and_S_transv_frontopol	974	699	1980	2.447	0.372	0.131	0.023	18	0.8	6	5	31.2821	8.7579	1.2819	48.6562	47.3743	3.5719
sub-21023	ses-2	aparc.a2009s	lh	G_and_S_cingul-Ant	2781	1905	5136	2.661	0.429	0.112	0.020	24	2.3	7	6	34.3448	6.1855	-10.1586	46.2090	56.3676	5.5525
sub-21023	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1790	1179	3003	2.674	0.387	0.093	0.013	10	1.1	8	7	35.6304	5.3087	14.4037	47.7585	33.3548	6.7117
sub-21023	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1893	1250	3377	2.710	0.411	0.102	0.018	17	1.4	9	8	31.6831	6.7539	-5.6431	44.8160	50.4592	4.6911
sub-21023	ses-2	aparc.a2009s	lh	G_cingul-Post-dorsal	931	622	2214	2.956	0.718	0.124	0.025	13	0.9	10	9	28.2935	7.4348	-0.1590	45.0798	45.2389	3.8055
sub-21023	ses-2	aparc.a2009s	lh	G_cingul-Post-ventral	411	275	724	2.297	0.724	0.120	0.029	6	0.4	11	10	22.7312	6.9848	2.9274	36.4257	33.4983	3.2544
sub-21023	ses-2	aparc.a2009s	lh	G_cuneus	2317	1550	3105	1.920	0.407	0.139	0.028	30	2.9	12	11	24.4281	6.5520	-6.6873	38.6560	45.3433	3.7283
sub-21023	ses-2	aparc.a2009s	lh	G_front_inf-Opercular	1715	1145	3902	2.906	0.401	0.105	0.020	22	1.2	13	12	30.4665	7.1154	-2.3931	44.9066	47.2997	4.2817
sub-21023	ses-2	aparc.a2009s	lh	G_front_inf-Orbital	683	462	1678	2.816	0.443	0.119	0.022	11	0.6	14	13	31.1430	8.7750	-15.6965	49.4934	65.1899	3.5491
sub-21023	ses-2	aparc.a2009s	lh	G_front_inf-Triangul	1644	1117	3430	2.658	0.324	0.127	0.022	28	1.6	15	14	29.2266	7.8615	-2.4271	43.9643	46.3915	3.7177
sub-21023	ses-2	aparc.a2009s	lh	G_front_middle	5623	3728	12390	2.743	0.389	0.123	0.023	84	5.1	16	15	29.9260	7.2927	-7.2221	47.7180	54.9401	4.1035
