participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21023	ses-1	AAL	lh	Precentral_L	5707	3535	10473	2.691	0.520	0.095	0.015	40	3.6	2	1	28.8152	6.3109	4.4600	45.5851	41.1251	4.5660
sub-21023	ses-1	AAL	lh	Frontal_Sup_L	6813	4572	13215	2.753	0.415	0.109	0.020	66	5.5	3	3	34.9757	6.8012	-4.5664	51.4679	56.0344	5.1426
sub-21023	ses-1	AAL	lh	Frontal_Sup_Orb_L	2151	1494	4375	2.798	0.516	0.101	0.019	25	1.4	4	5	34.3293	7.7980	-5.3395	49.6614	55.0009	4.4023
sub-21023	ses-1	AAL	lh	Frontal_Mid_L	8117	5444	16727	2.831	0.392	0.113	0.019	93	6.6	5	7	34.4724	6.9220	-0.3350	49.8387	50.1737	4.9801
sub-21023	ses-1	AAL	lh	Frontal_Mid_Orb_L	1395	995	3108	2.874	0.420	0.135	0.026	21	1.6	6	9	33.1245	8.8308	-0.3569	49.2056	49.5625	3.7510
sub-21023	ses-1	AAL	lh	Frontal_Inf_Oper_L	1519	998	2831	2.733	0.348	0.090	0.014	13	0.8	7	11	33.6630	7.0974	6.8834	45.2091	38.3257	4.7430
sub-21023	ses-1	AAL	lh	Frontal_Inf_Tri_L	4357	2980	8560	2.700	0.296	0.114	0.020	52	3.5	8	13	32.4118	7.1907	-2.9267	45.5939	48.5205	4.5075
sub-21023	ses-1	AAL	lh	Frontal_Inf_Orb_L	2643	1803	6191	3.047	0.508	0.112	0.022	31	2.3	9	15	32.1372	7.7164	-1.0445	47.9681	49.0127	4.1648
sub-21023	ses-1	AAL	lh	Rolandic_Oper_L	2038	1319	4045	2.813	0.481	0.116	0.020	26	1.5	10	17	30.2500	7.1199	-6.4039	45.0146	51.4185	4.2486
sub-21023	ses-1	AAL	lh	Supp_Motor_Area_L	4206	2773	8703	2.937	0.475	0.105	0.018	42	3.2	11	19	33.3584	6.2908	-3.1771	48.9291	52.1062	5.3028
sub-21023	ses-1	AAL	lh	Olfactory_L	555	366	1086	3.058	0.613	0.113	0.024	6	0.5	12	21	30.5477	7.1595	7.9302	47.9424	40.0121	4.2667
sub-21023	ses-1	AAL	lh	Olfactory_R	10	6	21	4.099	0.291	0.097	0.020	0	0.0	13	22	30.4582	3.1795	25.0999	33.9648	8.8649	9.5796
sub-21023	ses-1	AAL	lh	Frontal_Sup_Medial_L	5803	3902	13153	2.972	0.501	0.111	0.020	58	4.7	14	23	35.6354	6.6202	-3.9648	52.1018	56.0666	5.3828
sub-21023	ses-1	AAL	lh	Frontal_Med_Orb_L	1297	889	2379	2.485	0.453	0.115	0.019	14	1.0	15	25	35.4118	6.7855	5.3120	48.6873	43.3753	5.2187
sub-21023	ses-1	AAL	lh	Frontal_Med_Orb_R	8	4	6	2.075	0.106	0.189	0.020	0	0.0	16	26	38.4871	1.9341	35.8692	41.2631	5.3939	19.8996
sub-21023	ses-1	AAL	lh	Rectus_L	2165	1465	4028	2.466	0.548	0.107	0.019	45	1.6	17	27	30.8284	10.7572	-14.6168	53.9754	68.5922	2.8658
sub-21023	ses-1	AAL	lh	Rectus_R	87	51	201	2.981	0.263	0.078	0.007	0	0.0	18	28	39.2664	2.2715	35.4041	46.3388	10.9347	17.2865
sub-21023	ses-1	AAL	lh	Insula_L	4827	3191	9616	3.081	0.532	0.101	0.017	38	3.5	19	29	31.4788	6.9506	1.9255	45.5331	43.6076	4.5289
sub-21023	ses-1	AAL	lh	Cingulum_Ant_L	2897	1954	5429	2.582	0.585	0.119	0.020	34	2.4	20	31	33.9968	5.8500	10.5746	51.1401	40.5654	5.8114
sub-21023	ses-1	AAL	lh	Cingulum_Ant_R	3	3	9	2.937	0.096	0.039	0.010	0	0.0	21	32	32.9076	0.5748	32.2907	33.4284	1.1377	57.2460
sub-21023	ses-1	AAL	lh	Cingulum_Mid_L	4231	2808	7241	2.671	0.455	0.105	0.019	38	3.2	22	33	34.0645	7.1170	3.3146	50.4489	47.1342	4.7864
sub-21023	ses-1	AAL	lh	Cingulum_Mid_R	573	365	1383	2.992	0.629	0.113	0.020	6	0.4	23	34	33.6838	6.2462	15.7102	44.9650	29.2547	5.3927
sub-21023	ses-1	AAL	lh	Cingulum_Post_L	686	463	1099	2.404	0.880	0.115	0.022	8	0.5	24	35	28.2216	8.2125	2.0966	42.3686	40.2721	3.4364
sub-21023	ses-1	AAL	lh	Cingulum_Post_R	21	16	67	3.143	0.312	0.154	0.019	0	0.0	25	36	28.3404	5.4823	17.3455	35.0823	17.7369	5.1694
sub-21023	ses-1	AAL	lh	Hippocampus_L	35	22	44	2.645	0.481	0.087	0.017	0	0.0	26	37	31.7430	6.4964	0.0000	38.3282	38.3282	4.8862
sub-21023	ses-1	AAL	lh	ParaHippocampal_L	2014	1259	3915	2.988	0.557	0.067	0.011	7	0.8	27	39	28.0215	7.3981	-24.7022	43.4494	68.1515	3.7877
sub-21023	ses-1	AAL	lh	Amygdala_L	40	29	54	1.993	1.088	0.194	0.065	1	0.1	28	41	7.7530	4.4214	0.0000	15.3534	15.3534	1.7535
sub-21023	ses-1	AAL	lh	Calcarine_L	6473	4429	7318	1.789	0.555	0.142	0.033	92	9.1	29	43	22.5453	8.2948	-56.3712	46.8352	103.2064	2.7180
sub-21023	ses-1	AAL	lh	Calcarine_R	25	19	29	1.325	0.741	0.128	0.020	0	0.0	30	44	18.7481	5.2983	8.8969	28.9942	20.0974	3.5385
sub-21023	ses-1	AAL	lh	Cuneus_L	3591	2366	5498	2.270	0.458	0.131	0.026	39	4.0	31	45	28.0901	6.1480	-1.6344	45.7109	47.3453	4.5690
sub-21023	ses-1	AAL	lh	Lingual_L	5841	3977	8596	2.248	0.564	0.127	0.026	99	6.1	32	47	26.0878	7.2806	-31.3184	44.2120	75.5304	3.5832
sub-21023	ses-1	AAL	lh	Lingual_R	36	28	31	1.164	0.368	0.247	0.064	2	0.0	33	48	14.8476	6.1279	7.5384	30.5145	22.9761	2.4230
sub-21023	ses-1	AAL	lh	Occipital_Sup_L	2270	1451	3386	2.311	0.389	0.119	0.023	22	2.3	34	49	28.1924	6.2138	-4.2722	47.1492	51.4214	4.5371
sub-21023	ses-1	AAL	lh	Occipital_Mid_L	7215	4792	11879	2.436	0.492	0.115	0.020	79	6.2	35	51	30.9426	6.7846	-2.7068	54.4258	57.1326	4.5607
sub-21023	ses-1	AAL	lh	Occipital_Inf_L	1700	1128	2555	2.112	0.418	0.122	0.022	22	1.4	36	53	28.6557	6.2354	-4.8870	43.3895	48.2766	4.5957
sub-21023	ses-1	AAL	lh	Fusiform_L	4176	2812	8119	2.756	0.627	0.109	0.022	47	3.4	37	55	28.9566	7.5097	-2.5021	45.6992	48.2014	3.8559
sub-21023	ses-1	AAL	lh	Postcentral_L	8145	5310	13430	2.411	0.562	0.108	0.019	85	6.9	38	57	30.3235	7.4652	0.1787	52.0441	51.8654	4.0620
sub-21023	ses-1	AAL	lh	Parietal_Sup_L	4615	3095	8521	2.493	0.367	0.113	0.019	57	3.6	39	59	32.1340	7.1526	1.2245	52.0543	50.8299	4.4926
sub-21023	ses-1	AAL	lh	Parietal_Inf_L	6682	4498	11988	2.626	0.392	0.111	0.019	69	5.2	40	61	33.7189	6.8946	-4.6685	50.8208	55.4893	4.8906
sub-21023	ses-1	AAL	lh	SupraMarginal_L	2527	1722	5267	2.765	0.457	0.118	0.021	33	2.2	41	63	32.4809	8.1594	-9.8867	54.2724	64.1590	3.9808
sub-21023	ses-1	AAL	lh	Angular_L	3376	2254	6568	2.737	0.369	0.107	0.019	33	2.8	42	65	35.0723	7.3761	-8.5780	52.1110	60.6889	4.7549
sub-21023	ses-1	AAL	lh	Precuneus_L	7503	5090	13896	2.582	0.453	0.115	0.019	86	6.0	43	67	31.6301	7.1097	-35.0186	49.9755	84.9941	4.4489
sub-21023	ses-1	AAL	lh	Precuneus_R	40	33	121	3.047	0.335	0.113	0.016	0	0.0	44	68	28.5444	5.1669	17.3954	35.3611	17.9657	5.5245
sub-21023	ses-1	AAL	lh	Paracentral_Lobule_L	2495	1526	4055	2.480	0.670	0.103	0.018	20	1.9	45	69	25.0295	6.4131	-0.6743	41.1376	41.8119	3.9029
sub-21023	ses-1	AAL	lh	Paracentral_Lobule_R	140	79	264	2.619	0.380	0.086	0.014	1	0.1	46	70	21.5227	2.6324	13.6090	30.6056	16.9966	8.1761
sub-21023	ses-1	AAL	lh	Caudate_L	1	1	3	3.139	0.000	0.003	0.007	0	0.0	47	71	25.5870	0.0000	25.5870	25.5870	0.0000	inf
sub-21023	ses-1	AAL	lh	Thalamus_L	23	15	33	1.855	0.339	0.117	0.022	0	0.0	48	77	23.0065	2.9180	18.6957	27.7032	9.0075	7.8842
sub-21023	ses-1	AAL	lh	Heschl_L	514	340	909	2.531	0.341	0.122	0.017	6	0.4	49	79	25.1193	4.9008	13.3225	35.4650	22.1424	5.1256
sub-21023	ses-1	AAL	lh	Temporal_Sup_L	4117	2617	7993	2.882	0.474	0.095	0.016	36	2.8	50	81	31.3717	6.3816	3.5054	47.1140	43.6086	4.9160
sub-21023	ses-1	AAL	lh	Temporal_Pole_Sup_L	1493	955	3866	3.432	0.613	0.086	0.016	14	0.9	51	83	29.0287	6.9834	3.5111	43.9118	40.4006	4.1568
sub-21023	ses-1	AAL	lh	Temporal_Mid_L	10868	7160	22447	2.937	0.507	0.105	0.019	105	8.3	52	85	33.3075	7.4446	-59.5231	48.8224	108.3455	4.4741
sub-21023	ses-1	AAL	lh	Temporal_Pole_Mid_L	788	535	2019	3.155	0.491	0.119	0.029	9	1.0	53	87	28.1747	8.9091	1.9808	46.2590	44.2782	3.1625
sub-21023	ses-1	AAL	lh	Temporal_Inf_L	5510	3728	11750	2.943	0.552	0.110	0.020	64	4.4	54	89	32.7924	8.8365	-6.5096	49.7825	56.2921	3.7110
sub-21023	ses-1	AAL	lh	Cerebelum_4_5_L	141	77	251	2.459	0.458	0.138	0.038	3	0.1	55	97	20.6512	7.6786	-2.6127	37.8139	40.4265	2.6895
sub-21023	ses-1	AAL	lh	Cerebelum_6_L	3	3	8	2.166	0.205	0.068	0.003	0	0.0	56	99	27.3143	2.1855	25.3239	29.6531	4.3292	12.4979
sub-21023	ses-1	AAL	lh	Vermis_4_5	20	14	32	2.434	0.495	0.156	0.020	0	0.0	57	111	21.1626	7.9670	8.9702	36.0173	27.0472	2.6563
sub-21023	ses-1	AAL	rh	Precentral_R	6468	3988	10975	2.572	0.596	0.087	0.013	38	3.6	2	2	28.7409	6.6444	4.7167	46.6380	41.9213	4.3256
sub-21023	ses-1	AAL	rh	Frontal_Sup_R	6836	4588	13602	2.807	0.459	0.112	0.021	69	6.1	3	4	34.5062	7.0787	-3.7191	55.8088	59.5279	4.8747
sub-21023	ses-1	AAL	rh	Frontal_Sup_Orb_R	2161	1484	4488	2.733	0.410	0.120	0.027	36	2.1	4	6	34.2085	10.7030	-23.3026	52.5519	75.8545	3.1962
sub-21023	ses-1	AAL	rh	Frontal_Mid_R	11503	7770	22042	2.690	0.409	0.113	0.021	125	9.9	5	8	34.9955	6.6147	-5.8789	51.9145	57.7934	5.2906
sub-21023	ses-1	AAL	rh	Frontal_Mid_Orb_R	1697	1199	3601	2.669	0.449	0.135	0.029	38	2.0	6	10	33.0175	10.3568	-12.5636	57.2591	69.8227	3.1880
sub-21023	ses-1	AAL	rh	Frontal_Inf_Oper_R	2468	1613	4486	2.812	0.357	0.098	0.014	19	1.4	7	12	35.6717	5.6487	3.0280	48.4017	45.3737	6.3150
sub-21023	ses-1	AAL	rh	Frontal_Inf_Tri_R	3508	2364	6596	2.605	0.355	0.107	0.019	38	2.6	8	14	35.1196	6.3390	-0.2101	47.5864	47.7965	5.5402
sub-21023	ses-1	AAL	rh	Frontal_Inf_Orb_R	2564	1778	6036	3.099	0.511	0.116	0.023	28	2.5	9	16	34.1608	7.1312	-11.6278	50.4306	62.0585	4.7904
sub-21023	ses-1	AAL	rh	Rolandic_Oper_R	2869	1924	5339	2.800	0.383	0.119	0.021	31	2.6	10	18	31.7544	6.6411	-0.9601	47.0048	47.9649	4.7815
sub-21023	ses-1	AAL	rh	Supp_Motor_Area_R	3433	2188	7331	3.091	0.390	0.107	0.019	26	2.9	11	20	31.9198	6.5276	-3.6806	49.7671	53.4477	4.8899
sub-21023	ses-1	AAL	rh	Olfactory_R	630	437	1351	2.945	0.364	0.128	0.026	8	0.7	12	22	30.7733	7.3769	3.7859	43.3433	39.5574	4.1716
sub-21023	ses-1	AAL	rh	Frontal_Sup_Medial_R	4146	2832	9561	2.985	0.463	0.123	0.023	51	3.7	13	24	36.1475	6.9633	-3.9743	52.3143	56.2886	5.1911
sub-21023	ses-1	AAL	rh	Frontal_Med_Orb_R	1498	1016	3173	2.803	0.381	0.115	0.024	24	1.3	14	26	34.3690	9.4738	1.7695	52.5843	50.8148	3.6278
sub-21023	ses-1	AAL	rh	Rectus_R	1849	1190	3552	2.671	0.548	0.097	0.017	19	1.3	15	28	35.2962	7.8025	-5.8234	50.8890	56.7124	4.5237
sub-21023	ses-1	AAL	rh	Insula_R	3624	2442	7451	3.230	0.620	0.107	0.022	32	3.0	16	30	29.6335	7.5257	1.3348	47.8099	46.4751	3.9377
sub-21023	ses-1	AAL	rh	Cingulum_Ant_R	2876	1925	5820	2.922	0.450	0.124	0.021	35	2.7	17	32	34.4871	7.4228	-10.7755	48.1322	58.9077	4.6461
sub-21023	ses-1	AAL	rh	Cingulum_Mid_R	5199	3383	9797	2.846	0.529	0.110	0.020	53	4.3	18	34	33.2654	6.4093	-8.4710	49.1981	57.6691	5.1902
sub-21023	ses-1	AAL	rh	Cingulum_Post_R	408	281	847	2.791	1.015	0.134	0.028	6	0.4	19	36	24.6412	9.1795	7.2290	45.5764	38.3475	2.6844
sub-21023	ses-1	AAL	rh	Hippocampus_R	68	42	90	2.524	0.379	0.083	0.012	0	0.0	20	38	28.2493	4.7860	11.2472	36.9656	25.7184	5.9025
sub-21023	ses-1	AAL	rh	ParaHippocampal_R	2041	1225	3887	2.864	0.875	0.076	0.020	15	1.8	21	40	25.2475	9.3457	-66.7282	46.3045	113.0327	2.7015
sub-21023	ses-1	AAL	rh	Amygdala_R	24	13	53	2.752	0.491	0.139	0.059	0	0.0	22	42	9.5001	5.5529	-2.5825	22.1034	24.6859	1.7108
sub-21023	ses-1	AAL	rh	Calcarine_R	4911	3259	5357	1.802	0.658	0.124	0.025	55	5.4	23	44	21.4536	7.0225	-46.2517	43.4914	89.7430	3.0550
sub-21023	ses-1	AAL	rh	Cuneus_R	3413	2213	4748	2.139	0.474	0.123	0.023	37	3.3	24	46	25.8166	5.9014	5.3310	43.5307	38.1997	4.3747
sub-21023	ses-1	AAL	rh	Lingual_R	4402	2966	6080	2.069	0.578	0.134	0.029	59	5.3	25	48	23.7554	6.6232	-8.2492	43.6277	51.8770	3.5867
sub-21023	ses-1	AAL	rh	Occipital_Sup_R	2626	1722	3955	2.240	0.499	0.107	0.019	22	1.9	26	50	27.3429	5.0093	9.0905	43.4596	34.3691	5.4584
sub-21023	ses-1	AAL	rh	Occipital_Mid_R	5496	3528	8566	2.436	0.416	0.110	0.019	48	4.6	27	52	29.5581	5.7394	-0.8197	46.4871	47.3068	5.1500
sub-21023	ses-1	AAL	rh	Occipital_Inf_R	2477	1589	3543	2.163	0.491	0.112	0.022	23	2.3	28	54	26.4729	5.9639	3.6266	42.4409	38.8143	4.4388
sub-21023	ses-1	AAL	rh	Fusiform_R	4541	2954	8521	2.832	0.565	0.105	0.020	56	3.7	29	56	27.4874	7.5789	-4.2230	43.9748	48.1978	3.6268
sub-21023	ses-1	AAL	rh	Postcentral_R	8244	5274	12324	2.297	0.519	0.101	0.017	67	5.8	30	58	29.6938	6.9070	-2.5490	47.4160	49.9650	4.2991
sub-21023	ses-1	AAL	rh	Parietal_Sup_R	2640	1790	4814	2.510	0.365	0.117	0.023	31	2.6	31	60	31.7401	7.1502	-8.7667	48.9194	57.6862	4.4390
sub-21023	ses-1	AAL	rh	Parietal_Inf_R	4603	3082	8621	2.575	0.385	0.112	0.019	55	3.6	32	62	32.1027	6.5713	0.0804	47.9682	47.8878	4.8853
sub-21023	ses-1	AAL	rh	SupraMarginal_R	5906	3902	11146	2.780	0.390	0.111	0.019	60	4.8	33	64	33.7669	6.0743	-2.5949	48.8344	51.4294	5.5590
sub-21023	ses-1	AAL	rh	Angular_R	4865	3150	8917	2.661	0.500	0.107	0.018	51	3.7	34	66	31.6446	6.1465	7.5139	50.1185	42.6046	5.1484
sub-21023	ses-1	AAL	rh	Precuneus_R	5841	3909	10973	2.631	0.445	0.117	0.021	70	4.9	35	68	30.2149	7.0401	-20.2327	47.6574	67.8901	4.2918
sub-21023	ses-1	AAL	rh	Paracentral_Lobule_R	1289	799	2223	2.543	0.449	0.101	0.017	11	1.0	36	70	26.7995	6.8934	9.9823	42.5819	32.5996	3.8877
sub-21023	ses-1	AAL	rh	Caudate_R	68	45	175	3.453	0.322	0.119	0.022	1	0.0	37	72	30.0388	7.0359	16.1590	40.3769	24.2179	4.2694
sub-21023	ses-1	AAL	rh	Pallidum_R	1	1	0	0.000	0.000	0.170	0.004	0	0.0	38	76	0.0000	0.0000	0.0000	0.0000	0.0000	-nan
sub-21023	ses-1	AAL	rh	Thalamus_R	47	31	84	2.349	0.528	0.056	0.014	0	0.0	39	78	27.5591	5.8540	18.0291	38.3191	20.2900	4.7077
sub-21023	ses-1	AAL	rh	Heschl_R	457	284	752	2.599	0.302	0.114	0.020	5	0.4	40	80	24.0063	5.1001	6.8786	37.3736	30.4951	4.7071
sub-21023	ses-1	AAL	rh	Temporal_Sup_R	7691	4927	14502	2.928	0.415	0.095	0.015	61	4.7	41	82	32.5381	5.9753	4.6796	47.3258	42.6463	5.4455
sub-21023	ses-1	AAL	rh	Temporal_Pole_Sup_R	1982	1251	4792	3.309	0.485	0.083	0.013	17	1.1	42	84	32.7746	7.7080	-5.6404	55.4720	61.1124	4.2520
sub-21023	ses-1	AAL	rh	Temporal_Mid_R	11097	7272	21893	2.874	0.481	0.108	0.018	108	8.7	43	86	32.6082	6.7288	-0.8436	48.7466	49.5901	4.8460
sub-21023	ses-1	AAL	rh	Temporal_Pole_Mid_R	1234	833	2959	3.020	0.473	0.107	0.019	12	0.9	44	88	33.1354	8.3227	0.6007	51.0845	50.4839	3.9813
sub-21023	ses-1	AAL	rh	Temporal_Inf_R	6752	4457	14826	2.997	0.525	0.109	0.022	73	5.7	45	90	31.2256	7.5032	-24.7412	51.4565	76.1977	4.1616
