participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20953	ses-1	aparc.DKTatlas	lh	caudalanteriorcingulate	1599	1039	3091	2.836	0.712	0.102	0.014	15	1.0	2	2	36.2938	5.6050	15.5323	48.6853	33.1530	6.4753
sub-20953	ses-1	aparc.DKTatlas	lh	caudalmiddlefrontal	4341	2901	9525	2.991	0.478	0.106	0.019	37	3.3	3	3	34.2076	6.6600	-0.7154	49.8000	50.5154	5.1363
sub-20953	ses-1	aparc.DKTatlas	lh	cuneus	2936	1926	4099	2.046	0.462	0.116	0.020	27	2.5	4	5	24.3277	6.1206	-3.8962	40.8662	44.7625	3.9747
sub-20953	ses-1	aparc.DKTatlas	lh	entorhinal	525	328	1323	3.374	0.654	0.085	0.016	3	0.3	5	6	26.4849	6.2777	-2.7275	43.7321	46.4596	4.2189
sub-20953	ses-1	aparc.DKTatlas	lh	fusiform	4217	2893	9246	2.964	0.472	0.116	0.020	52	3.5	6	7	31.2473	7.4076	-13.4777	52.0170	65.4947	4.2183
sub-20953	ses-1	aparc.DKTatlas	lh	inferiorparietal	7061	4887	14970	2.844	0.485	0.113	0.020	77	5.8	7	8	32.1734	7.4953	-6.5894	48.9220	55.5115	4.2925
sub-20953	ses-1	aparc.DKTatlas	lh	inferiortemporal	4833	3271	10598	2.921	0.548	0.102	0.018	49	3.5	8	9	34.5381	7.4210	-2.8330	51.1787	54.0117	4.6541
sub-20953	ses-1	aparc.DKTatlas	lh	isthmuscingulate	1647	1100	2775	2.399	1.014	0.102	0.019	17	1.3	9	10	29.4707	9.1436	-22.6160	58.5168	81.1328	3.2231
sub-20953	ses-1	aparc.DKTatlas	lh	lateraloccipital	7185	4744	10747	2.191	0.566	0.125	0.023	83	7.1	10	11	26.6584	7.0018	-0.9725	48.6190	49.5915	3.8074
sub-20953	ses-1	aparc.DKTatlas	lh	lateralorbitofrontal	4249	2894	9620	3.081	0.694	0.117	0.026	52	4.4	11	12	30.9333	10.3403	-26.0451	61.0283	87.0734	2.9915
sub-20953	ses-1	aparc.DKTatlas	lh	lingual	4734	3193	6798	2.085	0.571	0.120	0.023	55	4.7	12	13	23.1878	6.8995	-3.4392	48.2199	51.6591	3.3608
sub-20953	ses-1	aparc.DKTatlas	lh	medialorbitofrontal	2395	1691	5518	2.888	0.624	0.117	0.025	31	2.6	13	14	31.0402	12.1885	-11.1331	54.3975	65.5307	2.5467
sub-20953	ses-1	aparc.DKTatlas	lh	middletemporal	6748	4552	15252	2.929	0.585	0.109	0.020	90	5.5	14	15	34.1201	8.1542	-23.0769	51.5625	74.6394	4.1844
sub-20953	ses-1	aparc.DKTatlas	lh	parahippocampal	1100	702	2261	2.900	0.748	0.092	0.015	8	0.6	15	16	29.4990	6.8557	-6.5957	45.6200	52.2158	4.3029
sub-20953	ses-1	aparc.DKTatlas	lh	paracentral	2399	1497	4620	2.908	0.620	0.086	0.013	14	1.3	16	17	27.1518	7.2694	8.3544	46.7052	38.3508	3.7351
sub-20953	ses-1	aparc.DKTatlas	lh	parsopercularis	2004	1349	4336	2.953	0.372	0.101	0.016	22	1.2	17	18	34.0996	7.4941	-2.1839	47.6143	49.7982	4.5502
sub-20953	ses-1	aparc.DKTatlas	lh	parsorbitalis	1113	726	2698	3.251	0.500	0.100	0.017	8	0.8	18	19	35.2279	7.3120	-16.8530	55.3385	72.1915	4.8178
sub-20953	ses-1	aparc.DKTatlas	lh	parstriangularis	2786	1914	6614	3.047	0.457	0.113	0.019	33	2.1	19	20	32.9714	7.2403	4.0677	46.8587	42.7910	4.5539
sub-20953	ses-1	aparc.DKTatlas	lh	pericalcarine	2384	1525	2553	1.871	0.401	0.122	0.029	26	2.9	20	21	19.3764	7.3867	-2.7426	38.6963	41.4389	2.6232
sub-20953	ses-1	aparc.DKTatlas	lh	postcentral	6908	4558	11818	2.403	0.621	0.106	0.018	62	5.3	21	22	26.9501	6.4387	6.0200	48.3032	42.2832	4.1856
sub-20953	ses-1	aparc.DKTatlas	lh	posteriorcingulate	1974	1303	3557	2.640	0.927	0.108	0.018	19	1.5	22	23	33.7425	6.7804	-8.9684	46.4682	55.4366	4.9765
sub-20953	ses-1	aparc.DKTatlas	lh	precentral	7387	4645	15016	3.015	0.559	0.101	0.017	56	5.3	23	24	28.2955	8.3330	0.4206	46.5358	46.1152	3.3956
sub-20953	ses-1	aparc.DKTatlas	lh	precuneus	5004	3437	10292	2.773	0.488	0.113	0.020	58	3.9	24	25	30.0160	7.3286	-5.6923	47.3283	53.0205	4.0957
sub-20953	ses-1	aparc.DKTatlas	lh	rostralanteriorcingulate	1291	900	2848	2.922	0.754	0.119	0.024	15	1.3	25	26	30.5354	15.1598	-57.0068	52.7818	109.7886	2.0142
sub-20953	ses-1	aparc.DKTatlas	lh	rostralmiddlefrontal	6746	4613	15268	2.939	0.472	0.114	0.020	82	5.8	26	27	34.5042	7.5255	0.6340	48.7047	48.0707	4.5850
sub-20953	ses-1	aparc.DKTatlas	lh	superiorfrontal	10840	7359	26947	3.282	0.540	0.107	0.018	91	8.2	27	28	35.1915	6.5909	4.0310	48.6515	44.6204	5.3394
sub-20953	ses-1	aparc.DKTatlas	lh	superiorparietal	5738	3935	10650	2.570	0.392	0.112	0.017	61	4.2	28	29	30.4494	6.2163	-3.4579	46.2843	49.7422	4.8983
sub-20953	ses-1	aparc.DKTatlas	lh	superiortemporal	8458	5536	19394	3.077	0.643	0.095	0.016	74	5.7	29	30	32.4679	6.9925	-0.2212	54.2811	54.5023	4.6433
sub-20953	ses-1	aparc.DKTatlas	lh	supramarginal	4721	3231	9802	2.877	0.495	0.110	0.019	44	3.8	30	31	32.7526	6.6959	-5.2113	47.4190	52.6303	4.8914
sub-20953	ses-1	aparc.DKTatlas	lh	transversetemporal	629	414	1237	2.988	0.389	0.128	0.021	6	0.6	31	34	26.9611	6.0609	9.6691	41.9715	32.3024	4.4484
sub-20953	ses-1	aparc.DKTatlas	lh	insula	3212	2128	7370	3.604	0.753	0.099	0.021	28	2.7	32	35	27.3961	8.3636	-8.7635	50.9032	59.6667	3.2757
sub-20953	ses-1	aparc.DKTatlas	rh	caudalanteriorcingulate	1112	757	2110	2.422	0.830	0.104	0.014	12	0.8	2	2	34.0626	7.0486	11.0525	51.4993	40.4468	4.8325
sub-20953	ses-1	aparc.DKTatlas	rh	caudalmiddlefrontal	2814	1896	6191	2.978	0.390	0.107	0.017	24	2.0	3	3	33.8835	5.8405	8.5463	48.0139	39.4676	5.8015
sub-20953	ses-1	aparc.DKTatlas	rh	cuneus	2703	1740	3665	2.008	0.507	0.112	0.021	25	2.6	4	5	22.9834	6.3928	-9.5021	42.0746	51.5767	3.5952
sub-20953	ses-1	aparc.DKTatlas	rh	entorhinal	465	304	1255	3.221	0.724	0.115	0.026	5	0.5	5	6	25.1750	8.6254	-16.4531	42.6586	59.1117	2.9187
sub-20953	ses-1	aparc.DKTatlas	rh	fusiform	4308	2928	9783	3.097	0.571	0.107	0.018	50	3.1	6	7	29.1110	7.0258	-5.2527	43.8180	49.0707	4.1434
sub-20953	ses-1	aparc.DKTatlas	rh	inferiorparietal	7905	5463	17014	2.873	0.493	0.111	0.019	91	6.3	7	8	31.0338	7.2806	-6.1066	46.8362	52.9428	4.2626
sub-20953	ses-1	aparc.DKTatlas	rh	inferiortemporal	5105	3510	12314	3.147	0.646	0.111	0.021	54	4.3	8	9	32.6203	7.9396	-3.9295	55.5967	59.5262	4.1086
sub-20953	ses-1	aparc.DKTatlas	rh	isthmuscingulate	1491	997	2863	2.481	1.017	0.110	0.022	17	1.3	9	10	25.7643	7.6649	1.7389	47.4740	45.7350	3.3613
sub-20953	ses-1	aparc.DKTatlas	rh	lateraloccipital	8073	5228	12267	2.271	0.506	0.121	0.024	87	8.1	10	11	25.1975	7.3994	-7.8808	43.2497	51.1304	3.4054
sub-20953	ses-1	aparc.DKTatlas	rh	lateralorbitofrontal	4279	3035	10071	2.977	0.624	0.124	0.031	55	5.1	11	12	31.9570	11.3747	-11.2311	58.0984	69.3296	2.8095
sub-20953	ses-1	aparc.DKTatlas	rh	lingual	4664	3195	7193	2.202	0.582	0.132	0.027	59	5.5	12	13	22.6173	7.1568	-0.3936	42.8127	43.2063	3.1603
sub-20953	ses-1	aparc.DKTatlas	rh	medialorbitofrontal	2289	1634	5433	2.932	0.683	0.127	0.031	44	2.6	13	14	29.2787	12.1497	-21.7664	53.3208	75.0873	2.4098
sub-20953	ses-1	aparc.DKTatlas	rh	middletemporal	5540	3728	12974	3.170	0.599	0.104	0.018	50	4.1	14	15	34.6655	6.8460	4.9373	51.6437	46.7065	5.0636
sub-20953	ses-1	aparc.DKTatlas	rh	parahippocampal	1080	678	2034	2.772	0.764	0.092	0.014	12	0.6	15	16	28.2121	7.4797	-9.4141	44.2355	53.6496	3.7718
sub-20953	ses-1	aparc.DKTatlas	rh	paracentral	2459	1530	4435	2.792	0.497	0.083	0.013	11	1.4	16	17	26.3428	7.4460	8.7561	45.3908	36.6347	3.5378
sub-20953	ses-1	aparc.DKTatlas	rh	parsopercularis	2528	1702	5545	2.963	0.382	0.102	0.016	27	1.6	17	18	35.0553	6.7921	-6.9259	45.7263	52.6522	5.1612
sub-20953	ses-1	aparc.DKTatlas	rh	parsorbitalis	1202	815	2854	2.991	0.532	0.105	0.020	12	1.0	18	19	35.5488	8.0121	1.1425	57.9148	56.7723	4.4369
sub-20953	ses-1	aparc.DKTatlas	rh	parstriangularis	2710	1944	6511	3.028	0.466	0.127	0.025	47	2.8	19	20	33.6026	8.3261	-12.3325	49.7073	62.0398	4.0358
sub-20953	ses-1	aparc.DKTatlas	rh	pericalcarine	2431	1620	2559	1.815	0.535	0.115	0.022	22	2.3	20	21	20.4990	6.3107	-1.7869	37.6854	39.4723	3.2483
sub-20953	ses-1	aparc.DKTatlas	rh	postcentral	6248	4029	10323	2.378	0.520	0.101	0.015	51	4.0	21	22	26.7870	6.0185	3.6201	42.8117	39.1916	4.4507
sub-20953	ses-1	aparc.DKTatlas	rh	posteriorcingulate	1886	1288	3757	2.720	0.927	0.115	0.021	22	1.6	22	23	32.1282	7.1005	2.9848	46.6916	43.7069	4.5248
sub-20953	ses-1	aparc.DKTatlas	rh	precentral	7230	4567	14121	2.858	0.529	0.099	0.015	52	4.6	23	24	27.8706	7.7376	2.0620	47.6279	45.5659	3.6020
sub-20953	ses-1	aparc.DKTatlas	rh	precuneus	5043	3451	10332	2.842	0.517	0.107	0.019	66	4.0	24	25	29.0498	7.5485	-13.9890	45.2541	59.2431	3.8484
sub-20953	ses-1	aparc.DKTatlas	rh	rostralanteriorcingulate	1057	744	2091	2.744	0.774	0.112	0.025	13	1.3	25	26	29.2282	16.9864	-63.9204	52.4861	116.4065	1.7207
sub-20953	ses-1	aparc.DKTatlas	rh	rostralmiddlefrontal	6223	4322	12775	2.787	0.420	0.119	0.022	73	5.5	26	27	35.2246	7.3723	-2.1379	49.7373	51.8752	4.7780
sub-20953	ses-1	aparc.DKTatlas	rh	superiorfrontal	14632	9872	33779	3.097	0.500	0.106	0.018	130	10.6	27	28	34.8940	6.6711	-6.5711	55.0349	61.6061	5.2306
sub-20953	ses-1	aparc.DKTatlas	rh	superiorparietal	6196	4202	11117	2.538	0.405	0.110	0.019	61	4.8	28	29	30.3615	6.4306	-4.8904	46.5192	51.4096	4.7214
sub-20953	ses-1	aparc.DKTatlas	rh	superiortemporal	6924	4551	16704	3.233	0.643	0.099	0.016	57	4.5	29	30	31.8371	6.8506	-4.6326	50.0079	54.6405	4.6474
sub-20953	ses-1	aparc.DKTatlas	rh	supramarginal	5337	3630	10691	2.831	0.383	0.105	0.017	46	3.9	30	31	32.5864	6.4524	-1.0111	46.5107	47.5217	5.0503
sub-20953	ses-1	aparc.DKTatlas	rh	transversetemporal	516	345	1025	2.814	0.424	0.123	0.017	6	0.4	31	34	24.6011	5.5875	13.6389	38.4879	24.8489	4.4029
sub-20953	ses-1	aparc.DKTatlas	rh	insula	3059	2030	7498	3.675	0.777	0.092	0.018	19	2.1	32	35	28.7956	7.2521	-4.0450	44.6787	48.7237	3.9707
