participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20953	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1149	832	2491	3.057	0.541	0.142	0.033	19	1.5	2	1	34.3495	9.2953	0.5212	53.2083	52.6871	3.6954
sub-20953	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1458	1031	2728	2.508	0.363	0.127	0.021	18	1.3	3	2	28.9854	6.2064	10.9822	46.2021	35.2199	4.6703
sub-20953	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1588	961	2895	2.585	0.699	0.101	0.016	13	1.1	4	3	21.9789	6.1291	8.3544	39.0713	30.7169	3.5860
sub-20953	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1453	997	3444	2.971	0.410	0.114	0.021	16	1.2	5	4	29.1698	6.3728	6.0200	41.5207	35.5006	4.5772
sub-20953	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	693	528	2168	3.229	0.379	0.137	0.027	12	0.8	6	5	31.8509	8.3302	4.6488	46.6599	42.0111	3.8235
sub-20953	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	1898	1342	4401	3.164	0.429	0.115	0.019	21	1.5	7	6	35.2790	6.8974	4.0999	52.7818	48.6819	5.1148
sub-20953	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1173	776	2341	3.045	0.455	0.088	0.012	7	0.7	8	7	37.5008	4.7711	15.5323	48.6853	33.1530	7.8599
sub-20953	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1274	839	2429	2.997	0.477	0.096	0.017	9	0.8	9	8	34.4496	5.9567	-8.9684	46.4454	55.4139	5.7833
sub-20953	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	611	423	1712	3.217	0.812	0.121	0.025	7	0.6	10	9	29.0910	6.9449	2.0202	45.7533	43.7331	4.1888
sub-20953	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	324	217	683	2.693	0.843	0.132	0.022	6	0.3	11	10	27.3448	7.1680	-12.6062	39.8421	52.4483	3.8148
sub-20953	ses-1	aparc.a2009s	lh	G_cuneus	2255	1407	3004	1.886	0.378	0.119	0.028	25	2.4	12	11	20.3942	7.3449	-3.5003	36.6676	40.1679	2.7767
sub-20953	ses-1	aparc.a2009s	lh	G_front_inf-Opercular	1296	888	3505	3.145	0.406	0.113	0.019	20	1.0	13	12	31.0274	8.0596	-2.1839	47.6143	49.7982	3.8498
sub-20953	ses-1	aparc.a2009s	lh	G_front_inf-Orbital	551	350	1682	3.392	0.356	0.114	0.021	7	0.4	14	13	32.1936	6.8463	13.3033	47.0864	33.7832	4.7023
sub-20953	ses-1	aparc.a2009s	lh	G_front_inf-Triangul	1501	1032	3955	3.114	0.472	0.126	0.023	24	1.4	15	14	30.6531	7.5074	4.0677	44.3465	40.2788	4.0831
sub-20953	ses-1	aparc.a2009s	lh	G_front_middle	4615	3152	12140	3.084	0.436	0.117	0.022	54	3.8	16	15	32.4737	7.6083	-0.7154	49.8000	50.5154	4.2682
sub-20953	ses-1	aparc.a2009s	lh	G_front_sup	6901	4656	20184	3.508	0.500	0.112	0.019	66	5.4	17	16	32.8394	6.9647	4.0310	48.1490	44.1180	4.7151
sub-20953	ses-1	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	686	470	1670	3.559	0.730	0.121	0.030	9	0.7	18	17	21.9082	7.2009	-8.7635	41.7212	50.4848	3.0424
sub-20953	ses-1	aparc.a2009s	lh	G_insular_short	825	561	2691	3.897	0.827	0.118	0.030	11	1.0	19	18	22.6482	7.3666	-0.7261	39.9851	40.7112	3.0744
sub-20953	ses-1	aparc.a2009s	lh	G_occipital_middle	2164	1468	5131	2.763	0.475	0.137	0.028	34	2.5	20	19	26.6345	7.5815	-3.7617	48.6190	52.3807	3.5131
sub-20953	ses-1	aparc.a2009s	lh	G_occipital_sup	1420	953	2301	2.170	0.526	0.130	0.022	18	1.3	21	20	25.4427	5.8295	-3.8962	37.9970	41.8933	4.3645
sub-20953	ses-1	aparc.a2009s	lh	G_oc-temp_lat-fusifor	1958	1332	5076	3.124	0.448	0.121	0.022	32	1.9	22	21	28.8103	7.0705	-13.4777	46.4051	59.8828	4.0747
sub-20953	ses-1	aparc.a2009s	lh	G_oc-temp_med-Lingual	3049	2068	4491	2.015	0.600	0.139	0.031	45	4.0	23	22	20.7748	6.8856	-3.4392	48.2199	51.6591	3.0171
sub-20953	ses-1	aparc.a2009s	lh	G_oc-temp_med-Parahip	1366	860	3395	3.146	0.795	0.098	0.020	11	1.1	24	23	27.2766	7.4341	-6.5957	45.6200	52.2158	3.6691
sub-20953	ses-1	aparc.a2009s	lh	G_orbital	2434	1652	6586	3.131	0.738	0.116	0.026	46	2.3	25	24	29.7915	10.1081	-26.0451	54.6282	80.6733	2.9473
sub-20953	ses-1	aparc.a2009s	lh	G_pariet_inf-Angular	2644	1891	7246	3.122	0.435	0.124	0.023	42	2.4	26	25	29.6510	8.1581	-5.7423	48.9220	54.6644	3.6346
sub-20953	ses-1	aparc.a2009s	lh	G_pariet_inf-Supramar	2603	1788	6636	3.038	0.529	0.121	0.023	34	2.4	27	26	30.1572	6.9851	-5.2113	45.1357	50.3470	4.3174
sub-20953	ses-1	aparc.a2009s	lh	G_parietal_sup	2323	1694	5597	2.707	0.397	0.126	0.021	38	2.0	28	27	27.9246	6.5913	4.2437	48.3032	44.0596	4.2366
sub-20953	ses-1	aparc.a2009s	lh	G_postcentral	2343	1517	4719	2.524	0.679	0.118	0.023	28	2.2	29	28	23.8356	6.2250	7.0622	42.6690	35.6068	3.8290
sub-20953	ses-1	aparc.a2009s	lh	G_precentral	2814	1662	7162	3.283	0.450	0.099	0.017	25	1.9	30	29	26.0546	7.4605	3.6027	42.9707	39.3681	3.4923
sub-20953	ses-1	aparc.a2009s	lh	G_precuneus	2260	1540	5901	3.003	0.489	0.115	0.021	35	1.8	31	30	28.0634	7.6253	-3.8171	47.3283	51.1454	3.6803
sub-20953	ses-1	aparc.a2009s	lh	G_rectus	882	638	2650	3.079	0.528	0.116	0.023	15	1.0	32	31	32.2944	9.6574	-7.9541	54.3975	62.3517	3.3440
sub-20953	ses-1	aparc.a2009s	lh	G_subcallosal	754	496	1246	2.532	1.039	0.122	0.046	11	1.3	33	32	12.1371	16.6245	-57.0068	49.3930	106.3997	0.7301
sub-20953	ses-1	aparc.a2009s	lh	G_temp_sup-G_T_transv	407	261	887	2.934	0.373	0.110	0.020	4	0.3	34	33	25.3668	6.1729	9.6691	38.0932	28.4241	4.1094
sub-20953	ses-1	aparc.a2009s	lh	G_temp_sup-Lateral	2322	1497	6578	3.203	0.648	0.111	0.020	28	1.9	35	34	30.4393	6.6602	0.9197	54.2811	53.3614	4.5703
sub-20953	ses-1	aparc.a2009s	lh	G_temp_sup-Plan_polar	699	456	1917	3.714	0.493	0.073	0.016	2	0.4	36	35	30.9464	5.7306	10.0806	46.6516	36.5710	5.4002
sub-20953	ses-1	aparc.a2009s	lh	G_temp_sup-Plan_tempo	1001	658	2018	2.842	0.361	0.063	0.007	3	0.3	37	36	34.5212	5.2704	11.7593	48.5232	36.7639	6.5500
sub-20953	ses-1	aparc.a2009s	lh	G_temporal_inf	2300	1551	5845	3.010	0.457	0.101	0.019	32	1.6	38	37	32.9404	7.9786	-5.0385	51.1787	56.2172	4.1286
sub-20953	ses-1	aparc.a2009s	lh	G_temporal_middle	2818	1892	8139	3.217	0.568	0.121	0.025	49	2.7	39	38	31.3701	8.8535	-23.0769	51.5625	74.6394	3.5432
sub-20953	ses-1	aparc.a2009s	lh	Lat_Fis-ant-Horizont	403	257	601	2.828	0.415	0.074	0.006	1	0.1	40	39	36.5948	3.2443	29.9720	46.8587	16.8867	11.2799
sub-20953	ses-1	aparc.a2009s	lh	Lat_Fis-ant-Vertical	294	207	493	2.837	0.330	0.095	0.008	1	0.1	41	40	36.6943	4.7096	9.7709	44.5789	34.8080	7.7914
sub-20953	ses-1	aparc.a2009s	lh	Lat_Fis-post	1128	745	1680	2.934	0.336	0.104	0.017	7	0.9	42	41	31.8687	5.2463	8.6636	44.3129	35.6493	6.0745
