participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20953	ses-1	BA_exvivo	lh	BA1_exvivo	1145	737	2342	2.600	0.599	0.133	0.030	16	1.3	2	1	22.6200	6.3028	7.0622	42.6690	35.6068	3.5889
sub-20953	ses-1	BA_exvivo	lh	BA2_exvivo	3337	2202	6149	2.639	0.489	0.098	0.015	24	2.1	3	2	31.2536	5.5253	-3.2511	46.2428	49.4939	5.6565
sub-20953	ses-1	BA_exvivo	lh	BA3a_exvivo	1063	699	1057	2.101	0.388	0.128	0.023	9	0.9	4	3	27.5205	4.2205	10.6231	38.4427	27.8196	6.5207
sub-20953	ses-1	BA_exvivo	lh	BA3b_exvivo	2405	1585	3453	2.046	0.561	0.099	0.016	17	1.8	5	4	26.0774	6.2057	10.3875	45.3747	34.9872	4.2022
sub-20953	ses-1	BA_exvivo	lh	BA4a_exvivo	1654	928	3759	3.334	0.491	0.084	0.013	10	0.9	6	5	21.9692	5.5252	8.3544	42.2930	33.9386	3.9762
sub-20953	ses-1	BA_exvivo	lh	BA4p_exvivo	1472	909	2371	2.880	0.577	0.085	0.016	8	1.0	7	6	20.4335	7.0095	1.2207	38.9381	37.7174	2.9151
sub-20953	ses-1	BA_exvivo	lh	BA6_exvivo	8848	5793	21104	3.166	0.539	0.102	0.016	68	6.1	8	7	32.8271	6.5181	3.8513	48.1490	44.2977	5.0363
sub-20953	ses-1	BA_exvivo	lh	BA44_exvivo	1927	1317	4407	3.025	0.411	0.112	0.018	22	1.5	9	8	33.5429	7.6636	2.9319	47.6185	44.6866	4.3769
sub-20953	ses-1	BA_exvivo	lh	BA45_exvivo	3402	2332	8015	2.995	0.463	0.112	0.019	40	2.7	10	9	33.5569	7.5787	-2.1839	46.8587	49.0426	4.4278
sub-20953	ses-1	BA_exvivo	lh	V1_exvivo	4099	2629	4685	1.848	0.419	0.115	0.027	41	4.6	11	10	19.5605	6.8917	-2.7426	38.6963	41.4389	2.8383
sub-20953	ses-1	BA_exvivo	lh	V2_exvivo	7949	5309	10666	1.979	0.529	0.130	0.025	97	8.5	12	11	23.6688	6.7579	-3.8962	48.2199	52.1161	3.5024
sub-20953	ses-1	BA_exvivo	lh	MT_exvivo	1961	1352	3692	2.564	0.444	0.133	0.028	27	2.1	13	12	28.9916	6.8707	-3.7617	48.6190	52.3807	4.2196
sub-20953	ses-1	BA_exvivo	lh	perirhinal_exvivo	668	488	1935	3.385	0.590	0.127	0.028	8	0.6	14	13	26.9067	7.7019	0.0000	43.7321	43.7321	3.4935
sub-20953	ses-1	BA_exvivo	lh	entorhinal_exvivo	630	373	1497	3.097	1.051	0.083	0.016	5	0.3	15	14	26.8201	8.8609	-2.7275	40.6346	43.3621	3.0268
sub-20953	ses-1	BA_exvivo	rh	BA1_exvivo	918	532	1906	2.570	0.407	0.135	0.023	13	0.9	2	1	22.2592	4.4514	13.6425	44.9007	31.2583	5.0004
