participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22045	ses-2	glasser	lh	???	9809	6028	3497	0.591	1.100	0.089	0.021	79	8.6	1	0	6.1550	12.8802	-65.4495	52.3785	117.8280	0.4779
sub-22045	ses-2	glasser	lh	L_V1_ROI	4524	2931	5314	1.796	0.455	0.118	0.027	52	5.2	2	1	17.2012	6.9660	-45.1219	47.5483	92.6702	2.4693
sub-22045	ses-2	glasser	lh	L_MST_ROI	293	200	552	2.655	0.345	0.077	0.011	2	0.2	3	2	25.9564	6.7625	-1.4670	35.5339	37.0009	3.8383
sub-22045	ses-2	glasser	lh	L_V6_ROI	604	394	855	2.340	0.267	0.091	0.016	4	0.3	4	3	27.2877	4.2131	12.8446	38.2165	25.3718	6.4769
sub-22045	ses-2	glasser	lh	L_V2_ROI	3735	2478	5402	2.175	0.532	0.131	0.028	44	4.5	5	4	20.8774	6.0716	1.4710	38.6644	37.1935	3.4386
sub-22045	ses-2	glasser	lh	L_V3_ROI	2646	1719	4689	2.499	0.425	0.121	0.024	30	2.6	6	5	24.7632	5.2685	-0.1835	38.2920	38.4754	4.7002
sub-22045	ses-2	glasser	lh	L_V4_ROI	1827	1241	3285	2.627	0.333	0.125	0.025	21	1.9	7	6	26.5049	6.1372	6.9711	39.3003	32.3292	4.3188
sub-22045	ses-2	glasser	lh	L_V8_ROI	342	231	660	2.715	0.299	0.119	0.026	3	0.3	8	7	26.6613	5.3054	10.3005	35.1482	24.8477	5.0253
sub-22045	ses-2	glasser	lh	L_4_ROI	3069	1819	6172	3.090	0.475	0.068	0.012	11	1.4	9	8	23.0470	6.0077	0.3351	42.0408	41.7057	3.8363
sub-22045	ses-2	glasser	lh	L_3b_ROI	2113	1381	2816	1.923	0.403	0.079	0.012	11	1.1	10	9	22.4899	5.2929	4.7778	43.6165	38.8387	4.2491
sub-22045	ses-2	glasser	lh	L_FEF_ROI	1014	641	2115	2.912	0.543	0.093	0.015	8	0.7	11	10	30.0724	6.4253	13.0606	44.6298	31.5692	4.6803
sub-22045	ses-2	glasser	lh	L_PEF_ROI	359	242	546	2.721	0.301	0.083	0.010	1	0.1	12	11	37.7404	4.5227	11.5653	46.4163	34.8510	8.3447
sub-22045	ses-2	glasser	lh	L_55b_ROI	722	485	2126	3.320	0.677	0.104	0.020	9	0.6	13	12	28.5214	8.8226	9.9144	47.1033	37.1889	3.2328
sub-22045	ses-2	glasser	lh	L_V3A_ROI	839	539	1629	2.769	0.469	0.102	0.019	6	0.7	14	13	25.5100	4.5012	11.0313	36.9004	25.8691	5.6674
sub-22045	ses-2	glasser	lh	L_RSC_ROI	559	385	1154	2.597	0.746	0.122	0.021	7	0.5	15	14	24.0875	5.9086	1.8052	42.1716	40.3665	4.0767
sub-22045	ses-2	glasser	lh	L_POS2_ROI	1096	766	2008	2.465	0.362	0.112	0.020	13	0.8	16	15	26.9101	7.5607	-9.8485	41.6622	51.5107	3.5592
sub-22045	ses-2	glasser	lh	L_V7_ROI	286	212	532	2.359	0.259	0.125	0.017	5	0.3	17	16	22.4481	7.7935	2.1005	36.6483	34.5479	2.8803
sub-22045	ses-2	glasser	lh	L_IPS1_ROI	622	425	1107	2.382	0.405	0.080	0.011	4	0.4	18	17	31.4000	6.2956	3.5810	42.8458	39.2648	4.9876
sub-22045	ses-2	glasser	lh	L_FFC_ROI	859	585	1860	2.851	0.515	0.109	0.020	10	0.6	19	18	26.7295	6.4436	5.0503	38.0460	32.9957	4.1483
sub-22045	ses-2	glasser	lh	L_V3B_ROI	315	208	536	2.765	0.463	0.117	0.022	3	0.2	20	19	31.2962	3.6124	14.9574	41.7738	26.8164	8.6636
sub-22045	ses-2	glasser	lh	L_LO1_ROI	350	229	607	2.680	0.328	0.109	0.014	4	0.2	21	20	29.3695	8.3811	2.9602	40.4361	37.4758	3.5042
sub-22045	ses-2	glasser	lh	L_LO2_ROI	432	276	840	2.698	0.404	0.108	0.015	4	0.3	22	21	27.0659	3.9275	13.2059	35.1316	21.9257	6.8913
sub-22045	ses-2	glasser	lh	L_PIT_ROI	380	263	833	2.699	0.353	0.131	0.027	6	0.3	23	22	23.9057	6.5823	9.8211	38.7860	28.9649	3.6318
sub-22045	ses-2	glasser	lh	L_MT_ROI	286	197	529	2.718	0.346	0.127	0.020	3	0.2	24	23	24.7174	4.0999	12.1583	38.3997	26.2415	6.0288
sub-22045	ses-2	glasser	lh	L_A1_ROI	360	198	754	2.777	0.262	0.099	0.015	5	0.2	25	24	19.7216	4.1105	9.5011	29.3017	19.8006	4.7979
sub-22045	ses-2	glasser	lh	L_PSL_ROI	694	456	1832	3.315	0.577	0.097	0.013	6	0.4	26	25	32.7926	6.1255	13.1802	42.7702	29.5900	5.3535
sub-22045	ses-2	glasser	lh	L_SFL_ROI	942	652	2803	3.316	0.553	0.112	0.022	9	0.8	27	26	30.3866	7.2081	6.5952	48.5070	41.9118	4.2156
sub-22045	ses-2	glasser	lh	L_PCV_ROI	459	318	1172	2.999	0.528	0.129	0.022	7	0.4	28	27	27.0553	6.7952	7.4383	47.7822	40.3439	3.9815
sub-22045	ses-2	glasser	lh	L_STV_ROI	615	392	1751	3.537	0.408	0.118	0.019	8	0.5	29	28	28.5087	6.3258	8.2199	41.5028	33.2829	4.5067
sub-22045	ses-2	glasser	lh	L_7Pm_ROI	347	249	649	2.443	0.487	0.122	0.019	5	0.2	30	29	30.5351	6.8103	5.3991	47.1542	41.7550	4.4837
sub-22045	ses-2	glasser	lh	L_7m_ROI	571	410	1447	2.892	0.533	0.107	0.017	7	0.4	31	30	27.4381	8.1389	3.7788	42.2636	38.4847	3.3713
sub-22045	ses-2	glasser	lh	L_POS1_ROI	839	587	1754	3.044	0.381	0.129	0.022	10	0.9	32	31	29.7491	6.9871	5.7414	41.9951	36.2538	4.2577
sub-22045	ses-2	glasser	lh	L_23d_ROI	312	246	1066	3.369	0.485	0.119	0.038	5	0.3	33	32	28.9212	8.3536	7.4644	42.5762	35.1118	3.4621
sub-22045	ses-2	glasser	lh	L_v23ab_ROI	250	171	811	3.365	0.337	0.128	0.024	4	0.2	34	33	27.2042	6.5543	10.4402	40.1024	29.6622	4.1506
sub-22045	ses-2	glasser	lh	L_d23ab_ROI	335	265	1054	3.363	0.467	0.170	0.042	8	0.7	35	34	24.8871	9.0753	-11.3970	41.5868	52.9838	2.7423
sub-22045	ses-2	glasser	lh	L_31pv_ROI	354	263	667	2.750	0.360	0.127	0.025	3	0.4	36	35	32.1840	5.8913	9.2983	43.1125	33.8142	5.4630
sub-22045	ses-2	glasser	lh	L_5m_ROI	430	275	821	2.548	0.349	0.110	0.014	4	0.3	37	36	23.3293	4.9847	12.0891	34.9902	22.9011	4.6802
sub-22045	ses-2	glasser	lh	L_5mv_ROI	625	399	957	2.678	0.333	0.085	0.011	3	0.3	38	37	34.5326	4.1479	14.4003	46.8187	32.4184	8.3254
sub-22045	ses-2	glasser	lh	L_23c_ROI	813	550	1314	2.939	0.556	0.107	0.018	5	0.7	39	38	36.4419	5.3927	8.5748	47.3918	38.8170	6.7576
sub-22045	ses-2	glasser	lh	L_5L_ROI	534	358	1108	2.747	0.437	0.111	0.022	6	0.4	40	39	27.1619	6.1805	3.9636	41.8829	37.9193	4.3948
sub-22045	ses-2	glasser	lh	L_24dd_ROI	754	498	1619	2.985	0.393	0.099	0.016	5	0.6	41	40	29.4984	4.6954	17.0826	42.2506	25.1681	6.2824
sub-22045	ses-2	glasser	lh	L_24dv_ROI	477	303	912	2.850	0.475	0.106	0.016	4	0.3	42	41	30.8021	5.8719	10.4484	45.0396	34.5912	5.2457
sub-22045	ses-2	glasser	lh	L_7AL_ROI	798	562	1402	2.356	0.351	0.102	0.017	7	0.5	43	42	28.0972	7.8474	0.4450	45.5046	45.0595	3.5805
sub-22045	ses-2	glasser	lh	L_SCEF_ROI	998	683	2049	2.980	0.603	0.104	0.018	6	0.8	44	43	33.4352	4.8311	15.1134	43.8338	28.7204	6.9208
sub-22045	ses-2	glasser	lh	L_6ma_ROI	1129	769	3010	3.020	0.624	0.111	0.020	14	0.9	45	44	28.6727	7.4848	8.9563	45.1121	36.1557	3.8308
